Date,Close,High,Low,Open,Volume
,AUDJPY=X,AUDJPY=X,AUDJPY=X,AUDJPY=X,AUDJPY=X
2004-01-12,82.72000122070312,83.0,82.27999877929688,82.62000274658203,0
2004-01-13,82.81999969482422,83.13639831542969,82.45220184326172,82.70999908447266,0
2004-01-14,82.20999908447266,83.32099914550781,79.05999755859375,82.80999755859375,0
2004-01-15,81.95999908447266,82.5,80.91999816894531,82.25,0
2004-01-16,81.44000244140625,82.02999877929688,81.12999725341797,81.94000244140625,0
2004-01-19,80.9000015258789,81.45059967041016,80.51000213623047,81.45059967041016,0
2004-01-20,82.04000091552734,82.5199966430664,80.41000366210938,80.87999725341797,0
2004-01-21,82.61000061035156,82.76000213623047,81.93000030517578,82.1500015258789,0
2004-01-22,82.5,82.83999633789062,82.364501953125,82.61000061035156,0
2004-01-23,82.25,82.63690185546875,81.81999969482422,82.5,0
2004-01-26,81.81999969482422,82.2699966430664,81.30000305175781,82.01451110839844,0
2004-01-27,82.23999786376953,82.46131134033203,81.06999969482422,81.79000091552734,0
2004-01-28,81.66000366210938,82.47669982910156,81.37000274658203,82.22000122070312,0
2004-01-29,80.7040023803711,82.05069732666016,80.31999969482422,81.63999938964844,0
2004-01-30,80.57499694824219,81.03900146484375,79.5999984741211,80.68299865722656,0
2004-02-02,80.04900360107422,80.81700134277344,79.7699966430664,80.78099822998047,0
2004-02-03,80.33000183105469,80.66950225830078,80.12030029296875,80.30999755859375,0
2004-02-04,80.3489990234375,80.66950225830078,80.12030029296875,80.40499877929688,0
2004-02-05,80.52999877929688,80.9739990234375,80.13999938964844,80.30999755859375,0
2004-02-06,81.14600372314453,81.58300018310547,80.44000244140625,80.51200103759766,0
2004-02-09,82.16000366210938,82.30609893798828,81.0979995727539,81.0979995727539,0
2004-02-10,82.31999969482422,82.55999755859375,82.0156021118164,82.17900085449219,0
2004-02-11,82.91999816894531,83.17250061035156,81.92489624023438,82.32099914550781,0
2004-02-12,83.08000183105469,83.31700134277344,82.69000244140625,82.92400360107422,0
2004-02-13,83.11399841308594,83.73380279541016,82.9800033569336,83.0989990234375,0
2004-02-16,83.47699737548828,83.63899993896484,83.18000030517578,83.41300201416016,0
2004-02-17,84.20999908447266,84.45690155029297,83.41999816894531,83.47000122070312,0
2004-02-18,84.09400177001953,84.48380279541016,83.95999908447266,84.24199676513672,0
2004-02-19,84.78500366210938,85.2029037475586,83.83000183105469,84.0780029296875,0
2004-02-20,84.00199890136719,84.99199676513672,83.52999877929688,84.8030014038086,0
2004-02-23,83.77400207519531,84.11199951171875,82.9260025024414,83.78600311279297,0
2004-02-24,84.29000091552734,84.54199981689453,83.43000030517578,83.79100036621094,0
2004-02-25,84.13099670410156,84.68399810791016,83.9800033569336,84.27999877929688,0
2004-02-26,84.39700317382812,84.59700012207031,83.93000030517578,84.13999938964844,0
2004-02-27,84.55699920654297,84.62629699707031,83.52999877929688,84.39900207519531,0
2004-03-01,84.12999725341797,84.83399963378906,83.96199798583984,84.49700164794922,0
2004-03-02,83.64099884033203,84.70680236816406,83.56999969482422,84.12039947509766,0
2004-03-03,82.46199798583984,83.73699951171875,81.56999969482422,83.61699676513672,0
2004-03-04,83.45500183105469,83.54900360107422,82.29000091552734,82.43000030517578,0
2004-03-05,85.13700103759766,85.28800201416016,82.45719909667969,83.47899627685547,0
2004-03-08,84.64199829101562,85.15679931640625,84.14730072021484,84.94300079345703,0
2004-03-09,84.53099822998047,85.231201171875,84.32099914550781,84.6510009765625,0
2004-03-10,83.19100189208984,85.231201171875,82.50700378417969,84.6510009765625,0
2004-03-11,81.4520034790039,83.16500091552734,80.91699981689453,83.16500091552734,0
2004-03-12,81.23999786376953,81.60269927978516,80.54900360107422,81.45500183105469,0
2004-03-15,81.25399780273438,81.58599853515625,80.57340240478516,81.1729965209961,0
2004-03-16,80.61699676513672,81.37899780273438,80.51399993896484,81.23300170898438,0
2004-03-17,80.12999725341797,80.80500030517578,79.11061096191406,80.61100006103516,0
2004-03-18,80.2959976196289,80.41699981689453,79.34300231933594,80.16000366210938,0
2004-03-19,79.90699768066406,80.46199798583984,79.64939880371094,80.29900360107422,0
2004-03-22,80.38800048828125,80.73100280761719,79.82599639892578,79.91699981689453,0
2004-03-23,80.4000015258789,80.51399993896484,80.05400085449219,80.36000061035156,0
2004-03-24,79.18499755859375,80.63999938964844,78.94599914550781,80.38999938964844,0
2004-03-25,78.5999984741211,79.16500091552734,78.18299865722656,79.16500091552734,0
2004-03-26,79.3010025024414,79.375,78.00499725341797,78.66999816894531,0
2004-03-29,78.86399841308594,78.96600341796875,78.40799713134766,78.40799713134766,0
2004-03-30,79.81099700927734,79.83599853515625,78.78199768066406,78.83599853515625,0
2004-03-31,79.80000305175781,80.01200103759766,78.70800018310547,79.73100280761719,0
2004-04-01,79.55799865722656,79.83899688720703,79.10099792480469,79.78500366210938,0
2004-04-02,80.29499816894531,80.29499816894531,78.93399810791016,79.52899932861328,0
2004-04-05,79.19200134277344,79.58100128173828,78.63800048828125,78.63800048828125,0
2004-04-06,80.54100036621094,80.88400268554688,79.08899688720703,79.18900299072266,0
2004-04-07,80.5719985961914,80.88800048828125,79.87699890136719,80.58100128173828,0
2004-04-08,81.06600189208984,81.10099792480469,80.37100219726562,80.56300354003906,0
2004-04-09,81.22599792480469,81.37799835205078,80.9000015258789,81.0790023803711,0
2004-04-12,80.78900146484375,81.41100311279297,80.68800354003906,81.0739974975586,0
2004-04-13,80.53299713134766,80.93800354003906,80.27200317382812,80.73799896240234,0
2004-04-14,79.86100006103516,80.61000061035156,79.23200225830078,80.4530029296875,0
2004-04-15,80.23500061035156,80.49199676513672,79.56900024414062,79.84400177001953,0
2004-04-16,80.20500183105469,80.73899841308594,79.90599822998047,80.26499938964844,0
2004-04-19,80.81199645996094,81.10700225830078,80.21600341796875,80.30899810791016,0
2004-04-20,79.83699798583984,80.66699981689453,79.51000213623047,80.26499938964844,0
2004-04-21,79.57599639892578,80.36399841308594,79.24400329589844,79.86399841308594,0
2004-04-22,80.2969970703125,80.5,79.34300231933594,79.677001953125,0
2004-04-23,80.18000030517578,80.51599884033203,79.34200286865234,80.30899810791016,0
2004-04-26,79.74299621582031,79.9260025024414,79.35199737548828,79.6989974975586,0
2004-04-27,80.59500122070312,80.59500122070312,79.50299835205078,79.7300033569336,0
2004-04-28,79.43900299072266,80.69300079345703,79.29299926757812,80.60099792480469,0
2004-04-29,79.21299743652344,79.552001953125,78.91699981689453,79.42900085449219,0
2004-04-30,79.58999633789062,79.81500244140625,78.91100311279297,79.21900177001953,0
2004-05-03,79.36499786376953,79.81600189208984,79.05999755859375,79.81600189208984,0
2004-05-04,79.88099670410156,80.17500305175781,79.36499786376953,79.36499786376953,0
2004-05-05,79.6520004272461,80.15899658203125,79.11599731445312,79.9000015258789,0
2004-05-06,79.37999725341797,80.12300109863281,79.14299774169922,79.65399932861328,0
2004-05-07,79.11199951171875,79.8479995727539,78.78099822998047,79.36699676513672,0
2004-05-10,79.05799865722656,79.24299621582031,78.4520034790039,79.0530014038086,0
2004-05-11,78.87899780273438,79.17400360107422,78.69400024414062,79.06700134277344,0
2004-05-12,78.83499908447266,79.3759994506836,78.55000305175781,78.89800262451172,0
2004-05-13,78.86100006103516,79.6426010131836,78.31199645996094,78.86399841308594,0
2004-05-14,78.66999816894531,79.10399627685547,78.38300323486328,78.8550033569336,0
2004-05-17,78.25399780273438,79.12000274658203,78.1500015258789,78.97899627685547,0
2004-05-18,78.38300323486328,78.55599975585938,77.77100372314453,78.23100280761719,0
2004-05-19,78.49800109863281,79.75700378417969,78.21499633789062,78.40699768066406,0
2004-05-20,78.52100372314453,78.83999633789062,78.18900299072266,78.48400115966797,0
2004-05-21,78.58899688720703,78.85099792480469,78.06800079345703,78.48600006103516,0
2004-05-24,78.85900115966797,78.9260025024414,78.31600189208984,78.60099792480469,0
2004-05-25,79.05400085449219,79.46299743652344,78.73799896240234,78.8479995727539,0
2004-05-26,79.18599700927734,79.30799865722656,78.72000122070312,79.08300018310547,0
2004-05-27,79.63800048828125,79.71800231933594,78.78880310058594,79.1760025024414,0
2004-05-28,78.55599975585938,79.71499633789062,78.54199981689453,79.71499633789062,0
2004-05-31,78.3949966430664,78.88300323486328,78.08899688720703,78.73600006103516,0
2004-06-01,78.20500183105469,79.16819763183594,77.87200164794922,78.4020004272461,0
2004-06-02,76.50599670410156,78.44539642333984,76.38999938964844,78.2030029296875,0
2004-06-03,76.5719985961914,77.5260009765625,76.2040023803711,76.51699829101562,0
2004-06-04,77.43800354003906,77.48100280761719,76.4540023803711,76.56300354003906,0
2004-06-07,77.38500213623047,77.58499908447266,76.80030059814453,77.48200225830078,0
2004-06-08,76.7020034790039,77.52559661865234,76.677001953125,77.40899658203125,0
2004-06-09,76.19000244140625,76.84700012207031,75.51599884033203,76.72799682617188,0
2004-06-10,76.17500305175781,76.49199676513672,75.59519958496094,76.13600158691406,0
2004-06-11,76.38200378417969,76.46700286865234,75.91000366210938,76.177001953125,0
2004-06-14,76.38700103759766,76.85199737548828,75.71299743652344,75.79499816894531,0
2004-06-15,76.14700317382812,76.56400299072266,75.43699645996094,76.35199737548828,0
2004-06-16,75.68599700927734,76.37000274658203,75.5790023803711,76.16300201416016,0
2004-06-17,74.59500122070312,75.7300033569336,74.35600280761719,75.7300033569336,0
2004-06-18,74.91999816894531,75.05799865722656,74.49800109863281,74.64099884033203,0
2004-06-21,75.14700317382812,75.2300033569336,74.50800323486328,74.99099731445312,0
2004-06-22,75.12799835205078,75.23500061035156,74.37699890136719,75.13300323486328,0
2004-06-23,74.36000061035156,75.11000061035156,74.31999969482422,75.11000061035156,0
2004-06-24,75.0199966430664,75.2020034790039,74.33000183105469,74.38999938964844,0
2004-06-25,75.37799835205078,75.44400024414062,75.0,75.0,0
2004-06-28,75.65799713134766,75.68699645996094,74.95999908447266,75.13500213623047,0
2004-06-29,74.76000213623047,75.91000366210938,74.5989990234375,75.63300323486328,0
2004-06-30,75.90699768066406,76.16999816894531,74.51000213623047,74.77999877929688,0
2004-07-01,76.5999984741211,76.58000183105469,75.22000122070312,75.8499984741211,0
2004-07-02,77.30400085449219,77.50800323486328,76.4800033569336,76.61000061035156,0
2004-07-05,77.79000091552734,77.8280029296875,77.13999938964844,77.13999938964844,0
2004-07-06,78.21499633789062,78.51000213623047,77.76000213623047,77.79000091552734,0
2004-07-07,78.45999908447266,78.5780029296875,77.8499984741211,78.21700286865234,0
2004-07-08,78.53500366210938,78.58300018310547,78.16999816894531,78.47000122070312,0
2004-07-09,78.11199951171875,78.62999725341797,77.80999755859375,78.54299926757812,0
2004-07-12,78.72899627685547,78.88800048828125,77.98999786376953,78.11000061035156,0
2004-07-13,78.5199966430664,79.19999694824219,78.43000030517578,78.76300048828125,0
2004-07-14,79.16000366210938,79.3499984741211,78.48999786376953,78.51000213623047,0
2004-07-15,79.16999816894531,79.4000015258789,78.73999786376953,79.1500015258789,0
2004-07-16,79.6050033569336,79.66400146484375,79.04000091552734,79.16999816894531,0
2004-07-19,79.37300109863281,79.9000015258789,79.13999938964844,79.77999877929688,0
2004-07-20,78.95999908447266,79.61399841308594,78.81999969482422,79.38800048828125,0
2004-07-21,78.45999908447266,79.08200073242188,78.31999969482422,78.98999786376953,0
2004-07-22,78.41999816894531,78.59500122070312,77.98999786376953,78.47000122070312,0
2004-07-23,78.1449966430664,78.53399658203125,77.87000274658203,78.4739990234375,0
2004-07-26,78.04000091552734,78.29499816894531,77.63999938964844,77.98200225830078,0
2004-07-27,77.72200012207031,78.4000015258789,77.41000366210938,78.06999969482422,0
2004-07-28,77.88999938964844,78.26000213623047,77.43000030517578,77.70999908447266,0
2004-07-29,78.35600280761719,78.3949966430664,77.83999633789062,77.87000274658203,0
2004-07-30,78.24800109863281,78.52100372314453,77.9000015258789,78.33000183105469,0
2004-08-02,77.77799987792969,78.30599975585938,77.73999786376953,78.19999694824219,0
2004-08-03,78.08999633789062,78.2699966430664,77.5,77.7699966430664,0
2004-08-04,78.29299926757812,78.45800018310547,77.91000366210938,78.10399627685547,0
2004-08-05,78.46399688720703,78.67500305175781,78.11000061035156,78.26799774169922,0
2004-08-06,78.86299896240234,78.89199829101562,78.31999969482422,78.43800354003906,0
2004-08-09,79.12000274658203,79.41699981689453,78.68299865722656,78.69000244140625,0
2004-08-10,79.27100372314453,79.44400024414062,78.98999786376953,79.0999984741211,0
2004-08-11,79.09300231933594,79.40699768066406,78.81999969482422,79.25299835205078,0
2004-08-12,79.12000274658203,79.43000030517578,78.83999633789062,79.08699798583984,0
2004-08-13,79.3759994506836,79.55000305175781,78.94999694824219,79.1500015258789,0
2004-08-16,79.18000030517578,79.66000366210938,79.16999816894531,79.23200225830078,0
2004-08-17,78.69000244140625,79.4489974975586,78.43000030517578,79.19999694824219,0
2004-08-18,78.30999755859375,78.8219985961914,78.08799743652344,78.69000244140625,0
2004-08-19,79.2969970703125,79.41500091552734,78.16999816894531,78.30000305175781,0
2004-08-20,78.97599792480469,79.30999755859375,78.87000274658203,79.2699966430664,0
2004-08-23,78.16000366210938,79.05000305175781,78.04000091552734,78.95999908447266,0
2004-08-24,77.36000061035156,78.36000061035156,76.93000030517578,78.16000366210938,0
2004-08-25,77.66899871826172,77.97000122070312,77.0,77.37999725341797,0
2004-08-26,77.05999755859375,77.93000030517578,76.83000183105469,77.6760025024414,0
2004-08-27,77.1240005493164,77.55999755859375,76.94000244140625,77.05000305175781,0
2004-08-30,76.81999969482422,77.22000122070312,76.69999694824219,77.05999755859375,0
2004-08-31,76.9000015258789,77.44000244140625,76.68000030517578,76.80999755859375,0
2004-09-01,76.80999755859375,77.16999816894531,76.75,76.9280014038086,0
2004-09-02,76.2300033569336,76.97000122070312,75.94999694824219,76.8499984741211,0
2004-09-03,76.36900329589844,76.57599639892578,75.69000244140625,76.28199768066406,0
2004-09-06,76.25900268554688,76.43000030517578,75.98999786376953,76.41999816894531,0
2004-09-07,75.7699966430664,76.39099884033203,75.68000030517578,76.29100036621094,0
2004-09-08,76.17400360107422,76.30000305175781,75.38999938964844,75.79299926757812,0
2004-09-09,75.4800033569336,76.177001953125,75.20999908447266,76.15599822998047,0
2004-09-10,76.34700012207031,76.45999908447266,75.30000305175781,75.52999877929688,0
2004-09-13,76.68000030517578,76.88500213623047,76.12000274658203,76.15699768066406,0
2004-09-14,77.05899810791016,77.16999816894531,76.62000274658203,76.66999816894531,0
2004-09-15,76.54000091552734,77.07099914550781,76.33000183105469,77.06999969482422,0
2004-09-16,76.5,76.77999877929688,76.13999938964844,76.51000213623047,0
2004-09-17,76.51799774169922,77.0270004272461,76.39199829101562,76.51000213623047,0
2004-09-20,77.00199890136719,77.10099792480469,76.5999984741211,76.76300048828125,0
2004-09-21,77.24500274658203,77.25900268554688,76.86000061035156,76.99199676513672,0
2004-09-22,78.16000366210938,78.23100280761719,77.18000030517578,77.20999908447266,0
2004-09-23,79.06999969482422,79.12999725341797,78.13300323486328,78.1500015258789,0
2004-09-24,79.0,79.22699737548828,78.62000274658203,79.05999755859375,0
2004-09-27,79.48600006103516,79.48600006103516,78.55000305175781,79.0,0
2004-09-28,79.87000274658203,80.06999969482422,79.38999938964844,79.4749984741211,0
2004-09-29,79.5979995727539,79.94300079345703,79.08000183105469,79.87000274658203,0
2004-09-30,79.93000030517578,80.12200164794922,79.05999755859375,79.60099792480469,0
2004-10-01,80.25900268554688,80.322998046875,79.68000030517578,79.94200134277344,0
2004-10-04,79.87699890136719,80.24600219726562,79.75,80.08599853515625,0
2004-10-05,80.3949966430664,80.58899688720703,79.61000061035156,79.87000274658203,0
2004-10-06,80.41200256347656,80.65799713134766,80.12000274658203,80.40599822998047,0
2004-10-07,80.87000274658203,80.98400115966797,80.30000305175781,80.37999725341797,0
2004-10-08,80.45700073242188,80.93000030517578,80.19000244140625,80.88500213623047,0
2004-10-11,80.28700256347656,80.74500274658203,80.04000091552734,80.71399688720703,0
2004-10-12,79.96099853515625,80.48500061035156,79.8499984741211,80.30400085449219,0
2004-10-13,79.56999969482422,80.20999908447266,79.26699829101562,79.98500061035156,0
2004-10-14,79.98600006103516,80.19999694824219,79.29000091552734,79.58999633789062,0
2004-10-15,79.9729995727539,80.0999984741211,79.5199966430664,79.95899963378906,0
2004-10-18,79.2249984741211,79.95999908447266,79.08999633789062,79.83699798583984,0
2004-10-19,78.90699768066406,79.32499694824219,78.61000061035156,79.24700164794922,0
2004-10-20,79.52999877929688,79.76000213623047,78.88899993896484,78.88899993896484,0
2004-10-21,79.27200317382812,79.60600280761719,79.02999877929688,79.51000213623047,0
2004-10-22,79.74600219726562,79.74600219726562,79.20700073242188,79.28299713134766,0
2004-10-25,79.77999877929688,79.86000061035156,79.22000122070312,79.55999755859375,0
2004-10-26,79.63999938964844,79.98999786376953,79.33000183105469,79.80899810791016,0
2004-10-27,79.45999908447266,79.85600280761719,79.12000274658203,79.6500015258789,0
2004-10-29,79.10700225830078,79.6500015258789,78.72000122070312,79.4800033569336,0
2004-11-01,79.36000061035156,79.51000213623047,79.12999725341797,79.26000213623047,0
2004-11-02,79.2699966430664,79.42900085449219,78.98999786376953,79.37000274658203,0
2004-11-03,80.19000244140625,80.35600280761719,79.0199966430664,79.27999877929688,0
2004-11-04,80.26000213623047,80.44999694824219,80.13999938964844,80.24500274658203,0
2004-11-05,80.50499725341797,80.59500122070312,80.12000274658203,80.30699920654297,0
2004-11-08,79.95999908447266,80.55000305175781,79.79000091552734,80.51000213623047,0
2004-11-09,80.33200073242188,80.49099731445312,79.80000305175781,80.0,0
2004-11-10,81.08999633789062,81.44200134277344,80.26699829101562,80.3219985961914,0
2004-11-11,81.5,81.62799835205078,81.02999877929688,81.08000183105469,0
2004-11-12,81.26599884033203,81.56800079345703,80.87000274658203,81.5199966430664,0
2004-11-15,81.31999969482422,81.56999969482422,80.94999694824219,81.08999633789062,0
2004-11-16,81.38999938964844,81.59600067138672,81.06999969482422,81.30999755859375,0
2004-11-17,81.302001953125,81.61000061035156,81.19999694824219,81.41000366210938,0
2004-11-18,81.01000213623047,81.56999969482422,80.86000061035156,81.29000091552734,0
2004-11-19,80.97000122070312,81.37000274658203,80.60299682617188,81.0199966430664,0
2004-11-22,80.69999694824219,80.94999694824219,80.55999755859375,80.80999755859375,0
2004-11-23,81.22000122070312,81.41100311279297,80.38999938964844,80.66999816894531,0
2004-11-24,80.87999725341797,81.44999694824219,80.83999633789062,81.22000122070312,0
2004-11-25,81.19000244140625,81.37000274658203,80.7699966430664,80.87999725341797,0
2004-11-26,81.12000274658203,81.43000030517578,80.9000015258789,81.19100189208984,0
2004-11-29,80.41000366210938,81.0199966430664,80.29000091552734,80.94999694824219,0
2004-11-30,79.55999755859375,80.62999725341797,79.27999877929688,80.41000366210938,0
2004-12-01,79.74600219726562,79.98999786376953,79.19999694824219,79.56999969482422,0
2004-12-02,79.81999969482422,80.23999786376953,79.65799713134766,79.7300033569336,0
2004-12-03,79.83699798583984,80.19000244140625,79.3499984741211,79.83000183105469,0
2004-12-06,79.78299713134766,79.94000244140625,79.33999633789062,79.66000366210938,0
2004-12-07,79.72000122070312,80.00900268554688,79.5199966430664,79.72000122070312,0
2004-12-08,78.62999725341797,79.75,78.58000183105469,79.75,0
2004-12-09,79.02999877929688,79.16000366210938,78.54000091552734,78.69000244140625,0
2004-12-10,78.85299682617188,79.5,78.69999694824219,79.04000091552734,0
2004-12-13,79.61000061035156,79.67900085449219,78.86000061035156,79.13200378417969,0
2004-12-14,79.47000122070312,80.0,79.44999694824219,79.61000061035156,0
2004-12-15,79.6259994506836,79.78299713134766,79.26000213623047,79.45999908447266,0
2004-12-16,79.23999786376953,79.81999969482422,78.6500015258789,79.61000061035156,0
2004-12-17,79.41600036621094,79.72000122070312,78.98999786376953,79.23999786376953,0
2004-12-20,79.48999786376953,79.88999938964844,79.26000213623047,79.56999969482422,0
2004-12-21,79.87000274658203,80.05000305175781,79.26000213623047,79.48999786376953,0
2004-12-22,79.58000183105469,79.99500274658203,79.41999816894531,79.87000274658203,0
2004-12-23,79.30999755859375,79.71499633789062,79.30000305175781,79.55999755859375,0
2004-12-24,79.77899932861328,79.86399841308594,79.20999908447266,79.3479995727539,0
2004-12-27,80.0770034790039,80.22699737548828,79.7300033569336,79.75599670410156,0
2004-12-28,80.28600311279297,80.5199966430664,80.05000305175781,80.0780029296875,0
2004-12-29,80.2699966430664,80.68699645996094,80.19000244140625,80.25,0
2004-12-30,80.12000274658203,80.66200256347656,80.05999755859375,80.30000305175781,0
2004-12-31,80.11199951171875,80.3030014038086,79.7699966430664,80.08999633789062,0
2005-01-03,79.79000091552734,80.3499984741211,79.62000274658203,80.30999755859375,0
2005-01-04,79.83000183105469,80.30999755859375,79.62000274658203,79.77999877929688,0
2005-01-05,79.47000122070312,80.02899932861328,79.44999694824219,79.83999633789062,0
2005-01-06,79.93000030517578,80.01000213623047,79.4000015258789,79.47000122070312,0
2005-01-07,79.41699981689453,79.96800231933594,79.16999816894531,79.9540023803711,0
2005-01-10,79.05999755859375,79.45600128173828,78.91999816894531,79.3499984741211,0
2005-01-11,78.8499984741211,79.42900085449219,78.62000274658203,79.05000305175781,0
2005-01-12,78.48999786376953,78.87999725341797,77.94999694824219,78.8499984741211,0
2005-01-13,78.39900207519531,78.70999908447266,78.19000244140625,78.48999786376953,0
2005-01-14,77.40899658203125,78.41000366210938,77.12999725341797,78.37000274658203,0
2005-01-17,77.23999786376953,77.73999786376953,77.0999984741211,77.30999755859375,0
2005-01-18,77.20999908447266,77.70899963378906,76.97000122070312,77.25900268554688,0
2005-01-19,78.19000244140625,78.38999938964844,77.20999908447266,77.20999908447266,0
2005-01-20,78.44000244140625,78.6500015258789,77.88999938964844,78.18000030517578,0
2005-01-21,78.9010009765625,79.36000061035156,78.29000091552734,78.43000030517578,0
2005-01-24,79.01000213623047,79.37000274658203,78.86000061035156,79.18900299072266,0
2005-01-25,79.58999633789062,79.75800323486328,78.9800033569336,78.98999786376953,0
2005-01-26,79.81999969482422,79.91300201416016,79.25,79.56999969482422,0
2005-01-27,79.94000244140625,80.2699966430664,79.73100280761719,79.81999969482422,0
2005-01-28,79.6719970703125,80.2300033569336,79.60299682617188,79.94000244140625,0
2005-01-31,80.23999786376953,80.45600128173828,79.97000122070312,80.17500305175781,0
2005-02-01,80.2699966430664,80.36000061035156,79.8499984741211,80.26000213623047,0
2005-02-02,80.58000183105469,80.7750015258789,80.04000091552734,80.29199981689453,0
2005-02-03,80.48999786376953,80.86799621582031,80.31999969482422,80.58000183105469,0
2005-02-04,80.23799896240234,80.52799987792969,79.9000015258789,80.5199966430664,0
2005-02-07,80.45999908447266,80.75,79.87000274658203,80.0,0
2005-02-08,80.9000015258789,81.10399627685547,80.22000122070312,80.45999908447266,0
2005-02-09,81.41999816894531,81.5199966430664,80.61000061035156,80.88999938964844,0
2005-02-10,82.68000030517578,82.95700073242188,81.41000366210938,81.44000244140625,0
2005-02-11,83.11599731445312,83.14600372314453,82.55000305175781,82.68699645996094,0
2005-02-14,82.66999816894531,82.9000015258789,82.2300033569336,82.9000015258789,0
2005-02-15,82.1500015258789,82.82099914550781,82.02999877929688,82.66999816894531,0
2005-02-16,82.63999938964844,82.77300262451172,82.05000305175781,82.13999938964844,0
2005-02-17,82.69000244140625,83.19300079345703,82.52999877929688,82.5999984741211,0
2005-02-18,83.01599884033203,83.42900085449219,82.62100219726562,82.69999694824219,0
2005-02-21,83.2300033569336,83.3949966430664,83.08000183105469,83.29000091552734,0
2005-02-22,82.69000244140625,83.30400085449219,82.38999938964844,83.2300033569336,0
2005-02-23,82.45999908447266,83.0199966430664,82.2699966430664,82.68000030517578,0
2005-02-24,82.63999938964844,83.02300262451172,82.4000015258789,82.45999908447266,0
2005-02-25,82.7760009765625,82.83999633789062,82.22000122070312,82.62000274658203,0
2005-02-28,82.6500015258789,82.87300109863281,82.44999694824219,82.5999984741211,0
2005-03-01,82.05000305175781,82.67400360107422,81.73999786376953,82.63999938964844,0
2005-03-02,81.91000366210938,82.18399810791016,81.5199966430664,82.05999755859375,0
2005-03-03,82.30999755859375,82.46600341796875,81.86000061035156,81.9000015258789,0
2005-03-04,82.875,82.97899627685547,82.27999877929688,82.30999755859375,0
2005-03-07,83.31999969482422,83.3949966430664,82.55999755859375,82.58999633789062,0
2005-03-08,83.38999938964844,83.62999725341797,83.16000366210938,83.31999969482422,0
2005-03-09,82.3499984741211,83.49600219726562,82.26000213623047,83.38999938964844,0
2005-03-10,82.19000244140625,82.96600341796875,82.05400085449219,82.33999633789062,0
2005-03-11,82.64199829101562,82.69100189208984,82.0,82.19000244140625,0
2005-03-14,82.69999694824219,82.84300231933594,82.33000183105469,82.3499984741211,0
2005-03-15,82.52799987792969,82.72599792480469,82.38999938964844,82.69000244140625,0
2005-03-16,82.73999786376953,82.83799743652344,82.11000061035156,82.48999786376953,0
2005-03-17,82.86000061035156,82.96700286865234,82.44999694824219,82.72000122070312,0
2005-03-18,83.2249984741211,83.28700256347656,82.68000030517578,82.86000061035156,0
2005-03-21,82.51000213623047,83.19000244140625,82.45999908447266,83.0199966430664,0
2005-03-22,82.12999725341797,83.2300033569336,82.14900207519531,82.48999786376953,0
