Date,Close,High,Low,Open,Volume
,GS,GS,GS,GS,GS
2000-02-08,61.90066909790039,62.0304398926549,59.34851013439506,59.34851013439506,1024800
2000-02-09,60.04056167602539,61.900607895095334,59.910791009578645,61.900607895095334,397100
2000-02-10,59.954071044921875,60.42989700559586,59.17544674563718,60.04058485595351,503200
2000-02-11,58.91590118408203,61.42480152819125,58.82938737911275,59.82429613625951,856900
2000-02-14,59.867557525634766,60.127098959994456,58.56985035383633,58.91590559964924,627800
2000-02-15,59.867557525634766,59.954071337088,58.91590559964924,59.69452990272831,542400
2000-02-16,57.40189743041992,60.429879962544554,57.35864053710385,60.040567922699964,720300
2000-02-17,56.83955764770508,58.656347161558664,56.147447356713236,58.656347161558664,895500
2000-02-18,55.93120574951172,58.48336440320173,55.88794882317799,58.48336440320173,925500
2000-02-22,56.45024108886719,57.012580655269694,55.84464463274141,56.23395664025084,720100
2000-02-23,59.348487854003906,60.213626160913584,56.10421920309262,56.27724686447455,702900
2000-02-24,62.03040313720703,62.24668766697414,59.17544734428118,59.39173187404829,1199800
2000-02-25,61.7708740234375,65.05839953168767,61.07876339012167,61.90064476718422,1333000
2000-02-28,60.90565872192383,61.77079591967842,60.21354896372014,61.77079591967842,518000
2000-02-29,64.02022552490234,64.02022552490234,60.90572806693412,61.42481097659549,1381200
2000-03-01,65.57745361328125,66.96167427002598,64.49603122519945,64.53928812072272,1488900
2000-03-02,66.61560821533203,67.7402873150714,65.14487400798055,65.9234980001078,1819200
2000-03-03,70.94131469726562,70.94131469726562,66.96167997034584,67.13470756716845,2295900
2000-03-06,71.76321411132812,72.84463686767725,70.85481899599486,71.11436045751864,1421000
2000-03-07,72.58511352539062,73.19071042011976,70.8980936043595,71.93625970960943,1041300
2000-03-08,70.42225646972656,72.9311574987463,68.99477829804292,72.67161601298564,1041100
2000-03-09,74.1855697631836,74.8776800350267,70.07616502411511,70.42222016003667,535500
2000-03-10,77.68942260742188,82.36116962390382,75.09400759826525,75.95914593465079,2034400
2000-03-13,76.39169311523438,79.9387592734729,73.70976504437111,74.40187551427131,1454200
2000-03-14,72.49857330322266,78.12197099380676,71.63343519697895,77.17031907693868,653100
2000-03-15,71.67672729492188,73.01769201800128,70.16273486563867,70.94135954355575,700300
2000-03-16,71.5036849975586,72.67162177610311,68.69198534550699,71.89299725707343,2024800
2000-03-17,80.63089752197266,81.23649439177288,71.46043063642641,72.06602750622663,2099400
2000-03-20,78.51126861572266,85.12957390399018,77.90567205339752,81.40948073542151,2254000
2000-03-21,81.84207153320312,82.92349425430781,73.70977267049584,76.82427010727734,2692800
2000-03-22,81.08505249023438,81.62576369649094,79.46291887146468,79.5061757679652,1258900
2000-03-23,82.36113739013672,82.36113739013672,79.67920959697051,80.63086139454562,1656900
2000-03-24,83.961669921875,88.59015971148892,81.45276891442073,82.36116410677485,1934400
2000-03-27,77.51632690429688,82.6206386089325,77.3432993888855,81.8420147895813,1315000
2000-03-28,78.3814697265625,79.93871746947433,75.09394671374862,75.78605682170944,1649400
2000-03-29,79.0303955078125,80.37136007307916,76.65126482750068,78.90062474343186,754300
2000-03-30,73.96932220458984,79.59272096868146,72.75812862463164,77.94895825302392,1241200
2000-03-31,72.84461212158203,77.42984305085025,71.50364835924887,74.74791552618393,1693300
2000-04-03,73.01763916015625,76.6944752553063,73.01763916015625,75.26699771248333,1789500
2000-04-04,67.99986267089844,73.53674716318532,63.06857491995542,73.36371952280136,3739600
2000-04-05,67.4375,68.95149134060296,64.71231558691468,67.4807568954458,3238700
2000-04-06,73.36373138427734,73.36373138427734,69.21106734365787,69.90317801709445,1675700
2000-04-07,70.94131469726562,74.22883903689501,70.03291981394698,73.53672864960461,1373500
2000-04-10,74.09909057617188,75.52656867833981,71.67670349370508,71.97950187901343,1749900
2000-04-11,72.54183959960938,74.96422661068758,72.1957843123125,74.14234530335747,1147200
2000-04-12,66.83192443847656,74.22885588118173,66.7886675294549,73.70977297292173,2598500
2000-04-13,65.92351531982422,67.91333271136746,63.89044102846481,66.961680915412,3377700
2000-04-14,57.27212905883789,64.19323226836512,54.97951362068199,64.19323226836512,4855800
2000-04-17,60.559669494628906,60.732697121756416,56.06095118931361,56.58003407069615,3489600
2000-04-18,64.8853530883789,65.70723422749838,60.12709386189779,60.55966288248698,2191500
2000-04-19,63.79905319213867,64.79523664320398,62.1098725577236,64.75192431924461,1390200
2000-04-20,61.546844482421875,63.62583711799981,60.98378397695285,63.62583711799981,1061100
2000-04-24,60.20414733886719,63.4092602187781,58.64490323512674,61.546829761532564,1764300
2000-04-25,67.26409912109375,67.82715983492132,60.637307642969255,61.41693016980743,1341500
2000-04-26,65.48828125,68.69339554398148,65.1417824074074,67.61058666087963,1626100
2000-04-27,65.96468353271484,66.70099319788632,62.62963387282053,63.40925587123738,1772400
2000-04-28,64.62201690673828,67.5672562831848,62.976147843429935,66.70100940775936,1145600
2000-05-01,67.22077178955078,70.42588590838245,64.62203061211969,64.62203061211969,2319300
2000-05-02,64.44874572753906,67.65385808226883,64.1022470945953,65.83474025931409,1666500
2000-05-03,63.149436950683594,66.35455240634244,62.153252417168005,63.92905962908709,1931000
2000-05-04,62.499691009521484,63.75574855579739,61.07038414651788,63.32262526397811,920700
2000-05-05,62.28316116333008,63.8857181612739,60.5939794627947,61.93666235296385,1378100
2000-05-08,60.5073356628418,60.89714670147142,59.42452722220397,59.597776572706024,2817000
2000-05-09,59.33791732788086,60.29078899300012,58.7315444500777,59.59779141836793,1739100
2000-05-10,56.43598556518555,57.99522998601953,55.82961273486122,57.5187941907647,2340600
2000-05-11,56.04616928100586,57.69203823979892,55.74298289385977,56.47929269121456,2276000
2000-05-12,58.06019973754883,58.81816579156383,55.613052191728976,55.613052191728976,1911200
2000-05-15,60.3340950012207,60.983780159166365,58.081853120342394,58.081853120342394,1668900
2000-05-16,59.25128173828125,61.850022165398855,58.21178556743421,60.98377535635965,2538400
2000-05-17,58.688228607177734,59.5977878697244,57.51879526961773,58.99141502802662,1231000
2000-05-18,59.07804870605469,60.63729339331127,58.12517695273123,58.12517695273123,1493000
2000-05-19,58.60161590576172,58.90480238864445,56.91243407255794,58.38505413227406,1537500
2000-05-22,56.825828552246094,58.12519963194684,55.87295642713221,57.86532541600669,1345600
2000-05-23,57.38883590698242,59.2512660533977,56.47927699826798,56.739150972186394,1203900
2000-05-24,55.439796447753906,57.951912224292755,55.093297719955444,57.25891476869583,1530200
2000-05-25,50.58884048461914,57.77869281376878,49.85253030633273,55.78632409605261,4030100
2000-05-26,48.37990188598633,50.848706189926546,48.076715392519986,50.67545676508863,2378100
2000-05-30,49.895816802978516,50.892000645399094,48.942945301532745,49.549318075180054,2205300
2000-05-31,50.978641510009766,51.888200959211304,49.289459675778346,49.895832641912705,1363800
2000-06-01,52.92768096923828,53.83724013483076,51.021937955615954,51.67162307389629,1684900
2000-06-02,60.20414733886719,60.46402135615726,57.86528118325651,58.558278562696714,3567900
2000-06-05,58.558292388916016,60.89715909675734,58.558292388916016,60.20416155369325,1576600
2000-06-06,57.60543441772461,58.99142983228641,56.65256257021338,58.2118074115954,1033200
2000-06-07,60.074241638183594,60.9838011727199,57.085688881850025,57.43218775214957,1319900
2000-06-08,58.94807434082031,60.723879666296895,58.94807434082031,60.20413176615741,1255000
2000-06-09,57.69202423095703,59.98757774765428,57.69202423095704,58.99139414606868,1006800
2000-06-12,57.7353515625,58.42834903061703,56.65254301856714,57.7353515625,732800
2000-06-13,58.99140930175781,59.42453271807028,57.25891563650795,57.865288419345404,773200
2000-06-14,62.326480865478516,62.62966736030711,58.77486764034353,59.034741778768044,1953600
2000-06-15,62.543033599853516,62.93284475109914,60.29079139265657,62.3264718491615,2120900
2000-06-16,62.326480865478516,63.36597741917655,60.72392367852736,62.543042647498936,1792300
2000-06-19,63.49588394165039,64.44875532413083,62.02326453236246,62.49970022360267,2092900
2000-06-20,61.67676544189453,64.7519412469328,60.55064472455656,63.4092588531837,2362600
2000-06-21,60.03091049194336,61.24365615844727,58.385041373116636,60.98378208705358,2875200
2000-06-22,58.385040283203125,60.03090937130529,56.825795883948444,60.03090937130529,1480100
2000-06-23,59.5977783203125,60.29077574264171,58.21178347565407,59.078030253565586,1616700
2000-06-26,60.81052017211914,60.98376951733886,59.42452541036145,60.1175227912403,1175700
2000-06-27,61.20033645629883,61.93664623673554,60.723900716016246,60.810525396067625,1175700
2000-06-28,62.28316116333008,63.01947113535832,60.98379062445671,60.98379062445671,1180400
2000-06-29,64.18889617919922,64.53539494399922,61.20034433279926,62.456402355199245,1385400
2000-06-30,65.68315124511719,66.48442938427621,64.14556346456878,64.44874978749381,2540600
2000-07-03,65.79143524169922,65.79143524169922,64.75193922734717,65.40162423631719,453100
2000-07-05,66.48445892333984,67.22076889187196,65.05515133736577,65.40165014608675,1077000
2000-07-06,64.57870483398438,65.14176530537391,61.243654349600206,62.36977529237927,3343100
2000-07-07,65.79143524169922,66.0079969113559,63.019445870093726,64.57868989162182,1265600
2000-07-10,67.69721221923828,68.52014698070055,65.0118461555193,65.74815620524869,1498700
2000-07-11,68.26026916503906,68.73670505388134,67.26408503382339,67.61058386207232,1249100
2000-07-12,70.6424331665039,72.24498989682927,69.38637518868134,69.38637518868134,2751000
2000-07-13,72.24494934082031,72.24494934082031,68.95321303991963,69.64621015589871,2207300
2000-07-14,72.20170593261719,72.93801607110218,71.29214634978278,72.24501829370453,1143000
2000-07-17,69.29975128173828,72.15836602210999,69.29975128173828,72.1150536775589,1225000
2000-07-18,71.985107421875,72.24498145588899,70.07936450577242,70.68573725180505,2449700
2000-07-19,69.81949615478516,71.76855156853536,69.51630975709068,71.50867751336867,874200
2000-07-20,71.94088745117188,72.80816758922096,70.07623515436633,70.07623515436633,1027700
2000-07-21,72.33114624023438,73.32851816081315,71.3337743196556,71.89750627476535,1155300
2000-07-24,73.11170959472656,74.19580967768513,71.29042145535615,72.67806956154313,1457700
2000-07-25,73.54537200927734,74.0657402074562,71.9409033982259,73.37191594321773,1092500
2000-07-26,73.50193786621094,73.50193786621094,71.29037513395326,73.2851179904994,1247400
2000-07-27,69.38240051269531,73.80552854537963,69.29567251205444,73.37188854217528,1299100
2000-07-28,68.34169006347656,70.11961474152386,66.56376538542926,69.46915449345778,1370800
2000-07-31,68.47174835205078,68.64520433267661,65.56636067656794,66.60709656032299,1734100
2000-08-01,69.81600189208984,70.9434652766826,67.30089126492139,68.68853850749709,1990600
2000-08-02,70.85675811767578,71.42048997540515,68.86201462109494,68.86201462109494,13171500
2000-08-03,73.28514862060547,73.28514862060547,69.72930117274177,70.50985305154113,2700200
2000-08-04,77.18789672851562,78.35872437552119,74.93296940835674,75.62679319917486,3709300
2000-08-07,79.13929748535156,79.78975746468322,76.14718158042595,77.36137354184504,2457700
2000-08-08,78.40208435058594,80.0065517847517,78.27199239646438,79.13927209060805,1984600
2000-08-09,79.74638366699219,81.00393947250757,77.62154799560415,78.40209987488954,1488800
2000-08-10,77.70823669433594,81.00389851842608,77.27459698063987,80.04989114829472,1188900
2000-08-11,83.1721420288086,83.1721420288086,77.53482270464535,77.53482270464535,1489600
2000-08-14,83.77921295166016,84.47303666140476,80.9171901489637,81.87119774986252,2121700
2000-08-15,82.00130462646484,83.82259219616951,81.69775669818074,83.82259219616951,1548900
2000-08-16,78.40208435058594,82.13138703540363,77.44807668702792,81.17737937184562,2521000
2000-08-17,82.30487823486328,82.47833424800314,78.44548194250142,78.44548194250142,1780400
2000-08-18,81.17740631103516,82.56505428216397,80.48358232547075,82.47832628396841,853900
2000-08-21,81.74115753173828,82.39161767124813,80.65705729922186,81.13406140152908,1082000
2000-08-22,83.1721420288086,84.29960589364126,81.6977662055659,81.82785818996967,2178800
2000-08-23,82.56505584716797,83.08542384620475,81.914595848372,83.08542384620475,1650600
2000-08-24,82.04468536376953,83.86597330524856,81.8278653707363,82.6084173456559,1049600
2000-08-25,82.82520294189453,83.3889346896666,81.26409964037192,82.21810721352463,984200
2000-08-28,84.95004272460938,86.38105416407446,82.0446558626651,82.0446558626651,1422700
2000-08-29,88.41918182373047,88.41918182373047,84.21287449812877,84.29960248422366,2495500
2000-08-30,85.81734466552734,87.76872440779553,85.42706871707371,87.07490049943351,2136000
2000-08-31,89.85018157958984,89.85018157958984,85.94742272719454,86.3810625996829,1394100
2000-09-01,89.9369125366211,90.06700450268178,88.20235298914527,88.80944883076181,993800
2000-09-05,89.3731918334961,90.24047171543201,88.2457279869794,89.2864638453025,1184400
2000-09-06,88.89617919921875,92.19184242806784,88.46253930068598,89.28645510789825,2104200
2000-09-07,89.2864761352539,89.85020813610785,87.37846013236357,88.72274413439995,1046800
2000-09-08,86.20762634277344,89.63338211796413,86.03417035415619,88.46255419479769,1358800
2000-09-11,91.58474731445312,91.88829524589308,87.63862420573379,88.11562809799656,2718400
2000-09-12,91.10773468017578,92.71220216383428,89.98027104301035,91.80155845689296,1905100
2000-09-13,89.1563949584961,90.71749915037638,88.37584286255596,89.6767630224562,1437400
2000-09-14,89.50328063964844,91.41129631219908,89.28646067685858,89.76346459499625,1278100
2000-09-15,86.64128875732422,88.89621719345078,86.25101268184078,88.80948917667668,1441100
2000-09-18,82.26148986816406,86.12088501748751,81.69775799242018,86.03415703660384,2410400
2000-09-19,83.21549987792969,84.2562356762988,80.00656449962494,82.26149206275801,3284700
2000-09-20,81.8712387084961,85.29699498920118,79.74640253438788,84.29962290747692,2067500
2000-09-21,78.5755386352539,79.31272635975684,77.18789115383662,79.09590644078538,2324000
2000-09-22,79.70304107666016,80.13668112604351,75.97373665196334,76.32064869147001,2382900
2000-09-25,80.83049774169922,82.34823777440279,80.5269497351585,80.57031373609288,1337900
2000-09-26,76.92771911621094,80.22338239289189,75.97371132559276,79.87647046903075,2032900
2000-09-27,74.28251647949219,77.53481579996033,73.3718726697611,77.01444790868543,2008800
2000-09-28,78.40208435058594,79.4861839682655,74.23914181869642,74.23914181869642,1891700
2000-09-29,79.13929748535156,81.3508614150792,77.31800954322293,77.36137354184504,2193700
2000-10-02,80.0499496459961,81.09068571940016,78.48884553589,78.48884553589,1258700
2000-10-03,79.00920867919922,81.09068069709251,78.40211267398034,80.22340068963697,1502600
2000-10-04,75.93033599853516,78.79235894308303,75.36660420642724,78.74899495907474,1757900
2000-10-05,79.70304107666016,80.44022916061186,76.14719267171667,76.14719267171667,1853900
2000-10-06,75.54006958007812,78.83573277645351,73.15505016164856,78.66227681874955,3625100
2000-10-09,73.02497100830078,74.67280289566149,71.94087108240558,74.2391629253034,1612200
2000-10-10,71.24705505371094,73.37189114478326,69.38240297379032,73.06834313177293,2744500
2000-10-11,72.15769958496094,73.5453476539025,66.99738332858452,69.03549142984244,5509500
2000-10-12,65.4362564086914,72.15767439633035,65.2628004606233,72.15767439633035,3723100
2000-10-13,70.42312622070312,70.77003817252925,65.4362669132026,65.4362669132026,2798700
2000-10-16,71.89751434326172,73.58871039838066,68.34166622737061,69.20894625563673,3475400
2000-10-17,68.86201477050781,72.02758597847196,66.7805432912985,71.7240380544206,2111700
2000-10-18,67.99476623535156,70.3797867346783,63.74509334564209,66.26020587220484,4426400
2000-10-19,69.85820007324219,72.55006359377731,69.29377707700095,70.68312599082553,2322600
2000-10-20,72.89739990234375,73.8525772685448,69.29377620258525,69.85819919170405,1707400
2000-10-23,71.16072082519531,73.02765858937066,70.33579483637364,72.72373848822583,2019600
2000-10-24,70.24898529052734,73.9828621353885,68.77280142162876,71.98567219511393,1904000
2000-10-25,66.8189926147461,69.72794161096961,66.51507257036454,69.03326722381175,2166600
2000-10-26,64.56129455566406,68.07808329743192,63.12852877198087,66.8189860935891,2352000
2000-10-27,64.60472869873047,66.51508357960691,63.82321988382647,65.29940320086736,2097000
2000-10-30,67.03609466552734,68.3820266180088,64.34423076056446,64.43106508007939,1803800
2000-10-31,69.33718872070312,70.46603462348226,65.42964521108304,66.34140536332772,1863800
2000-11-01,67.16631317138672,67.90440452491843,65.69013046432327,67.20973030982975,2094600
2000-11-02,68.94646453857422,69.46747056783296,66.90585759064413,67.81761814184694,1505800
2000-11-03,69.77134704589844,70.59627274214739,68.94642134964948,68.94642134964948,1658600
2000-11-06,66.73217010498047,68.9464451052108,66.6887529481132,68.33860490906913,1927800
2000-11-07,65.12574005126953,67.38343237304687,64.60473413085938,66.73217497253418,1756700
2000-11-08,64.2139892578125,64.95208108836206,62.95489142922794,64.25740642431542,2051000
2000-11-09,63.82322692871094,64.60473582987882,61.999706159319196,63.91006125106292,1845200
2000-11-10,61.95629119873047,63.64956054473642,60.52352482903313,61.82603971057617,2604300
2000-11-13,60.00251007080078,61.08793897946216,57.87506940982449,60.00251007080078,3201700
2000-11-14,61.73921203613281,63.91007040589838,61.305040362179696,62.520721049248415,2167100
2000-11-15,62.56413269042969,64.0837334150411,60.48010883953405,60.61036033021502,1851400
2000-11-16,63.5192985534668,64.86523037517388,61.73919517637032,62.56412113161016,1223400
2000-11-17,61.174766540527344,63.43245842137008,60.089337751660636,63.345624118260744,1398800
2000-11-20,57.65797805786133,61.26160168647766,57.48430944925332,61.13135023002165,1663000
2000-11-21,58.482913970947266,58.873668407278764,55.313461320702906,56.963313385213674,2066800
2000-11-22,55.530540466308594,57.74481534025835,55.052951768005705,57.57114672269366,2296900
2000-11-24,56.615989685058594,57.31066440512066,56.051566475008165,56.09498364501204,1086200
2000-11-27,57.31067657470703,58.005351442279235,56.31208145257198,57.31067657470703,1883700
2000-11-28,55.92127990722656,58.52630847433339,55.92127990722656,58.178971332052484,1701300
2000-11-29,57.57115173339844,57.57115173339844,55.66079677391915,56.702808569998766,2329300
2000-11-30,57.050132751464844,57.26721849252825,53.48992659802487,56.87646415861411,2514000
2000-12-01,56.96333312988281,59.30786056053347,56.746247256674415,57.05016747916616,1380900
2000-12-04,56.78965377807617,57.61457994151917,55.747641782148165,55.92131044813617,1601500
2000-12-05,61.65230941772461,62.43381756527323,57.91843715721453,58.35260835029709,3981000
2000-12-06,60.957725524902344,64.69160329921972,59.87229593934496,60.95772552490234,3785000
2000-12-07,59.65519714355469,61.608969975767174,58.78685366257135,60.91429519098051,1555400
2000-12-08,63.82322692871094,63.953478412238915,61.13136293579932,61.13136293579932,2063500
2000-12-11,66.68877410888672,66.94927713274956,63.47590348124504,63.64957216382027,3869700
2000-12-12,64.2139892578125,66.38484758295829,63.736400426280426,66.34143041645537,1789200
2000-12-13,65.34282684326172,66.25458721781887,63.77980905830662,64.69156943286376,2573500
2000-12-14,60.74058532714844,63.996871173850465,60.17616244705342,63.475865438378136,3131400
2000-12-15,60.219600677490234,60.436686476616,58.26582848535825,60.436686476616,2963100
2000-12-18,59.6986198425293,63.12857690984552,59.655202664462,61.8260615678267,3077600
2000-12-19,62.0865364074707,65.99408065689194,60.08934712443319,60.610353024356016,6007800
2000-12-20,62.52072525024414,64.69158376587761,60.95770711898803,60.95770711898803,3840500
2000-12-21,65.16914367675781,65.9506523950667,61.60893729335066,62.52069746471103,3072000
2000-12-22,68.64252471923828,69.85820510642277,65.3428208111661,66.3414154149248,2642900
2000-12-26,70.72654724121094,71.24755311407436,67.64392916010229,68.42543796939745,2198000
2000-12-27,70.76993560791016,71.5080269608761,69.46742145561733,69.81475856289542,1782500
2000-12-28,74.41700744628906,74.67751038950829,70.16212604037521,70.16212604037521,2483600
2000-12-29,74.2867660522461,75.28536080338675,73.85259442131537,74.46043470461838,2075000
2001-01-02,69.64115905761719,73.28820230003605,67.73080307349302,72.50669303380343,3202400
2001-01-03,80.23487854003906,80.23487854003906,68.68591875018495,69.51084444946025,7355200
2001-01-04,78.3245849609375,81.10328420567143,77.10890404136642,79.01925977212099,5867200
2001-01-05,74.93800354003906,77.1088611165176,73.46182038803366,75.71951226757133,4328600
2001-01-08,73.89602661132812,74.54728419015886,71.29099629600516,73.98286095517223,2169500
2001-01-09,72.7671890258789,75.37221965926359,71.76859394974811,74.7643791781405,2295200
2001-01-10,75.37217712402344,75.67609719307193,71.03046185190227,71.03046185190227,2716200
2001-01-11,76.76154327392578,77.89038949854233,74.67751947463368,75.37219407439771,3674000
2001-01-12,75.54586791992188,77.02205154594333,75.54586791992188,76.7181313876448,1806000
2001-01-16,76.41423797607422,78.49826264814898,75.06830537535927,75.58931154337796,2267800
2001-01-17,76.41423797607422,79.8007780681957,75.93664898872376,76.24056925340133,3212700
2001-01-18,74.75907135009766,76.41072525201842,74.58521304463231,76.14993779382041,2583900
2001-01-19,77.14962768554688,77.19309226452465,74.97639873665823,75.10679247359155,2760600
2001-01-22,78.67088317871094,79.97482046896582,77.10615843040509,77.14962300674692,2783800
2001-01-23,80.67025756835938,80.8441158820843,79.27939105856008,79.45324937228499,3270900
2001-01-24,81.97418212890625,83.45197756495227,79.27937868670466,79.97481183307926,5110600
2001-01-25,78.97512817382812,81.97418367410009,78.67087616655417,81.97418367410009,2724100
2001-01-26,79.75747680664062,79.97479963172684,77.58424855577849,78.58393355117508,2446000
2001-01-29,80.60765838623047,81.88725282631836,79.62709510499747,79.62709510499747,1630200
2001-01-30,82.49231719970703,82.54794784297708,79.32113708092493,81.296170824755,1700000
2001-01-31,79.10549926757812,83.27809703114269,78.63956045735587,82.49225969573503,3500600
2001-02-01,82.20021057128906,82.40884267503877,79.62710958896152,79.9052839587162,2579800
2001-02-02,79.25159454345703,82.65226365594893,79.24463872341953,81.7829718520249,2158900
2001-02-05,77.95803833007812,79.27936209277085,77.36692134053297,79.10550384256742,2540100
2001-02-06,75.76741027832031,78.54914180289536,75.35015161078042,78.54914180289536,2246600
2001-02-07,73.15959930419922,76.46290830396961,72.3807172093983,76.08042307691169,3138200
2001-02-08,73.68115234375,75.41973550717718,73.22912496584674,73.50729402740728,2716600
2001-02-09,74.93295288085938,75.80224467762108,71.6991863357586,73.09005321057734,2742100
2001-02-12,76.14990997314453,76.14990997314453,73.36817810197944,74.89812850882724,1952500
2001-02-13,73.64639282226562,76.94970123459153,73.02050174615154,76.42812622211902,2213400
2001-02-14,72.49889373779297,74.06361806306907,71.90082090456212,73.99407582087007,2401000
2001-02-15,74.55044555664062,75.280652623551,72.11642907458585,73.68115395590678,3020000
2001-02-16,70.58647918701172,73.22912782074063,70.44739465080913,72.67277906446034,2620200
2001-02-20,66.7615737915039,71.01067021456765,65.61410818081579,71.00371439835908,3273600
2001-02-21,65.6489028930664,68.56972055566717,65.09950996350516,66.7615950833079,4273900
2001-02-22,67.59607696533203,67.80470896135209,63.46520907343053,65.65582380871294,4517900
2001-02-23,66.78942108154297,67.52657875138301,62.76286125726923,66.90068766107754,4350600
2001-02-26,68.361083984375,68.50016849862678,64.41797380595398,66.86590158036475,3882100
2001-02-27,68.38888549804688,69.8910234747029,67.1162470134021,67.97858253385283,4132200
2001-02-28,63.80599594116211,67.5335183083416,63.472185671470015,67.52656249075332,4745600
2001-03-01,63.7086181640625,63.84075213316132,60.64175605796514,62.17171185604435,5330800
2001-03-02,63.562599182128906,65.0925501874736,61.963100608213004,62.797623679456564,4105500
2001-03-05,64.08417510986328,64.67529231178102,61.698838847855306,63.56260017186505,2837300
2001-03-06,66.30953979492188,67.80472190316391,64.91867370460056,65.33593247055035,3156800
2001-03-07,66.0313949584961,66.5182014906109,64.43190142486714,66.14266684208877,3780200
2001-03-08,63.80599594116211,66.55295495203016,63.04102048421328,65.96183779464853,3078300
2001-03-09,60.50266647338867,63.71556860307364,60.43312423973814,63.70861278798889,2968600
2001-03-12,57.36626434326172,60.154952045059765,56.72646728274787,59.842009330124135,4860800
2001-03-13,60.85737991333008,61.02428244809487,58.06869042069427,58.937982193459156,4596400
2001-03-14,58.353816986083984,61.12163884467229,57.79746816433242,59.04229454105647,6390800
2001-03-15,61.16333770751953,62.526391223255445,59.7029292900692,59.8072453139728,4706900
2001-03-16,60.88517761230469,63.284419983906375,60.53746101898652,62.93670339058821,4385300
2001-03-19,63.24270248413086,63.66691719800728,61.37198531329008,61.89356025929538,3205100
2001-03-20,60.54438781738281,64.32754456877532,60.54438781738281,63.9798281116468,7271300
2001-03-21,59.11183547973633,62.241285593369426,59.007519414801465,60.57224447161801,5204200
2001-03-22,59.744667053222656,61.545836443052266,56.33008759194614,58.9379620174992,5776900
2001-03-23,62.456851959228516,62.50553206941307,60.43314417214572,60.850403017403956,4026900
2001-03-26,62.06043243408203,64.32754524396067,61.594493650014996,62.45682898713985,3292600
2001-03-27,65.02298736572266,65.02298736572266,60.78084700514829,61.0242475009857,3700100
2001-03-28,60.67654037475586,63.979847730401595,60.15496552912759,63.979847730401595,4127400
2001-03-29,61.26765060424805,62.345573953344484,59.80724226133872,60.280136947262356,3472000
2001-03-30,59.181373596191406,62.220419069740984,59.181373596191406,61.12858898570691,2855900
2001-04-02,58.52766799926758,60.641780523372525,58.41639612655946,59.18137168135552,2939800
2001-04-03,56.545692443847656,59.042301302555515,56.31620343639957,58.48595241709111,3203600
2001-04-04,53.91694259643555,56.851671954825484,53.548363798428895,56.05192260318247,6130100
2001-04-05,59.807254791259766,59.807254791259766,55.56511336139865,55.634655619776524,5193500
2001-04-06,58.55546188354492,59.501251275318786,57.609672491771065,58.416377392997745,4452100
2001-04-09,58.416385650634766,60.67654342878432,57.44973397920798,59.63339368502299,2884500
2001-04-10,61.065948486328125,62.227325218917606,59.46645633411497,59.52904273528097,2955000
2001-04-11,63.493038177490234,63.945065405366904,62.24125659299162,63.63212266210875,3427000
2001-04-12,65.37071228027344,65.37071228027344,61.96308898324013,62.310805537922434,3024400
2001-04-16,63.826873779296875,65.54459505022034,63.82687377929688,65.37073670791206,2725300
2001-04-17,64.74483489990234,65.71844251685452,62.97148328526929,63.14534159880594,2838900
