Date,Close,High,Low,Open,Volume
,UPS,UPS,UPS,UPS,UPS
2000-06-27,30.23784637451172,30.646465920113226,29.986388192603094,30.552169101897494,1001700
2000-06-28,29.986377716064453,30.58359068944519,29.954945454307573,30.269268071876382,754100
2000-06-29,30.30070686340332,30.332139131933822,29.483467881610288,29.98638417809831,1002300
2000-06-30,29.624910354614258,31.180807503212037,29.62491035461426,30.332136331249615,1990200
2000-07-03,29.89208221435547,30.112108056101516,29.829217688142315,29.92351447746205,375000
2000-07-05,30.677898406982422,30.835059771772293,29.923523855991053,29.986388401907,829500
2000-07-06,30.835052490234375,30.897917021305187,30.677891162557337,30.677891162557337,570100
2000-07-07,30.520732879638672,30.677894222994176,30.237842461598767,30.36357153628317,733000
2000-07-10,30.677898406982422,30.709330679940397,30.112117493738896,30.174982039654843,596000
2000-07-11,30.58359146118164,30.64645598628171,30.332133360781384,30.332133360781384,469800
2000-07-12,30.520732879638672,30.709326491665276,30.26927473026987,30.42643607362537,613300
2000-07-13,30.332130432128906,30.552156248735024,30.20640139406827,30.457859470189543,631200
2000-07-14,30.61503791809082,30.67790247233741,30.395011978227743,30.52074108672093,678100
2000-07-17,30.39500617980957,30.866490246714577,30.206412553047567,30.646464348825575,944800
2000-07-18,30.552162170410156,30.615026701624988,30.26927177994339,30.26927177994339,565500
2000-07-19,30.803630828857422,30.929359934281326,30.48930806529765,30.552172618009603,1013500
2000-07-20,29.954940795898438,30.64645044701047,29.766347254686064,30.61501819014174,1154700
2000-07-21,29.92351722717285,30.174975355132286,29.672059099213417,29.829220429188062,1013100
2000-07-24,29.672056198120117,29.923514301494016,29.420598094746218,29.546327146433168,930800
2000-07-25,29.514894485473633,29.703488060460682,29.452029960477947,29.452029960477947,572700
2000-07-26,29.232006072998047,29.51489645434964,28.94911569164645,29.48346418975502,868000
2000-07-27,29.232006072998047,29.51489645434964,28.91768342705183,29.169141543808802,508100
2000-07-28,28.854822158813477,29.609196594338012,28.791957622519764,29.514899789897445,468600
2000-07-31,29.546327590942383,29.54632759094238,28.791953269471513,28.85481779626075,644900
2000-08-01,29.326318740844727,29.452047867279216,29.10629276958437,29.452047867279216,365400
2000-08-02,29.263452529907227,29.420613929101144,29.043426571035745,29.357749369423576,314000
2000-08-03,29.137710571289062,29.420600965185074,28.823387911404605,28.980549241346836,447800
2000-08-04,29.011980056762695,29.169141378847,28.88625099909525,28.88625099909525,339500
2000-08-07,28.854822158813477,29.137712572135175,28.791957622519764,29.074848035841466,507300
2000-08-08,28.60337257385254,28.79196623917464,28.509075741191484,28.729101684067274,637200
2000-08-09,28.0375919342041,28.666237493266976,28.00615965625096,28.60337293736069,705200
2000-08-10,29.420612335205078,29.546341447748688,27.597540203322712,27.880430706545837,2150100
2000-08-11,29.672056198120117,29.672056198120117,29.04341093968537,29.16913999137232,734100
2000-08-14,29.48346519470215,29.703491054364104,29.42060066337016,29.546329726034134,990300
2000-08-15,29.10628890991211,29.42061168431721,28.94912752270956,29.357747129436188,756500
2000-08-16,28.823387145996094,29.16914206268743,28.791954880842333,28.980548471764884,487600
2000-08-17,28.54050636291504,28.886261395945947,28.54050636291504,28.823396844485785,718500
2000-08-18,28.257614135742188,28.666233694990964,28.069020493011987,28.540504599837494,736100
2000-08-21,28.06901741027832,28.571933735658444,28.03758513994206,28.289043302632123,590800
2000-08-22,28.28904914855957,28.351913702223037,28.037590933905708,28.06902321073744,789700
2000-08-23,28.0375919342041,28.28905015782925,28.00615965625096,28.163321046016677,710800
2000-08-24,28.470144271850586,28.65931466568348,28.0287466862405,28.0287466862405,678600
2000-08-25,29.069194793701172,29.22683684789695,28.470154987757223,28.470154987757223,815400
2000-08-28,28.627798080444336,29.132252672170225,28.627798080444336,29.06919584820449,975400
2000-08-29,28.375572204589844,28.72238475375705,28.24945855034722,28.501685858832463,543500
2000-08-30,27.80805778503418,28.15487029709243,27.74500096465995,27.871114605408405,849500
2000-08-31,27.9656982421875,28.312510734480696,27.871113017016633,27.965698242187504,673000
2000-09-01,28.186397552490234,28.34403959696725,27.93417028132701,28.060283916908624,869000
2000-09-05,28.028764724731445,28.344048917360595,27.80806578989104,27.87112262841687,735800
2000-09-06,28.15486717224121,28.24945239230473,27.618884258547926,27.902639918738487,1159900
2000-09-07,27.5242919921875,28.123331565900628,27.366649999105096,27.808047579735824,1080200
2000-09-08,26.893739700317383,27.49277962330218,26.799154449319786,27.46125120630298,981700
2000-09-11,26.420804977416992,27.08290152219713,26.16857772226265,27.019844708408545,1184200
2000-09-12,27.01984977722168,27.209020254075043,26.483866759470494,26.704565649132746,747900
2000-09-13,27.74500274658203,28.37557099082253,27.11443450234153,27.11443450234153,2352100
2000-09-14,27.9656982421875,28.56473800160302,27.839584608626343,28.501681184822438,1018700
2000-09-15,27.93417739868164,28.217933151038455,27.77653531403897,27.997234232538712,571400
2000-09-18,26.736080169677734,27.808045648178965,26.609966583971705,27.776517251752455,938200
2000-09-19,26.483867645263672,26.5784528868539,26.2316403343564,26.420810817536854,1429600
2000-09-20,27.24054527282715,27.33513049946891,26.48386345969306,26.48386345969306,1792900
2000-09-21,27.871110916137695,28.501679036412302,27.87111091613769,27.997224540192615,4193000
2000-09-22,28.249441146850586,28.344026329261915,27.776515234793933,27.997213993753704,1909700
2000-09-25,28.627798080444336,28.753911728375808,28.407099196564257,28.470156020529995,1227000
2000-09-26,28.722381591796875,28.880023642245817,28.50168272116836,28.69085318170709,1777500
2000-09-27,28.564735412597656,28.659320629195662,28.50167860153232,28.659320629195662,785100
2000-09-28,28.911550521850586,29.037664155533683,28.50168121238051,28.50168121238051,1712800
2000-09-29,28.438623428344727,28.627793872435713,27.871112096071773,28.40709502099623,1004800
2000-10-02,28.59626007080078,28.690845275004094,28.186390852586438,28.249447655388643,694100
2000-10-03,28.564735412597656,28.880019467924342,28.50167860153232,28.564735412597656,575700
2000-10-04,29.636695861816406,30.172678659317345,28.501673467108546,28.56473026681454,2134700
2000-10-05,29.510602951049805,29.85741559256855,29.384489263224804,29.7628303266998,1271500
2000-10-06,29.289878845214844,29.69974797867856,29.163765265687545,29.447520819623964,531300
2000-10-09,28.690847396850586,29.447529086437854,28.533205378186572,29.416000682705054,549900
2000-10-10,29.699764251708984,29.95199154896341,28.564741414064052,28.690855062691266,1053300
2000-10-11,29.006132125854492,29.762813833485477,28.943075316885242,29.762813833485477,856500
2000-10-12,27.618885040283203,28.84849293591225,27.618885040283203,28.753907713171554,902100
2000-10-13,28.564735412597656,28.753905845793668,27.524298030019597,27.65041165215027,930400
2000-10-16,28.217920303344727,28.501675926506856,28.06027829047688,28.501675926506856,474200
2000-10-17,27.80805778503418,28.217927117466655,27.713472554472837,28.15487029709243,924900
2000-10-18,26.767627716064453,27.240554000800575,25.85330356557462,26.48387194522278,3462100
2000-10-19,30.267261505126953,30.771715863545733,28.911540416876473,29.13223919868469,3883400
2000-10-20,31.27618980407715,31.370775055500772,30.078109952711294,30.235752038417328,1827500
2000-10-23,30.677125930786133,31.08699503366406,30.645597538257064,30.992409856076844,1449700
2000-10-24,30.14116096496582,30.235746198119482,29.983518909709726,30.015047320760946,1838300
2000-10-25,30.078096389770508,30.23573840439194,29.88892597222478,30.204210001467654,1044100
2000-10-26,30.14116096496582,30.141160964965824,29.63670638814631,29.85740526550485,697600
2000-10-27,29.920459747314453,30.204215424580873,29.85740293014414,30.141158607410556,380800
2000-10-30,30.834789276123047,30.960902933694104,29.51059587162697,29.76282318676908,1395000
2000-10-31,30.645610809326172,31.244650526792423,30.298798341319394,31.21312212060999,812600
2000-11-01,30.078096389770508,30.614079239483395,30.01503958392193,30.582550836559108,568000
2000-11-02,30.96090316772461,31.023959996986783,29.25836877764607,30.01505072879209,1145800
2000-11-03,30.55101776123047,30.803244946049706,30.1411485858992,30.51948936312806,1713400
2000-11-06,30.267261505126953,30.487960286935166,29.95197753111521,30.487960286935166,811600
2000-11-07,30.235734939575195,30.582547331999937,30.015036144395815,30.267263338886533,757600
2000-11-08,30.14116096496582,30.330331431273137,29.951990498658507,30.2672746091707,523000
2000-11-09,29.573650360107422,30.204218598062806,29.510593536311884,29.951991302880653,574400
2000-11-10,29.416013717651367,29.82588314780085,29.352956882243756,29.447542135355175,638500
2000-11-13,29.76280975341797,30.26726415601828,29.13224175016759,29.13224175016759,723800
2000-11-14,30.14116096496582,30.235746198119482,29.384479099736556,29.384479099736556,865100
2000-11-15,29.76280975341797,30.015036954718123,29.44752575179278,29.636696152767897,847000
2000-11-16,29.479045867919922,29.668216215735452,29.38446069401216,29.51057425922251,593300
2000-11-17,29.88894271850586,30.015056400862424,29.258374306723034,29.510601671436167,687000
2000-11-20,29.920459747314453,30.141158607410556,29.73128929580351,29.762817704388667,663300
2000-11-21,30.42490005493164,30.834769174842634,29.54210502743103,29.636690208948952,2427500
2000-11-22,30.447677612304688,30.447677612304688,30.16311987761025,30.447677612304688,1026000
2000-11-24,30.795467376708984,30.827084899683015,30.352822055072508,30.352822055072508,520100
2000-11-27,30.921945571899414,31.08003322819747,30.637387790562915,30.79547544686097,1140000
2000-11-28,30.89032745361328,30.985180045589576,30.669004739001927,30.73223980031946,1186900
2000-11-29,30.54253578186035,30.89032863237843,30.25797799507283,30.858711100513148,973400
2000-11-30,30.700620651245117,30.79547323822116,30.226357716364916,30.416062890316997,1442800
2000-12-01,30.795467376708984,30.79546737670898,30.352822055072508,30.352822055072508,796600
2000-12-04,30.510900497436523,30.637370551311903,30.163107849279214,30.35281293009229,860400
2000-12-05,30.858701705932617,30.985171794891357,30.479291439056396,30.732231616973877,1345300
2000-12-06,31.522686004638672,31.902096468084675,30.98518784809017,31.08004046395167,3166600
2000-12-07,31.20649528503418,31.585905562055874,31.016790146523334,31.111642715778757,1144800
2000-12-08,32.21825408935547,32.43957673766311,31.14325836900406,31.14325836900406,2438200
2000-12-11,32.37635040283203,32.53443805128336,31.80723486840725,32.24988028407097,1722500
2000-12-12,32.1550178527832,32.34472297285862,31.743990092619796,31.965312732707783,1028800
2000-12-13,31.680757522583008,32.249872927180306,31.61752247762775,31.9020801799264,1220100
2000-12-14,29.68885612487793,30.35282415322983,29.34106334812217,29.34106334812217,4803000
2000-12-15,29.0565128326416,29.151365431660018,28.392544639512685,29.088130365647743,2285200
2000-12-18,28.77194595336914,29.18297375270299,28.64547586126642,28.74032843034346,1364600
2000-12-19,28.202844619750977,28.8035778571672,28.202844619750977,28.29769723618512,1088800
2000-12-20,27.538869857788086,27.91828023470365,27.349164669330303,27.380782200739937,1515400
2000-12-21,27.064590454101562,27.570470649505328,26.874885380825148,27.34914806401618,1339900
2000-12-22,28.58224868774414,28.898424005086444,26.9697545692984,27.064607164501087,1540000
2000-12-26,29.0565128326416,29.151365431660018,28.202839441475852,28.360927106506548,628000
2000-12-27,28.99327278137207,29.182977946789993,28.70871503324519,28.835185143523805,912000
2000-12-28,29.94179916381836,29.94179916381836,28.740333093886896,28.83518567835517,1253400
2000-12-29,29.7204647064209,29.846934769001415,29.40428954996961,29.499142096905,1096000
2001-01-02,28.51900863647461,29.530769475019163,28.266068426838473,29.34106431779206,695800
2001-01-03,30.637374877929688,30.637374877929684,28.17120847908705,28.42414862255809,2451800
2001-01-04,30.89032745361328,31.617530658764874,30.35282943241428,30.35282943241428,3776700
2001-01-05,30.66900062561035,30.858705784119284,30.163120202919874,30.858705784119284,2331200
2001-01-08,30.89032745361328,30.921944984272045,30.35282943241428,30.637387208343164,868300
2001-01-09,30.858701705932617,30.921936750411987,30.605761528015137,30.795466661453247,1372200
2001-01-10,29.594017028808594,30.60577829475077,29.34107671232305,30.352837978265224,2986400
2001-01-11,29.97342872619629,30.036663807897124,29.372695450038346,29.4675480725896,1547500
2001-01-12,29.81532859802246,30.19473893012879,29.752093542671403,29.910181181049044,2705400
2001-01-16,30.068273544311523,30.068273544311523,29.53077548936589,29.783715750516777,961400
2001-01-17,30.036659240722656,30.036659240722656,29.720483880293997,30.036659240722656,511600
2001-01-18,30.47929573059082,30.54253078397379,30.09988541029301,30.163120463675977,1202800
2001-01-19,30.352813720703125,30.574136320749922,30.25796117782593,30.479283777872723,869700
2001-01-22,30.510900497436523,30.51090049743652,30.257960389685753,30.35281293009229,943600
2001-01-23,30.82709312438965,30.858710655799282,30.352830153245193,30.542535341702976,2050800
2001-01-24,30.47929573059082,30.827088524197144,30.25797304375043,30.827088524197144,943000
2001-01-25,30.54253578186035,30.76385850491731,30.28959552693811,30.479300718129792,854600
2001-01-26,30.54253578186035,30.60577084559091,30.38444812253395,30.479300718129792,609000
2001-01-29,30.757535934448242,30.884006067344643,30.580478520305714,30.656359442174907,982900
2001-01-30,31.16223907470703,31.207768398427426,30.86376949249135,30.88400517631842,1232400
2001-01-31,31.313995361328125,31.36458262590935,30.711996491997155,31.182465385768232,2782200
2001-02-01,31.14704704284668,31.313988452738386,31.086341952786068,31.313988452738386,1891300
2001-02-02,30.9092960357666,31.20270763552219,30.8637667161418,31.111648996272585,959200
2001-02-05,30.474245071411133,30.85871343892353,30.37812653219718,30.85871343892353,1030500
2001-02-06,30.155517578125,30.40339778350751,30.10492840269407,30.35786849050954,634500
2001-02-07,30.190948486328125,30.302242814196976,29.85200754680979,29.85200754680979,759700
2001-02-08,30.332595825195312,30.47424368449006,29.87224462449476,29.87224462449476,910400
2001-02-09,30.261762619018555,30.44893780964223,30.20105751688284,30.226351148624353,968400
2001-02-12,30.453998565673828,30.605762290247892,30.125175554279643,30.175764748991302,1396600
2001-02-13,30.367992401123047,30.52987393532916,30.322463099016325,30.35281661034751,1058400
2001-02-14,30.398361206054688,30.428714732656918,30.236479590404947,30.35283188104188,873900
2001-02-15,30.42365074157715,30.610825972582493,30.352827785509227,30.357885741036583,775600
2001-02-16,30.367992401123047,30.555169492995205,30.029053541935287,30.029053541935287,766000
2001-02-20,30.40342140197754,30.696833058070467,30.342716274082225,30.36800991655684,1672700
2001-02-21,29.796361923217773,30.266830937884016,29.75083260148294,30.25165321078511,654100
2001-02-22,29.583202362060547,29.867410988547736,29.436021788471933,29.63902960969941,952800
2001-02-23,29.233022689819336,29.567984339572575,29.05539224526332,29.33452663071991,912500
2001-02-26,29.25839614868164,29.364974400923376,28.928508869617556,29.25839614868164,631200
2001-02-27,29.491846084594727,29.639026643453654,29.05538066785495,29.05538066785495,830800
2001-02-28,28.68996810913086,29.557824640231185,28.674743201295634,29.466471321167994,850200
2001-03-01,28.420989990234375,28.92850766863142,28.263658812961825,28.69505000121509,1126000
2001-03-02,28.898040771484375,28.908191352057656,28.273794586417214,28.420975100691862,1687900
2001-03-05,29.309131622314453,29.314205944770194,28.67473483395267,28.67473483395267,537900
2001-03-06,29.11627960205078,29.430941858624205,29.014775710769857,29.430941858624205,743400
2001-03-07,29.613658905029297,29.628885753496185,29.01478782603854,29.22794628033641,1052500
2001-03-08,30.0450382232666,30.298796988773876,29.694849887810086,29.933383746915162,1049600
2001-03-09,29.857248306274414,29.943525331326843,29.770969345196836,29.943525331326843,863600
2001-03-12,29.1112003326416,29.842024740849315,29.111200332641605,29.842024740849315,857600
2001-03-13,29.131505966186523,29.16195577785321,28.679813754198815,28.882821533429823,1054600
2001-03-14,28.852375030517578,29.05538284665131,28.573240735353203,28.92850344557423,1020500
2001-03-15,28.750885009765625,28.953890974259718,28.603704378689308,28.811786605511173,901700
2001-03-16,28.294113159179688,28.74580362451267,28.289038833783057,28.700126951837063,1035000
2001-03-19,28.426061630249023,28.623995132390615,28.040349082950428,28.37023631716029,1213900
2001-03-20,28.177379608154297,28.542792928521973,28.167229023030064,28.4260621676064,936100
2001-03-21,29.283754348754883,29.618715755102833,28.009884591383347,28.17736626256994,1772200
2001-03-22,28.36513900756836,28.598596479690602,27.71044128546388,27.71044128546388,2672800
2001-03-23,28.040346145629883,28.420984328602238,27.695234038186214,28.299179258199683,1162800
2001-03-26,28.497116088867188,28.623995498103415,28.04034944120631,28.04034944120631,668900
2001-03-27,28.644298553466797,28.72550130876971,28.42606578558526,28.527569713720503,624700
2001-03-28,28.573246002197266,28.59862149988489,28.344862650955914,28.461593425166452,526200
2001-03-29,28.492019653320312,28.547846863617572,28.344839178177494,28.420967544223718,571400
2001-03-30,28.877750396728516,28.877750396728516,28.370232828673714,28.497112220687413,925700
2001-04-02,28.20783233642578,28.755950399855944,28.16722999452847,28.75087607513189,1040000
2001-04-03,27.00501823425293,27.99467820542466,26.99994390875092,27.949001531800533,1545500
2001-04-04,26.878137588500977,27.152197617888625,26.5279510638566,26.903513086919887,2005300
2001-04-05,27.060827255249023,27.14710621884114,26.39090445099051,27.14710621884114,1898400
2001-04-06,27.497304916381836,27.507455501145532,26.700502404679302,27.06083945167322,1621400
2001-04-09,27.22832489013672,27.811969073033215,26.984714694811007,27.49730864677483,848900
2001-04-10,27.71554183959961,27.89824852092107,27.202947879667036,27.22832531342664,861100
2001-04-11,27.639392852783203,27.761197861743668,27.30443149817309,27.416085928384774,558400
2001-04-12,27.512537002563477,27.63434211547643,27.32983030120735,27.51253700256348,368500
2001-04-16,27.253704071044922,27.451635687476145,27.202951133481395,27.405959011682278,603300
2001-04-17,27.350126266479492,27.350126266479496,26.9999397796002,26.9999397796002,673300
2001-04-18,27.634342193603516,28.370243326801074,27.02532049937014,27.02532049937014,1978200
2001-04-19,28.96402359008789,29.18225627012041,27.537898717135395,27.634328281258277,2309800
2001-04-20,29.552745819091797,29.562896402110894,28.62398973714085,28.801620099910615,1781700
