Date,Close,High,Low,Open,Volume
,XOM,XOM,XOM,XOM,XOM
2000-04-25,17.828895568847656,17.93895047976647,17.636299474739737,17.663813202469438,11704600
2000-04-26,17.636301040649414,17.828897151857756,17.457461794527383,17.828897151857756,8418000
2000-04-27,17.760108947753906,17.81513639608157,17.30613249905067,17.526242292361328,9662200
2000-04-28,17.09978675842285,17.705088944561712,17.09978675842285,17.705088944561712,9728400
2000-05-01,17.168560028076172,17.402426631022724,17.099775733091892,17.23734432306045,8859400
2000-05-02,17.223594665527344,17.512488825252642,17.16856720653205,17.20983780077852,8087200
2000-05-03,17.058507919311523,17.26486083769029,16.948453029509512,17.25110397646504,7065200
2000-05-04,17.498727798461914,17.539998382892247,17.1272925385889,17.168563123019236,10089400
2000-05-05,17.608787536621094,17.608787536621094,17.319893366098402,17.33365023136139,7078400
2000-05-08,17.7050838470459,17.77386816657599,17.471217160643583,17.581272071891732,7376600
2000-05-09,17.484973907470703,17.801381775190475,17.33364840551777,17.718840592307053,8383600
2000-05-10,17.938947677612305,18.076516294771906,17.526241826133493,17.539998687849454,11366400
2000-05-11,18.35445785522461,18.45127865777666,18.036332361125012,18.10549007723362,10974400
2000-05-12,18.15389633178711,18.299127502441408,18.077822861444382,18.24380134219215,7968600
2000-05-15,18.506593704223633,18.56191984384762,18.09164765704373,18.13314226176172,8905800
2000-05-16,18.423606872558594,18.520427629396362,18.20230228550083,18.423606872558594,8719000
2000-05-17,18.0086612701416,18.25762893747075,17.815019751107823,18.146976640880016,11096200
2000-05-18,18.025949478149414,18.229964636256227,17.91183930497103,18.03632313025654,7159000
2000-05-19,18.091651916503906,18.174641145478695,17.69053730979243,17.745863462442287,8433000
2000-05-22,18.437448501586914,18.57576394420947,18.202312249128568,18.229975337653077,9678000
2000-05-23,18.368284225463867,18.492768079401497,18.06399036028299,18.46510500074869,8577400
2000-05-24,18.35445785522461,18.46511020099838,18.160816250120504,18.326794768781166,9207800
2000-05-25,18.022493362426758,18.271461037425745,17.856514912427432,18.229966424925912,8616200
2000-05-26,18.229969024658203,18.395947498327324,18.05015901151666,18.077822090461513,5940200
2000-05-30,18.478927612304688,18.50659067759257,18.10547623091829,18.14697082885011,10202600
2000-05-31,18.437448501586914,18.561932399947217,18.216143793390824,18.368290780275636,9847400
2000-06-01,18.35445785522461,18.492773287441825,17.898016928907793,18.492773287441825,11889800
2000-06-02,17.52455711364746,18.133144732432378,17.400073282532365,17.93950321736445,18607400
2000-06-05,17.552217483520508,17.6490382261404,17.483059810220585,17.483059810220585,8654600
2000-06-06,18.21613311767578,18.257627726144293,17.427735556774095,17.483061701398775,12141000
2000-06-07,17.953340530395508,18.243802896449672,17.89801436543281,18.146982107764952,9557800
2000-06-08,17.718198776245117,17.84268260839672,17.69053570243365,17.73203031315085,10672600
2000-06-09,17.52455711364746,17.82885092303992,17.510725576856895,17.704367091924823,9388000
2000-06-12,17.87034797668457,18.077821056909237,17.67670643514155,17.67670643514155,11281200
2000-06-13,17.9671630859375,18.146973032140107,17.925668482967666,17.980994620260777,7572800
2000-06-14,18.28529167175293,18.534259334454557,18.09165015631833,18.133144766768602,11066400
2000-06-15,18.243799209594727,18.478935363167974,18.09165228669439,18.257630748040214,11316600
2000-06-16,18.672578811645508,18.672578811645508,18.28529569555212,18.28529569555212,19652200
2000-06-19,18.60342025756836,18.644914875243234,18.25763177694441,18.575757179118444,9028800
2000-06-20,18.423606872558594,18.451269945940812,18.091649991971952,18.25762843226527,8802400
2000-06-21,18.579208374023438,18.686402764418883,18.105478326146795,18.146972928880515,9380800
2000-06-22,18.29912567138672,18.755566447770516,18.146978745925452,18.672577215700734,9388800
2000-06-23,18.395950317382812,18.534265733302984,18.29912952623869,18.45127648375088,5766200
2000-06-26,18.44782257080078,18.631090536358876,18.312965011239164,18.423617367802542,6336400
2000-06-27,18.16081428527832,18.50660282841005,18.133151201827783,18.46510820323424,8157400
2000-06-28,18.17464256286621,18.28529487679538,18.050158709695893,18.160811023625065,7350000
2000-06-29,17.97062873840332,18.14698087726393,17.925676232419246,18.050160095144378,9433000
2000-06-30,17.372407913208008,17.91183777675507,17.192597958692318,17.85651163690409,19917400
2000-07-03,17.604093551635742,17.649046059231747,17.427741406451414,17.441572947250183,8588800
2000-07-05,17.026628494262695,17.4692378458601,16.94363924083818,17.4692378458601,13742200
2000-07-06,17.303255081176758,17.56605431902037,17.164939692838015,17.206434309339638,10957400
2000-07-07,17.37586784362793,17.56605147176714,17.2617576667444,17.40007303266383,9278200
2000-07-10,17.2894287109375,17.52456494140625,17.261765625000002,17.37241796875,6433000
2000-07-11,17.828859329223633,17.870353959159765,17.28942914005395,17.28942914005395,8869800
2000-07-12,17.39662742614746,17.815031703341624,17.39662742614746,17.773537064281047,7552400
2000-07-13,17.26175308227539,17.40006841146029,17.123437753090492,17.37240534562331,7903800
2000-07-14,17.164945602416992,17.23410332039611,16.915977817692166,17.137282515225344,9968400
2000-07-17,17.427738189697266,17.690537416367302,17.206433577764603,17.690537416367302,10937800
2000-07-18,17.303255081176758,17.46923354718325,17.15110815400414,17.27559200350901,12308800
2000-07-19,17.413908004760742,17.55222339796774,17.289424150874446,17.400076465440044,8619600
2000-07-20,17.2894287109375,17.59372265625,17.261765625000002,17.386249511718752,7792600
2000-07-21,17.0681209564209,17.427741008987304,17.012794794487604,17.41390946850398,8356400
2000-07-24,17.095779418945312,17.109610955692034,16.791485610517483,17.040453271958434,8316000
2000-07-25,16.680828094482422,17.151100196648596,16.625501964815815,17.040447937315378,11011400
2000-07-26,16.86064338684082,17.012790291890244,16.763822629082096,16.88830646048617,17256400
2000-07-27,17.815021514892578,17.925673822438494,17.04045536207116,17.04045536207116,16787800
2000-07-28,17.704368591308594,17.91184166073799,17.621379363536835,17.718200129270553,7987200
2000-07-31,17.74587059020996,17.95334374598015,17.524565890721764,17.718207502773936,11640600
2000-08-01,17.704368591308594,18.05015704035759,17.649042439460754,17.91184166073799,12354600
2000-08-02,18.340627670288086,18.395953847272366,17.98100751989028,18.02250215262849,16508800
2000-08-03,18.022493362426758,18.492765637424846,17.92567259992715,18.312955649925577,9905800
2000-08-04,18.081274032592773,18.174636893346264,17.690533170920755,17.98099540437606,8025400
2000-08-07,17.90146255493164,18.022488475237342,17.856510070246667,17.898004671494334,7346600
2000-08-08,17.880720138549805,17.96716724809607,17.787357260239837,17.898009560459055,6273800
2000-08-09,17.93950843811035,18.20230771361081,17.93950843811035,18.063992305452675,9477200
2000-08-10,18.023502349853516,18.25992174796116,18.023502349853516,18.023502349853516,7043400
2000-08-11,18.106943130493164,18.343362510845225,18.051315040998563,18.343362510845225,6114400
2000-08-14,18.37117576599121,18.468524918422656,18.148663417576483,18.287733635335687,6543400
2000-08-15,18.093036651611328,18.55196840372753,18.079129628819928,18.468526266979126,7165800
2000-08-16,18.416378021240234,18.416378021240234,18.16257481271644,18.17648183784103,7294600
2000-08-17,18.649320602416992,18.691041677590185,18.412901176435568,18.412901176435568,8351400
2000-08-18,18.45114517211914,18.621506226091977,18.30164465536747,18.510250027579104,8297800
2000-08-21,18.57977867126465,18.635406751118733,18.41289443170239,18.468522511556476,5152000
2000-08-22,18.49634552001953,18.691043893914475,18.46853146660597,18.64932281379413,6467200
2000-08-23,18.802291870117188,18.857919952573155,18.635407622749284,18.635407622749284,9290600
2000-08-24,18.454626083374023,18.55197527899092,18.35727688775713,18.55197527899092,11205000
2000-08-25,18.454626083374023,18.62151041871727,18.34336985981186,18.468533111319296,6401800
2000-08-28,18.426807403564453,18.64931979485278,18.371179305742373,18.398993354653413,5888000
2000-08-29,18.36075210571289,18.468531563254473,18.301647241899765,18.426810482915798,6416800
2000-08-30,18.103464126586914,18.32945321209261,18.065219819809027,18.315546191446103,7704000
2000-08-31,18.16604995727539,18.30164344021008,18.106945105739758,18.190387249084182,7730800
2000-09-01,18.357269287109375,18.4407114202326,18.190385020862927,18.24601310961174,8084800
2000-09-05,18.55196762084961,18.57978166525868,18.371176332190654,18.49633953203147,11928200
2000-09-06,18.468530654907227,18.704950098531793,18.468530654907227,18.59369388976729,11893200
2000-09-07,18.635417938232422,18.73276713641722,18.57978982498397,18.57978982498397,7297400
2000-09-08,18.57977867126465,18.57977867126465,18.301638271994218,18.482429531519998,9289800
2000-09-11,18.910085678100586,19.024818685524252,18.56588665582959,18.579793687032456,14298600
2000-09-12,19.080432891845703,19.233410123485864,18.857920554914557,19.080432891845703,15139400
2000-09-13,19.094348907470703,19.094348907470703,18.969185658987648,19.094348907470703,10436800
2000-09-14,18.972654342651367,19.066526739069104,18.871828435387872,19.03871269568607,8708800
2000-09-15,19.581090927124023,19.998301671309903,19.27513638138771,19.330764480612494,24841200
2000-09-18,19.946155548095703,20.193005303005027,19.80360850652835,19.83142256341954,17314600
2000-09-19,19.581090927124023,19.859231423247945,19.55327687751163,19.817510348829355,12280600
2000-09-20,19.2473201751709,19.900950267824822,19.233413151922942,19.622809802865707,17358800
2000-09-21,19.205608367919922,19.330771637515348,19.038724008459358,19.191701337964876,15926600
2000-09-22,19.2473201751709,19.302948268162723,18.885737570724046,19.20559910542703,18019600
2000-09-25,19.10477638244629,19.149974215562178,18.76057749948684,19.108253138839817,16944000
2000-09-26,19.275142669677734,19.53937622719857,19.136072376245718,19.136072376245718,11535000
2000-09-27,19.859235763549805,19.914863874932298,19.289047621879256,19.302954649724878,11929400
2000-09-28,19.834903717041016,19.99831133749692,19.706263675405516,19.87314805374346,17244400
2000-09-29,19.827926635742188,20.012194584487467,19.80358935949281,19.94265950948925,12960400
2000-10-02,20.345979690551758,20.401607796335906,19.887047817832546,19.887047817832546,12705000
2000-10-03,20.2069091796875,20.3877005212814,20.13737404830523,20.23472323224041,10045000
2000-10-04,19.859235763549805,20.095655236925396,19.74797954078482,20.06784118123415,13748600
2000-10-05,19.845321655273438,19.970484861228208,19.567181197596163,19.720158449318664,11162600
2000-10-06,19.900955200195312,20.31816600103798,19.81751304002678,20.01221141375336,10405600
2000-10-09,20.27644157409668,20.37379074489138,19.85923084211938,19.900951915317112,10663800
2000-10-10,20.76318359375,20.874439768398357,20.3598799606497,20.40160102614283,14807800
2000-10-11,20.860536575317383,21.236026233673098,20.777094429016113,20.90225764846802,20725800
2000-10-12,20.94398307800293,21.110867405317695,20.679749559754555,20.693656587030784,19561000
2000-10-13,20.137378692626953,20.791009078368297,19.92877325036908,20.735380960432867,17011200
2000-10-16,19.539363861083984,20.137365744376947,19.4559217378338,20.137365744376947,13969400
2000-10-17,19.539363861083984,19.970481497876584,19.42810769675041,19.77578321029283,12933000
2000-10-18,19.26121711730957,19.9565679157684,19.233403085371215,19.803590740107456,12507200
2000-10-19,19.2473201751709,19.622809802865707,19.094342919443385,19.219506128674986,12546200
2000-10-20,19.67843246459961,19.67843246459961,19.205593804672837,19.205593804672837,10662800
2000-10-23,19.81751251220703,19.845326564855743,19.386394696152,19.664535222639117,11157400
2000-10-24,19.30294418334961,20.081737320429998,19.24731610212958,20.02610923920997,12749800
2000-10-25,19.40029525756836,19.692342713058636,19.35857419249832,19.692342713058636,10830400
2000-10-26,19.52545928955078,19.789692712984873,19.483738222692768,19.622808445552817,10378000
2000-10-27,19.483739852905273,19.511553899804497,19.19169236046344,19.247320454261885,7943000
2000-10-30,19.900955200195312,19.984397360363847,19.483744399352645,19.483744399352645,10710000
2000-10-31,19.845321655273438,19.998298906995938,19.483739060292983,19.90094974680889,10070000
2000-11-01,20.485036849975586,20.485036849975586,20.012198253302696,20.012198253302696,14385000
2000-11-02,19.622812271118164,20.248628395994363,19.608905246120916,20.234721370997114,14968600
2000-11-03,19.46982765197754,19.789689106260028,19.442013612474714,19.58108380998884,10272200
2000-11-06,19.734067916870117,19.845324113723507,19.316857178669903,19.52546254777001,9351000
2000-11-07,19.803598403930664,20.109552873654312,19.720156275824213,19.789691382579587,8632600
2000-11-08,20.17909812927246,20.262540299345265,19.803608363944857,19.803608363944857,10074000
2000-11-09,20.095806121826172,20.403252390727545,19.71848570090176,20.319403408299898,10646400
2000-11-10,20.02593994140625,20.277486988820986,20.02593994140625,20.095814121243677,7998000
2000-11-13,20.10977554321289,20.389272076127593,19.746430050423776,20.039901409984214,9167400
2000-11-14,20.095806121826172,20.277478917086075,19.956057817780092,20.067856461016955,8370600
2000-11-15,20.207609176635742,20.431206511923552,20.095810508991836,20.29145817736867,8934800
2000-11-16,20.277481079101562,20.50107838941557,20.10978309636606,20.19363208773381,8971400
2000-11-17,20.193632125854492,20.347355276985567,20.08183347048644,20.277481117380532,9948000
2000-11-20,20.43119239807129,20.556965812286503,20.249519688649315,20.249519688649315,7809200
2000-11-21,20.822492599487305,21.101989144446865,20.389272954799985,20.389272954799985,12768000
2000-11-22,21.07403564453125,21.10198529392718,20.59889160480044,20.68274055298823,11543400
2000-11-24,21.115966796875,21.17186611334588,21.00416816393324,21.03211782216868,5131800
2000-11-27,20.822492599487305,21.018140180958998,20.738643635999438,20.90634156297517,9067200
2000-11-28,20.808523178100586,21.088019795670775,20.64082520755847,20.696724531072512,10078200
2000-11-29,19.88617706298828,20.612868002746108,19.830277759929984,20.612868002746108,16306000
2000-11-30,19.676555633544922,20.12375007976185,19.355134625326503,20.01195146820762,14645600
2000-12-01,19.858226776123047,19.997975029297734,19.662579221678484,19.662579221678484,12051800
2000-12-04,20.277481079101562,20.34735523857469,19.844261290368173,19.8582361222628,8971400
2000-12-05,19.760408401489258,20.431200200125385,19.62066011010673,20.179653275636838,11625600
2000-12-06,19.285261154174805,19.676556308027628,19.15948771186497,19.480908731101216,17449000
2000-12-07,19.676555633544922,19.956052162430503,19.341159798882224,19.341159798882224,12825200
2000-12-08,19.78835105895996,19.97002377348431,19.411030805717083,19.690527289600695,10086000
2000-12-11,19.173473358154297,19.830290594184362,19.145523688535995,19.802340924566064,14654000
2000-12-12,19.35512351989746,19.536796159434406,19.215375335638274,19.494871704156647,11527800
2000-12-13,19.606691360473633,19.746439695188343,19.39706885840157,19.39706885840157,11973200
2000-12-14,19.117568969726562,19.49488940991853,19.033719983017235,19.397065592090986,14218400
2000-12-15,18.81012535095215,19.341169008705627,18.81012535095215,18.893974349544802,26030000
2000-12-18,19.313209533691406,19.4250081417012,18.79614097164612,18.838065449649793,12784200
2000-12-19,19.4948787689209,19.788350062216484,19.25730676958638,19.25730676958638,12678600
2000-12-20,19.047683715820312,19.564752165919618,19.033708892844654,19.508852874016988,11915200
2000-12-21,18.94986915588379,19.397063708235027,18.94986915588379,19.00576847492769,12695400
2000-12-22,19.411035537719727,19.438985192921628,18.92191657168647,18.977815882090272,8543200
2000-12-26,19.802331924438477,19.85823123826893,19.411036727625294,19.411036727625294,5580600
2000-12-27,19.62065887451172,19.9700295809667,19.494885420187924,19.858230954901106,10437800
2000-12-28,19.425016403198242,19.6206640504247,19.369117075419254,19.592714386535206,10854600
2000-12-29,19.43899154663086,19.67656369349838,19.22936906410069,19.452966378799537,9564000
2001-01-02,19.9281005859375,19.983999886318813,19.341157931933733,19.383082407219714,13101200
2001-01-03,19.061662673950195,20.067850146475426,19.061662673950195,19.928101886402477,20818000
2001-01-04,18.53062629699707,19.17346853656107,18.321003827574028,19.145518873971334,24566800
2001-01-05,18.614469528198242,19.019739510418773,18.516645739386387,18.53062056635951,18777800
2001-01-08,18.53062629699707,18.82409775418933,18.50267663440733,18.670374609945767,11058800
2001-01-09,18.334978103637695,18.474726412354446,18.20920462579262,18.474726412354446,11523600
2001-01-10,18.111379623413086,18.43280071240884,17.98560615380605,18.39087622253983,20620600
2001-01-11,18.279071807861328,18.53061866760254,18.195222854614258,18.25112215677897,10989200
2001-01-12,18.51664924621582,18.558573735075175,18.097404357622253,18.279077142679466,11894600
2001-01-16,18.29305076599121,18.43279905297357,18.013554192026486,18.307025594689446,15606600
2001-01-17,17.943666458129883,18.20918800229224,17.8039182769918,18.12533909360939,14723400
2001-01-18,17.692129135131836,18.027524948120117,17.664179484049477,18.013550122578938,17205000
2001-01-19,17.762006759643555,17.859830557690373,17.594308820134724,17.63623330501193,20292200
2001-01-22,17.943666458129883,18.027515366812732,17.720069368308952,17.831867913219416,13861600
2001-01-23,18.29305076599121,18.321000423387684,17.915730391138833,17.999579363328248,11131600
2001-01-24,18.251121520996094,18.446769071757153,18.11137327045248,18.39086977153971,12859800
2001-01-25,18.44677734375,18.516651500355113,18.334978693181817,18.40485284978693,13595000
2001-01-26,18.111379623413086,18.460750372321517,18.0415054736314,18.44677554236518,11860000
2001-01-29,17.932498931884766,18.156096183932764,17.818465561596675,17.898960708806886,10545800
2001-01-30,18.330493927001953,18.435583147768416,17.932489592670798,18.223166551313728,9700400
2001-01-31,18.81570816040039,18.867134570490034,18.502671681999953,18.502671681999953,17017600
2001-02-01,18.668140411376953,18.81571546649176,18.513859415289563,18.81571546649176,9116600
2001-02-02,18.556331634521484,18.893963892986225,18.536208704833836,18.737446531266837,10397600
2001-02-05,18.961040496826172,19.02811862356658,18.614464204645547,18.614464204645547,10757400
2001-02-06,18.858190536499023,18.99682144041031,18.692729055380855,18.994584990339217,10953000
2001-02-07,18.961580276489258,19.139148622505054,18.837956201776528,18.993047910987503,11624800
2001-02-08,18.99305534362793,19.195348583750622,18.880670400766224,19.04924781505878,9898800
2001-02-09,19.298738479614258,19.476306857893306,19.049243821576667,19.049243821576667,10768000
2001-02-12,19.276260375976562,19.38639710837414,19.188600282762092,19.29873701515967,8320200
2001-02-13,19.058237075805664,19.184107651561227,18.970576965567616,19.094199362510977,9300800
2001-02-14,18.864931106567383,19.09419556898144,18.768280015140615,18.869425748440833,13480200
2001-02-15,18.543519973754883,18.745813261894828,18.329989217576276,18.70085824516454,13022400
2001-02-16,18.885160446166992,19.04699499886495,18.655895973083364,18.70084925334048,13480000
2001-02-20,18.83572006225586,18.968333492489272,18.57723431018204,18.79076504914914,7721600
2001-02-21,18.772777557373047,19.150390982816138,18.76828291480518,19.06048441259561,8660400
2001-02-22,18.927867889404297,18.993051348335364,18.768281509893527,18.880666429114445,9965000
2001-02-23,18.76828384399414,18.92787024335173,18.601954623021975,18.88066877719171,10157800
2001-02-26,18.83572006225586,18.880673360504176,18.57723431018204,18.62218760843035,9690400
2001-02-27,18.498563766479492,18.90314856435633,18.40865546199855,18.858195269544993,13944600
2001-02-28,18.21760368347168,18.646913362075665,18.18388785068346,18.543519399088012,11591200
2001-03-01,18.2962589263916,18.543505321033948,18.15465287915874,18.161397412482792,12507400
2001-03-02,18.70309829711914,18.851447215574947,18.47158563485429,18.588465197844908,10093800
2001-03-05,18.846954345703125,18.97057846729063,18.6266808206939,18.644661108040896,10030200
2001-03-06,18.790756225585938,18.948096125289855,18.70084795644907,18.90314113329262,9572400
2001-03-07,18.927867889404297,18.95933552959753,18.74805304756549,18.903143069987074,10331400
2001-03-08,19.296499252319336,19.296499252319336,18.882923380572763,18.927876683203102,11167600
2001-03-09,19.32796859741211,19.440353578674888,19.163887485089337,19.24030844921584,10905800
2001-03-12,18.826719284057617,19.32795498721271,18.82447110585502,19.32795498721271,11102000
2001-03-13,18.723331451416016,18.775027562836897,18.539020220758385,18.700853091815905,11603600
2001-03-14,18.574983596801758,18.65590089449666,18.419891823743495,18.498562657233332,11598800
2001-03-15,18.64466094970703,18.82447754051489,18.30750612808587,18.82447754051489,13140200
2001-03-16,18.36369514465332,18.633419980137337,18.359200502414588,18.397410963446045,21222200
2001-03-19,18.264795303344727,18.619930301069857,18.262547125076907,18.296262939663947,11753000
2001-03-20,18.12993621826172,18.581722364474235,18.11869704025616,18.27378877947234,11128800
2001-03-21,17.938884735107422,18.26030575290514,17.887188619682014,18.078242687076028,11964800
2001-03-22,17.46462059020996,17.992831228492445,16.90269583872498,17.925399572370946,18738000
2001-03-23,17.28480339050293,17.52081072569615,17.19714327816573,17.251087566944463,17656800
2001-03-26,17.58824348449707,17.698380247881886,17.48484954327853,17.529802834292457,14797200
2001-03-27,18.12544059753418,18.22883452292649,17.772552001030345,17.824249821155433,14715800
2001-03-28,17.67815589904785,17.981594971215408,17.487101795450396,17.914163304129936,11226800
2001-03-29,17.597238540649414,17.68939332292088,17.39719343428169,17.509578402571805,9389000
2001-03-30,18.20635223388672,18.20635223388672,17.756812672556183,17.76805184753238,13186600
2001-04-02,17.89167594909668,18.273785642540275,17.770300049875125,18.206354015798023,13300400
2001-04-03,17.509567260742188,17.857959411834717,17.307274103573093,17.82424531468773,14200800
2001-04-04,17.689395904541016,17.91866223363314,17.49384712868695,17.50958095794945,11742600
2001-04-05,18.190622329711914,18.20410797069756,17.824248125787715,17.959109680217267,11078400
2001-04-06,18.453601837158203,18.453601837158203,17.779292378688176,18.20635537869072,12139000
2001-04-09,18.545764923095703,18.664892695679427,18.41314979041278,18.453608440993882,11913800
2001-04-10,18.880664825439453,18.99080155676105,18.655895006088983,18.768279915764218,12221600
2001-04-11,18.41764259338379,18.70085137792252,18.341219950435146,18.667137271328322,14246800
2001-04-12,18.431123733520508,18.624425900109443,18.32098701088274,18.419884557496093,10998400
