Date,Close,High,Low,Open,Volume
,AVGO,AVGO,AVGO,AVGO,AVGO
2009-12-02,1.1062111854553223,1.141643925299147,1.0899121082314998,1.1359747545067875,8465000
2009-12-03,1.1288878917694092,1.1295964956817157,1.104084896316253,1.104084896316253,5079000
2009-12-04,1.1706984043121338,1.184162891522599,1.1055021177736413,1.162194566561374,9468000
2009-12-07,1.195501446723938,1.1997533235328393,1.1692811595834098,1.1692811595834098,3084000
2009-12-08,1.1869975328445435,1.202588001359587,1.172824441087806,1.1770764024061433,2495000
2009-12-09,1.1912498474121094,1.1912498474121094,1.1579430043244445,1.1770767514525298,967000
2009-12-10,1.1884145736694336,1.204004953299198,1.1869971973117823,1.1905404692493773,2555000
2009-12-11,1.1749502420425415,1.1834540789002945,1.1664464051847885,1.1827454751078104,774000
2009-12-14,1.1940840482711792,1.1976274055982907,1.1827456258419178,1.1862888986907412,2248000
2009-12-15,1.1862890720367432,1.1976275806011276,1.1841630911211334,1.1940842227562443,1404000
2009-12-16,1.2047139406204224,1.213926466841384,1.186288888178499,1.1962100182759732,3157000
2009-12-17,1.1558167934417725,1.2032966351089511,1.1437695975670752,1.1983360697667014,1490000
2009-12-18,1.161486029624939,1.1905408173208363,1.1501475223183553,1.1551080875856266,4178000
2009-12-21,1.1685729026794434,1.1940844245430164,1.1593603734738551,1.1898325464715784,1443000
2009-12-22,1.1855804920196533,1.1855804920196533,1.1501477551127202,1.1692814161468024,3127000
2009-12-23,1.1891231536865234,1.1933751137182589,1.1799106299366067,1.1869971736706557,2235000
2009-12-24,1.1891231536865234,1.2047136174840434,1.184871278133053,1.184871278133053,308000
2009-12-28,1.2316428422927856,1.261406317338121,1.18699750300735,1.18699750300735,7954000
2009-12-29,1.242272973060608,1.25290279428253,1.2330604444392803,1.241564284521156,2276000
2009-12-30,1.25361168384552,1.2599895438100743,1.2266826977244683,1.2266826977244683,3025000
2009-12-31,1.2961305379867554,1.2961305379867554,1.2479420067591946,1.2479420067591946,5558000
2010-01-04,1.3365238904953003,1.3393584751335263,1.2762881643892159,1.2968391986903793,5387000
2010-01-05,1.3464452028274536,1.363452966385841,1.282666195081381,1.3429019293125777,3011000
2010-01-06,1.3570749759674072,1.3677047961407196,1.3173902801957202,1.3429018824029906,5331000
2010-01-07,1.348570704460144,1.358491917462119,1.321641818423746,1.3492793927025257,2718000
2010-01-08,1.358492374420166,1.367704817800288,1.3358153567753355,1.3393586302225524,2899000
2010-01-11,1.3669960498809814,1.3854211033884778,1.3485709963734849,1.36061810775379,5127000
2010-01-12,1.3464452028274536,1.3563664193560891,1.3280201467587767,1.3563664193560891,9167000
2010-01-13,1.3053432703018188,1.343610676624653,1.2932961567195278,1.343610676624653,9439000
2010-01-14,1.30605149269104,1.3372322560670287,1.2862091503252846,1.309594765096415,10654000
2010-01-15,1.292587161064148,1.3152640902681596,1.2862093037649311,1.3152640902681596,1587000
2010-01-19,1.2621151208877563,1.286209429154526,1.2259737007267495,1.2684929788087358,3813000
2010-01-20,1.27274489402771,1.2762881670720871,1.2358947867835526,1.255028528805824,1938000
2010-01-21,1.2748706340789795,1.310303357833736,1.260697544577077,1.2663667127952163,3386000
2010-01-22,1.244398832321167,1.2798315662572042,1.2316430312085334,1.2670757651445705,9235000
2010-01-25,1.250777006149292,1.2614068290114968,1.2373125976484949,1.2521942989685881,2614000
2010-01-26,1.2585721015930176,1.2755797824652775,1.1933757944666237,1.2068402014506365,7654000
2010-01-27,1.2337685823440552,1.2720358878728353,1.2224300776430905,1.25006765117234,6963000
2010-01-28,1.255737066268921,1.257154442994293,1.2224303183101648,1.2436899554512801,144576000
2010-01-29,1.2316428422927856,1.2656582785495782,1.2224303159868206,1.2557370638822742,33570000
2010-02-01,1.2401463985443115,1.253610883003343,1.2252646221628214,1.2316425625312897,5095000
2010-02-02,1.254319667816162,1.2614062129298356,1.2295167599183046,1.2408552658914949,17729000
2010-02-03,1.2486506700515747,1.2536113202277195,1.2387295386558825,1.242981415906194,12857000
2010-02-04,1.2203044891357422,1.2458160906622928,1.208965980795431,1.2316429974760532,13767000
2010-02-05,1.218887209892273,1.2273910490003066,1.1763678453955053,1.2224304832271453,5387000
2010-02-08,1.2054228782653809,1.225265228432747,1.1955017454208532,1.2103834446876447,4983000
2010-02-09,1.204005479812622,1.23164306369878,1.1919583668522316,1.2075487532996958,1896000
2010-02-10,1.1905407905578613,1.2004620053476691,1.169989841564735,1.1947927518218204,5780000
2010-02-11,1.2139267921447754,1.2224306322897633,1.1692814413073913,1.1877064986867902,3700000
2010-02-12,1.2302253246307373,1.2323513049929056,1.1898320356626588,1.2032964371592587,1632000
2010-02-16,1.23872971534729,1.2408556965148434,1.2238479316527273,1.2330604603932513,4227000
2010-02-17,1.2337685823440552,1.247232982757963,1.216760825292608,1.247232982757963,5077000
2010-02-18,1.2366034984588623,1.2401467715699304,1.2259736791256584,1.2380207908076306,4619000
2010-02-19,1.242272973060608,1.2486508320024374,1.230225774759782,1.2401469919205617,3746000
2010-02-22,1.229516863822937,1.2465245397417344,1.2210130258635383,1.2401466823917575,8465000
2010-02-23,1.2316428422927856,1.2394379918760727,1.2139264780421946,1.229516861687057,18202000
2010-02-24,1.2571545839309692,1.2663670268089406,1.2337689635583773,1.2401468216244034,8523000
2010-02-25,1.2819575071334839,1.3032171468308358,1.2536113208703479,1.275579564537299,23197000
2010-02-26,1.2862094640731812,1.2890440488976165,1.2727449749613673,1.279122833055496,2807000
2010-03-01,1.2968392372131348,1.3322719686349571,1.2840834370056196,1.3251854223505928,8722000
2010-03-02,1.3266024589538574,1.328019751041829,1.2890437539920732,1.2890437539920732,9810000
2010-03-03,1.340066909790039,1.4130583374254784,1.3287284044274998,1.3287284044274998,10634000
2010-03-04,1.3506971597671509,1.36345296126849,1.3110124627581634,1.3471538862655736,3966000
2010-03-05,1.3719568252563477,1.3932164666451459,1.3499884953632675,1.3499884953632675,3767000
2010-03-08,1.3684132099151611,1.3832949889617525,1.3528228270195746,1.3804603201309193,2220000
2010-03-09,1.3712482452392578,1.4173108897042352,1.3570751498587454,1.3776261888474757,9227000
2010-03-10,1.39888596534729,1.415893732113133,1.3719570646601118,1.3790436130262997,5449000
2010-03-11,1.4073891639709473,1.4151843974062979,1.402428599274943,1.402428599274943,3947000
2010-03-12,1.392507553100586,1.4173104625411355,1.3776257736449413,1.4102239169866928,4984000
2010-03-15,1.376208782196045,1.386129914349184,1.3485711978066344,1.386129914349184,1792000
2010-03-16,1.3818778991699219,1.3946336995811244,1.3577835907313622,1.3762086451562432,1623000
2010-03-17,1.4095150232315063,1.416601567753228,1.3861294094141703,1.3882553896663417,3094000
2010-03-18,1.4158935546875,1.4173108472874727,1.3804607328183276,1.4130588850092454,2112000
2010-03-19,1.4251055717468262,1.4371528509103144,1.3953420981537648,1.4251055717468262,6365000
2010-03-22,1.4130587577819824,1.427940624415863,1.3960510791570087,1.408098191889557,4734000
2010-03-23,1.432901382446289,1.4385705530959256,1.4137676358296687,1.415893617062439,2819000
2010-03-24,1.3903816938400269,1.4314836785373233,1.3868384207536788,1.4314836785373233,1535000
2010-03-25,1.392507553100586,1.3995940986550286,1.3684132475285085,1.3995940986550286,5835000
2010-03-26,1.4109331369400024,1.4314840929996904,1.3932166819004637,1.3932166819004637,5250000
2010-03-29,1.432901382446289,1.4456571008862849,1.4130589472593074,1.4236888534231595,2961000
2010-03-30,1.4442397356033325,1.4534522636243588,1.4144761705387399,1.437153188583821,3539000
2010-03-31,1.4569954872131348,1.46549941142089,1.4293579024945422,1.4449483738898896,6620000
2010-04-01,1.4527437686920166,1.474003413819415,1.4236889710382308,1.4662082612930276,3246000
2010-04-05,1.435735821723938,1.466916595038395,1.4024289829146663,1.4662079910184285,6120000
2010-04-06,1.4654994010925293,1.4761291373206964,1.417310779182554,1.420854137229684,2358000
2010-04-07,1.4513262510299683,1.4697511377143342,1.4456569121638057,1.4584127978952182,1446000
2010-04-08,1.4243966341018677,1.4513256015121463,1.4229792577805003,1.4513256015121463,1402000
2010-04-09,1.41801917552948,1.4272317023548382,1.4052634601325302,1.4243971177062478,1983000
2010-04-12,1.4187281131744385,1.4279406410697026,1.3939251144664335,1.4116414817733636,2867000
2010-04-13,1.4279398918151855,1.4343176624295753,1.3995936345193627,1.4073887813572377,2367000
2010-04-14,1.5271522998809814,1.5278609038871551,1.4527434726213644,1.4619560005280448,4783000
2010-04-15,1.556207537651062,1.5590421231370573,1.530695930363833,1.530695930363833,6148000
2010-04-16,1.5505379438400269,1.557624490872994,1.5356562457577785,1.5569158868566797,3439000
2010-04-19,1.5519556999206543,1.5618768343988911,1.5094364073367967,1.5363652250572466,4867000
2010-04-20,1.5852621793746948,1.6214036898922946,1.5717976884384668,1.592348726874296,8506000
2010-04-21,1.547703504562378,1.6178603774822702,1.5207745219272883,1.5944747531756394,5402000
2010-04-22,1.5257349014282227,1.5491205202790457,1.4860500408170114,1.5477031434870077,6441000
2010-04-23,1.522900104522705,1.5321126310174233,1.4938453172434127,1.5186481432241306,1886000
2010-04-26,1.5441596508026123,1.5611674949917849,1.5094356964817153,1.5129788847167462,2550000
2010-04-27,1.4881761074066162,1.5491206096758785,1.4754203913685067,1.5491206096758785,2506000
2010-04-28,1.4888843297958374,1.5087265849530969,1.4654987182424772,1.500931437420821,3139000
2010-04-29,1.5165224075317383,1.544868592334027,1.511561673130408,1.511561673130408,3185000
2010-04-30,1.4534528255462646,1.5370740451228044,1.4520354480117441,1.5285702867857025,3603000
2010-05-03,1.4966799020767212,1.5214828970187664,1.4449481004995168,1.4633731534924797,4239000
2010-05-04,1.4208543300628662,1.4860504712034475,1.4116417161596544,1.4860504712034475,5540000
2010-05-05,1.3882558345794678,1.4215626720884715,1.3606182514003988,1.4130587483544186,6266000
2010-05-06,1.3606181144714355,1.387547006469848,1.314555564953567,1.3868384025488565,9155000
2010-05-07,1.3669960498809814,1.3818778303661357,1.3025084470830364,1.363452776858639,6025000
2010-05-10,1.469751000404358,1.4817982810107218,1.417310592292021,1.417310592292021,8944000
2010-05-11,1.46408212184906,1.4740032547129471,1.4293579878688338,1.4406964978375427,2174000
2010-05-12,1.4683339595794678,1.4825070535982319,1.4527434885761839,1.4569954505731348,3533000
2010-05-13,1.44990873336792,1.476128937329145,1.439987602510687,1.476128937329145,2919000
2010-05-14,1.4336097240447998,1.4520347787174368,1.3974683031401267,1.4463654401492276,5049000
2010-05-17,1.4541609287261963,1.4541609287261963,1.411641560344654,1.4350272678654021,2929000
2010-05-18,1.4229799509048462,1.4796724970261825,1.4130588186923414,1.459830063644562,3384000
2010-05-19,1.4187281131744385,1.4371531689649668,1.3414846165509393,1.4059722273394852,5790000
2010-05-20,1.4243966341018677,1.4385697214894262,1.3776254119316187,1.4010110230167432,11123000
2010-05-21,1.4038457870483398,1.435026718471858,1.3847121335127792,1.4102237278790437,8233000
2010-05-24,1.3740825653076172,1.4173105290082801,1.3684133117025366,1.3995941642913348,4802000
2010-05-25,1.3627439737319946,1.3705392075161755,1.31242946725945,1.3464449023057983,6804000
2010-05-26,1.4187281131744385,1.4470743008655262,1.380460624626185,1.3861298790600631,9462000
2010-05-27,1.5122706890106201,1.5271523877360254,1.4378618574703619,1.443531027759102,10657000
2010-05-28,1.4633731842041016,1.5229001367750818,1.438570188741519,1.5186481753864582,7955000
2010-06-01,1.4449481964111328,1.4874674743141663,1.4414048387742509,1.4640818545718386,4561000
2010-06-02,1.4959715604782104,1.4959715604782104,1.4414049958294883,1.4414049958294883,8618000
2010-06-03,1.5349470376968384,1.5590414259445446,1.4924277675513247,1.4924277675513247,6463000
2010-06-04,1.4747118949890137,1.5193571578141274,1.4584128200556163,1.5165225728162772,3157000
2010-06-07,1.4718774557113647,1.49526308261737,1.45628715041179,1.4796727773177953,7353000
2010-06-08,1.4945541620254517,1.4952627660372297,1.4612474080793754,1.4839244260223499,11924000
2010-06-09,1.4931367635726929,1.5519551129639866,1.4853414446108901,1.5058924789409192,8025000
2010-06-10,1.5448687076568604,1.5569158202014783,1.5229002945255554,1.523609067468134,10099000
2010-06-11,1.5540813207626343,1.5576245098439674,1.5186484162096379,1.5236091512540815,7929000
2010-06-14,1.5243172645568848,1.57037989048159,1.510144174881061,1.5696711177282094,13409000
2010-06-15,1.5767587423324585,1.608648300419349,1.5285702720177563,1.5413259938785093,12082000
2010-06-16,1.6214035749435425,1.6646314609395,1.5625850490144868,1.5746321620140715,26923000
2010-06-17,1.654710292816162,1.6788045182894094,1.6320332753374565,1.6504583309193293,20536000
2010-06-18,1.6327418088912964,1.6674659376084788,1.6164427349610513,1.6504582597115354,12720000
2010-06-21,1.6291987895965576,1.6582535827331062,1.58597073295533,1.6575449786926872,7111000
2010-06-22,1.5774667263031006,1.6327417186523592,1.5661282186796,1.622111983912981,12008000
2010-06-23,1.597308874130249,1.6086473809459645,1.524317437140015,1.5944742896654642,11441000
2010-06-24,1.5051836967468262,1.6072299144761262,1.469042197730346,1.6051041029636894,17771000
2010-06-25,1.5214829444885254,1.5640022208958355,1.497388552692448,1.5193569637725015,95883000
2010-06-28,1.5413259267807007,1.54912124937089,1.454161352482812,1.5264442237648816,9663000
2010-06-29,1.486050009727478,1.5087270241861503,1.4428221304320015,1.5080184202832485,13274000
2010-06-30,1.4924278259277344,1.5101442736596253,1.4647902485651367,1.480380715810938,13444000
2010-07-01,1.5172309875488281,1.5271521182819254,1.465499184204437,1.5108530453818716,11503000
2010-07-02,1.5285696983337402,1.53707345339716,1.5073100572402782,1.5221917553187192,5534000
2010-07-06,1.4789639711380005,1.5739238539195044,1.4704602145165042,1.545577660601238,10588000
2010-07-07,1.5356563329696655,1.537073541082779,1.4527435759142817,1.4704600289811438,9493000
2010-07-08,1.5441596508026123,1.5590415144681382,1.5129788847167462,1.542033839235536,2914000
2010-07-09,1.5597503185272217,1.5597503185272215,1.523608982899411,1.5406166603150517,3255000
2010-07-12,1.5661284923553467,1.5859707574464021,1.5200658498845148,1.5484120394183754,4995000
2010-07-13,1.5930569171905518,1.5944742939050007,1.5689626957409524,1.581009806465752,6589000
2010-07-14,1.5795930624008179,1.6199863676195294,1.5746323269223004,1.5944747619664945,5384000
2010-07-15,1.6235283613204956,1.6299063002757088,1.5526629361175739,1.576757146895267,8355000
2010-07-16,1.5583328008651733,1.626363842293582,1.5576241969825575,1.6079387896929602,6599000
2010-07-19,1.578175663948059,1.5852622115916788,1.5434515298073355,1.5625851915494464,5262000
2010-07-20,1.5590416193008423,1.565419561300646,1.5306954356882676,1.5611675999674435,7122000
2010-07-21,1.5427429676055908,1.5845536505248274,1.5391996092092897,1.571089158949488,5036000
2010-07-22,1.6192773580551147,1.625655131153869,1.5512463140446824,1.5611676135607349,8397000
2010-07-23,1.6214035749435425,1.6391198579582467,1.5944745949802055,1.6228207829690184,6317000
2010-07-26,1.6157342195510864,1.6263641244171632,1.5526639012299794,1.6221121624707324,6892000
2010-07-27,1.5888053178787231,1.6341591818126269,1.5753408288045687,1.619277484808517,9720000
2010-07-28,1.5448687076568604,1.5980178926069768,1.5427427267423275,1.5859706111057574,3550000
2010-07-29,1.5427429676055908,1.5583332714707576,1.5136880032084568,1.5526641007846291,5103000
2010-07-30,1.5420348644256592,1.552664605154286,1.4945548264401871,1.5292789728032878,2775000
2010-08-02,1.5469945669174194,1.6157340478930429,1.530695493825477,1.557624301697571,10105000
2010-08-03,1.5306953191757202,1.551954955266923,1.5143962479434745,1.53919907223826,4176000
2010-08-04,1.5831362009048462,1.5909313524805961,1.5058927823416568,1.5370735576012773,6168000
2010-08-05,1.6114822626113892,1.6121910355757338,1.5668369999483693,1.5668369999483693,4639000
2010-08-06,1.6008530855178833,1.6107742209160556,1.5866799866757328,1.5987271037958941,2716000
2010-08-09,1.6228207349777222,1.6249467159096727,1.5930571708870163,1.6072302644622851,2267000
2010-08-10,1.5803017616271973,1.6171518796730393,1.5732152134611994,1.6001440289093363,3722000
2010-08-11,1.4336097240447998,1.4704598333900736,1.3662874478847642,1.4555779674855462,23300000
2010-08-12,1.446365475654602,1.480381001029082,1.4314837783413543,1.4492002294865918,18324000
2010-08-13,1.4166021347045898,1.4562869181784268,1.4137675495527555,1.4442398045656688,39578000
2010-08-16,1.4364440441131592,1.4385700245648438,1.396759357275989,1.4166017006945741,14858000
2010-08-17,1.4435309171676636,1.4676253114404358,1.4378617473132485,1.444948294109569,7749000
2010-08-18,1.4704594612121582,1.4754200256059342,1.4236882324062083,1.4399873021099956,8339000
2010-08-19,1.4534528255462646,1.477547060936397,1.4442402939635657,1.4647911699957337,5891000
2010-08-20,1.4477828741073608,1.4562867978166325,1.437861742417612,1.437861742417612,4158000
2010-08-23,1.445656657218933,1.4577037678696618,1.4329009426936248,1.4484912416738267,5772000
2010-08-24,1.4343189001083374,1.4513267536402255,1.4137679408734127,1.4173112155331122,10926000
2010-08-25,1.437861680984497,1.447074208290399,1.39675961008792,1.4350270961880491,11221000
2010-08-26,1.4598298072814941,1.4895933676487925,1.4357355850090334,1.4541606381432381,7769000
2010-08-27,1.4392790794372559,1.4633734757881847,1.4180194372146369,1.461247494670261,10518000
2010-08-30,1.4173108339309692,1.4428224384032973,1.412350267638658,1.4321925328079033,5904000
2010-08-31,1.4279398918151855,1.4350264350195765,1.3960503629171672,1.4031369061215582,6339000
2010-09-01,1.4881761074066162,1.5136877084394298,1.4286491509677808,1.438570282214821,11095000
2010-09-02,1.4917194843292236,1.5051839734559962,1.4761290143426138,1.5030579925961585,3047000
2010-09-03,1.4867589473724365,1.5030580216417624,1.4690424961836304,1.5002234367594014,5240000
2010-09-07,1.4584124088287354,1.4874671925382181,1.4506170910869252,1.47329410258873,4393000
2010-09-08,1.4229799509048462,1.466208006762577,1.4024289979739555,1.456995478577648,10604000
2010-09-09,1.3939249515533447,1.4385702088446148,1.3811691516875113,1.4265230973795529,15500000
2010-09-10,1.3216426372528076,1.3925082107433546,1.3046348692028789,1.3847129731606798,25537000
2010-09-13,1.3429017066955566,1.3514055448258904,1.3294373033623856,1.330145907260911,11641000
2010-09-14,1.4102243185043335,1.4300665841236135,1.3188077196587218,1.3343981919000287,12115000
2010-09-15,1.3542405366897583,1.4251060121331793,1.340067441601074,1.403137765432705,11064000
2010-09-16,1.3641618490219116,1.392508127408744,1.3464454778290924,1.3471541664681337,8576000
2010-09-17,1.4201457500457764,1.4399881887955928,1.367705236294106,1.3747918698352282,15408000
2010-09-20,1.4619561433792114,1.486759144541512,1.4024290926506504,1.4272320093346398,12498000
2010-09-21,1.4718774557113647,1.5533728478014805,1.4477832246435542,1.4704602473877542,9719000
2010-09-22,1.4711686372756958,1.5200658654079453,1.4669166750108709,1.4740032224667061,14238000
2010-09-23,1.511561393737793,1.5342384049707065,1.432900796137815,1.4633729560635487,10337000
2010-09-24,1.52927827835083,1.5434513721907193,1.5108532225676534,1.5151051845109411,7934000
2010-09-27,1.5554981231689453,1.5668366293942495,1.5399078249461478,1.5576241036459753,6663000
2010-09-28,1.5803017616271973,1.5888056870090486,1.545577624926818,1.5661286652952018,6547000
2010-09-29,1.5824275016784668,1.5944746148280124,1.5675456345294672,1.580301520657181,3880000
2010-09-30,1.5951822996139526,1.6299064110094459,1.583135193406641,1.5859697768160357,10464000
2010-10-01,1.6036877632141113,1.6058137450576908,1.5838453223262599,1.6029791589184765,6330000
2010-10-04,1.581010341644287,1.603687363012279,1.5533727535314157,1.60156138169924,7856000
2010-10-05,1.5909309387207031,1.6029782184181591,1.5767578473836001,1.5902223348408209,4099000
2010-10-06,1.5788847208023071,1.6079396927428804,1.5477039360199891,1.5888060255138063,10263000
2010-10-07,1.6214035749435425,1.6277813489714,1.577466915978239,1.5831360859933585,8158000
2010-10-08,1.5732145309448242,1.6093558602250284,1.5625846288291392,1.6051040683353168,11144000
2010-10-11,1.5831362009048462,1.5916401255013881,1.5640025395192467,1.5774670304782314,3876000
2010-10-12,1.5604586601257324,1.5866790292224944,1.540616401302846,1.5866790292224944,8550000
2010-10-13,1.5590416193008423,1.5760492956770709,1.526443474355065,1.5739233150104694,9490000
2010-10-14,1.5888053178787231,1.5944744875117376,1.5441598889532009,1.5611677357654365,8488000
