Date,Close,High,Low,Open,Volume
,TGT,TGT,TGT,TGT,TGT
2000-06-14,17.553319931030273,17.893793809002844,16.966948252299737,17.288506914829387,5061400
2000-06-15,18.177526473999023,18.177526473999023,17.723561192650454,17.893798173156167,4851400
2000-06-16,17.70464515686035,18.158610417292667,17.591153841752273,18.158610417292667,6261600
2000-06-19,17.307424545288086,18.139694140908496,16.683222348572777,17.91271152392111,8124600
2000-06-20,16.645395278930664,17.118275826627556,16.550819169391286,17.09936060471968,9924800
2000-06-21,15.869865417480469,16.645389234067714,15.69962848213205,16.645389234067714,9308200
2000-06-22,16.2292537689209,16.41840591074981,15.813119056897285,15.945525556177525,7576000
2000-06-23,16.361665725708008,16.531902710137338,16.134683079802233,16.380580946200155,4170200
2000-06-26,16.77779197692871,16.966944084898596,16.607555079755816,16.645385501349793,4131400
2000-06-27,16.89129066467285,17.36417114240725,16.342749310500942,16.4562406251572,6332600
2000-06-28,16.546085357666016,17.477659754768105,16.494068513157778,16.89128805303887,5179600
2000-06-29,16.79671287536621,17.099356350598033,16.380578096922452,16.758882440962232,6366400
2000-06-30,17.553319931030273,17.586421558055385,16.664304805213007,16.77779609787053,4624600
2000-07-03,17.496566772460938,17.553312394425674,17.042601796743032,17.36416032120988,2261200
2000-07-05,17.458740234375,17.931620522413326,17.21284248459507,17.742468407197993,4572200
2000-07-06,17.080448150634766,17.79922669960943,17.04261770068873,17.458752650095114,4720800
2000-07-07,17.818134307861328,17.931625609185286,17.137186499917583,17.25067780124154,7024200
2000-07-10,18.518001556396484,18.70715376841279,18.12078191116224,18.234273238372023,7656600
2000-07-11,19.066537857055664,19.217859586079918,18.70714875062307,18.7260639667511,7945400
2000-07-12,19.009798049926758,19.331356822910593,18.990882827986532,19.21786549126924,5825000
2000-07-13,18.80173110961914,19.14220511361627,18.612578885176294,19.14220511361627,4075200
2000-07-14,18.80173110961914,18.91522244428485,18.688239774953434,18.76390066473057,3765800
2000-07-17,18.432891845703125,18.877399755784218,18.19645146800042,18.877399755784218,3877400
2000-07-18,17.950542449951172,18.309931603322163,17.855966356958806,18.082948980140486,5211200
2000-07-19,17.874879837036133,18.158608088417658,17.855964620277362,17.8937950537949,4255400
2000-07-20,18.46125602722168,18.499086469900412,17.742477616325754,17.85596894436195,4295700
2000-07-21,18.12078094482422,18.423424467911055,18.082950504438365,18.3855940275252,2853000
2000-07-24,17.74247169494629,18.196436855584572,17.666810834839907,18.00728470531862,3360600
2000-07-25,18.234268188476562,18.61257250773956,18.120776892697663,18.158607324623965,3458600
2000-07-26,18.915225982666016,19.21786959838867,18.536921463012696,18.688243270874022,3628600
2000-07-27,18.87738609313965,19.331351289768257,18.61257306177296,18.953046959244418,1476800
2000-07-28,18.42342185974121,18.915217515134714,18.196439249559596,18.915217515134714,1815800
2000-07-31,17.553319931030273,18.53691113406214,17.099354760400182,18.46125027229046,2874100
2000-08-01,17.553319931030273,17.666811223687798,17.250676483943543,17.43982863837275,2530900
2000-08-02,18.46125602722168,18.763899568651542,17.70464717364702,17.780308059004486,3073500
2000-08-03,18.196439743041992,18.726065847829076,18.08294843487333,18.612574539660415,1696800
2000-08-04,17.969463348388672,18.3855982890882,17.59115885684365,18.23427649247019,1893500
2000-08-07,18.83955955505371,18.99088131854812,17.628985447098454,17.855968092340063,2268100
2000-08-08,19.293529510498047,19.33135996051863,18.574750960106943,18.9152250102922,2434300
2000-08-09,18.76389503479004,18.915216768941573,17.78030376280508,18.461251566486975,2955100
2000-08-10,18.007293701171875,18.461259088596375,17.780311007459623,18.461259088596375,2502400
2000-08-11,17.931617736816406,18.1207698226478,17.855956902483847,17.855956902483847,2341700
2000-08-14,18.12078094482422,18.3855940275252,17.9694591832808,18.082950504438365,3969400
2000-08-15,16.342748641967773,17.7803052354742,16.22925733195411,17.553322615446866,8678900
2000-08-16,15.997024536132812,16.338193305860763,15.693763407485745,16.30028566477988,8351500
2000-08-17,15.807490348815918,15.959120951682259,15.655859745949579,15.921213300965674,7345600
2000-08-18,16.072843551635742,16.072843551635742,15.769582352548277,15.807490002434209,5063200
2000-08-21,15.921222686767578,16.11076105208624,15.428422936939057,15.95913035983131,6574600
2000-08-22,16.67937469482422,16.94472838315097,16.186574987931685,16.22448265769265,5908800
2000-08-23,16.33819580078125,16.641456975737746,16.300288153911687,16.52773403512906,3731400
2000-08-24,16.489831924438477,16.90681617999899,16.338201286052836,16.338201286052836,3708400
2000-08-25,16.489831924438477,16.527739584034887,16.376108945649246,16.527739584034887,2626200
2000-08-28,16.18657112121582,16.60355538897548,16.18657112121582,16.565647728270054,4013100
2000-08-29,16.034940719604492,16.186571364707135,15.542141123020903,16.034940719604492,7237200
2000-08-30,15.807490348815918,15.883305650249088,15.617952095232994,15.845397999532505,4105600
2000-08-31,14.06374454498291,14.367005882880116,13.116052864054142,14.101652212220062,22148900
2000-09-01,14.935620307922363,14.935620307922363,13.950020998262511,14.101651661287104,6358400
2000-09-05,15.163060188293457,15.238875489234923,14.746076033115386,14.859798984527588,3843500
2000-09-06,15.20097827911377,15.314701308633323,15.087255249594214,15.16307060260725,3672300
2000-09-07,15.04934310913086,15.23888143544233,14.859804782819387,15.200973770180035,4028200
2000-09-08,15.087250709533691,15.428419695427669,14.973527714235699,15.125158374633022,6596600
2000-09-11,15.997024536132812,16.14865510045635,15.125148791272494,15.163056432353377,6363000
2000-09-12,16.262378692626953,16.414009263187577,15.731671695664767,16.034932836786016,5918800
2000-09-13,16.072843551635742,16.83099654935441,16.072843551635742,16.527735350266944,6719000
2000-09-14,16.982629776000977,16.982629776000977,16.300291972500936,16.527737907000947,4707000
2000-09-15,16.414016723632812,16.83100098220085,16.300293744023346,16.793093322331032,4758900
2000-09-18,15.921222686767578,16.4140224365961,15.693776648385183,16.224484071277438,4283100
2000-09-19,15.580045700073242,15.95912223778792,15.314692123672968,15.95912223778792,2655200
2000-09-20,15.61795711517334,15.883310755479682,15.200972823263372,15.845403092578776,3519800
2000-09-21,15.466328620910645,16.224481984680775,15.466328620910645,15.61795929366467,5901700
2000-09-22,16.034940719604492,16.034940719604492,15.617956445572224,15.693771768123547,5156800
2000-09-25,15.693763732910156,15.921209584111754,15.352594956107762,15.769579016644023,4781500
2000-09-26,15.134632110595703,15.731677710450136,14.708170967842536,15.61795473904929,5204100
2000-09-27,15.04934310913086,15.37155826386036,14.29118980388497,14.859804782819387,6154100
2000-09-28,15.314698219299316,15.61795957017653,14.55654484210628,14.55654484210628,4655700
2000-09-29,15.54214096069336,16.11075587388946,15.35260265629466,15.35260265629466,4242100
2000-10-02,15.163060188293457,16.14865910053253,15.125152537822723,15.921213197708129,4712900
2000-10-03,15.238877296447754,15.466323226245482,14.93561605671745,15.31469260638033,5478000
2000-10-04,15.466328620910645,15.845405302795708,14.897713598083046,14.935621266271554,5295600
2000-10-05,15.731678009033203,16.224477561123397,15.731678009033201,15.845400982592478,4096700
2000-10-06,14.783987998962402,15.314695260463617,14.556542029747597,15.314695260463617,4069300
2000-10-09,14.859807968139648,15.163069355244541,14.783992621363428,14.821900294751538,2969500
2000-10-10,14.59444808959961,15.011432320731027,14.556540432224025,14.897709348604277,1991900
2000-10-11,14.177464485168457,14.594448734732236,14.0637415080147,14.556541075680983,2873400
2000-10-12,13.798382759094238,14.02582862874964,13.45721395461114,13.874198048979373,6327400
2000-10-13,14.59444808959961,15.087247635482194,13.684664312585609,13.798387284712359,4346700
2000-10-16,14.783987998962402,15.011433968177208,14.556542029747597,14.556542029747597,4390800
2000-10-17,14.367002487182617,15.314693944120783,14.32909482890509,15.23887862756573,4745300
2000-10-18,14.556544303894043,14.859805643558502,13.798390954732895,14.253282964229584,6197600
2000-10-19,15.731678009033203,15.921216298298662,14.897709536265177,15.011432509824452,6143400
2000-10-20,15.238877296447754,15.997030395773512,15.163061986515178,15.997030395773512,3659800
2000-10-23,15.01143741607666,15.466329458988072,14.670268383893099,15.466329458988072,2587700
2000-10-24,15.04934310913086,15.125158439655447,14.670266456507914,14.89771244808168,4792400
2000-10-25,14.708173751831055,15.049342730610642,14.442820101669154,15.049342730610642,3852200
2000-10-26,14.708173751831055,14.973527401992955,14.404912437360311,14.480727765977997,3009100
2000-10-27,14.821893692016602,15.163062600528493,14.556540096507353,14.556540096507353,3695600
2000-10-30,15.466328620910645,15.693774630041682,14.783990593517528,14.821898261706034,3621100
2000-10-31,16.755184173583984,16.982630112591913,15.428416196037741,15.466323852539062,6520300
2000-11-01,16.717275619506836,17.43752105436087,16.451922038244824,16.451922038244824,4808900
2000-11-02,17.210081100463867,17.43752710619687,16.26238940990969,16.717281421375695,6288300
2000-11-03,16.67937469482422,17.13426673195579,16.148667318170723,16.982636052911932,3612100
2000-11-06,16.717275619506836,16.717275619506836,16.148660802516808,16.224476111448812,3762800
2000-11-07,17.210081100463867,17.285896435708203,16.37611241277619,16.9447274271087,2869400
2000-11-08,18.27149200439453,18.57475328247577,17.892415406792985,18.195676684874222,6067900
2000-11-09,16.603561401367188,17.323807215581745,16.376115354773116,17.13426884342002,7446700
2000-11-10,15.731678009033203,15.997031614004847,15.580047377620833,15.807493324739387,3964600
2000-11-13,15.883315086364746,15.99703810607619,15.1251616216218,15.314699987807536,4000500
2000-11-14,17.096355438232422,17.285893746860275,16.451925188897718,16.52774051234886,6907700
2000-11-15,17.513341903686523,17.55124957014472,16.90681924035539,17.058449906188173,4181200
2000-11-16,17.584741592407227,17.660701599285876,17.242921561453308,17.508781585528578,2000100
2000-11-17,17.85059928894043,17.926559285914646,17.394839307095143,17.58473929953068,2323900
2000-11-20,17.43282127380371,17.812621301555424,17.280901262703026,17.774641298780253,1916800
2000-11-21,17.546756744384766,17.81261669505726,17.015036843039773,17.69867671619762,3197500
2000-11-22,17.698684692382812,17.698684692382812,17.015044511131972,17.24292457154892,1923300
2000-11-24,17.280895233154297,17.850595076005536,17.280895233154297,17.850595076005536,1501600
2000-11-27,17.622722625732422,18.30636272759273,17.546762614414607,17.622722625732422,5662800
2000-11-28,17.622722625732422,17.92656267100367,17.24292256914336,17.660702631391327,3200600
2000-11-29,18.306358337402344,18.49625832015548,17.470798413288545,17.470798413288545,4137500
2000-11-30,18.26837921142578,18.53423919994965,17.622719239296387,18.53423919994965,4255900
2000-12-01,19.10394287109375,19.33182290534139,18.610202796890533,18.686162808306413,5099800
2000-12-04,19.97747802734375,20.053438019843156,19.141918109850284,19.44575807984791,8030500
2000-12-05,19.141923904418945,19.825564043862478,18.914043857937767,19.141923904418945,8541500
2000-12-06,19.901521682739258,20.053441695584596,19.217881624935238,19.521721650625913,6296700
2000-12-07,20.39525604248047,20.661115990892693,19.445756226722533,19.445756226722533,4675100
2000-12-08,20.471216201782227,20.661116166548293,19.977476293390446,20.281316237016156,5199000
2000-12-11,20.24333381652832,20.661113688914458,20.05343387453462,20.319293793325798,6156600
2000-12-12,19.787582397460938,20.62314249869729,19.597682374452674,19.749602392859284,7509000
2000-12-13,19.597679138183594,20.053439118141352,19.06595916156621,19.977479121481725,3564400
2000-12-14,18.990005493164062,19.407785614013672,18.80010543823242,19.369805603027345,3617100
2000-12-15,18.990005493164062,19.293845581054686,18.80010543823242,19.293845581054686,5059300
2000-12-18,19.2558650970459,19.521725167419316,18.838084986459105,19.293845107099244,3664900
2000-12-19,17.47080421447754,18.91404456263003,16.863124067887014,18.838084544306213,9183500
2000-12-20,17.128984451293945,17.28090449077327,16.331404244027485,16.78716436246546,9464000
2000-12-21,18.23040008544922,18.458280086517334,17.2049400806427,17.546760082244873,8426200
2000-12-22,18.64818572998047,18.838085788330577,18.496265683300386,18.534245694970405,5085600
2000-12-26,18.610204696655273,18.83808475416534,18.306364619975188,18.610204696655273,3369100
2000-12-27,19.597679138183594,19.635659136513407,17.92655921167181,18.23039919831032,7342300
2000-12-28,19.445755004882812,19.59767496585846,19.217875063419342,19.59767496585846,3306400
2000-12-29,19.597679138183594,20.28131910812023,19.597679138183594,19.673639134843217,2429100
2001-01-02,20.205366134643555,20.395266192299978,19.711625984736852,19.825566019330708,4006900
2001-01-03,22.028409957885742,22.104369992223276,19.825568962097165,20.205369133784853,10653200
2001-01-04,22.446186065673828,23.091846240151757,21.572645829615457,21.876485911722714,9464000
2001-01-05,21.078903198242188,22.142343359594946,20.7750631521414,21.876483319256756,5976000
2001-01-08,20.889005661010742,21.3447657845237,20.54718556837602,20.964965681596233,4250100
2001-01-09,20.9649658203125,21.078905851944636,20.547185704328015,20.889005799224414,2973500
2001-01-10,20.92698860168457,21.0409286485177,20.39526838312997,20.585168461185187,3963300
2001-01-11,20.31930160522461,20.889001650230906,20.05344158422167,20.661121632228387,5942200
2001-01-12,21.154855728149414,21.420715674463683,20.31929589687601,20.31929589687601,6436300
2001-01-16,21.80052375793457,22.18032382340381,21.078903633543007,21.19284365318378,6592800
2001-01-17,21.762540817260742,22.14234083152358,21.64860081298189,21.87648082153959,5482700
2001-01-18,21.00293731689453,21.914457200448723,20.509197379969343,21.914457200448723,5461300
2001-01-19,19.901521682739258,20.813041759811284,19.82556167631659,20.661121746965946,4245300
2001-01-22,21.00293731689453,21.724557224708267,20.813037341154075,20.96495732174644,6471900
2001-01-23,21.876482009887695,22.370222055249744,21.30678195754687,21.420721968015037,5032800
2001-01-24,22.066377639770508,22.25627761945872,21.686577680394077,21.876477660082294,3863500
2001-01-25,22.294261932373047,22.939921988336152,21.57264186982605,21.72456188299384,5119400
2001-01-26,22.104360580444336,22.825980599393553,21.990420577452355,22.636080594406916,4115000
2001-01-29,22.393001556396484,23.091834311490075,22.046624227173304,22.101315506425106,3650300
2001-01-30,22.180328369140625,22.484168483786387,21.876488254494863,22.484168483786387,3230400
2001-01-31,23.079679489135742,23.46251842818689,22.149930098126095,22.241080681061895,7961400
2001-02-01,23.031068801879883,23.24375583653691,22.393003061679174,23.07968198775228,7483200
2001-02-02,22.465932846069336,23.243762590976967,22.210706012199335,23.031075494514877,4521100
2001-02-05,22.089170455932617,22.478087662716,21.894713011598725,22.465933782680683,3328400
2001-02-06,22.052715301513672,22.848774890285554,21.87648748487103,22.0891746303942,3878400
2001-02-07,22.295787811279297,22.538860841505354,21.998025783274404,22.052717099169456,3093100
2001-02-08,21.48757553100586,21.846106996594294,20.96497010813631,21.72457047437313,5310400
2001-02-09,20.630739212036133,21.718487113292827,20.09598009172362,21.487568033457677,4632400
2001-02-12,21.967628479003906,22.119548448241513,20.2418175357401,20.29650881739023,6889000
2001-02-13,22.380859375,22.575316823108647,21.71240986877534,21.96763671824021,3284700
2001-02-14,22.247167587280273,22.54492952147723,22.058785932297667,22.423395362768954,3200200
2001-02-15,22.213695526123047,22.548421980689156,22.031117671050932,22.487563469532912,2965900
2001-02-16,21.738983154296875,22.79185072485617,21.30079463601467,22.000678816981814,3510500
2001-02-20,22.670127868652344,23.58301892376586,21.99458811641202,22.031104594393284,5313900
2001-02-21,21.179080963134766,22.517988874018634,20.996503139287643,22.517988874018634,3525400
2001-02-22,21.78767967224121,22.06154762431198,20.844358789867183,22.06154762431198,5262400
2001-02-23,21.751157760620117,22.055454861055413,21.142563559749526,21.605094130906018,4890400
2001-02-26,23.00487518310547,23.00487518310547,22.189358334485977,22.365851323886673,4013900
2001-02-27,23.351770401000977,23.77778701689158,22.980527383176362,23.278739710780922,6375500
2001-02-28,23.735177993774414,24.100333649652804,23.19352943152682,23.55260016583522,6821600
2001-03-01,22.69448471069336,23.163102656172363,22.219779521390716,23.065727649423692,4942800
2001-03-02,22.487564086914062,22.639712690585196,21.85462533845732,22.28672681569851,4605100
2001-03-05,22.152835845947266,23.12658590268205,21.909397170961938,22.63971087431466,4319700
2001-03-06,23.126583099365234,23.978616036930408,22.63970813001498,23.43088024540951,8418900
2001-03-07,23.309162139892578,23.856897960016635,22.8831456488631,23.674320127176316,7579200
2001-03-08,23.126583099365234,24.03947453749807,23.004863776626923,23.643887318999315,7917900
2001-03-09,22.88314437866211,23.22395801688838,22.822285878294515,23.12658302333844,3578200
2001-03-12,22.219778060913086,22.804030384606236,22.213693139092687,22.6701388885261,3816600
2001-03-13,21.696395874023438,22.457139034801205,20.941737637026186,22.21978521849128,5818400
2001-03-14,21.605091094970703,22.152826727427783,20.722629163390874,21.148645508457236,4887700
2001-03-15,21.647706985473633,22.09198070842678,21.026940293762642,21.78768344709417,3601900
2001-03-16,21.258195877075195,21.75724294204565,21.209507226052388,21.422516591873173,4975100
2001-03-19,21.665958404541016,21.848538570811108,21.08779561669656,21.54424138916529,2937500
2001-03-20,21.757247924804688,23.09615595372869,21.757247924804688,22.517990859238417,4562000
2001-03-21,22.438867568969727,22.670134015688575,21.392087120626382,21.757242713043397,4633000
2001-03-22,20.996511459350586,21.94591976981167,19.870612498142915,21.939832524362945,6775000
2001-03-23,21.239940643310547,21.343400553339276,20.29661768122202,20.905211942387332,4126500
2001-03-26,21.781593322753906,22.061546179152845,21.148654613118936,21.818107499569148,3585300
2001-03-27,22.444950103759766,22.511895823369805,21.60508963141937,21.970245147253202,3645700
2001-03-28,22.00067901611328,22.213686035760436,21.54423341263875,21.84853048162177,4859200
2001-03-29,21.58076286315918,21.964178091742344,21.087802748013438,21.787685109517902,4730800
2001-03-30,21.958086013793945,22.359758205675384,21.519897323885733,21.84853884131689,3963700
2001-04-02,22.09197425842285,22.785771440242584,21.93982567217806,22.517990764228898,4249100
2001-04-03,21.3494873046875,22.21369002128314,20.972157199895243,22.21369002128314,4556700
2001-04-04,20.880876541137695,21.422525233445935,20.722640683085917,21.30080587839155,4845000
2001-04-05,21.818105697631836,21.970254279405008,21.130395779571334,21.361659952312312,4139200
2001-04-06,21.665958404541016,22.21369426014479,21.23994420751947,22.21369426014479,3523600
2001-04-09,21.33123207092285,22.09197502867048,21.24602923111164,22.09197502867048,2409500
2001-04-10,21.818105697631836,22.152834434815308,21.51989577745416,21.696388689495787,3792600
2001-04-11,21.726823806762695,22.152840415052893,21.033026458040474,22.06155031270366,4068300
2001-04-12,21.818105697631836,21.90331085357143,20.38790995760525,21.239942944176267,6505100
