Date,Close,High,Low,Open,Volume
,HD,HD,HD,HD,HD
2000-02-22,31.768959045410156,32.916788568029865,31.47274497505668,32.06517311576363,8019200
2000-02-23,32.472469329833984,32.58354961260422,31.324639741208152,32.102201720599844,6533700
2000-02-24,31.43571662902832,32.69462636446644,31.176529330555763,32.54651933676784,7763600
2000-02-25,31.398704528808594,32.13924001297861,31.25059743197459,31.6949187224766,6155600
2000-02-28,33.65732955932617,33.69435632451795,31.361670117435935,31.84301806492905,8120100
2000-02-29,34.06461715698242,34.62001852367235,33.65732282140981,34.02759039920309,7119900
2000-03-01,32.953819274902344,34.545970093802126,32.176257247067575,34.249755987960306,6504000
2000-03-02,32.65760803222656,33.32408982880261,32.10220653507985,32.91679539756169,5352000
2000-03-03,32.287353515625,33.06491592827194,32.21329995251577,32.87978202049885,5832800
2000-03-06,31.917064666748047,32.39841250975005,31.472743580900048,32.213278723980046,4821800
2000-03-07,31.05149269104004,32.60777275431412,30.236298372182183,32.60777275431412,8491900
2000-03-08,31.12558364868164,31.86666897365025,30.643878187452042,31.014420849936347,6631400
2000-03-09,32.79302215576172,32.9041849427304,30.680929203356726,31.607285761429093,5736400
2000-03-10,31.718463897705078,33.08947226711523,31.64435533719642,32.97830942635224,4456000
2000-03-13,31.422025680541992,31.533188507242023,30.71799444477513,31.19970002714193,4412500
2000-03-14,31.014421463012695,31.607289734707088,30.7550415941464,31.273801331878992,5094600
2000-03-15,33.793487548828125,33.94170459948088,30.755038010446647,31.199689162404912,8097100
2000-03-16,36.461402893066406,36.683728520463156,34.75690641635802,34.97923204375476,12165000
2000-03-17,37.46186828613281,38.277062254772694,36.46140296098387,36.46140296098387,13587500
2000-03-20,37.72123718261719,38.01767126656703,36.720772149286475,37.610074401135996,5350300
2000-03-21,37.64714050292969,38.35117167375219,36.64667515491876,37.72124904722679,5552300
2000-03-22,37.387752532958984,37.90651223113681,36.23907034413666,36.98015562724783,4746500
2000-03-23,38.017662048339844,38.12882480286715,36.868980251557645,37.38773977268509,5540300
2000-03-24,38.16590118408203,38.721715278995845,37.64714136216247,37.943575546116506,5903600
2000-03-27,38.16590118408203,38.31411827605905,37.35070717820844,38.16590118408203,3828000
2000-03-28,37.94356155395508,38.98108081519604,37.35069340467453,37.387747664004564,4848400
2000-03-29,40.611480712890625,40.64853498361406,38.46233301093108,38.46233301093108,6944300
2000-03-30,39.72218322753906,41.241408518890836,39.09226054575905,40.31505163392024,7934300
2000-03-31,38.24000549316406,39.90744759315668,38.09178841760916,39.722176248713055,5169700
2000-04-03,40.31504821777344,40.35210249003242,38.79582305515514,38.83287732741412,5898500
2000-04-04,38.31410217285156,40.685574647766934,37.61007128186106,40.1668150438792,8188500
2000-04-05,37.94356155395508,38.31410414725542,37.35069340467453,37.647127479314804,5348300
2000-04-06,39.092247009277344,39.72216947293394,37.49891371885182,37.90651060710021,4234800
2000-04-07,38.017662048339844,39.9074288753041,38.017662048339844,39.20339809663114,3425100
2000-04-10,39.536895751953125,39.870384094753106,38.09177959981988,38.6105392441754,3992300
2000-04-11,39.94451141357422,39.94451141357422,38.90699163659826,38.944045914347406,3714600
2000-04-12,39.12929916381836,41.500771840413414,39.12929916381836,40.42619828383128,7081600
2000-04-13,37.054264068603516,39.31457417678833,35.57209350585937,39.31457417678833,7953100
2000-04-14,35.720333099365234,35.720333099365234,33.7564558646491,35.57211594957534,7695600
2000-04-17,33.94170379638672,34.49751772318344,32.79302168100682,33.42294413137644,8667000
2000-04-18,34.83101272583008,35.16450114554547,33.23767916496764,33.79349319782663,7233700
2000-04-19,34.83101272583008,35.572098102975396,34.16403588639928,34.79395845697281,5078400
2000-04-20,34.75690841674805,35.05334260367127,33.94171440270918,34.46047422982482,4111100
2000-04-24,35.312713623046875,36.609612864187106,34.312248494167264,34.386357022232424,4850200
2000-04-25,34.979244232177734,35.75738419920711,34.79397281145645,35.720329915062855,5227700
2000-04-26,35.86854553222656,36.09087122767425,35.23862272845812,35.275677011032734,4469400
2000-04-27,34.868064880371094,35.572095945968385,34.53457648087764,35.572095945968385,4940000
2000-04-28,33.4970703125,34.90513300262722,32.904201811393804,34.53459018943584,6475300
2000-05-01,33.27472686767578,34.31224619094407,33.27472686767578,33.49705243694756,4360000
2000-05-02,33.68232727050781,34.34930404814163,33.237676085418606,33.94170712847652,3961700
2000-05-03,32.0149040222168,32.94126119878557,31.162655419773525,32.90420691172282,6666000
2000-05-04,31.12558364868164,31.903723239898678,30.717986719948904,31.86666897365025,6863800
2000-05-05,31.6072998046875,31.718462641046308,30.347454325954356,30.717997113817045,6345700
2000-05-08,31.755516052246094,32.089004552211335,30.829159107898192,31.49613610782868,5133800
2000-05-09,31.12558364868164,32.385428701128276,30.68093245370047,31.75550617490496,4821700
2000-05-10,32.0149040222168,32.1631211704678,30.643895400895012,31.125601132710774,6547300
2000-05-11,31.94078826904297,32.75598240119952,31.45908264549592,32.311331056386855,4413300
2000-05-12,32.0149040222168,32.75598976347182,31.79257829984029,31.866686873965794,3683400
2000-05-15,33.4970703125,33.719396000414825,31.718464809181416,31.718464809181416,5611300
2000-05-16,31.68140983581543,33.49706958079199,30.829161384091737,33.49706958079199,13052500
2000-05-17,30.97736167907715,31.6813926263289,30.532710554497093,31.273795762130515,7027500
2000-05-18,30.53272819519043,31.6814109306891,30.42156534981959,30.75505388593211,6951400
2000-05-19,30.56978988647461,30.977387084960935,30.273355560302733,30.347464141845702,5682600
2000-05-22,29.865732192993164,30.82914290889617,29.643406643169396,30.643871617376362,5313500
2000-05-23,29.495208740234375,30.310402951647887,28.568851681809928,30.013968692952062,6293100
2000-05-24,27.716581344604492,28.457666407294454,26.160302712955577,28.457666407294454,17769300
2000-05-25,27.568378448486328,29.532254870219894,27.457215632161784,28.45768097908266,8621100
2000-05-26,27.79069709777832,28.902324981689453,27.420154469807944,28.754107930501302,4711400
2000-05-30,28.013032913208008,28.346521400270007,27.642490149805784,28.161250018568893,4767600
2000-05-31,29.050552368164062,29.124660920123663,27.64248988093162,27.71659843289122,6583700
2000-06-01,29.56930923461914,29.68047205129064,28.754115245694802,29.05054942348547,6049000
2000-06-02,31.79254913330078,32.01487465171547,30.82913855350379,31.273789590333173,8388800
2000-06-05,31.05149269104004,31.792578435456267,30.977384116598415,31.718469861014643,3858000
2000-06-06,29.865732192993164,30.866197167200134,29.680460901473356,30.866197167200134,6753000
2000-06-07,29.976913452148438,30.7179990751929,29.569316359473987,30.384510544822895,4581800
2000-06-08,29.56930923461914,30.53272031243881,29.346983601276136,30.495666040214974,5036400
2000-06-09,28.56883430480957,30.384493034946626,28.235345966621132,29.86573339776461,5466100
2000-06-12,27.27194595336914,28.198302813198257,26.679077563078508,28.198302813198257,12584100
2000-06-13,29.29835319519043,29.483785810349865,27.258594428436666,27.369853997532328,9177000
2000-06-14,30.262605667114258,30.262605667114254,29.112923343976338,29.520875136057533,8827700
2000-06-15,30.188432693481445,30.410951853384255,29.81756742697676,30.22551922013191,5048400
2000-06-16,29.557954788208008,30.262598628830283,29.409608716498056,30.188425592975307,7158700
2000-06-19,29.669208526611328,29.669208526611328,28.927478313446045,29.298343420028687,5058600
2000-06-20,29.00165367126465,29.52086486231031,28.704961562095704,29.149999725849124,5080900
2000-06-21,28.816232681274414,29.001665324011057,28.297021281611812,29.001665324011057,3773900
2000-06-22,28.408279418945312,28.593712052228245,27.851981519096515,28.259933312318967,5537600
2000-06-23,28.48243522644043,28.556608234842617,27.926137663424015,28.51952173064152,3631600
2000-06-26,27.963232040405273,28.70496233325422,27.926145525762827,28.25992415754485,3663400
2000-06-27,29.409622192382812,29.743401006672155,28.185766539988574,28.25993960983065,6641200
2000-06-28,28.556610107421875,29.632118799779324,28.556610107421875,29.557945786513294,5233400
2000-06-29,28.408279418945312,28.630798578884832,27.963241099066273,28.55662552557166,5339200
2000-06-30,29.632125854492188,29.69702725655146,28.259924782381784,28.519530390618886,5055500
2000-07-03,29.483781814575195,29.59504136859246,28.853311008477363,29.483781814575195,1885300
2000-07-05,29.817564010620117,30.188429234632803,29.446698786607428,29.632131398613772,4063400
2000-07-06,30.410934448242188,30.93014552418779,29.66920433974848,29.891723372296592,4646900
2000-07-07,32.932838439941406,33.15535761858966,31.078511951205964,31.449377248953056,10254800
2000-07-10,34.119590759277344,34.490455876226015,32.487784244703214,32.82156284995701,9340900
2000-07-11,34.19376754760742,34.750065284282165,33.85998890560258,34.04542148449416,7711000
2000-07-12,34.0454216003418,34.453373275291426,33.45203734586961,34.23085417986436,5062400
2000-07-13,33.34077072143555,34.23084691422137,33.08116516520635,34.19376040618862,3751500
2000-07-14,33.4891357421875,33.63748185843196,32.858664748148534,33.63748185843196,3456600
2000-07-17,33.74874496459961,33.822918030455874,33.00701430603698,33.74874496459961,3686600
2000-07-18,34.0454216003418,34.52754630710045,33.67455644129668,33.748729473105705,4019800
2000-07-19,33.8970947265625,34.19378702176217,33.711662042062706,34.15670048486221,2794900
2000-07-20,34.45337677001953,34.71298240768383,33.822905935691935,33.8970789750246,4664500
2000-07-21,33.8970947265625,34.861344685961434,33.8970947265625,34.63882546456168,3611700
2000-07-24,33.22950744628906,33.63745898859841,32.52486387320927,33.5261994770595,3839900
2000-07-25,32.636146545410156,33.11827143755826,32.116935123096816,33.08118490739302,4115200
2000-07-26,31.783153533935547,33.15535502839951,31.783153533935547,32.33945143709661,5031400
2000-07-27,32.48780822753906,32.524894766611595,31.89442360237853,32.22820245403133,3319300
2000-07-28,31.263948440551758,32.59906367644721,31.004342700238755,32.52489060778635,3639900
2000-07-31,30.707637786865234,31.41228164912422,30.48511867246766,31.375195130057957,3888800
2000-08-01,30.855998992919922,31.152691290928765,30.26261439690223,30.818912455668816,3623600
2000-08-02,31.523536682128906,31.746055764590995,30.78180640725529,31.078498517204736,3331100
2000-08-03,30.707637786865234,31.968579435118155,30.522205191533924,31.56062772538927,3913800
2000-08-04,32.04276657104492,32.04276657104492,30.633478226485078,30.744737832634538,4235200
2000-08-07,32.636146545410156,32.93283878673207,31.226858399131082,31.226858399131082,4122900
2000-08-08,33.822898864746094,34.67588863874737,32.59904397161383,32.636130483526934,6870100
2000-08-09,34.416290283203125,34.416290283203125,33.08117557394094,34.00833856648413,4782800
2000-08-10,32.71030807495117,34.08250920734708,32.71030807495117,34.0454226902553,4227000
2000-08-11,33.19243621826172,33.52621490649005,32.636138404547836,32.636138404547836,2719500
2000-08-14,35.00968551635742,35.60307001663467,33.71165692200095,33.71165692200095,5011300
2000-08-15,31.746070861816406,33.266618648422096,31.44937861077139,33.22953211704147,16307100
2000-08-16,30.262605667114258,31.00433619817098,29.520875136057533,30.96724967161814,20874900
2000-08-17,30.448047637939453,30.55930725171999,29.92883610696363,30.33678802415892,6989900
2000-08-18,30.485116958618164,30.93015516239361,30.114251788805287,30.336770890693014,6392800
2000-08-21,30.188432693481445,30.522211433335663,29.632134793724415,30.33677880008332,5822700
2000-08-22,30.373855590820312,30.855980282738095,30.002990443191248,30.225509531768687,4724000
2000-08-23,30.485116958618164,30.48511695861816,29.96590572088014,30.392400666164942,5202900
2000-08-24,29.928829193115234,30.22552142799122,29.59505042887975,30.040088781193727,5200800
2000-08-25,29.96590232849121,30.077161866839567,29.743383251794494,29.928815815708422,3784300
2000-08-28,29.669208526611328,30.151333165168765,29.669208526611328,30.04007363319397,4950400
2000-08-29,29.507381439208984,29.878543469890857,29.136219408527108,29.655846251481734,5433100
2000-08-30,28.727949142456055,29.284692342891248,28.505251862281973,29.247576129528902,8329200
2000-08-31,28.542348861694336,29.321788817605366,28.50523267331762,28.61658123844777,8541200
2000-09-01,28.839298248291016,29.099111746023365,28.542368536596896,29.099111746023365,5517300
2000-09-05,29.76719856262207,30.286825470199012,28.876409578204452,29.06199061662479,5492500
2000-09-06,30.064136505126953,30.361066248387466,29.989904069311827,30.064136505126953,5266700
2000-09-07,29.989898681640625,30.286828371557856,29.730085202963043,30.064131104119934,5109900
2000-09-08,31.43741798400879,31.734347551744406,30.13835112516545,30.212583517099354,7810500
2000-09-11,32.21687698364258,32.58803916087348,31.437436411457675,31.474552629180764,5222000
2000-09-12,33.1818733215332,33.21898951093089,32.216852397193314,32.47666572297713,6328100
2000-09-13,32.513816833496094,33.33037387725969,31.994189623828344,32.81074666759195,7056100
2000-09-14,32.959190368652344,33.36746862772348,32.513795904211094,33.18188760087297,5346800
2000-09-15,32.21687698364258,33.21901486216602,32.21687698364258,33.21901486216602,6577700
2000-09-18,32.69938278198242,33.144777326118394,31.882826117733146,32.439569297903105,4399500
2000-09-19,31.474559783935547,32.73651147338579,31.32609487929434,32.66227902106519,4102400
2000-09-20,31.474559783935547,31.957070724019463,31.214746200813437,31.771489593217957,3739300
2000-09-21,32.662288665771484,33.25614845969461,31.47456907792525,31.548801552165642,5001200
2000-09-22,33.21902084350586,33.21902084350586,32.216882784539756,32.513812579788976,5557600
2000-09-25,32.43955993652344,33.219000163831204,31.882816917017884,33.219000163831204,4601800
2000-09-26,31.697246551513672,32.36533839920365,30.99203849006313,32.3282221854431,5580200
2000-09-27,32.513816833496094,32.625165521282035,31.84572470678042,32.625165521282035,5173100
2000-09-28,32.662288665771484,32.662288665771484,31.957080160487784,32.21689382032915,3416400
2000-09-29,31.43741798400879,32.51378766705041,31.400301788041833,32.14262570738089,4396400
2000-10-02,31.21472930908203,32.03128584273222,31.21472930908203,32.03128584273222,3095900
2000-10-03,31.957046508789062,32.51378947932546,31.32607114218115,31.43741973628843,4093700
2000-10-04,32.996334075927734,33.73865880204534,31.95707945936308,31.95707945936308,5747000
2000-10-05,31.919931411743164,33.10764978985454,31.548769418583362,32.06839620900709,7223900
2000-10-06,30.32394790649414,30.695110059572404,29.767204676876744,30.43529655241762,9449800
2000-10-09,30.212600708007812,30.76934396429788,30.06413583966379,30.323949359265825,2754300
2000-10-10,30.101255416870117,30.58376629284954,29.841441868265814,30.36106896547442,3018200
2000-10-11,29.062007904052734,30.435308405265957,29.062007904052734,29.804332499303126,5142600
2000-10-12,20.710845947265625,22.566656516017026,20.599497313140542,22.121261979516692,66652300
2000-10-13,21.564529418945312,21.63876187821879,20.71085613730032,21.04490220403097,43718200
2000-10-16,22.381084442138672,22.381084442138672,21.898573500600026,21.93568972687223,16537300
2000-10-17,20.85930633544922,22.34395447320361,20.822190132005357,22.26972206631589,13126400
2000-10-18,21.675867080688477,21.71298329144308,20.63661317955958,20.933542865596404,13906400
2000-10-19,22.93781280517578,23.012045209076025,22.009907756422713,22.343953573973817,12302400
2000-10-20,23.420326232910156,24.12553415434485,22.715118311475457,22.937815549823256,9776600
2000-10-23,24.08841896057129,24.71939449574804,23.7914892969587,24.125535168522866,7514900
2000-10-24,23.30898094177246,24.533815927566234,23.012051248246696,24.533815927566234,11845200
2000-10-25,22.789352416992188,23.271863135918732,22.752236207843993,23.01204967188136,6196400
2000-10-26,23.1234130859375,23.308994250351123,22.8264832228757,22.863599455758425,6469300
2000-10-27,23.383214950561523,23.643028450012206,22.715123094831192,23.012052808489116,5017600
2000-10-30,24.311134338378906,24.97922657973894,23.60592586138776,23.60592586138776,8475400
2000-10-31,25.53597068786621,25.90713305251543,24.942110904427462,25.23904079614684,7567900
2000-11-01,26.166946411132812,26.315411355309454,25.276156746072974,25.535970398382094,6781100
2000-11-02,25.38749122619629,26.018466885326898,25.016329073766517,25.98135067008392,8273900
2000-11-03,24.4967041015625,25.313260904947917,24.236890573212595,25.239028468276516,5857800
2000-11-06,24.5338134765625,24.942091764372165,24.162651396735534,24.756510724458682,6531600
2000-11-07,24.57093048095703,25.016324991185858,24.31111701665688,24.94209257281439,3723100
2000-11-08,24.4967041015625,25.276144686612216,24.4967041015625,24.90498250325521,5220600
2000-11-09,23.049184799194336,23.828625831051152,22.93783608035765,23.754393351826693,7868600
2000-11-10,21.52741241455078,22.26973698056977,21.49029618624983,21.972807154162176,12460000
2000-11-13,22.195497512817383,22.678008328313414,21.044894798942234,21.08201101551885,16025400
2000-11-14,23.271862030029297,24.199767214639714,23.197629615260464,23.754372726026713,11823600
2000-11-15,23.53167152404785,23.977065937752226,22.752231300065194,23.75436873090004,10061600
2000-11-16,23.271862030029297,23.717256518642298,23.271862030029297,23.56879168910463,5515400
2000-11-17,23.049184799194336,23.605928393377777,22.752254882296505,23.383230955704402,7022900
2000-11-20,23.086271286010742,23.308968436679656,22.75222556000737,23.049155094232592,5796900
2000-11-21,22.715124130249023,23.60591331182742,22.195497107661627,23.16051872103822,7188100
2000-11-22,21.824337005615234,22.752242490547854,21.78722078621793,22.71512627115055,5832700
2000-11-24,22.269723892211914,22.863583196004228,22.195491479237873,22.863583196004228,3615300
2000-11-27,23.012046813964844,23.42032506389003,22.71511717765562,23.42032506389003,7418800
2000-11-28,23.518831253051758,24.076149529190428,23.035822080398248,23.18444028736856,7382700
2000-11-29,23.778919219970703,24.001846587657926,23.555991852283476,23.85322834253311,7667000
2000-11-30,23.295907974243164,23.77891723048744,23.03582606703471,23.630298997796892,7619600
2000-12-01,23.14730453491211,23.816087009436053,23.147304534912106,23.33307744450209,5532200
2000-12-04,24.224769592285156,24.33623325605334,23.035823845424538,23.184442063782114,8811100
2000-12-05,26.156822204589844,26.156822204589844,23.704620122909546,24.15047504685142,12795600
2000-12-06,26.7884521484375,27.23430710791219,26.30544260900659,27.197152527955964,18096600
2000-12-07,26.714134216308594,27.3829164359102,26.491206809774724,26.788443351819883,10976300
2000-12-08,28.08885955810547,28.20032328651065,26.899913121783545,27.308613459269207,10211000
2000-12-11,26.825593948364258,27.977385378280175,26.67697569934285,27.308603257683835,9399800
2000-12-12,26.751291275024414,27.04852784474691,26.3797455628713,26.454054705301925,6589300
2000-12-13,26.862741470336914,26.97420512789018,26.23111407753508,26.82558691781916,6351200
2000-12-14,26.082504272460938,26.714131868802586,26.00819514347957,26.52835904634916,5402100
2000-12-15,24.930707931518555,25.41371717609343,24.59631691604364,25.11648071789351,11467700
2000-12-18,26.231122970581055,26.528359491494154,25.71095905898313,25.748113624097268,7372200
2000-12-19,25.33942222595215,26.565523301401445,25.227958491820395,26.45405956726969,7366700
2000-12-20,24.447702407836914,24.967866288854722,23.890383963889267,24.522011533696602,7784300
2000-12-21,25.4880313873291,26.23112268142033,24.37339444619226,24.410549010896823,10168700
2000-12-22,24.74494743347168,26.305439613960885,23.77892846459741,25.48803894799035,10621200
2000-12-26,24.187618255615234,24.930709446263936,23.77891810075845,24.52200929140715,6407000
2000-12-27,25.413728713989258,25.673810732992074,24.150473193118447,24.224782341404968,7302000
2000-12-28,25.933879852294922,26.416889075904997,25.450870628684843,25.562334295671786,4983300
2000-12-29,27.159988403320312,27.903079741304452,25.933887695646483,25.971042262545687,7949100
2001-01-02,27.085674285888672,27.53152900664404,26.52835588494446,27.159983406014565,6497200
2001-01-03,30.57819938659668,30.61535394235196,26.788434699557964,27.085671145600216,17594900
2001-01-04,30.726806640625,31.20981569301693,29.500706738399337,29.612170365874398,15560100
2001-01-05,29.57504653930664,30.058056093340543,29.314964471749924,29.723664863624766,8803200
2001-01-08,28.34893798828125,29.426420559264418,27.940237702735914,29.426420559264418,7037800
2001-01-09,27.271455764770508,28.386092921368757,26.71413718647138,28.27462920570893,8026000
2001-01-10,28.2003231048584,28.27463225664986,26.751294644924965,27.234304131569445,7515900
2001-01-11,29.166339874267578,29.42642188588525,28.237475547061607,28.4232484125028,6131600
2001-01-12,29.203487396240234,29.872269550352605,29.16633283212288,29.16633283212288,8391900
2001-01-16,29.054880142211914,29.203498454959803,28.31178857847248,28.98057098583797,5983700
2001-01-17,27.568687438964844,28.9062517891033,27.382914612556725,28.460397005723816,8951500
2001-01-18,26.30542755126953,28.014537250928285,26.231118433893062,27.642991664045947,12073100
2001-01-19,24.373397827148438,25.562344062619093,24.373397827148438,24.819252665449934,34361100
2001-01-22,26.00819969177246,26.1196634047372,24.336243997301374,24.96787170410156,15010000
2001-01-23,26.602664947509766,26.676974067474877,25.41371902806799,25.93388286782377,8310800
2001-01-24,26.7884521484375,26.97422504821862,26.379751768919036,26.639833828612606,7287500
2001-01-25,27.345767974853516,27.382922550906304,26.2682852693226,26.974222214325614,9890400
2001-01-26,26.602664947509766,27.197137907230655,26.23111934768421,27.197137907230655,7185400
2001-01-29,27.048524856567383,27.327927926914754,26.454051782796668,26.929629788266276,5499900
2001-01-30,27.345767974853516,27.57761216658527,27.006918422670896,27.197149670642354,9632700
2001-01-31,28.65359878540039,29.129176727402925,27.500319724842925,27.73216609757026,14702100
2001-02-01,28.921119689941406,29.06973797762305,27.975907289576767,28.249364394654563,8844000
2001-02-02,27.874839782714844,28.921113576770185,27.684608596111076,28.921113576770185,5833100
2001-02-05,27.708391189575195,27.886732663683684,27.40520864262937,27.862953195739916,4199700
2001-02-06,27.137685775756836,28.17801323512509,27.084183129994255,28.005615569030788,4063200
2001-02-07,27.214962005615234,27.791601303796565,26.792886893706687,27.28630036900279,5983400
2001-02-08,26.150875091552734,27.494383424321533,25.90714118866275,27.34576513554142,7761100
2001-02-09,26.412439346313477,27.19714363704551,26.186538939061876,26.45405228084208,5922700
2001-02-12,27.185256958007812,27.28037257158054,26.41838604797672,26.495668192671783,5510200
2001-02-13,27.530057907104492,27.726232906675733,26.6621252107805,27.33982664242033,6083500
2001-02-14,27.179302215576172,27.862944702560036,26.834506838696687,27.79160858820828,6110300
2001-02-15,26.519437789916992,26.98907194922349,26.15680893950904,26.98907194922349,6318000
2001-02-16,25.562353134155273,26.751299791557845,25.26511646980463,26.751299791557845,7435300
2001-02-20,26.210325241088867,27.10797883564347,26.03792745724039,26.4421694418404,8286100
2001-02-21,24.34367561340332,25.853637938026893,24.254503735027768,25.651516979079364,8240700
2001-02-22,23.778919219970703,24.670628690719603,23.719472829014556,24.670628690719603,12723600
2001-02-23,23.784862518310547,24.42095068216286,23.553018422980486,23.749195591480945,10725900
2001-02-26,26.00819969177246,26.07953583310408,24.37339856828962,24.37339856828962,10543400
2001-02-27,26.513500213623047,26.727510899408138,25.889303891906525,26.454053808787183,8935800
2001-02-28,25.265108108520508,26.70967800061472,25.08676662247796,26.513500778553393,7979800
2001-03-01,24.670623779296875,25.25915291063005,24.224769132683075,25.205650262327033,7726600
2001-03-02,24.70035171508789,25.20565510565249,23.969150226267267,24.10587873870679,6377600
2001-03-05,24.628999710083008,24.93812573057943,24.403099489771588,24.848953934533796,4188300
2001-03-06,24.611156463623047,25.200252014017853,24.474295858279554,24.991986368913686,6202900
2001-03-07,26.00358772277832,26.122597729481324,24.640927799379444,24.664730254705457,8762300
2001-03-08,26.61052131652832,27.074657577189612,26.063076510430342,26.12258261431369,8456500
2001-03-09,26.491519927978516,26.824747407486488,25.944074945210172,26.76524128439944,7067500
2001-03-12,25.02769660949707,26.17018662600163,24.753973056857703,25.914316040444195,8396100
2001-03-13,25.40852928161621,25.468033124998527,24.551659409383664,25.027699236146688,10060000
2001-03-14,24.765872955322266,25.46802909167999,24.09942048129529,24.57545796274313,7025300
2001-03-15,25.706064224243164,26.033340045110563,25.337135240897762,25.735816158880727,7711500
2001-03-16,25.146709442138672,26.063083249556957,24.932494222546325,25.319273783131663,9820300
2001-03-19,25.28952980041504,25.646557548450076,24.39695816040039,24.997955399242347,8090000
2001-03-20,24.96225357055664,26.26540732609545,24.96225357055664,25.587053254173135,8313400
2001-03-21,24.69447898864746,25.587050518357607,24.557618293149783,24.96225090154586,7536100
2001-03-22,24.254125595092773,24.611155317114516,22.677251700086927,24.575451663934786,14021200
2001-03-23,23.605527877807617,24.1589221088006,22.796265368219757,24.1589221088006,10532600
2001-03-26,24.605213165283203,24.997944423660222,24.39694744869163,24.75397503997035,8100700
2001-03-27,25.860769271850586,26.009531178296935,24.75398032470152,24.962248355682334,8471200
2001-03-28,25.723915100097656,25.854826337275806,24.82539395654641,25.819122653519823,8035200
2001-03-29,25.38472557067871,26.25349435233235,25.140756193093075,25.825061707502698,7181800
2001-03-30,25.64654541015625,26.03332717907287,25.39067481285928,25.884565309478166,7060200
2001-04-02,25.31927490234375,25.896471800180592,25.051503028608796,25.646550628052488,7320100
2001-04-03,25.349031448364258,25.765565297876265,24.575469882085887,25.676309503648103,7647300
2001-04-04,25.17051124572754,25.587044990251776,24.87298746677112,24.991997432338945,7249300
2001-04-05,26.158296585083008,26.18209903808189,25.485894312315967,25.646555195241294,6122500
2001-04-06,26.05118751525879,26.23565311897669,25.17051719382588,25.676309099532318,6806900
2001-04-09,25.105056762695312,25.79531186963819,24.84918611987002,25.76555994441054,6231900
2001-04-10,25.593002319335938,25.819121096298417,25.289528970458313,25.6406072281394,5711500
2001-04-11,24.69447898864746,25.289526675120893,23.84951236342004,25.021754762222493,11755200
2001-04-12,24.783742904663086,24.783742904663082,23.831665019424403,24.486218991137367,6806100
2001-04-16,24.69447898864746,24.932498971207547,24.099431302174025,24.2779451541307,5037600
