Date,Close,High,Low,Open,Volume
,KO,KO,KO,KO,KO
2000-02-08,13.811172485351562,13.977208438727374,13.705513242294227,13.735701597453465,8261200
2000-02-09,13.765898704528809,13.94702895064103,13.705521955824736,13.811181266056865,7948600
2000-02-10,13.690423011779785,13.856459013025184,13.584763738259985,13.765893921436785,8031000
2000-02-11,13.418725967407227,13.509291047052269,13.25268998805798,13.509291047052269,7688600
2000-02-14,13.071558952331543,13.34325417304975,12.996088057687597,13.34325417304975,7134000
2000-02-15,13.4489164352417,13.464010617548368,12.860243325281624,13.071561877574984,7850800
2000-02-16,12.935711860656738,13.388537246677393,12.860240962986628,13.388537246677393,6869200
2000-02-17,12.633825302124023,12.935708821888038,12.36213013433641,12.935708821888038,11661000
2000-02-18,12.407415390014648,12.633828079613455,12.256473596948776,12.633828079613455,11443400
2000-02-22,12.497987747192383,12.709306380599017,12.196103985182905,12.407422618589539,10543000
2000-02-23,12.377229690551758,12.422512238200117,12.07534603956269,12.422512238200117,11021600
2000-02-24,12.030061721801758,12.196097705415083,11.667801393918142,12.196097705415083,15451600
2000-02-25,11.758368492126465,12.24138234546157,11.607426662959245,12.030063784627462,10905200
2000-02-28,11.909309387207031,11.999874477604042,11.486672298687642,11.758367569878677,10790800
2000-02-29,11.743274688720703,11.78855723893428,11.501767754248299,11.78855723893428,10346200
2000-03-01,12.316852569580078,12.40741766200346,11.879121289533728,11.879121289533728,15612200
2000-03-02,11.984780311584473,12.513076672926356,11.924403584573971,12.316852310142227,11358600
2000-03-03,12.105537414550781,12.165914159760511,11.84893624740943,11.984783924131323,9010600
2000-03-06,11.833841323852539,11.954594806748993,11.667805284869914,11.954594806748993,7866000
2000-03-07,11.381013870239258,11.833839355792545,10.82252910472354,11.833839355792545,23440200
2000-03-08,11.471580505371094,11.607428169250488,11.079131698608398,11.381015396118164,14441600
2000-03-09,11.290451049804688,11.486675466445678,11.079132447268236,11.471581280550218,12389400
2000-03-10,10.988560676574707,11.260255858138366,10.641394611243363,11.260255858138366,14059200
2000-03-13,10.605549812316895,10.741906881332397,10.454041957855225,10.741906881332397,15646400
2000-03-14,10.499492645263672,10.741905173870048,10.393437163998383,10.605548126528962,11162000
2000-03-15,11.529748916625977,11.590352064676573,10.544947760803785,10.544947760803785,22138200
2000-03-16,12.060030937194824,12.090332522464157,11.772165877136153,11.772165877136153,17610200
2000-03-17,11.908519744873047,12.105479995106316,11.817615013996154,12.06002762966787,14530800
2000-03-20,11.772157669067383,11.878213143563485,11.650951412500408,11.878213143563485,6755200
2000-03-21,11.984270095825195,12.044873231581581,11.484294225835017,11.772159120677847,8575800
2000-03-22,11.408539772033691,11.878214052157256,11.196428806816597,11.878214052157256,11884200
2000-03-23,11.393394470214844,11.726711861630704,11.25703735554472,11.408545260733748,10333800
2000-03-24,11.393394470214844,11.438846841771552,11.241886565025817,11.393394470214844,8769200
2000-03-27,10.9691743850708,11.42369818555716,10.9691743850708,11.39339659885807,10535400
2000-03-28,10.878264427185059,11.272184866052484,10.878264427185059,10.969169143846774,13673000
2000-03-29,11.363099098205566,11.408551494598388,10.98432912826538,10.98432912826538,16292600
2000-03-30,11.772157669067383,12.105474874626562,11.423689681437331,11.423689681437331,18795200
2000-03-31,11.378239631652832,11.8024616152564,11.378239631652832,11.772160044999003,8857000
2000-04-03,11.953973770141602,12.10548167597356,11.453997680896135,11.453997680896135,14186800
2000-04-04,12.696361541748047,12.696361541748047,11.681258649985375,11.95397285971266,27390200
2000-04-05,11.544898986816406,12.347890648629095,11.484295842528656,12.347890648629095,20256600
2000-04-06,11.090378761291504,11.620656434304076,10.847966110771472,11.544902481016566,20675000
2000-04-07,11.196436882019043,11.257040058647021,10.847968616408165,11.09038132292008,12374000
2000-04-10,10.9085693359375,11.438847011990017,10.878267754448785,11.196434360080294,12903000
2000-04-11,11.438843727111816,11.575200804653546,11.075224853667203,11.075224853667203,12096400
2000-04-12,11.757017135620117,12.105485427010919,11.560056797007924,11.560056797007924,15586400
2000-04-13,11.453996658325195,11.787314021398151,11.423695079864018,11.757012442936974,8892800
2000-04-14,11.393394470214844,11.529751584884968,11.166132612431303,11.453997632290456,9488200
2000-04-17,11.757017135620117,11.787318726175839,11.211588505617122,11.393398048951454,10710200
2000-04-18,11.78731632232666,11.908522659831306,11.24188780355576,11.757014737950499,13001000
2000-04-19,11.923669815063477,12.044876115597795,11.620654063727683,11.78731272696237,10073200
2000-04-20,11.984270095825195,11.984270095825195,11.63580206522598,11.92366696006881,8278600
2000-04-24,12.029725074768066,12.22668530898971,11.878217202289878,11.984272713024609,9377600
2000-04-25,12.241838455200195,12.241838455200195,11.681259219009098,12.029727392857618,8711600
2000-04-26,11.984270095825195,12.150928719155255,11.847913040373328,12.150928719155255,9536200
2000-04-27,11.696406364440918,11.908517360687256,11.499446153640747,11.908517360687256,9023200
2000-04-28,11.453996658325195,11.726710864475795,11.332790344480484,11.696409286014617,7568800
2000-05-01,11.211583137512207,11.39339259379619,11.211583137512207,11.39339259379619,7754000
2000-05-02,11.211583137512207,11.529749686009175,11.135829197393882,11.211583137512207,9209400
2000-05-03,11.757017135620117,11.832771112009421,11.1812869150614,11.211588505617122,14397400
2000-05-04,11.757017135620117,11.923675883676587,11.469152025340758,11.757017135620117,6842400
2000-05-05,11.408539772033691,11.635801520480577,11.33278585588473,11.635801520480577,5999200
2000-05-08,11.757017135620117,11.757017135620117,11.544906001730062,11.544906001730062,6013000
2000-05-09,12.241838455200195,12.423647937208118,12.105481343694253,12.105481343694253,22386000
2000-05-10,12.802417755126953,12.847870125855215,12.241838516145062,12.241838516145062,21062000
2000-05-11,12.984223365783691,13.044826508681163,12.847866294264376,12.847866294264376,15919400
2000-05-12,12.666058540344238,12.847867993076452,12.484249087612024,12.847867993076452,7498200
2000-05-15,12.544858932495117,12.787271665490193,12.363049382748812,12.666065298992654,8056600
2000-05-16,11.863068580627441,12.30244149102105,11.787314630559578,12.30244149102105,16476600
2000-05-17,11.696406364440918,11.923668146133423,11.63580322265625,11.863065004348755,8448600
2000-05-18,11.984270095825195,12.090325583398869,11.681254417043268,11.696405200982365,8098600
2000-05-19,12.135783195495605,12.196386357520552,11.893370547395818,11.984275290433239,10053600
2000-05-22,12.287291526794434,12.287291526794434,11.98427570615832,12.135783616476376,9716400
2000-05-23,12.120625495910645,12.166077841520309,12.044871586561204,12.166077841520309,7210000
2000-05-24,12.77212142944336,12.863026208300608,12.16608957039504,12.16608957039504,10788000
2000-05-25,12.77212142944336,12.83272461534819,12.605462668205071,12.77212142944336,7731800
2000-05-26,13.226633071899414,13.332688548993682,12.908466640616611,12.908466640616611,12380200
2000-05-30,13.05998420715332,13.332698494541672,12.863023888483953,13.22664293833509,7451200
2000-05-31,12.938777923583984,13.0599842741562,12.787269985368715,13.0599842741562,5541000
2000-06-01,12.908474922180176,13.241792349748208,12.863022545693626,12.938776506504542,5993800
2000-06-02,12.741814613342285,12.908473306263527,12.635759081483311,12.908473306263527,6324800
2000-06-05,12.605459213256836,12.8175703057876,12.544856043962332,12.74181634416947,4837400
2000-06-06,12.560009956359863,12.590311548534434,12.378200403312434,12.590311548534434,6609200
2000-06-07,12.84786605834961,12.908469200134277,12.575151920318604,12.575151920318604,6865200
2000-06-08,12.802417755126953,12.847870125855215,12.575155901485646,12.847870125855215,7779000
2000-06-09,12.681207656860352,12.938771014287623,12.635755299667302,12.802413942708478,4966000
2000-06-12,12.756967544555664,12.953927851063055,12.666062787706098,12.68121358051436,4122600
2000-06-13,12.980710983276367,13.132709940925974,12.843911921391722,12.843911921391722,5626200
2000-06-14,12.889507293701172,13.16310532587879,12.737508386935827,12.980706637760377,10165800
2000-06-15,13.588701248168945,13.6495008063263,13.087104893370762,13.087104893370762,20672400
2000-06-16,13.497501373291016,13.664700151563764,13.406302039687699,13.588700706894333,14330400
2000-06-19,13.239103317260742,13.345502540246764,13.13270409427472,13.345502540246764,6989800
2000-06-20,12.874305725097656,13.041504500748275,12.813506170315613,13.041504500748275,6947800
2000-06-21,13.011104583740234,13.208703134661523,12.88950547548098,12.88950547548098,8780600
2000-06-22,13.649495124816895,13.74069442409184,12.889500964192345,13.011100029892273,11664600
2000-06-23,14.07509994506836,14.181499188713586,13.527903834892916,13.64950297048746,15346000
2000-06-26,14.348700523376465,14.409500101865348,13.983903052443164,14.075102420176488,9900400
2000-06-27,14.07509994506836,14.318298216257446,13.983900593372452,14.318298216257446,10429600
2000-06-28,14.603294372558594,14.804692915817924,14.196697313525606,14.196697313525606,18989000
2000-06-29,14.363895416259766,14.637493424188524,14.287895969612888,14.60329367319743,12743200
2000-06-30,13.968703269958496,14.303100954331823,13.679905269817898,14.303100954331823,19122800
2000-07-03,14.151097297668457,14.227096746098471,14.059897959552442,14.059897959552442,7707200
2000-07-05,14.287900924682617,14.3943001868877,14.166301767876806,14.166301767876806,6960400
2000-07-06,14.333488464355469,14.333488464355469,14.059890593349744,14.287888819187849,5041200
2000-07-07,14.287900924682617,14.409500081488426,14.19670155707826,14.333500608484796,5043200
2000-07-10,13.999099731445312,14.272697771799292,13.923100275791429,14.272697771799292,6447200
2000-07-11,13.664697647094727,13.983895256203725,13.57349833020644,13.983895256203725,8134200
2000-07-12,13.649495124816895,13.74069442409184,13.43669675984202,13.664695008029385,7153800
2000-07-13,14.090298652648926,14.13589832466397,13.725501276528565,13.725501276528565,8450600
2000-07-14,14.014302253723145,14.211900875521845,13.862303313877991,14.090301723645721,4648000
2000-07-17,13.945893287658691,14.014292764273911,13.755894741505303,14.014292764273911,7003000
2000-07-18,14.151097297668457,14.287896304842482,13.771100055518392,13.945898786907422,7595200
2000-07-19,14.713497161865234,14.743896949389748,14.287900136522024,14.287900136522024,16435400
2000-07-20,14.713497161865234,14.759096843152006,14.561498224242658,14.713497161865234,9225600
2000-07-21,14.800898551940918,14.895897900798047,14.679299385403791,14.713499150992357,8141200
2000-07-24,14.409502983093262,14.591901755031152,14.363903290108789,14.591901755031152,6808200
2000-07-25,14.409502983093262,14.424702880754753,14.303103699462827,14.409502983093262,4664400
2000-07-26,14.303098678588867,14.59189663277929,14.257499001611432,14.40949792486955,10162400
2000-07-27,14.698287010192871,14.880685608044281,14.515888412341459,14.515888412341459,9117200
2000-07-28,15.245479583740234,15.321478983459777,14.607084626096077,14.698283905759528,13619000
2000-07-31,14.911097526550293,15.169495750761664,14.895897631008447,15.169495750761664,8017000
2000-08-01,15.321490287780762,15.564688546316964,14.911093226500919,14.911093226500919,9321400
2000-08-02,15.306281089782715,15.336680853615452,15.139082388702665,15.321480971699083,6662400
2000-08-03,15.321490287780762,15.503888981682913,15.093491920403071,15.306290396622249,6653400
2000-08-04,15.108691215515137,15.230290339986084,14.865492966573242,15.230290339986084,6006600
2000-08-07,14.926298141479492,15.017497519126007,14.865498556381816,15.017497519126007,4263600
2000-08-08,14.819887161254883,15.169484499417818,14.713487971379207,14.926286351130559,6135800
2000-08-09,14.546298027038574,14.698296961490389,14.515898240148212,14.698296961490389,7111600
2000-08-10,14.835095405578613,15.01749411958163,14.607097013074844,14.607097013074844,6214800
2000-08-11,15.139091491699219,15.260690620146603,14.835093670580761,14.835093670580761,6165400
2000-08-14,15.336688995361328,15.382288665317803,15.139090425549933,15.139090425549933,5329400
2000-08-15,15.07828426361084,15.215083213583116,14.987084963629322,15.215083213583116,4402600
2000-08-16,14.7590913772583,14.926290146722607,14.470293502729046,14.926290146722607,11729200
2000-08-17,14.51589584350586,14.743894207539984,14.485496061634644,14.743894207539984,5834000
2000-08-18,14.667890548706055,14.667890548706055,14.470292023179445,14.515891682916354,5274600
2000-08-21,14.546298027038574,14.576697813928938,14.37909919914158,14.576697813928938,5735000
2000-08-22,14.105502128601074,14.576698859190119,14.105502128601074,14.546299070119858,4243400
2000-08-23,14.299297332763672,14.394296650679987,14.09029883334778,14.10549872421439,7007400
2000-08-24,14.090298652648926,14.348696794067514,14.075098761977243,14.299297149384548,4619200
2000-08-25,13.619109153747559,13.968706821756703,13.375910776002065,13.968706821756703,13902000
2000-08-28,13.862303733825684,14.044702467165495,13.786304261600762,13.786304261600762,12625800
2000-08-29,13.695103645324707,13.831902682847373,13.63430407309241,13.831902682847373,5934600
2000-08-30,13.193502426147461,13.619099278603832,13.08710321303337,13.619099278603832,9392800
2000-08-31,12.802105903625488,13.178303138549479,12.52470794251992,13.178303138549479,16123800
2000-09-01,13.193502426147461,13.254301976498372,12.980703999919276,12.980703999919276,10053000
2000-09-05,13.695103645324707,13.877502362021595,13.011108457711375,13.193507174408262,11223000
2000-09-06,13.208704948425293,13.36070385462121,13.147905385946926,13.36070385462121,9854000
2000-09-07,13.132707595825195,13.269506633281708,12.95030887921651,13.208707061078814,7458200
2000-09-08,13.269499778747559,13.421498630737794,13.087101156359276,13.132700811956347,5253600
2000-09-11,12.889507293701172,13.2999043419676,12.722308496259293,13.269504560614532,7846000
2000-09-12,13.011104583740234,13.102303914934676,12.691906924559692,12.88950547548098,8248000
2000-09-13,12.808613777160645,13.09833242212023,12.70187532901764,13.052587372916085,6986400
2000-09-14,12.44265079498291,12.656127646857616,12.183428903420765,12.656127646857616,11181600
2000-09-15,12.396895408630371,12.7171104191854,12.320653739450602,12.442640410138232,12373800
2000-09-18,12.961090087890625,13.052580135569853,12.381653119255516,12.396901460535387,8759800
2000-09-19,12.900096893310547,13.052580308125092,12.701868454051638,12.961090259236364,7630400
2000-09-20,12.259665489196777,12.854350755463784,12.061437067107775,12.854350755463784,14690200
2000-09-21,12.091938018798828,12.39690492973953,12.000447945516617,12.259669819816214,10247200
2000-09-22,12.900096893310547,12.915345234792001,12.412149965904002,12.412149965904002,16349000
2000-09-25,13.067827224731445,13.2355589627385,12.839102127449097,12.90009548672439,8079600
2000-09-26,13.403295516967773,13.449040552861861,12.991590193920983,13.067831920411129,10269400
2000-09-27,13.571026802062988,13.632020180948665,13.174569839306091,13.403295010127378,10414600
2000-09-28,13.52528190612793,13.571026940759705,13.20506666370551,13.571026940759705,8353200
2000-09-29,13.449042320251465,13.815002655496404,13.41854562564772,13.525284056760828,11962600
2000-10-02,13.906484603881836,13.906484603881836,13.479531129201252,13.479531129201252,9516000
2000-10-03,13.738757133483887,13.99797896619113,13.693012104182609,13.906488907588574,7380800
2000-10-04,13.96747875213623,13.96747875213623,13.662511967155089,13.738753663400374,8279000
2000-10-05,14.424933433532715,14.485926809573021,13.982731457240485,13.982731457240485,10596400
2000-10-06,14.257198333740234,14.440178419306955,14.089466588637409,14.424930078843062,9617400
2000-10-09,14.104715347290039,14.348688801945867,14.104715347290039,14.257198756449931,4073000
2000-10-10,14.196211814880371,14.470682075533267,13.921741554227474,14.104721727996072,6280600
2000-10-11,14.287696838378906,14.531670316942474,14.089468387046008,14.19620678391757,7904000
2000-10-12,13.96747875213623,14.333438894113598,13.75400200264943,14.287693876366427,8552800
2000-10-13,13.952232360839844,14.07421909186358,13.754003922926271,13.96748070221781,7312400
2000-10-16,14.302947044372559,14.455430488342415,13.906490090050932,13.952235123241888,7054600
2000-10-17,14.135218620300293,14.379192188719715,13.906493399907085,14.302950448588646,6069800
2000-10-18,14.196211814880371,14.363943640834918,13.860748162971275,14.135218423624172,7339400
2000-10-19,13.936990737915039,14.0132324815579,13.693017158257883,14.0132324815579,5797600
2000-10-20,13.372795104980469,13.601520220801115,13.113573307050402,13.601520220801115,14655200
2000-10-23,13.49477481842041,13.647258149701996,13.144063156472761,13.37278815339514,7077800
2000-10-24,13.693009376525879,13.708257716588825,13.281304194826326,13.494780955707576,6334800
2000-10-25,14.135218620300293,14.257205404510003,13.571029743330378,13.69301652754009,9350200
2000-10-26,14.318191528320312,14.470674931177824,13.769251278033272,14.135211444891299,9351000
2000-10-27,14.379183769226074,14.470673803812879,14.058968648172259,14.318190412834872,7562200
2000-10-30,14.607919692993164,14.760403197095389,14.363946086429603,14.379194436839827,10526800
2000-10-31,14.72989559173584,14.867130643832757,14.318190435445086,14.607908878760801,9830000
2000-11-01,14.851883888244629,14.989118954973788,14.71464882151547,14.729897162263153,8289000
2000-11-02,14.821394920349121,14.989126755867476,14.653663084830766,14.851891617716094,9108400
2000-11-03,14.470675468444824,14.760393944630758,14.42493044588915,14.760393944630758,6068400
2000-11-06,14.76039981842041,14.882386593779255,14.348694451584302,14.47068122694315,5558200
2000-11-07,14.653657913208008,14.851886376133818,14.592664540000065,14.760396316321906,4236000
2000-11-08,14.684155464172363,14.790893873569255,14.409685268580358,14.653658775773252,5048200
2000-11-09,15.202594757080078,15.294084795738534,14.607909505800116,14.684151204682163,11855000
2000-11-10,15.095854759216309,15.385573183888138,15.095854759216309,15.202593126200666,10323400
2000-11-13,14.89763069152832,15.034865774664201,14.729898923251133,15.034865774664201,8175800
2000-11-14,14.775646209716797,14.95862634853682,14.546921036191769,14.897632968930145,7423400
2000-11-15,14.958621978759766,15.004367000101539,14.699400191156386,14.775641893392674,7506600
2000-11-16,15.11111068725586,15.202600762052564,14.897633846063545,14.95862722926135,7607400
2000-11-17,14.989120483398438,15.324584014054354,14.91287877188573,15.111107221818772,12093800
2000-11-20,13.799759864807129,14.363948942152836,13.64727633038937,14.363948942152836,19313200
2000-11-21,13.479533195495605,14.028473461375517,13.479533195495605,13.799748350592221,13995800
2000-11-22,14.531670570373535,14.714650682487369,14.21145537417433,14.21145537417433,13403800
2000-11-24,14.394441604614258,14.516428397873701,14.302951509669676,14.516428397873701,3905000
2000-11-27,14.531670570373535,14.653657311782757,14.16571034614587,14.394435486288161,6476800
2000-11-28,14.74514389038086,14.821385585780966,14.607908838660665,14.607908838660665,5817800
2000-11-29,15.199603080749512,15.291351187876772,14.618531735610196,14.786736598676839,9692000
2000-11-30,15.321945190429688,15.321945190429688,15.031409303585212,15.199614290705696,12816400
2000-12-01,15.214900016784668,15.260774087187034,15.000821021573628,15.260774087187034,8201200
2000-12-04,15.352529525756836,15.505443166451625,15.138450428784132,15.214907249131526,8572200
2000-12-05,15.031405448913574,15.36781533688519,14.847909146383602,15.352523978341026,9266800
2000-12-06,14.893778800964355,15.123149111040808,14.77144796892358,15.031400987010228,7761200
2000-12-07,15.260772705078125,15.428977614653135,14.817323398016736,14.893780175096285,7895200
2000-12-08,14.893778800964355,15.165200334554825,14.832613384943969,15.165200334554825,8300800
2000-12-11,14.266834259033203,14.725574910449062,14.236251548938812,14.725574910449062,11578000
2000-12-12,14.190378189086914,14.358583102966177,14.09863005424368,14.266834968122943,8008200
2000-12-13,14.144503593444824,14.266834435334076,14.006881396319415,14.190377659153294,7409800
2000-12-14,13.94571304321289,14.052752507360358,13.639886002791554,14.052752507360358,10047600
2000-12-15,13.089397430419922,13.869256389475314,13.089397430419922,13.869256389475314,27540400
2000-12-18,13.425803184509277,13.594008008005407,13.119976232698132,13.119976232698132,10304600
2000-12-19,13.884551048278809,14.17508680809962,13.379936307537397,13.425810374877527,11688200
2000-12-20,13.762223243713379,14.190381300184463,13.594018292956882,13.884554116990833,13344200
2000-12-21,14.526777267456055,14.58794264542429,13.731627353868987,13.762210042853104,11930800
2000-12-22,14.404459953308105,14.435042670831052,14.068050060555688,14.435042670831052,7483600
2000-12-26,14.679696083068848,14.679696083068848,14.343286381165186,14.404451781511307,5670000
2000-12-27,14.817325592041016,15.016113241882639,14.679703372919892,14.679703372919892,7711000
2000-12-28,14.939659118652344,15.153738164364865,14.817328235388047,14.817328235388047,5520800
2000-12-29,14.90906810760498,14.954942163320688,14.72557188474215,14.939650811415452,4970400
2001-01-02,14.878491401672363,15.153735846924267,14.740869179046411,14.909074117811464,10606000
2001-01-03,14.496209144592285,15.214903057879033,14.45033506502079,14.878493141021407,12469600
2001-01-04,14.083333969116211,14.404452333232866,13.884546410377327,14.404452333232866,14770600
2001-01-05,14.113924980163574,14.373878094641126,14.068050901138124,14.083342260813273,7960200
2001-01-08,14.343291282653809,14.603244322957769,14.144503663597838,14.144503663597838,9529200
2001-01-09,14.526777267456055,14.664399367884586,14.098619621678402,14.343281133551347,8516200
2001-01-10,14.465619087219238,14.496201791420548,14.159792045206148,14.496201791420548,7963200
2001-01-11,14.03746509552002,14.404457647036883,13.97629967026721,14.404457647036883,6909000
2001-01-12,13.85396671295166,14.05275431479313,13.762218589024828,14.037462960805325,7212000
2001-01-16,13.94571304321289,14.022169803318224,13.746925466939022,13.85396493108649,7163600
2001-01-17,14.175082206726074,14.358578416521881,13.961003295297633,13.961003295297633,7651800
2001-01-18,13.976301193237305,14.358585142724102,13.930427119298889,14.17508884697044,7014400
2001-01-19,13.655177116394043,13.976295503229737,13.532846302361397,13.976295503229737,9824200
2001-01-22,13.62459659576416,13.716344720988161,13.502265762132158,13.65517930417216,6874600
2001-01-23,13.915132522583008,13.991589294685111,13.563431370913326,13.62459678859501,7707800
2001-01-24,14.205668449401855,14.205668449401855,13.731636455934195,13.915132711470063,9189400
2001-01-25,14.343291282653809,14.435039414525795,14.144503663597838,14.205669084845828,7486800
2001-01-26,14.175082206726074,14.48090922305242,14.068042751011854,14.343287065705564,6394600
2001-01-29,13.975074768066406,14.116978989112884,13.830724340899577,14.092512261358198,5123000
2001-01-30,14.168363571166992,14.256441960853449,14.009333041643044,14.009333041643044,5507600
2001-01-31,14.190378189086914,14.239310714332031,13.840511893553224,14.168358599392127,8614000
2001-02-01,14.053365707397461,14.068045743295176,13.850297010685106,14.068045743295176,6720800
2001-02-02,14.126763343811035,14.18548161409049,13.992198696691288,14.053364105996598,6059400
2001-02-05,14.483978271484375,14.58428956886102,14.097412192177362,14.126772279197846,9183600
2001-02-06,14.53780460357666,14.623436798838242,14.27357032862072,14.483979638912182,6257000
2001-02-07,14.679696083068848,14.811813571810854,14.501093226055369,14.537791906277077,9615600
2001-02-08,14.828943252563477,14.92191494400464,14.572048698120154,14.67969949173455,6654600
2001-02-09,14.71395492553711,14.90968410468637,14.667469537148643,14.828946226610576,4456400
2001-02-12,14.880316734313965,14.892549626251947,14.55736353394008,14.713946790689862,6766000
2001-02-13,14.669913291931152,14.699273363879652,14.5451362527357,14.699273363879652,6660600
2001-02-14,14.557374000549316,14.643005238993053,14.466849415150152,14.643005238993053,5678000
2001-02-15,14.280892372131348,14.422796498848857,13.943260153345516,14.422796498848857,11421200
2001-02-16,14.523117065429688,14.552476204876614,14.290688289308495,14.290688289308495,7635600
2001-02-20,14.30537223815918,14.919472794975542,14.288245991021983,14.523121037455379,15772000
2001-02-21,13.436814308166504,13.774447569556905,13.241085219429284,13.774447569556905,19289000
2001-02-22,12.964617729187012,13.436813727019832,12.578051979003925,13.436813727019832,18957800
2001-02-23,12.722416877746582,12.918146181511265,12.60253215420331,12.918146181511265,9069200
2001-02-26,12.837396621704102,12.864309551585173,12.587841635502473,12.722405351597738,9415600
2001-02-27,12.722416877746582,12.925486672053712,12.609872644745757,12.837408252031869,7369600
2001-02-28,12.97440242767334,13.003762487307911,12.700381737585934,12.722401315656963,11189600
2001-03-01,12.893668174743652,13.187262319388548,12.808036043679278,12.974406027867717,9725000
2001-03-02,12.856968879699707,12.979299698599437,12.724851371293578,12.893668498693659,9115800
2001-03-05,12.28201961517334,12.55114715761334,12.11809576297734,12.55114715761334,14449600
2001-03-06,12.1841459274292,12.282010928175545,12.083834721653613,12.282010928175545,9274600
2001-03-07,12.338286399841309,12.428810943993673,12.184149307563443,12.184149307563443,10325800
2001-03-08,12.575610160827637,12.592736402994051,12.286909316722078,12.338288043221322,9774600
2001-03-09,12.600074768066406,12.693046454866348,12.47040439435525,12.575608976792264,7863400
2001-03-12,12.257553100585938,12.551147382431513,12.240426853031742,12.551147382431513,7984800
2001-03-13,11.97026538848877,12.034106391756751,11.859770443721432,12.034106391756751,10361200
2001-03-14,11.705079078674316,11.862227985853247,11.358862163448396,11.862227985853247,14145800
2001-03-15,11.700162887573242,11.724716893832616,11.344124176760543,11.705072939484879,9442800
2001-03-16,11.945712089538574,12.213354999959487,11.567574227718987,11.700168169397397,18494000
2001-03-19,11.88432502746582,12.056205006574835,11.795929074395106,11.945711001912079,7439600
2001-03-20,11.646148681640625,11.977632612664058,11.55284172591688,11.884326593616072,8841200
2001-03-21,11.110860824584961,11.786106510056975,11.110860824584961,11.646146570184095,18423000
2001-03-22,11.226258277893066,11.344119141640713,10.924239638913186,11.11085243901157,14688800
2001-03-23,11.172245979309082,11.172245979309082,10.803930177793399,11.172245979309082,15672800
2001-03-26,11.024919509887695,11.319571387769164,10.926701592810222,11.172245448828429,11227600
2001-03-27,11.444798469543457,11.525827449228153,10.943888813886653,11.024918730246759,13466000
2001-03-28,11.282742500305176,11.601949386024693,11.012643645715082,11.444801438388971,14176000
2001-03-29,10.931612968444824,11.098582871368752,10.744999106741371,11.098582871368752,15293800
2001-03-30,11.088762283325195,11.172247245262312,10.902149334882266,10.931614340073123,10279600
2001-04-02,11.258186340332031,11.520918212727375,11.015098427621655,11.088761403089176,10424800
2001-04-03,10.96599006652832,11.22135593638544,10.848129111980942,11.22135593638544,9345400
2001-04-04,11.110860824584961,11.307295745750793,10.845672978504396,10.965989894598486,8798600
2001-04-05,11.123139381408691,11.442346289865313,10.956169440983556,11.110862372751845,9242200
2001-04-06,11.049473762512207,11.135413739328214,10.767097947244475,11.123136733593855,7907800
2001-04-09,10.77937126159668,11.194339871976927,10.77937126159668,11.049469018489724,8231600
2001-04-10,10.717992782592773,10.877595773053525,10.609952855297022,10.779378764310543,11896400
2001-04-11,10.835850715637207,10.988087645325656,10.403693001025793,10.717989776200135,13748400
2001-04-12,10.943888664245605,11.024918579497749,10.472444950079886,10.835849713918144,10429200
2001-04-16,11.150141716003418,11.172240691101171,10.840757001309958,10.943884927316086,8287000
