Date,Close,High,Low,Open,Volume
,WFC,WFC,WFC,WFC,WFC
2000-03-17,9.653230667114258,9.919634760200204,9.543534864078868,9.559205693083923,14195400
2000-03-20,9.512192726135254,9.668901008279162,9.371155272205737,9.653230180064773,10822200
2000-03-21,9.919635772705078,10.013660756332616,9.449510854567398,9.449510854567398,12409200
2000-03-22,10.029332160949707,10.092015486955642,9.825611351430416,9.88829467743635,10333800
2000-03-23,10.389758110046387,10.515124723742272,9.966645788822778,9.99798744224675,12593200
2000-03-24,10.280065536499023,10.68750715837246,10.217382210056956,10.374090526162124,12729000
2000-03-27,10.256559371948242,10.483786432136553,10.09201563870843,10.24872395607968,14213400
2000-03-28,10.201713562011719,10.34275107669391,10.092017717258905,10.154701057117656,11255800
2000-03-29,9.888296127319336,10.201712803304101,9.731587789326953,10.092016966709433,10821000
2000-03-30,9.82561206817627,10.23305371693637,9.82561206817627,10.092016223134797,9668200
2000-03-31,10.21738338470459,10.358420885413702,9.715916715516634,9.888295883049995,10090800
2000-04-03,10.95390796661377,11.126287061939593,10.186037451071458,10.26439158531047,15408800
2000-04-04,10.844217300415039,11.408367333384607,10.530800615431946,10.953913140159122,16863600
2000-04-05,10.640496253967285,10.891229597212465,10.436775412580577,10.891229597212465,8731200
2000-04-06,10.154692649841309,10.530792377613208,9.935301141974367,10.405425801689242,13575200
2000-04-07,9.96665096282959,10.13903014614897,9.935309293135157,10.029334302218455,9817800
2000-04-10,9.903966903686523,10.06067524077017,9.49652522726904,9.527866894685769,15029600
2000-04-11,10.1233549118042,10.374088160393777,9.856950835177773,9.856950835177773,11059400
2000-04-12,10.530799865722656,10.718849863324847,10.264395702452886,10.32707903498695,13893800
2000-04-13,10.468118667602539,10.609156194561255,10.327081140643822,10.609156194561255,9115200
2000-04-14,10.029332160949707,10.48378627449274,9.590548878908157,10.468115442991257,13311200
2000-04-17,9.8726224899292,10.045001612769232,9.68457253774007,9.68457253774007,9401200
2000-04-18,10.233055114746094,10.389763462598255,9.73158840161918,9.747259236404396,8063600
2000-04-19,10.21738338470459,10.295737551765209,10.076345883995478,10.233054218116713,6159400
2000-04-20,10.483785629272461,10.593481443031664,10.264394001754052,10.374089815513257,7525800
2000-04-24,10.718844413757324,10.812869364755194,10.452440385930021,10.483782036262646,7880200
2000-04-25,10.797194480895996,11.173294143510661,10.781523661620385,10.781523661620385,8943000
2000-04-26,10.797194480895996,11.032256770030163,10.797194480895996,10.797194480895996,7376000
2000-04-27,10.546464920043945,10.640489867325169,10.43676914821585,10.546464920043945,9294800
2000-04-28,10.295738220214844,10.703179915383163,10.295738220214844,10.609154908805857,9847000
2000-05-01,10.311406135559082,10.515126925471344,10.201710325606326,10.311406135559082,9475400
2000-05-02,10.374089241027832,10.515126708050868,10.217380944335568,10.2957350926817,7786800
2000-05-03,10.224735260009766,10.539827255695737,10.17747146065687,10.382281257852751,8711600
2000-05-04,10.019925117492676,10.350771701560829,9.972661319768653,10.240489506871445,6629600
2000-05-05,10.051430702209473,10.19322204440365,9.893884766438163,9.988412327900948,5063400
2000-05-08,10.398040771484375,10.52407762932055,9.956911769057765,9.988420983516809,5539600
2000-05-09,10.461051940917969,10.634352500180166,10.36652436313859,10.429542748324844,5631800
2000-05-10,10.476811408996582,10.57133903073189,10.382283787261276,10.461056805374032,7265400
2000-05-11,10.71313190460205,10.965205596475041,10.650113481633804,10.681622693117928,6144800
2000-05-12,11.01246452331543,11.233028905756655,10.618599554670386,10.66586335090779,8653800
2000-05-15,11.311807632446289,11.343316845907143,11.028224711298611,11.075488531489892,6668600
2000-05-16,10.996716499328613,11.343317878963612,10.933698066667704,11.343317878963612,7645800
2000-05-17,10.82341480255127,11.012470082945176,10.713132555654822,10.854924015950253,4750200
2000-05-18,10.886435508728027,11.170018488694893,10.80766245873723,10.854926288731708,4738000
2000-05-19,10.870672225952148,10.94944521309673,10.634353264518406,10.807653836236485,4993000
2000-05-22,11.059735298156738,11.154262950277737,10.776152341793745,10.965207646035742,3989000
2000-05-23,11.043970108032227,11.37481657346543,11.012460920848111,11.059724701624283,7234200
2000-05-24,11.217277526855469,11.500860385680467,11.138504510515192,11.296050543195747,14351200
2000-05-25,11.059735298156738,11.233035993711901,10.776152341793745,11.233035993711901,7388800
2000-05-26,11.185768127441406,11.359068760401765,10.980958288488253,11.028222097477443,5937800
2000-05-30,11.311807632446289,11.343316845907143,11.043979318029038,11.296053025715864,6055000
2000-05-31,11.406331062316895,11.469349465976105,11.217275851339268,11.343312658657686,7610600
2000-06-01,11.57962703704834,11.815945956171776,11.327553523316675,11.40632649635782,13134000
2000-06-02,12.036515235900879,12.036515235900879,11.784441618395102,11.847460022771545,8794200
2000-06-05,11.374825477600098,11.894727473113676,11.311807053901482,11.752936019791791,8318000
2000-06-06,11.327560424804688,11.390578841632529,10.996713736458513,11.390578841632529,5388200
2000-06-07,11.469348907470703,11.595385708651701,11.21727530510871,11.264539105551584,4832200
2000-06-08,11.296051979064941,11.437843426500903,11.043978294734343,11.406334215959578,3962800
2000-06-09,10.886435508728027,11.390583028669122,10.791907848739072,11.390583028669122,4697000
2000-06-12,11.08336067199707,11.18576556804253,10.96520117656,11.028219574126439,3423000
2000-06-13,11.028219223022461,11.075483019692557,10.854918635232108,10.996710025242397,4721200
2000-06-14,11.233025550842285,11.280289332963642,10.933688264073698,11.028215828316409,5241800
2000-06-15,10.602849006652832,11.122750963888409,10.413793749476259,10.996714125770694,14971200
2000-06-16,9.657570838928223,10.524073932143642,9.40549721181101,10.524073932143642,24845200
2000-06-19,10.145965576171875,10.193229390967707,9.626063613417726,9.657572823281614,11854000
2000-06-20,9.86237907409668,10.224734854774352,9.767851479137287,10.114452660655061,9436600
2000-06-21,9.657570838928223,9.89388986435061,9.59455243214892,9.878135262655784,7338600
2000-06-22,10.035679817199707,10.051434416598765,9.736342428617613,9.830870025011958,6969200
2000-06-23,9.941157341003418,10.161721846192084,9.909648125976465,10.05143959359775,4174400
2000-06-26,10.130206108093262,10.256242887043099,9.972660134405963,10.035678523880883,4371400
2000-06-27,10.335021018981934,10.55558549194801,10.272002598134481,10.335021018981934,7662600
2000-06-28,10.358648300170898,10.681617562761778,10.271998010207492,10.33501640290815,6948600
2000-06-29,10.272000312805176,10.398037126459226,10.208981905978149,10.3350187196322,7680000
2000-06-30,9.767853736877441,10.303510232125559,9.763915086177088,10.208982615317069,9739200
2000-07-03,10.256244659423828,10.28775385960639,10.051434858237176,10.145962458784862,3664000
2000-07-05,10.445301055908203,10.650110880533855,10.335018842648239,10.39803725022536,6442800
2000-07-06,10.71313190460205,10.807659539054422,10.240493732340196,10.524076635697309,5954600
2000-07-07,10.760393142700195,11.091239783983802,10.760393142700195,10.823411550563739,8476800
2000-07-10,10.74463939666748,10.996713048202201,10.74463939666748,10.839167015993,5502400
2000-07-11,10.82341480255127,10.933697049447716,10.681623342255836,10.744641769053807,5370800
2000-07-12,10.870672225952148,11.10699118738589,10.776144641378652,10.980954407954563,5943200
2000-07-13,10.791905403137207,11.012469893128333,10.602850126001957,10.90218764813277,5538200
2000-07-14,11.01246452331543,11.075482918298636,10.744636344636799,10.776145542128402,5323200
2000-07-17,10.933690071105957,11.091236037548407,10.839162491240488,11.059726844259917,4846400
2000-07-18,10.602849006652832,10.744640449535263,10.508321378064545,10.713131240005833,8181800
2000-07-19,10.634349822998047,10.68161359998915,10.539822269015843,10.602840638337312,5291200
2000-07-20,10.917940139770508,10.949449346523092,10.65011188237354,10.65011188237354,6919800
2000-07-21,10.681615829467773,10.965198550604086,10.587088255755669,10.917934763748033,5734000
2000-07-24,10.539823532104492,10.807651633817162,10.53982353210449,10.66586028585163,5403000
2000-07-25,10.539823532104492,10.713124068506808,10.429541372575745,10.713124068506808,3706600
2000-07-26,10.31926155090332,10.413789137629152,10.240488561965128,10.240488561965128,6996000
2000-07-27,10.587091445922852,10.650109847386677,10.366527040799458,10.413790841897328,5093800
2000-07-28,10.555580139160156,10.555580139160156,10.256242791930243,10.366524972488632,4904200
2000-07-31,10.461051940917969,10.587088711290475,10.350769766842028,10.571334114993912,5609200
2000-08-01,10.382279396057129,10.539825365648284,10.319261008220668,10.52407076868917,5604400
2000-08-02,10.501396179199219,10.548913808969349,10.374682499812199,10.501396179199217,4760600
2000-08-03,11.134963035583496,11.16664145104746,10.438037895376278,10.485555518572225,11149800
2000-08-04,11.182479858398438,11.340871924381418,11.134962238603542,11.198319064996735,11625200
2000-08-07,11.277512550354004,11.372547768474963,11.055763708071762,11.261673347333844,7151200
2000-08-08,11.22999382019043,11.356707431701746,11.039923402923455,11.356707431701746,4539800
2000-08-09,11.214157104492188,11.42006676884021,10.944890620344777,11.21415710449219,7885400
2000-08-10,11.372549057006836,11.546780309969336,11.22999621367388,11.372549057006836,6813800
2000-08-11,11.404224395751953,11.499259599049886,11.277510791354707,11.325028393003675,4652600
2000-08-14,11.467586517333984,11.530943348921465,11.198319983087192,11.372551269952764,3103800
2000-08-15,11.261675834655762,11.404228693322288,11.05576614991522,11.372550280285283,8870400
2000-08-16,11.182479858398438,11.372550337578014,11.134962238603542,11.214158271595032,4519400
2000-08-17,11.30919075012207,11.404225966509651,11.150798722809437,11.229994736465754,4973800
2000-08-18,11.214157104492188,11.325031539141122,11.19831789954234,11.261674719341732,4659400
2000-08-21,11.24583625793457,11.27751466992875,11.119122609957842,11.150801021952024,3630600
2000-08-22,11.546785354614258,11.610142201553156,11.198322696450317,11.261679543389215,7736400
2000-08-23,11.45174503326416,11.594297876001889,11.340870600023706,11.467584238012797,4628800
2000-08-24,11.34086799621582,11.499260007336153,11.29335039287972,11.451742404000054,5806600
2000-08-25,11.293346405029297,11.388381578143148,11.214150427434422,11.340863991586223,3158600
2000-08-28,11.166645050048828,11.372554816929162,11.15080583721188,11.198323475722725,4723400
2000-08-29,10.960729598999023,11.134960849850165,10.91321198513053,11.103282440604502,5046200
2000-08-30,11.02408504486084,11.134959463415473,10.865693018354218,11.055763450162162,5169600
2000-08-31,10.948851585388184,11.261675916399275,10.944891783729815,11.008248610263706,9050600
2000-09-01,10.881535530090332,11.166641264503179,10.865696322622952,11.150802057035799,4796400
2000-09-05,11.071599006652832,11.087438204087244,10.818171847702267,10.865689440005498,7394400
2000-09-06,11.261675834655762,11.372550280285283,11.087444562952225,11.134962182507735,6623600
2000-09-07,11.404224395751953,11.483420398500229,11.325028393003675,11.404224395751951,7081000
2000-09-08,11.629931449890137,11.705167642449862,11.404222872210962,11.467579665945467,8199600
2000-09-11,11.721013069152832,11.91108355135531,11.67349544860221,11.784369896553658,8977800
2000-09-12,11.736846923828125,11.86356052084651,11.562615727927842,11.86356052084651,5598000
2000-09-13,11.847723960876465,11.942759179813978,11.673492726157694,11.736849538782701,7851400
2000-09-14,11.51510238647461,11.705172852276117,11.356710331640022,11.689333646792658,9321000
2000-09-15,11.618058204650879,11.689334635354259,11.388389705717767,11.515103360301552,12601800
2000-09-18,11.325032234191895,11.562620323021095,11.309193028269947,11.562620323021095,5782200
2000-09-19,11.784366607666016,11.784366607666017,11.340868939635575,11.372547344494892,4933600
2000-09-20,11.467586517333984,11.530943348921465,11.261676814674674,11.530943348921465,4428000
2000-09-21,11.30919075012207,11.45174357470344,11.245833939197016,11.420065169240914,5139400
2000-09-22,11.467586517333984,11.530943348921465,11.261676814674674,11.372551269952764,5389000
2000-09-25,11.721013069152832,11.847726723954484,11.483424966399733,11.625977828051592,6322800
2000-09-26,11.689339637756348,11.800214132965419,11.625982783351166,11.784374919364124,7108800
2000-09-27,11.736846923828125,11.78436452271002,11.483419729791349,11.546776528300542,6116200
2000-09-28,11.847723960876465,11.926919976657725,11.705171132470198,11.784367148251457,7742000
2000-09-29,11.641812324523926,11.92691793247145,11.57845552275781,11.75268672761463,8937800
2000-10-02,11.926920890808105,11.926920890808104,11.499262372811001,11.657654416513632,5985600
2000-10-03,12.101158142089844,12.227871839912773,12.006122868722645,12.006122868722645,11755400
2000-10-04,11.942760467529297,12.243705359947143,11.831886033480616,12.164509335626658,8140600
2000-10-05,12.085311889648438,12.227864716656086,11.990276671643338,11.990276671643338,7490200
2000-10-06,11.800206184387207,12.132829445960537,11.546778937474192,12.116990243028473,8500400
2000-10-09,11.689339637756348,11.847731773769308,11.578465142547277,11.61014356974987,4751000
2000-10-10,11.356711387634277,11.689334733715617,11.309193766765516,11.689334733715617,7073800
2000-10-11,11.119128227233887,11.388394865215332,10.992414515242617,11.277520367222973,9278600
2000-10-12,10.83401870727539,11.21415971454821,10.628108995002611,11.182481297275475,9932600
2000-10-13,10.992405891418457,11.198315511862896,10.77065706940137,10.77065706940137,6378400
2000-10-16,11.039926528930664,11.134961764473827,10.897373675615922,11.134961764473827,4907400
2000-10-17,10.564748764038086,11.039924870366635,10.501391949860945,11.02408566682235,9422600
2000-10-18,10.707304954528809,10.849857831142359,10.042058196998912,10.548912869402644,10616000
2000-10-19,10.818178176879883,10.944891830489016,10.501394042857045,10.533072456259328,6453600
2000-10-20,10.72314167022705,10.944890537853608,10.64394564607471,10.818176899209861,5206000
2000-10-23,10.691459655761719,10.818173251681857,10.643942057291667,10.818173251681857,4377800
2000-10-24,10.976571083068848,11.103284746365457,10.865696627684313,10.92905345933262,4931400
2000-10-25,10.770661354064941,11.245837590273688,10.754822146191316,11.02408868004294,11271000
2000-10-26,10.897374153137207,10.960730979608936,10.580590020778569,10.849856533283411,7076200
2000-10-27,11.071599006652832,11.166634191259295,10.834011045136677,10.849850242571089,5074400
2000-10-30,11.610136985778809,11.610136985778809,11.166639256444828,11.229996074921111,8299200
2000-10-31,11.736846923828125,11.800203722337317,11.420062931282155,11.641811726064333,8056600
2000-11-01,11.813908576965332,11.813908576965332,11.622848060895812,11.670613189913192,6476000
2000-11-02,11.84575366973877,11.941283941268921,11.734301686286926,11.813910245895386,4501800
2000-11-03,11.84575366973877,11.941283941268921,11.702458262443542,11.734301686286926,3911800
2000-11-06,11.925361633300781,11.957205055552587,11.782066233167662,11.877596499923074,4985800
2000-11-07,11.84575366973877,11.893518805503845,11.718379974365234,11.877597093582153,3487000
2000-11-08,11.957213401794434,11.97313512403384,11.591013790288079,11.845761346118586,6702800
2000-11-09,12.18011474609375,12.211958183338439,11.941288966758577,11.957210685380923,6499600
2000-11-10,12.004974365234375,12.227878398541115,12.004974365234377,12.180113248546814,4548400
2000-11-13,11.718384742736816,12.052740829146426,11.575089277132697,11.845758489940478,5718600
2000-11-14,11.877593994140625,12.020889364043125,11.670611793170345,11.734298624238123,7114200
2000-11-15,11.399942398071289,11.718376543268812,11.288490447252157,11.654689714229308,10217400
2000-11-16,11.336261749267578,11.447713760847456,11.16112287392777,11.2248097376877,4731000
2000-11-17,11.399942398071289,11.447707519850919,11.081508252873768,11.304412154512033,5826800
2000-11-20,11.20888614654541,11.43179013241421,11.145199293440038,11.43179013241421,4793000
2000-11-21,11.463630676269531,11.543239222632513,11.161118200090195,11.208883327907985,5374600
2000-11-22,11.017828941345215,11.447715330675159,10.95414206885189,11.33626330381184,5991400
2000-11-24,11.04966926574707,11.129277833944096,11.001904124828856,11.081512693025882,2258600
2000-11-27,11.288496971130371,11.384027269898754,11.065592940670816,11.113358090055007,4418000
2000-11-28,11.638771057128906,11.70245790285875,11.240728271317385,11.304415117047228,6074000
2000-11-29,11.957213401794434,11.97313512403384,11.638778957006298,11.702465845963927,6381600
2000-11-30,12.084582328796387,12.132347476341037,11.813913159376705,11.989052033707088,9917400
2000-12-01,12.06866455078125,12.307490366429954,11.989055945565013,12.180116598083979,8246000
2000-12-04,11.909440040588379,12.100500575998888,11.797988061598916,12.052735442146261,8332600
2000-12-05,12.243802070617676,12.243802070617676,11.845759090428544,11.909445967258804,10351800
2000-12-06,12.355247497558594,12.753290264876847,12.00496986231853,12.00496986231853,23037000
2000-12-07,12.625916481018066,12.70552503386181,12.355247401349331,12.355247401349331,7328600
2000-12-08,12.594078063964844,12.737373516020071,12.48262604569967,12.721451799125045,8260600
2000-12-11,12.673685073852539,12.80105879318774,12.418937635182136,12.418937635182136,10510400
2000-12-12,12.721454620361328,12.737376340787312,12.546315695675503,12.737376340787312,9119000
2000-12-13,12.737375259399414,12.880670731067656,12.625923225879669,12.737375259399414,6930000
2000-12-14,12.70552921295166,12.737372644563068,12.387094896837585,12.609998918117439,7244000
2000-12-15,12.848822593688965,12.880666020191292,12.625918608172675,12.705527174428493,22609400
2000-12-18,13.422009468078613,13.485696345744467,13.008044763250567,13.055809921499955,15455200
2000-12-19,13.453851699829102,13.708599187636517,13.326477955925395,13.437929981841139,15054400
2000-12-20,13.485696792602539,13.581227112266783,13.10357551394556,13.262792713385966,10098600
2000-12-21,13.485696792602539,13.628992272098905,13.294636153274048,13.565305392322742,13507000
2000-12-22,13.740440368652344,13.835970660902534,13.517536353401901,13.549379784151965,10058800
2000-12-26,13.995192527770996,14.011114248507939,13.67675811303218,13.740444995979944,5180000
2000-12-27,14.090720176696777,14.090720176696776,13.883737846417613,14.011111588127868,5982200
2000-12-28,14.202169418334961,14.297699705902236,13.995187128605863,14.090717416173138,5018000
2000-12-29,14.186249732971191,14.36138861856343,14.122562865483106,14.313623467947366,6043000
2001-01-02,13.740440368652344,13.963344383902788,13.597144930277059,13.867814091652598,10616400
2001-01-03,13.53345775604248,13.756361766142003,12.737372005687039,13.469770896014044,25444200
2001-01-04,13.246866226196289,13.58122222469403,12.912510227698546,13.278709654624645,17224200
2001-01-05,13.342394828796387,13.406081677621192,12.72144805275455,13.07172572129097,14437000
2001-01-08,13.215024948120117,13.406085549779686,13.10357293048537,13.151338080900262,9123600
2001-01-09,12.594078063964844,13.326477041135998,12.546312913279769,13.135416438395698,11326800
2001-01-10,12.403010368347168,12.641835985195957,12.148263043708457,12.180106459288297,15362600
2001-01-11,12.546314239501953,12.880670329640964,12.450783928033664,12.610001113814144,11738200
2001-01-12,12.403010368347168,12.753287939725393,12.275636706027813,12.753287939725393,8525000
2001-01-16,12.721454620361328,12.785141502065265,12.164194405451884,12.41894193226763,14995200
2001-01-17,12.578155517578125,12.944354982013943,12.578155517578123,12.896589834478837,9124200
2001-01-18,12.339335441589355,12.673691627748552,12.307491995288482,12.673691627748552,8346600
2001-01-19,12.498544692993164,12.641840109855504,12.243797285237887,12.35524927613082,9148400
2001-01-22,12.641840934753418,12.76921464694237,12.387093510375516,12.498545508540849,6294200
2001-01-23,12.641840934753418,12.848823217060465,12.562232364635324,12.657762648777037,9064800
2001-01-24,12.785140991210938,12.928436469319156,12.610002073523118,12.721454112051731,7102800
2001-01-25,12.896589279174805,12.960276139812706,12.65776355178268,12.801058988217955,10620000
2001-01-26,13.119497299194336,13.2150276193341,12.880671498844924,13.008045259031277,9104000
2001-01-29,13.025240898132324,13.318199961451857,12.902962205818348,13.183184087564797,7106200
2001-01-30,13.223939895629883,13.272341560573771,12.892768409870179,13.150062902991007,8707400
2001-01-31,13.182985305786133,13.257205417077872,12.975682136292528,13.167630094000115,6828200
2001-02-01,12.898906707763672,13.27768399833651,12.732551374660934,13.06526106456834,9373200
2001-02-02,12.857955932617188,12.950090143997803,12.758142161766822,12.783735811843039,5189000
2001-02-05,13.14460277557373,13.182991800248518,12.911705844539542,13.021756139277505,5201000
2001-02-06,13.024312019348145,13.098532150120892,12.865635272691074,12.991040757915869,5214800
2001-02-07,12.985926628112793,13.185552299829421,12.924502818808577,13.026875508882828,4983400
2001-02-08,13.078059196472168,13.190669336337777,13.03455144337733,13.039670174852876,6306200
2001-02-09,12.968008041381836,13.103651975647491,12.860517616493949,13.07805831998504,6213800
2001-02-12,13.0012788772583,13.170193093872948,12.9500925439179,13.095972959344273,5967400
2001-02-13,12.79397964477539,13.049910415233564,12.732555830294128,13.014079287278754,7284400
2001-02-14,12.868203163146973,13.047354958106277,12.78374648810681,12.937304611615508,4532600
2001-02-15,12.722317695617676,12.955214645425842,12.694165156141134,12.886113223882976,4475400
2001-02-16,12.824689865112305,12.975689044620308,12.694164637652033,12.719758298084596,6796000
2001-02-20,12.458706855773926,12.939856856787776,12.399842910504395,12.937297002998834,7583000
2001-02-21,12.289793014526367,12.591791335422753,12.233487944980133,12.45870724686687,7599000
2001-02-22,12.323060989379883,12.387043650848526,11.880300112874687,12.310263676047805,9636600
2001-02-23,12.404966354370117,12.438236655880273,11.990357749888515,12.292356176032554,6664400
2001-02-26,12.689042091369629,12.714634765841868,12.228366140485686,12.40495891375718,7720200
2001-02-27,12.81445026397705,12.880992793706636,12.581553362519816,12.68904476581447,7209600
2001-02-28,12.70439624786377,12.944971663585363,12.548278408205594,12.944971663585363,7045400
2001-03-01,12.68392276763916,12.737667967294493,12.433110859616368,12.704396710999234,8979600
2001-03-02,12.840038299560547,12.92193699336582,12.642972588012933,12.719751576138961,6782000
2001-03-05,12.75302505493164,12.827244203172544,12.476619477875676,12.776057876721664,5492800
2001-03-06,12.660888671875,12.980801961733997,12.47405942775309,12.92449691030349,7346400
2001-03-07,13.113889694213867,13.113889694213867,12.642977160100612,12.660892231265397,9027400
2001-03-08,13.234176635742188,13.23417663574219,12.860518037520807,13.113889867234201,6455400
2001-03-09,12.921937942504883,13.052462134276583,12.719752510427147,13.052462134276583,5289800
2001-03-12,12.23348617553711,12.793974983465038,12.207893498335,12.758143868564806,7622400
2001-03-13,12.655777931213379,12.678811741675549,12.192542843606867,12.451033491715487,8839000
2001-03-14,11.916131019592285,12.374246125886447,11.803520912502703,12.312823318653875,13686400
2001-03-15,12.468944549560547,12.512452301797735,11.928930593263013,12.00826848882452,8754200
2001-03-16,12.256521224975586,12.417757841419993,12.156708406895099,12.233487422626386,11874600
2001-03-19,12.292346954345703,12.37168579535478,11.995467484144175,12.184856566169989,7919800
2001-03-20,11.990350723266602,12.323061353780352,11.96731692540485,12.233485039296664,7481200
2001-03-21,11.624372482299805,12.059454888404202,11.593661070191903,11.99035347893778,9634200
2001-03-22,11.26094913482666,11.644845128059387,10.889849479442091,11.593658800368758,13750400
2001-03-23,11.626931190490723,11.672998792262401,11.086917284621212,11.138103617289532,11197200
2001-03-26,11.823997497558594,11.98523409777158,11.734421174641131,11.767692436084648,7449800
2001-03-27,12.435672760009766,12.476621632984045,11.742100796877489,11.923811359682215,10969800
2001-03-28,12.45358657836914,12.509891639157564,12.218130826523081,12.412637709513389,7249800
2001-03-29,12.292346954345703,12.392159736593953,12.223245572105114,12.28466934841824,7696600
2001-03-30,12.660888671875,12.660888671874998,12.328178069383336,12.412635646529095,9081600
2001-04-02,12.717199325561523,12.837487097188188,12.571318868026301,12.666013953744411,10105000
2001-04-03,12.527806282043457,12.796533285785348,12.353773351252935,12.796533285785348,10468600
2001-04-04,11.770251274108887,12.463823116089989,11.52455710288224,12.39216186867898,23293200
2001-04-05,12.189981460571289,12.192540338408648,11.921254377926935,11.93916945168334,13356400
2001-04-06,11.836799621582031,12.253967103230567,11.501529918670832,12.1183231139543,18965400
2001-04-09,11.762572288513184,12.031299272299853,11.593658100736027,12.031299272299853,10633800
2001-04-10,12.090167999267578,12.20789589963128,11.875186149069481,11.900778831305677,12543600
2001-04-11,12.003149032592773,12.317943645282433,12.003149032592773,12.317943645282433,8601200
2001-04-12,12.225810050964355,12.387046670534655,11.951964271224893,12.087607234189813,9682800
