Date,Close,High,Low,Open,Volume
,TMO,TMO,TMO,TMO,TMO
2000-02-08,13.748205184936523,14.359236526489257,13.646366628011068,14.257397969563801,684200
2000-02-09,13.493612289428711,13.697289456061597,13.239015831137603,13.646370164403375,482700
2000-02-10,13.239013671875,13.544529371995191,13.086255821814904,13.289932955228364,320800
2000-02-11,13.13717269897461,13.44268834313681,13.035334150920542,13.44268834313681,314100
2000-02-14,13.340853691101074,13.544530846690405,12.984418668819748,13.035337957717081,455700
2000-02-15,13.544527053833008,13.697284877748416,13.239011406002188,13.340849955279127,400600
2000-02-16,13.391765594482422,13.54452337692899,13.239007812035855,13.3408463336669,207400
2000-02-17,12.984413146972656,13.595444353889016,12.984413146972656,13.289928750430835,301600
2000-02-18,12.780740737915039,13.18809502438245,12.577063594681334,13.086256452765598,427300
2000-02-22,13.442688941955566,13.595446770841425,12.627980521230988,12.627980521230988,381100
2000-02-23,13.340853691101074,13.493611557793072,13.137176535511745,13.340853691101074,279900
2000-02-24,13.08625602722168,13.289933163832135,12.678901754000773,13.289933163832135,366700
2000-02-25,12.678902626037598,13.188095502585293,12.42430618776375,13.035337639620984,328400
2000-02-28,12.729817390441895,12.882575199127198,12.526140312194824,12.83165592956543,251900
2000-02-29,12.729817390441895,12.780736660003663,12.475221042633057,12.577059581756592,397900
2000-03-01,14.053719520568848,14.053719520568848,12.475222038186116,12.577060585436614,1992700
2000-03-02,16.396007537841797,16.905200318520116,14.206478580925035,14.257397858992867,3375200
2000-03-03,17.87266731262207,18.02542515290089,16.6506045903915,16.9052009908562,2213800
2000-03-06,17.567157745361328,18.0254314256751,17.36348055411076,17.87267353223718,1332600
2000-03-07,19.553010940551758,19.807607437173527,18.076351260145508,18.12727055946986,3750500
2000-03-08,21.3861026763916,21.895295597258066,20.01128179005214,20.265878250485372,4482700
2000-03-09,21.08057975769043,21.48793395590667,20.31679063603498,20.97874120813637,2179700
2000-03-10,21.029664993286133,21.4879385645684,20.67322999339993,20.978745707588104,1527200
2000-03-13,20.36771011352539,20.92782214164734,20.011275186538697,20.418629388809205,1948700
2000-03-14,18.687376022338867,20.164035163068643,18.483698899479588,20.164035163068643,1144000
2000-03-15,18.585542678833008,19.29841280898003,18.534623383822506,19.145654923948523,529500
2000-03-16,18.789215087890625,19.043811498295646,18.636457241647612,18.687376523728616,583100
2000-03-17,18.280027389526367,18.636462463973956,18.1272695004774,18.5855431676243,503600
2000-03-20,18.12726402282715,18.33094114667914,17.974506179938157,18.12726402282715,475800
2000-03-21,17.057960510253906,18.53461977830574,16.34509051878061,18.330942637884796,1960000
2000-03-22,17.057960510253906,17.312556935780083,16.854283369832967,16.9052026549382,478200
2000-03-23,17.87266731262207,18.02542515290089,16.956120270949143,17.057958831135025,973700
2000-03-24,17.82175064086914,17.92358921595982,17.71991206577846,17.7708313533238,651900
2000-03-27,17.363473892211914,18.38185945773754,17.159796779106788,17.719908840145884,340600
2000-03-28,16.80336570739746,17.66899363777854,16.599688547307796,17.10888144753196,429700
2000-03-29,16.039575576782227,17.057961327689032,15.632221276419502,16.75244560241699,926200
2000-03-30,15.988648414611816,16.09048693954565,15.734052102277232,16.09048693954565,767300
2000-03-31,16.599685668945312,16.650604950138398,15.988654294628308,15.988654294628308,526500
2000-04-03,16.294166564941406,16.803359270095825,16.294166564941406,16.39600510597229,523900
2000-04-04,15.886820793151855,16.548771659533184,15.072112034528683,16.345094469877388,878500
2000-04-05,16.14141082763672,16.14141082763672,15.479460225872437,15.581298779990018,319700
2000-04-06,16.396007537841797,16.701523206248787,16.141411147502637,16.141411147502637,649600
2000-04-07,17.465312957763672,17.465312957763672,16.599685201839524,16.70152376136001,653000
2000-04-10,17.159791946411133,17.46530753002676,17.007034154603318,17.41438826609082,1075800
2000-04-11,16.80336570739746,17.210720027576794,16.701527127352627,17.159800737554377,493500
2000-04-12,16.14141082763672,16.90519998351858,15.988652996460345,16.70152287528342,1039300
2000-04-13,16.039575576782227,16.39601058959961,16.039575576782227,16.192333439418245,290800
2000-04-14,15.072104454040527,15.937732074711775,14.664750279607,15.886812802907583,938800
2000-04-17,15.021185874938965,15.021185874938965,14.461073859263275,14.919347326634293,533300
2000-04-18,15.530375480651855,15.530375480651855,14.86842505032899,15.021182841941958,364900
2000-04-19,15.530375480651855,15.886810327748783,15.479456216780866,15.479456216780866,315700
2000-04-20,15.632217407226562,15.835894506994986,15.27578248263182,15.581298132284456,288300
2000-04-24,15.326706886291504,15.530384054215643,15.021191134405294,15.47946476223461,876000
2000-04-25,16.19233512878418,16.19233512878418,15.275787857343566,15.275787857343566,351900
2000-04-26,16.19233512878418,16.345093007357615,16.090496543068557,16.345093007357615,457900
2000-04-27,15.886820793151855,16.090497982807648,15.73406290091001,15.886820793151855,334100
2000-04-28,15.784971237182617,16.039567547459754,15.530374926905477,15.886809761293472,675800
2000-05-01,15.784971237182617,16.497840905958604,15.68313271307176,15.68313271307176,563200
2000-05-02,16.294166564941406,16.345085835456846,15.734054589271546,15.835893130302429,693800
2000-05-03,15.683135986328125,16.141409440474078,15.47945889559659,15.988651622425426,865400
2000-05-04,15.937734603881836,16.29416956307408,15.632218924574197,15.632218924574197,855100
2000-05-05,16.294166564941406,16.294166564941406,15.835893130302429,16.039570212364197,609600
2000-05-08,15.734062194824219,16.192335850984147,15.683142899695337,16.192335850984147,229500
2000-05-09,15.377622604370117,15.937734685986246,15.275784044076275,15.784976845545485,413100
2000-05-10,14.715673446655273,15.428543440610891,14.664754161372729,15.428543440610891,455500
2000-05-11,15.275786399841309,15.37762497584025,14.664754943847656,14.664754943847656,599100
2000-05-12,15.224867820739746,15.530383562961948,15.123029239999012,15.173948530369378,776600
2000-05-15,15.224867820739746,15.479464272591581,15.173948530369378,15.377625691850847,268300
2000-05-16,15.581298828125,15.88681449142157,15.173944610396243,15.173944610396243,710500
2000-05-17,15.581298828125,15.632218105341096,15.275783164828432,15.47946027369281,334400
2000-05-18,15.734062194824219,15.784981489953099,15.428546424050932,15.479465719179814,282500
2000-05-19,15.326706886291504,15.632222638177714,15.275787594310469,15.530384054215643,449000
2000-05-22,15.326706886291504,15.530384054215643,15.021191134405294,15.530384054215643,307900
2000-05-23,15.123025894165039,15.428541568794635,15.072106615060106,15.326703010584769,332900
2000-05-24,14.766595840454102,15.021192320461932,14.66475724845097,14.970273024460365,453600
2000-05-25,14.868426322937012,14.919345591166248,14.715668518249302,14.715668518249302,514300
2000-05-26,14.613832473754883,14.868428858315072,14.562913196842844,14.766590304490997,237400
2000-05-30,15.173949241638184,15.224868534395359,14.511998435794906,14.511998435794906,342100
2000-05-31,15.123025894165039,15.17394517326997,14.919348777745308,15.072106615060106,349700
2000-06-01,15.632217407226562,15.734055957110774,15.072105382863397,15.072105382863397,269700
2000-06-02,15.835898399353027,15.988656261726208,15.530382674606665,15.530382674606665,559300
2000-06-05,15.683135986328125,15.784974531693893,15.581297440962357,15.632216713645242,384400
2000-06-06,15.632217407226562,15.68313668216867,15.479459582400244,15.632217407226562,178300
2000-06-07,15.734062194824219,15.784981489953099,15.275788538664289,15.581304309437575,259200
2000-06-08,15.42854118347168,15.835895406137597,15.377621905638438,15.683137572637879,244600
2000-06-09,15.377622604370117,15.530380444810879,15.275784044076275,15.47946116466396,153600
2000-06-12,15.275786399841309,15.428544263839722,15.173947823842367,15.37762497584025,216700
2000-06-13,15.224867820739746,15.275787111110112,15.123029239999012,15.173948530369378,137300
2000-06-14,15.173949241638184,15.479464998181234,15.173949241638184,15.173949241638184,181500
2000-06-15,15.123025894165039,15.326703010584769,15.021187335955172,15.17394517326997,280700
2000-06-16,14.715673446655273,15.326704870045804,14.664754161372729,15.275785584763259,401400
2000-06-19,15.377622604370117,15.428541884517038,14.664752682313225,14.766591242607065,336700
2000-06-20,15.530375480651855,15.886810327748783,15.123021369683938,15.173940633554928,631200
2000-06-21,15.937734603881836,16.03957316365105,15.479461084920377,15.632218924574197,481700
2000-06-22,15.479467391967773,16.09049899954545,15.4285480913363,16.09049899954545,447500
2000-06-23,15.734062194824219,15.734062194824219,15.479465719179814,15.530385014308694,395200
2000-06-26,16.650604248046875,16.854281364230932,15.683137946172591,15.683137946172591,863100
2000-06-27,17.567157745361328,18.28002791473831,16.803368278171707,16.90520687379699,1461200
2000-06-28,17.732641220092773,18.178184969341338,17.618072827428858,17.618072827428858,687700
2000-06-29,17.363473892211914,17.6689895618696,17.21071605738307,17.56715100531704,458000
2000-06-30,17.159791946411133,17.71990384970645,17.159791946411133,17.41438826609082,669600
2000-07-03,17.87266731262207,17.87266731262207,17.159797391320904,17.210716671413845,260500
2000-07-05,18.025426864624023,18.280023289265607,17.974507579695707,18.07634614955234,438200
2000-07-06,19.043821334838867,19.043821334838867,17.923596550436578,18.025435167200424,966900
2000-07-07,19.145641326904297,19.858510950778392,18.7382872561191,19.145641326904297,2069100
2000-07-10,19.553010940551758,19.553010940551758,18.43278635541598,19.094737246632576,892100
2000-07-11,19.145641326904297,19.502076138841346,18.9419642915117,19.349318362296895,999400
2000-07-12,18.381855010986328,19.04380546844567,18.229097213111096,19.04380546844567,1112600
2000-07-13,18.84013557434082,18.94197414501293,18.38186200631631,18.43278129165237,932600
2000-07-14,19.043821334838867,19.043821334838867,18.63646686778349,18.789224792929254,497300
2000-07-17,18.66192054748535,19.094734530169188,18.534622317284224,18.738299485606028,1170400
2000-07-18,18.992891311645508,18.992891311645508,18.076344277839556,18.534617794742534,770900
2000-07-19,18.687376022338867,19.349326671631527,18.687376022338867,19.349326671631527,1114900
2000-07-20,18.941972732543945,18.941972732543945,18.636457043309363,18.789214887926654,681300
2000-07-21,18.280027389526367,18.789220353022923,17.92359231507878,18.789220353022923,423200
2000-07-24,17.567157745361328,17.92359283004982,17.414399851923402,17.92359283004982,798700
2000-07-25,17.618072509765625,17.66899179447593,17.46531465563471,17.516233940345014,458100
2000-07-26,16.80336570739746,17.567155057733707,16.599688547307796,17.516235767711294,655200
2000-07-27,16.650604248046875,17.159797038507023,16.497846410908828,16.854281364230932,792600
2000-07-28,16.650604248046875,16.752442806138905,16.3960078528168,16.752442806138905,452200
2000-07-31,16.905200958251953,16.905200958251953,16.090492478336195,16.497846718294074,1115400
2000-08-01,17.363473892211914,17.414393170488196,16.446926883238852,16.701523274620257,593500
2000-08-02,18.585542678833008,18.585542678833008,17.21072171354947,17.261641008559973,781300
2000-08-03,18.12726402282715,19.043811080161106,17.974506179938157,18.28002186571614,1167800
2000-08-04,18.330934524536133,18.330934524536133,17.821741898854572,18.28001526196798,368000
2000-08-07,17.719907760620117,18.280019787536272,17.516230659923334,18.280019787536272,388400
2000-08-08,17.719907760620117,17.770827035794312,17.31255355922655,17.516230659923334,494900
2000-08-09,17.26163673400879,17.567152428416026,17.15979816920638,17.567152428416026,295900
2000-08-10,16.956119537353516,17.46531231625302,16.956119537353516,17.41439303836307,379000
2000-08-11,16.752450942993164,17.05796676566173,16.650612335436975,17.007047461883637,727500
2000-08-14,16.86701011657715,17.210715228386647,16.54876464267947,16.90519957344487,742800
2000-08-15,16.650604248046875,17.21071631755304,16.345088573770784,16.854281364230932,620000
2000-08-16,16.3450870513916,16.803360520122204,16.243248502784798,16.599683422908605,601000
2000-08-17,17.210716247558594,17.312554805236456,16.345088507296772,16.497846343813563,887600
2000-08-18,17.26163673400879,17.51623314601482,17.15979816920638,17.210717451607586,759400
2000-08-21,17.82175064086914,18.07634707859584,17.363477052961077,17.465315628051755,1038400
2000-08-22,18.89105987548828,18.941979174344045,17.923593197228772,17.923593197228772,2045700
2000-08-23,18.687376022338867,19.145649548772248,18.58553746090923,18.78921458376851,992600
2000-08-24,18.585542678833008,18.94197774390652,18.381865498791004,18.68738126885401,1246300
2000-08-25,18.738296508789062,19.04381221273671,18.534619372823965,18.534619372823965,1006300
2000-08-28,18.84013557434082,19.298409142365326,18.738297003668706,18.738297003668706,828100
2000-08-29,18.789215087890625,18.941972934133638,18.687376523728616,18.73829580580962,413100
2000-08-30,18.738296508789062,18.94197364475416,18.738296508789062,18.891054360762887,425300
2000-08-31,18.84013557434082,19.145651286357158,18.738297003668706,18.789216289004763,711200
2000-09-01,19.349321365356445,19.603917699111133,18.94196723134894,19.094725031601754,526800
2000-09-05,19.5020809173584,19.60391946000779,19.196565289410223,19.24748456073492,463200
2000-09-06,19.553010940551758,19.85852673649788,19.196575845281284,19.349333743254345,728700
2000-09-07,19.654842376708984,19.705761657477662,19.349326692096927,19.553003815171632,893100
2000-09-08,18.941972732543945,19.6039233925522,18.53461848023117,19.502084829474008,667900
2000-09-11,19.24749183654785,19.29841112712073,18.941976093110583,18.99289538368346,413100
2000-09-12,19.756681442260742,20.11311641673452,19.24748862158392,19.349327185719286,1333300
2000-09-13,19.5020809173584,20.06219290193005,19.5020809173584,19.654838731332486,783800
2000-09-14,20.41863441467285,20.41863441467285,19.553006521781484,19.553006521781484,973400
2000-09-15,21.029664993286133,21.43701927887037,20.775068564795987,21.38609999317234,1614200
2000-09-18,21.284259796142578,21.487936923378392,20.978744105288854,21.02966338709781,1480200
2000-09-19,20.41863441467285,21.538858746649915,20.265876551221435,21.131504444112803,666900
2000-09-20,20.571395874023438,20.571395874023438,20.31679939043404,20.367718687151918,533800
2000-09-21,20.571395874023438,20.622315170741317,20.418637983869797,20.571395874023438,641900
2000-09-22,20.316791534423828,20.52046864253835,20.113114426309302,20.52046864253835,325800
2000-09-25,20.724149703979492,21.08058471117324,20.265876123301812,20.36771469678574,598200
2000-09-26,21.487937927246094,21.487937927246094,21.029664369556013,21.029664369556013,865800
2000-09-27,21.029664993286133,21.4879385645684,20.825987850494016,21.43701927887037,1084800
2000-09-28,21.946203231811523,22.20079955700655,21.02965646110942,21.131494991187427,1906100
2000-09-29,21.18242073059082,22.200806342638458,21.131501449988438,21.844371378421783,803800
2000-10-02,22.60816764831543,22.760925537831078,21.029669456653767,21.182427346169412,1503600
2000-10-03,22.251720428466797,22.913670921762147,22.20080115975177,22.608155309471986,1353200
2000-10-04,21.895299911499023,22.35357363057691,21.844380609379257,22.14989642209785,1196100
2000-10-05,22.098966598510742,22.353562987894506,21.69161237549672,21.89528948700373,1261100
2000-10-06,21.538854598999023,22.302643769176296,21.487935320987205,22.302643769176296,513400
2000-10-09,21.64069938659668,21.742537971945367,21.080587167178884,21.53886080124799,521600
2000-10-10,21.487937927246094,21.997130769123963,21.23334150630716,21.538857211433882,804200
2000-10-11,20.97874641418457,21.233342851249915,20.265876390401598,21.182423563836846,852300
2000-10-12,21.79345703125,21.79345703125,20.876909772926403,21.182425525700936,1647900
2000-10-13,21.64069938659668,21.742537971945367,21.386102923224954,21.589780093922332,1207100
2000-10-16,21.79345703125,22.048053491895445,21.538860570604555,21.69161844699182,928600
2000-10-17,21.3861026763916,21.99713418143136,21.23334480013166,21.946214889344713,1474100
2000-10-18,20.62230682373047,21.131499584810236,20.418629719298565,21.131499584810236,819100
2000-10-19,21.335176467895508,21.38609574347521,20.673225885359372,20.673225885359372,604200
2000-10-20,21.335176467895508,21.538853570214318,21.131499365576698,21.1824186411564,693300
2000-10-23,21.233339309692383,21.38609714645276,21.080581472932007,21.131500751852133,406100
2000-10-24,21.284259796142578,21.538856205187344,20.927824823479902,21.33517907795153,483200
2000-10-25,20.46955108642578,21.233340306068534,20.36771252380675,21.182421024759016,621900
2000-10-26,19.85851287841797,20.469544043907753,19.247481712928185,20.367705516326122,898400
2000-10-27,19.756681442260742,20.31679354500525,19.553004313990016,19.65484287812538,875700
2000-10-30,20.62230682373047,20.825983928162376,19.502082749354987,19.553002025462963,594400
2000-10-31,23.62654685974121,23.830223987842427,20.82598634834947,20.82598634834947,3179900
2000-11-01,23.270112991333008,23.62654798244752,23.01551656910836,23.62654798244752,2261300
2000-11-02,23.473785400390625,23.62654322295282,23.117350481078837,23.117350481078837,1692800
2000-11-03,23.62654685974121,24.033901115943646,23.473789013665296,23.575627577715906,1343500
2000-11-06,23.72838592529297,23.779305208394454,23.117354528075126,23.219193094278097,916200
2000-11-07,23.932056427001953,24.23757204096368,23.42286373706574,23.677460082033846,1272700
2000-11-08,24.237577438354492,24.33941599901985,23.72838463502772,23.982981036691108,1256800
2000-11-09,24.390331268310547,24.390331268310547,23.982977092639388,24.13573490851607,953300
2000-11-10,23.830223083496094,24.084819483960793,23.626545963124332,24.033900203867855,847900
2000-11-13,22.81183624267578,23.626544679914204,22.506320578711374,23.5756254025868,898900
2000-11-14,23.473785400390625,23.575623948765422,22.862754110141847,22.913673384329243,413700
2000-11-15,23.779306411743164,24.03390284013442,23.219194269282404,23.57562926903016,418800
2000-11-16,23.677467346191406,23.779305915422338,23.575628776960475,23.575628776960475,840700
2000-11-17,23.371946334838867,23.67746197320277,22.913672877293006,23.62654270014212,627800
2000-11-20,22.81183624267578,23.270109738622395,22.506320578711374,23.16827118396759,846800
2000-11-21,22.60816764831543,23.01552202035715,22.506329055305002,22.913683427346722,721400
2000-11-22,22.40448570251465,22.76092070232738,22.30264713113958,22.40448570251465,549600
2000-11-24,22.455400466918945,22.608158293224516,22.20080408974299,22.353561916048562,187100
2000-11-27,23.52471351623535,23.779309982861275,22.506327649731656,22.608166236382026,575400
2000-11-28,23.117355346679688,23.677467480630074,22.760920352347622,23.575628910820914,547700
2000-11-29,23.932056427001953,24.23757204096368,23.01550958511677,23.06642885411039,1024800
2000-11-30,23.62654685974121,23.98298183391834,23.473789013665296,23.98298183391834,1704600
2000-12-01,24.33941650390625,24.54309362946195,23.47378872029452,23.47378872029452,1312300
2000-12-04,24.49827766418457,24.49827766418457,24.16424739460981,24.278306056240396,600500
2000-12-05,24.848608016967773,24.864902559103164,24.39237171470831,24.498283130722214,916800
2000-12-06,24.221282958984375,25.09302079192801,24.042047651161003,25.05228598912869,735800
2000-12-07,24.327194213867188,24.63678273349605,24.009456869534425,24.278310589241833,633900
2000-12-08,25.215232849121094,25.34558610627355,24.35978785088302,24.481993835221775,1070100
2000-12-11,25.337432861328125,25.39446220364861,25.011549795258894,25.174490551326993,886800
2000-12-12,25.003400802612305,25.45148979336012,24.970811721282974,25.174488817792515,796200
2000-12-13,24.294607162475586,24.921933078898775,24.23757781624314,24.848609189761873,768800
2000-12-14,23.431018829345703,24.28646221246701,23.300665581516423,24.28646221246701,674200
2000-12-15,23.528785705566406,23.61840415652396,23.439168808542316,23.50434543998414,1343900
2000-12-18,24.229427337646484,24.457546246314298,23.58580851744502,23.58580851744502,1349200
2000-12-19,24.40052032470703,25.093021310197027,24.156106841063664,24.319049163492576,1644700
2000-12-20,23.528785705566406,24.03390576469063,23.227344367873027,24.03390576469063,829700
2000-12-21,23.830223083496094,23.830223083496094,22.803690210350442,23.585811160623223,861900
2000-12-22,23.789485931396484,24.074632628607592,23.447308340810203,23.748749578985645,464500
2000-12-26,24.033897399902344,24.237574496511684,23.870955101041698,23.993162602153646,580100
2000-12-27,24.221282958984375,24.433107352193698,23.789488455152362,23.952429220282756,692800
2000-12-28,23.95243263244629,24.22943368195481,23.83022665270626,24.22943368195481,663000
2000-12-29,24.237577438354492,24.514578447678907,23.952429157704877,23.952429157704877,1807200
2001-01-02,23.62654685974121,24.221283700852805,23.46360453568697,24.115372277970764,1651400
2001-01-03,23.37398910522461,23.62654832462794,22.72222132253009,23.618401052526767,1145900
2001-01-04,23.6509952545166,24.02576052859906,23.12958060483919,23.178464248015374,1853600
2001-01-05,22.518543243408203,23.54507617637947,22.445219351486458,23.54507617637947,781100
2001-01-08,22.11933708190918,22.803692396274098,21.77715942472672,22.45336746702381,521300
2001-01-09,21.50830841064453,22.119339908412464,21.26389643311074,22.119339908412464,844500
2001-01-10,21.834182739257812,22.046007092663185,21.394241046748824,21.516446986116165,877200
2001-01-11,22.95033836364746,23.015514981082582,21.80974678156628,21.8749233990014,1237000
2001-01-12,22.82813262939453,23.015515212160196,22.60816096061754,22.950338594070697,1207500
2001-01-16,22.81183624267578,22.852571042964495,22.48595317856702,22.81183624267578,1248100
2001-01-17,22.81183624267578,22.974778551696676,22.665188475343584,22.803688971831434,869900
2001-01-18,22.730365753173828,22.81183691006783,22.526688637905366,22.81183691006783,600100
2001-01-19,21.74456787109375,22.730364300086066,21.549038039407662,22.72221702952419,958700
2001-01-22,22.56743621826172,22.722229784027576,21.96455028973318,21.99713939027368,1289600
2001-01-23,22.111188888549805,22.681485478069504,22.0052774639475,22.567426781738842,594200
2001-01-24,22.445213317871094,22.648890395361512,22.160066652530734,22.200801446455703,1224900
2001-01-25,22.461517333984375,22.600017867271358,22.062310280141528,22.567430329168594,663400
2001-01-26,22.551137924194336,22.77110965452288,22.11934173731981,22.388195556410174,694300
2001-01-29,22.80369758605957,22.893316045268254,22.575578578043654,22.68963885901842,1235500
2001-01-30,23.797639846801758,24.23758328081214,22.81184308782319,22.81184308782319,1811700
2001-01-31,24.156108856201172,24.156108856201172,23.756901842274377,23.81393119370202,1292900
2001-02-01,24.07463264465332,24.115368997091313,23.789485947252164,24.033897846148285,778000
2001-02-02,24.44124984741211,24.677516008491512,23.960571809431713,24.033895683288574,1105000
2001-02-05,24.327194213867188,24.53901859211136,24.115369835623017,24.473841979877232,699000
2001-02-06,24.56345558166504,24.68566151909963,24.03389548349327,24.23757256386186,589300
2001-02-07,24.514577865600586,24.66937290923772,24.23757686285333,24.56345993845802,392600
2001-02-08,24.85675621032715,24.946374641463954,24.449401965426212,24.473843779536192,736800
2001-02-09,24.319047927856445,24.653078273323995,23.545074266543974,24.653078273323995,862300
2001-02-12,24.2131404876709,24.685671441910277,24.188700222719497,24.27831711743035,811200
2001-02-13,24.433109283447266,24.441256555437732,24.11537344548521,24.237579417475754,794700
2001-02-14,23.781341552734375,24.400520199274908,23.781341552734375,24.400520199274908,746800
2001-02-15,24.115367889404297,24.237573833239097,23.626542560132226,23.626542560132226,944800
2001-02-16,23.8383731842041,23.919844352809395,23.51249006371623,23.911697080555538,501300
2001-02-20,24.12351417541504,24.27830763945574,23.85466048837304,23.993160966784544,1327900
2001-02-21,23.28437614440918,24.156114263205488,23.19475768414404,24.156114263205488,1212000
2001-02-22,21.99712562561035,23.178453364114425,21.663095323758306,23.1377170139295,1640100
2001-02-23,21.99712562561035,22.03786042186241,21.19056453914325,21.508300300921327,1583500
2001-02-26,23.365842819213867,23.716167764682506,22.192662003999505,22.20080927644451,1074600
2001-02-27,23.27622413635254,23.422871930984556,22.974782828660786,23.300665953435647,785300
2001-02-28,22.730365753173828,23.46360305735368,22.53483590898807,23.38213345439275,650400
2001-03-01,22.160072326660156,22.738514628956484,21.988982729715335,22.722220085641133,460000
2001-03-02,22.094894409179688,22.648894863953526,21.96453962424886,22.20080582664044,722300
2001-03-05,22.893308639526367,22.893308639526367,21.93195238278629,22.086747429363026,1586000
2001-03-06,22.714075088500977,23.1377239335239,22.648898462646166,23.096989125089646,397700
2001-03-07,22.844423294067383,22.86071628037381,22.33115615405922,22.77109941692336,669000
2001-03-08,22.81183624267578,23.113279048184527,22.640748216743564,23.048102435362775,613500
2001-03-09,22.07859230041504,22.689623444039444,21.891209789314036,22.689623444039444,523600
2001-03-12,21.280181884765625,22.16006680335556,21.263887345511623,22.11933045522055,958800
2001-03-13,20.652856826782227,21.467565170608484,20.449179740825663,21.467565170608484,714700
2001-03-14,19.56114959716797,20.367710756659733,19.023442157506793,20.367710756659733,1503700
2001-03-15,19.707799911499023,20.164036256339134,19.55300485463189,19.715947183327106,900400
2001-03-16,18.453147888183594,19.34932758170168,18.086529982153376,19.023444480585976,1350700
2001-03-19,17.874711990356445,18.575360520624027,17.271827648529104,18.53462570109622,2061500
2001-03-20,17.377731323242188,18.086528364464417,17.3451437930119,18.005057207989108,897000
2001-03-21,16.94593620300293,18.208735312194214,16.758553620675126,17.51623277540327,1218300
2001-03-22,16.17195701599121,16.37563405258069,15.683131817389965,16.294162927158403,2176300
2001-03-23,17.459205627441406,17.516234981076042,16.212700904255808,16.212700904255808,2135900
2001-03-26,18.330934524536133,18.52646430632594,17.459196997998514,17.459196997998514,1033300
2001-03-27,17.923587799072266,18.3390893390682,17.483644443570732,18.167999738395423,1399000
2001-03-28,18.00505828857422,18.08652944993907,17.6139985787427,17.923587127209363,661200
2001-03-29,18.249469757080078,18.330940916383963,17.923586673797654,17.923586673797654,710400
2001-03-30,18.31464958190918,18.412415300986062,17.8339713671424,18.20873814401483,858300
2001-04-02,17.923587799072266,18.330942067233,17.7362052086623,18.29020726199021,797400
2001-04-03,17.084434509277344,17.71990761774331,16.66078732423298,17.71990761774331,1034500
2001-04-04,17.866558074951172,18.00505858537456,16.90520177365156,16.945936578038893,792900
2001-04-05,18.616086959838867,18.73014563679772,17.850260640706612,17.866555181395857,795500
2001-04-06,18.15985679626465,18.697564388111864,18.094678611620427,18.616093211240038,1174500
2001-04-09,18.371679306030273,18.47759229998414,17.996914075568085,18.15985642598938,1106200
2001-04-10,17.353286743164062,18.387966691376306,16.94593257967258,18.363526436083816,2335900
2001-04-11,17.108877182006836,17.597702555136493,17.108877182006836,17.394025445826887,1771200
2001-04-12,17.336992263793945,17.353285247940804,17.002962002826838,17.068138601212304,1853100
2001-04-16,17.149616241455078,17.46735366756358,17.019262983437944,17.33700040954644,713000
2001-04-17,17.67917251586914,17.687318232230428,17.149610824276152,17.149610824276152,858800
2001-04-18,18.69756317138672,19.553006588040134,17.923589372370124,17.923589372370124,1013200
2001-04-19,18.844209671020508,18.89309330698548,18.5183265342542,18.697563424925697,926300
2001-04-20,18.53462028503418,19.129357178379195,18.37982521898092,18.966416393947668,667600
2001-04-23,18.298351287841797,18.656823445776585,18.127263256922756,18.656823445776585,392500
