Date,Close,High,Low,Open,Volume
,GE,GE,GE,GE,GE
2000-09-13,153.97872924804688,155.44518985775264,152.67519394936124,153.32696159870406,1586833
2000-09-14,153.8157501220703,154.7933847582435,152.02340612132656,154.30455913950112,1653605
2000-09-15,147.94996643066406,152.8381752567569,146.9723147046536,152.51229134808673,4224197
2000-09-18,149.90524291992188,152.18641352161873,147.62407231822502,147.78701426129754,2675319
2000-09-19,148.6016845703125,151.0457798656355,147.62403317113188,150.06814506776917,2480658
2000-09-20,147.62400817871094,148.7645846833436,143.38755270211274,147.62400817871094,2965485
2000-09-21,146.64633178710938,150.88276945602124,144.85398830375638,145.01691352832776,2237212
2000-09-22,149.41635131835938,151.2086953018576,143.7134356251721,150.88281155916494,2973414
2000-09-25,151.37171936035156,152.02348719961367,148.27585532649738,148.60173924612843,2295951
2000-09-26,151.20880126953125,153.3270304801848,148.7646880878044,148.7646880878044,2930617
2000-09-27,154.95635986328125,155.11930177114007,150.7199034615818,151.6975549087348,3063619
2000-09-28,153.8157501220703,155.7710359957282,152.8380988845856,154.30455913950112,2329650
2000-09-29,151.07070922851562,153.8471523215143,150.74408354694688,152.54059967537358,2234667
2000-10-02,152.86721801757812,153.84714493510248,150.9073808224839,151.5606654341668,2482056
2000-10-03,154.3370361328125,156.46017684681232,152.86714644473264,153.1937885976393,2551833
2000-10-04,153.8470916748047,156.1335703841847,153.1938072892822,153.8470916748047,2382754
2000-10-05,156.13369750976562,156.62364455787846,153.52057447999408,154.50050185614424,2457747
2000-10-06,155.31698608398438,156.62353839326468,151.07067027888473,155.48030720263827,2922417
2000-10-09,152.86721801757812,156.29694558895886,152.7038968646574,154.50042954678537,2021435
2000-10-10,151.72396850585938,154.66371562818836,150.4174160781523,153.52048433393875,2296911
2000-10-11,147.96766662597656,150.74411021006335,144.53795492324917,148.29430900527598,3862586
2000-10-12,142.41477966308594,149.2742022769629,141.10822693662277,147.8043283796973,3632598
2000-10-13,148.9475555419922,150.58075037943198,142.41475955227915,142.74140184775788,3245301
2000-10-16,150.90733337402344,151.23397557716166,147.96758682567787,148.94751343509253,2711397
2000-10-17,145.3545379638672,150.74410370999354,143.55802159514423,150.74410370999354,3517208
2000-10-18,145.02789306640625,145.84448223153495,138.16846254354414,140.45493383784643,3842533
2000-10-19,145.3545379638672,146.17114387690376,143.06807468727976,145.02791223861004,2752044
2000-10-20,136.20863342285156,144.374617083794,134.9020723763104,143.06806435723095,3755938
2000-10-23,130.0024871826172,135.8819910925994,128.0426497726304,134.90207238760604,14877461
2000-10-24,139.47500610351562,139.47500610351562,130.81906833342353,131.96229974609278,9597475
2000-10-25,138.3317413330078,140.78153303794613,136.20858353007623,139.474972469994,6103867
2000-10-26,136.20863342285156,139.4750235592373,134.24879601302888,138.49510485432594,3895805
2000-10-27,136.5352783203125,138.9850794377205,135.3920466734995,137.6785182871043,3226751
2000-10-30,141.10821533203125,141.10821533203125,136.5352562055511,137.02521967766432,3804911
2000-10-31,143.23135375976562,143.55797938899462,140.61823224626573,141.43483791921963,3583166
2000-11-01,142.25148010253906,143.55803302748834,140.7816059819763,143.0680860806066,3317769
2000-11-02,140.2916259765625,143.7213374031435,139.80166244706328,141.76149992510338,2991839
2000-11-03,139.31167602539062,140.78155796458952,138.33176582589343,140.61823682468113,2516986
2000-11-06,142.41477966308594,142.57810083388836,139.31170237777417,139.96497874100575,2492406
2000-11-07,143.55799865722656,143.88464097024976,141.7614825755537,142.41476720160014,2019891
2000-11-08,142.57810974121094,144.37462609231565,141.43487811412876,143.39471564623912,1978659
2000-11-09,142.57810974121094,143.39471564623912,138.82175585799584,141.27155693312312,2565521
2000-11-10,140.78155517578125,143.55798121931798,139.14836044900326,140.4549129024351,2556674
2000-11-13,134.41212463378906,139.14839725004418,131.96232357573862,135.88199861263647,3851589
2000-11-14,137.8417510986328,138.82166925336085,133.92207847972062,134.4120417170714,3068898
2000-11-15,137.18849182128906,138.65836507252774,134.73869197592532,136.86184962324737,2532386
2000-11-16,137.5150909423828,139.96488184858683,136.0452180626549,136.53517291590674,2151974
2000-11-17,135.55535888671875,139.63835493221367,133.75883430351752,137.6785091759961,2501379
2000-11-20,130.81910705566406,135.71869309731412,130.3291434595113,133.92217655137983,3087135
2000-11-21,132.6155548095703,134.73870433161304,130.81903919554748,130.81903919554748,2544426
2000-11-22,126.89933776855469,130.81901036062743,126.40937453455889,130.65568928262886,4637202
2000-11-24,129.0225830078125,130.16581469240413,128.2059770617055,129.34921706627622,1315197
2000-11-27,128.36924743652344,132.7788762000736,128.36924743652344,130.98236046973923,3356538
2000-11-28,130.16578674316406,131.88064222181626,127.38935208249448,128.36927068743535,3090765
2000-11-29,129.83909606933594,133.10548444643874,128.04258079793468,128.6958568093605,2658355
2000-11-30,129.5124969482422,130.81905772531437,125.2661889827164,128.69589958256324,4204353
2000-12-01,133.2688446044922,134.41208419967217,131.472328806342,132.94220234301903,3798255
2000-12-04,134.90203857421875,135.5553230937864,132.77888052557594,133.2688439152517,2502589
2000-12-05,141.43487548828125,142.414785916165,134.902078289214,135.2287206451609,4171364
2000-12-06,140.94483947753906,141.43480275950992,138.1684058396268,139.96491291359732,3313283
2000-12-07,139.8016357421875,141.4348471952093,138.8217255103281,138.8217255103281,2161572
2000-12-08,144.21128845214844,145.191215426341,141.9248088189879,142.4147723060842,3517730
2000-12-11,144.537841796875,146.82432002243985,142.088042509488,144.2111996732307,3431448
2000-12-12,138.0052032470703,143.88470943947834,136.6986416932122,140.78163926903508,5283303
2000-12-13,138.49505615234375,140.12825064622143,137.8417800187877,138.00510113217052,3664816
2000-12-14,134.41212463378906,138.00515731095254,134.41212463378906,137.8418361310854,3286470
2000-12-15,130.16578674316406,133.9221400087745,128.6959129957414,131.635668810564,7490886
2000-12-18,133.2688446044922,134.41208419967217,131.96228387857565,132.1256050093122,2909021
2000-12-19,130.98240661621094,134.41212648061014,130.98240661621094,133.26888652581042,3208764
2000-12-20,123.95960998535156,129.18583568550682,123.95960998535156,126.8993650616796,4228412
2000-12-21,125.10289764404297,126.73609276441421,123.30638134763895,124.28630008385737,4105573
2000-12-22,127.7159423828125,129.02250276400702,125.10282994039741,125.75610597100771,2441326
2000-12-26,128.85919189453125,129.1858257757506,125.5927948425159,127.0626764279139,1901705
2000-12-27,126.3293685913086,130.42565504066496,126.3293685913086,128.95098824619015,2552292
2000-12-28,126.98482513427734,128.95104279393584,124.85475461180336,128.2956396897376,2621213
2000-12-29,125.67395782470703,127.96787174765923,124.85469390894579,127.14861617895775,2291798
2001-01-02,114.69596099853516,122.8885367959133,111.74664306018984,122.56083109295793,7686631
2001-01-03,125.34627532958984,125.67398095621171,114.8597870953643,116.00674844147954,8180764
2001-01-04,126.00167083740234,127.80403498387162,123.54390382323355,124.035453887243,5618519
2001-01-05,124.0354995727539,125.34631413802096,120.92232854422348,125.18246127397958,4755492
2001-01-08,119.44759368896484,123.87158513256513,116.98982715689961,123.87158513256513,4843235
2001-01-09,116.98985290527344,121.24998416788013,114.69593029282761,120.43072847688119,4187013
2001-01-10,117.1537094116211,118.30067075405547,113.22127529302395,115.67904244361654,5175926
2001-01-11,122.06919860839844,123.21615110154578,118.62831608778353,119.61142418695098,4924238
2001-01-12,119.77528381347656,123.05230543438154,117.97292025256719,122.7246082805259,3506128
2001-01-16,124.19926452636719,124.69082277055769,119.61142931587895,119.77528206394246,4122850
2001-01-17,122.39685821533203,127.14854451321791,121.74145579919245,125.83773133388368,5093859
2001-01-18,124.8547592163086,126.00172095125204,122.23313835576941,124.19935608793983,4025154
2001-01-19,123.21620178222656,126.16552729283096,122.23309327869177,125.3462715977288,4039719
2001-01-22,119.93914794921875,124.19927813020189,119.11989246622424,122.88847269623426,4317615
2001-01-23,122.39685821533203,123.5438187038676,120.9222006922542,121.9053084899911,4407277
2001-01-24,121.4137954711914,123.70771729947904,120.10299015250544,121.90535372599224,3994857
2001-01-25,120.43069458007812,123.70772476877166,120.10299740414985,121.5776555634738,4342696
2001-01-26,116.98985290527344,122.72465108932703,116.82600009766145,121.7415425907161,5604351
2001-01-29,116.34752655029297,121.24995461563346,115.35131340870448,117.6321222324033,4804904
2001-01-30,121.24998474121094,121.30242097871913,116.45241958577603,117.34376884692679,4140503
2001-01-31,120.5421142578125,123.08507895690505,119.44102875638663,122.56075848983913,4454122
2001-02-01,121.19754791259766,122.50835358889944,120.33240848694288,121.90538698438962,3669719
2001-02-02,121.32864379882812,122.95405036570995,120.20134811933113,121.24998943951807,3347044
2001-02-05,125.44454193115234,126.09994460177441,120.72562433914517,121.59075519660165,4558641
2001-02-06,124.7891845703125,126.0737722678595,123.74053490832735,125.44458747890522,3330789
2001-02-07,123.08512115478516,125.3135026846635,122.21999000076462,124.97269217746432,2719097
2001-02-08,123.58320617675781,126.23104367018284,123.29483196809737,125.18239424884962,3695093
2001-02-09,119.7032241821289,123.60943980192654,118.99538510787394,123.58322168501478,3855804
2001-02-12,124.55320739746094,125.36591047591828,119.70320703987403,119.70320703987403,3746152
2001-02-13,123.63565826416016,125.81160337976563,123.55700391320516,124.94646394868415,2988479
2001-02-14,121.27621459960938,123.71432459146915,120.90918594270653,123.63567857465492,2762623
2001-02-15,125.78534698486328,126.09993925176778,120.98778361310268,121.38102185996878,5010311
2001-02-16,123.21620178222656,124.08134127192649,121.27620289391841,121.90539600888754,3529937
2001-02-20,125.02510833740234,126.65050625505006,123.66185818047423,123.74051252516189,4179982
2001-02-21,124.0026626586914,127.0175287029117,123.79293444374832,125.05131208046627,3859727
2001-02-22,123.47834014892578,124.52698955394982,120.75185670409887,124.13374289691858,4778633
2001-02-23,121.06645965576172,123.21618653400677,118.02537527936238,122.03646315340669,4876120
2001-02-26,125.78534698486328,125.86399296482493,121.11886581107736,123.21615593749851,4397261
2001-02-27,125.8377685546875,125.83776855468751,123.21614976764111,124.47452711930569,4711360
2001-02-28,121.90538787841797,126.4670063562285,119.54592428847427,125.83781328322334,5540688
2001-03-01,120.35859680175781,120.77805317878308,117.7369777512332,119.28373774886599,4999085
2001-03-02,116.84564971923828,119.70321558077715,116.7145674911589,118.8905124443329,4586622
2001-03-05,118.60846710205078,119.34516893348825,117.34555566039587,117.74021915090873,3478793
2001-03-06,119.5030517578125,122.60771002781465,119.2399510881455,121.68683674114338,3274242
2001-03-07,120.97640991210938,121.71310323622659,119.63456098320141,119.63456098320141,2898212
2001-03-08,120.68702697753906,121.97625117831407,118.39800018583827,121.42372891430598,3457969
2001-03-09,115.26702117919922,119.37148156011541,114.31983543679284,119.05575577169115,4150560
2001-03-12,104.19023132324219,113.92518107160723,101.55916631418327,113.13586240660291,9537589
2001-03-13,111.3730239868164,111.82030419835397,107.2159392241354,109.18923969553364,8959888
2001-03-14,107.95262908935547,111.16252793213553,105.50573610396158,107.21592742371071,7394379
2001-03-15,108.08422088623047,110.11014713491392,107.0844182404559,109.18927385200362,5184773
2001-03-16,106.8213119506836,109.84704092320442,105.50578344237707,106.29510222278795,9358703
2001-03-19,108.13681030273438,109.50496348487123,105.6373003259176,107.08438284482945,4346807
2001-03-20,105.37417602539062,110.76785863187926,105.24262156516446,109.18922186342667,4658256
2001-03-21,102.61158752441406,106.82128959809438,102.26954917857044,105.37420686633547,5600657
2001-03-22,99.19123077392578,102.11170959897596,95.82346318190615,101.9538508597024,11672849
2001-03-23,105.21635437011719,105.21635437011719,100.37519170722044,101.9538375335628,9543495
2001-03-26,105.84781646728516,107.87373428788983,105.37422354773923,106.55820584660403,6498551
2001-03-27,110.26803588867188,111.13629262515994,106.6897921026072,107.2160019602235,7627079
2001-03-28,109.3208236694336,109.45237818663475,107.34752266568512,108.53150494336107,5605478
2001-03-29,108.92611694335938,109.13660073659912,107.08437118681508,108.6630080132442,5626511
2001-03-30,110.13643646240234,110.29429515480304,108.45254897782037,109.84701489777957,6140529
2001-04-02,109.97857666015625,112.21498647018643,107.55799557111109,109.24187478982941,5059722
2001-04-03,104.40068817138672,109.42602882918594,103.29564400172235,109.32078692622417,4924279
2001-04-04,104.19023132324219,107.61062337443909,102.71683592342524,104.05867681621919,5598675
2001-04-05,110.76790618896484,111.16256973908816,106.8213041962688,107.8737319527967,4965052
2001-04-06,108.3210220336914,109.71548830832678,106.16354954603113,109.32083309981338,5144188
2001-04-09,110.50476837158203,111.55719585397662,108.45253855062204,109.03137324708246,3710283
2001-04-10,115.31964874267578,119.79246015880184,112.0834363065731,112.4780914560683,5448397
2001-04-11,113.84619903564453,117.08241016672109,112.47804609846263,116.81930963219946,4204103
2001-04-12,117.6086654663086,117.60866546630858,113.71468919240748,114.5829371495459,3602614
2001-04-16,117.47712707519531,117.74023610676105,115.53013867130404,117.16140126359693,2948437
