Date,Close,High,Low,Open,Volume
,COST,COST,COST,COST,COST
2000-06-26,21.295011520385742,21.5455410676844,21.21150167128619,21.503786143134622,6453500
2000-06-27,22.046594619750977,22.171859361908652,21.253251252752364,21.29500616680492,4771400
2000-06-28,21.58728790283203,22.130101718570554,21.420268267220177,22.04659190076463,6008900
2000-06-29,21.420269012451172,21.6707984745851,21.33675919173986,21.50377883316248,6545300
2000-06-30,22.046594619750977,22.338879018118888,21.37851599491004,21.462025823015157,6764800
2000-07-03,22.839937210083008,22.881692122715698,21.963084044796457,22.04659387006184,2559000
2000-07-05,22.213613510131836,22.96520193716637,22.004838947066684,22.96520193716637,3182200
2000-07-06,21.963083267211914,22.17185782298389,21.37851451105038,22.17185782298389,4599900
2000-07-07,23.090463638305664,23.299238173914212,21.629041889045812,21.96308114601949,6814100
2000-07-10,24.760652542114258,24.802407436788986,22.881682281751456,23.173966544474556,9257200
2000-07-11,23.758548736572266,24.80242170390848,23.132224956170536,24.718911866521584,8824400
2000-07-12,24.426633834838867,24.593653553367677,23.29925073476938,23.883819749620223,4114200
2000-07-13,24.384870529174805,24.46838035975417,23.508017308091464,24.13434103743671,4144100
2000-07-14,24.050832748413086,24.760666353835,23.9255679945151,24.760666353835,2317000
2000-07-17,23.71678924560547,24.21784817332953,23.675034334961797,24.050828530754842,2640300
2000-07-18,22.63115882873535,23.800296185201386,22.54764901755921,23.71678637402524,5846200
2000-07-19,22.00484275817871,22.798186235228798,21.796068158955006,22.735553855461685,5116900
2000-07-20,22.00484275817871,22.464146876470867,21.87957799864449,22.088352597868194,8632300
2000-07-21,21.5455265045166,22.130095053088755,20.87744816329128,21.87956567512926,4244100
2000-07-24,21.169736862182617,21.587285912718762,20.91920743186093,21.587285912718762,5255000
2000-07-25,21.169736862182617,21.420266292504305,21.04447214702177,21.29500157734346,5155000
2000-07-26,20.919212341308594,21.587290978955174,20.835702511602772,21.253251660131884,9050400
2000-07-27,21.336763381958008,21.712557648959223,20.96096911495679,21.00272403351248,5947200
2000-07-28,21.5455265045166,22.464134223701418,21.21148733390394,21.58728140084318,4176200
2000-07-31,21.75431251525879,21.921332189080353,21.347202060318725,21.503783004526444,4271700
2000-08-01,21.712554931640625,22.21361389160156,21.12798614501953,21.545535278320312,4409600
2000-08-02,22.422393798828125,22.54765856865398,21.670805179872993,21.712560103148277,6514000
2000-08-03,23.090463638305664,23.299238173914212,22.04659096026291,22.255365495871462,8989000
2000-08-04,23.71678924560547,23.925563798823827,23.048710675306722,23.090465585950394,6877100
2000-08-07,24.510133743286133,24.551888655966348,23.21573145019947,23.54977075164119,4613700
2000-08-08,25.094701766967773,25.428741058375,24.21784862702381,24.343113361301516,8621900
2000-08-09,24.17609214782715,24.927680504754417,23.257484156027154,24.927680504754417,6953300
2000-08-10,22.965206146240234,24.259608674482866,22.923451225974343,24.217853754216975,3753800
2000-08-11,23.340993881225586,23.591523332544643,23.215729155566056,23.257484064119232,3365300
2000-08-14,23.88380241394043,24.42661610516635,23.299233823389443,23.382743622039584,3540300
2000-08-15,23.21573257446289,24.092585783210588,23.090467830356076,23.967321039103773,2510400
2000-08-16,22.08835220336914,22.631166151656096,21.670803012379178,22.21361696066613,6530600
2000-08-17,22.046594619750977,22.130104447856095,21.67080039327795,22.046594619750977,4366600
2000-08-18,22.33888053894043,22.672919874102156,21.796066619302625,22.004841203778703,3310800
2000-08-21,21.879573822021484,22.4641425882587,21.378514879532442,22.422387676384613,4049000
2000-08-22,22.00484275817871,22.380637036781383,21.608171019653668,21.96308783833397,4071600
2000-08-23,21.5455265045166,22.088340156762175,21.462016711863434,21.837810778802677,3638800
2000-08-24,21.62904167175293,21.77518384521072,21.378512231539574,21.754306391859604,3884800
2000-08-25,22.00484275817871,22.130107517712936,21.67080339942078,21.712558319265522,2080400
2000-08-28,22.08835220336914,22.71467598985409,21.96308744607215,22.046597284270145,2225800
2000-08-29,23.21573257446289,24.009075953806047,22.00484004809702,22.00484004809702,6173600
2000-08-30,23.800302505493164,23.88381233884577,22.965204171967088,23.090468921996,5564400
2000-08-31,23.0069580078125,23.758546472677516,22.839938348953606,23.50801698438918,4108200
2000-09-01,23.591524124145508,23.800298673916707,23.09046520469463,23.25748484451159,3419900
2000-09-05,24.17609214782715,24.5101314175726,23.382748882181698,23.63327833449079,3686000
2000-09-06,24.426633834838867,24.8859380607931,24.134349327413442,24.21785918667785,2586400
2000-09-07,24.384870529174805,24.76066476678195,24.34311561388512,24.46838035975417,1463700
2000-09-08,25.178211212158203,26.09681924974938,24.13433844216823,24.343112996166223,7152500
2000-09-11,25.136465072631836,25.6792791024395,24.30136656523543,25.303484774111116,5270300
2000-09-12,25.14689064025879,25.386981335454287,24.802412686282644,25.345226431942027,2099100
2000-09-13,25.637516021728516,26.05506514260357,24.885927604153412,25.136457076678447,5624600
2000-09-14,24.844173431396484,25.80453643798828,24.635398864746094,25.679271697998047,2115900
2000-09-15,23.591524124145508,25.512249982040544,23.215729934557352,25.428740162132062,11525200
2000-09-18,22.756420135498047,23.633273021453014,22.672910336835667,23.591518122121826,5336100
2000-09-19,22.33888053894043,23.21573379373996,21.796066619302625,23.173978876844746,4861200
2000-09-20,22.881694793701172,23.257489051261956,22.422390701126876,22.46414561863363,4278900
2000-09-21,23.633289337158203,23.84206397794582,22.83994570216526,22.881700630322783,4115900
2000-09-22,23.340993881225586,24.134337143735937,22.756425161481115,23.257484064119232,3307900
2000-09-25,23.299240112304688,23.71678921825997,23.048710648731518,23.38274993349574,3697100
2000-09-26,22.58941078186035,23.21573455584909,22.297126353998944,23.173979637583173,5523300
2000-09-27,23.090463638305664,23.2574832667925,22.67291456708856,22.798179288453692,3937500
2000-09-28,23.967323303222656,24.050833140516115,23.04871509299461,23.257489686228258,2934700
2000-09-29,23.340993881225586,24.30135677794864,23.04870952135335,24.009072418076407,4181000
2000-10-02,22.00484275817871,23.04871575429725,21.92133291848923,22.422391956626125,7922100
2000-10-03,22.59984016418457,22.881685745908815,22.1300975279775,22.21360732996987,4915900
2000-10-04,23.038270950317383,23.84205294541228,22.71467040683762,22.71467040683762,5942600
2000-10-05,22.464147567749023,23.299245990341923,21.87957867193399,23.02783900299923,5810600
2000-10-06,22.380624771118164,22.798173740728576,21.96307580150775,22.652031601364932,3321000
2000-10-09,22.839937210083008,23.04871177324647,22.297123345858,22.33887825849069,1949800
2000-10-10,22.046594619750977,23.382751869432855,22.046594619750977,22.92344781485471,3668300
2000-10-11,20.45990562438965,21.879572545265663,20.00060162057682,21.796062726390605,16752800
2000-10-12,20.877458572387695,22.130106086730954,19.583056140899657,20.042360229492186,14440100
2000-10-13,21.46201515197754,21.837809191603608,20.37638792639113,20.459897712974698,9110200
2000-10-16,21.37852668762207,21.462036557495594,21.211506947875023,21.420281622558832,6141400
2000-10-17,21.37852668762207,21.62905629724264,21.295016817748547,21.441159090027213,4251600
2000-10-18,22.046594619750977,22.88169290080215,20.960966854384452,21.29500616680492,3949200
2000-10-19,23.340993881225586,23.340993881225586,22.046591716077117,22.13010153318347,3476000
2000-10-20,22.923442840576172,23.382746795487535,22.547648695648693,22.547648695648693,5402400
2000-10-23,22.422393798828125,22.923452878131545,22.13010933590113,22.839943031580976,5616100
2000-10-24,22.67291831970215,22.881692889865153,22.380633921473944,22.547653577604347,3373600
2000-10-25,22.046594619750977,22.756428158644475,21.879574963540744,22.714673244591918,4199200
2000-10-26,22.046594619750977,22.171859361908652,21.75431022138307,22.067472076777257,5823200
2000-10-27,22.505895614624023,22.714670156503654,22.04659162248884,22.088346530864765,2788700
2000-10-30,23.090463638305664,23.424502895279343,22.50589493860172,22.526772392162577,5440400
2000-10-31,24.4683780670166,24.55188788977092,23.25748563707892,23.382750371210403,6663200
2000-11-01,23.88380241394043,24.677145501116772,23.675027917315077,24.51012590381649,7439000
2000-11-02,24.17609214782715,24.21784705654533,22.171856529354432,22.63116052525443,13263900
2000-11-03,23.591524124145508,24.009073223687906,23.09046520469463,24.009073223687906,3134900
2000-11-06,23.090463638305664,24.050826502104993,23.006953824062244,23.716787245131314,4297900
2000-11-07,23.88380241394043,23.88380241394043,22.213606440937603,22.54764563553817,5333000
2000-11-08,23.758548736572266,24.84417662260193,23.675038899185367,24.65627948848141,7043500
2000-11-09,22.756420135498047,23.758537719446583,22.63115543750448,23.716782820115395,4568400
2000-11-10,22.046594619750977,22.704234516078778,22.00483970569842,22.672918330539357,3439300
2000-11-13,23.0069580078125,23.299242410815562,21.71255565165608,21.879575310514973,3553000
2000-11-14,24.63539695739746,24.71890677759203,23.09046528379796,23.132220193895243,5160800
2000-11-15,24.5518856048584,24.63539541984091,24.05082671496333,24.489253243621516,2875400
2000-11-16,23.591524124145508,24.384867413276066,23.46625939428279,24.322235048344705,2934700
2000-11-17,24.092580795288086,24.301355325576544,23.46625720442271,23.59152192259579,3627100
2000-11-20,23.340993881225586,24.207408233703994,23.04870952135335,24.009072418076407,2533500
2000-11-21,24.092580795288086,24.21784551346116,23.048708143845797,23.508012110480404,4931300
2000-11-22,23.04871368408203,24.05083167034647,22.965203851893328,23.80030217378036,5789100
2000-11-24,23.675037384033203,23.842057048118093,23.13222347575731,23.215733307799756,1882200
2000-11-27,24.510133743286133,24.969437782768495,23.71679040236205,23.758545315042266,5201400
2000-11-28,23.54977798461914,24.593651122235237,23.21573858058199,24.551896196730592,4719800
2000-11-29,24.343114852905273,24.426624680874074,23.132222347357672,23.54977148720167,7710500
2000-11-30,21.796070098876953,23.3827571941975,21.420275786827354,23.173982576392163,16636900
2000-12-01,21.796070098876953,22.505903799415094,21.71256025175482,22.213619334487625,5616500
2000-12-04,22.79818344116211,23.048712929526527,21.62904582879482,21.837820402431834,4816000
2000-12-05,23.591524124145508,24.384867413276066,22.380631735472555,22.589406285243754,6070700
2000-12-06,22.464147567749023,23.633285359379084,22.213618040971152,23.59153043824944,8525300
2000-12-07,22.17186164855957,22.631165750507133,22.046596893482963,22.21361656691844,5390900
2000-12-08,22.213613510131836,22.714672461488192,21.629044733549417,22.672917548875162,5813100
2000-12-11,22.00484275817871,22.380637036781383,21.87957799864449,22.046597678023453,5362000
2000-12-12,22.17186164855957,22.79818542394261,21.62904770989427,22.046596893482963,5832400
2000-12-13,21.879573822021484,22.4641425882587,21.71255417452514,22.380632764510526,6521500
2000-12-14,23.340993881225586,23.63327824109782,21.21149354501359,22.380630984502528,18573700
2000-12-15,23.299240112304688,24.009073592428663,22.881691006349406,23.340995022900216,9228000
2000-12-18,24.343114852905273,24.635399250796077,23.34099691727967,23.382751831264073,8417400
2000-12-19,22.67291831970215,24.343114881006173,22.631163405669547,24.301359966973575,5798600
2000-12-20,23.0069580078125,23.591526813818625,22.50589903123582,22.547653945950543,5202600
2000-12-21,23.800302505493164,24.510136088990325,22.714674671909265,22.88169433861448,6113600
2000-12-22,24.969449996948242,25.261734528685093,23.758556936895566,23.768995670171883,9668200
2000-12-26,24.092580795288086,24.96943382249961,23.59152192259579,24.802414198268846,3611900
2000-12-27,24.844173431396484,25.094702911376952,23.633280944824218,23.925565338134763,9210100
2000-12-28,25.804536819458008,25.888046647352695,24.802418884721774,24.844173798669118,5505500
2000-12-29,26.681392669677734,27.725265622325534,25.971559061877233,26.055068898089054,7229800
2001-01-02,27.516502380371094,27.767031992331983,26.723158609161608,26.723158609161608,13349400
2001-01-03,28.518596649169922,28.5603515490955,26.180322253337543,27.307704551328154,16253500
2001-01-04,29.144933700561523,29.938277168055322,27.892286120308164,27.892286120308164,19779200
2001-01-05,27.599985122680664,29.311935788384005,26.72313234268627,29.144916211242215,11955900
2001-01-08,28.017541885375977,28.101051697254892,26.76489470719225,27.265953578465744,4264300
2001-01-09,27.934036254882812,28.72737958648636,27.850526430503493,28.059300991451796,5973600
2001-01-10,27.182456970214844,27.600006232430125,26.055073962233582,27.43298652754401,10842500
2001-01-11,27.599985122680664,27.850514488393348,26.556112765544484,27.098926391255297,5128800
2001-01-12,28.76914405822754,29.437222875254594,27.015437163531523,27.641761054494385,7726600
2001-01-16,29.103178024291992,29.353707533826785,28.6438739234782,28.894403433012997,5344300
2001-01-17,27.683502197265625,29.562472934636595,27.43297276561616,29.31194350298713,5520100
2001-01-18,27.683502197265625,28.351580681664192,27.558237481440894,27.975786534189997,4920800
2001-01-19,27.015438079833984,27.850536629442455,26.931928224873136,27.68351691952076,6090600
2001-01-22,28.226314544677734,28.64386357640374,26.556118417773728,27.391216481225733,7135600
2001-01-23,28.39334487915039,28.602119473850028,27.808776013991412,28.059305527630976,5472400
2001-01-24,28.685625076293945,28.727379989068755,27.641752256923713,28.393340686870282,6070400
2001-01-25,28.85264778137207,29.103177284538834,27.51649043114934,28.60211827820531,7484700
2001-01-26,27.558237075805664,29.186678357557817,27.47472726648504,29.019658738916572,5766900
2001-01-29,29.437217712402344,29.562482468625333,27.6835111252805,27.975795556467475,5208000
2001-01-30,29.228425979614258,29.47895534515381,28.643857460021973,29.395445556640624,3954100
2001-01-31,30.898649215698242,30.98215907844337,29.186697029423065,29.22845196079563,9318900
2001-02-01,30.898649215698242,30.940404147070804,29.646001274521286,30.648119627462847,6449600
2001-02-02,29.353696823120117,30.98213804090345,29.31194192010003,30.648098816742767,6157500
2001-02-05,28.85264778137207,29.645991208066818,28.06974308397594,29.645991208066818,5229800
2001-02-06,29.228425979614258,30.147033653259278,28.727367248535156,28.769122142791748,5585600
2001-02-07,30.230558395385742,30.272313310296497,29.10317569279539,29.228440437527652,4313200
2001-02-08,28.643869400024414,30.73161498311657,28.60211448836257,30.481085513145512,5656000
2001-02-09,27.599985122680664,29.311935788384005,27.265945968397087,28.685612374102295,4396200
2001-02-12,28.351585388183594,28.51860503700942,27.64175188067384,27.850526441706123,4024300
2001-02-13,28.685625076293945,29.061419291267228,27.599997344148903,28.560360337969517,3532500
2001-02-14,29.186695098876953,29.604244384983918,28.643881026937898,28.72739088415929,3786800
2001-02-15,28.602123260498047,29.39546682538777,27.97579939347984,29.35371190091989,5465100
2001-02-16,28.518596649169922,29.06141034820244,27.808763350435093,27.975782950137404,4396800
2001-02-20,29.478979110717773,29.562488966555502,28.309841128989593,28.309841128989593,5130100
2001-02-21,28.059310913085938,29.562488283429825,27.391232081821986,29.270203794751847,6097200
2001-02-22,27.97579002380371,28.268074397186737,27.09893690365464,28.05929984477029,4175700
2001-02-23,27.64173698425293,28.10104077100033,26.556109851940878,27.934021212183094,5331300
2001-02-26,28.643869400024414,28.727379223348102,27.93403590177308,27.975790813434923,3528900
2001-02-27,28.727392196655273,28.936166849247247,28.007119645212974,28.643882335618486,5412200
2001-02-28,27.892282485961914,29.228439730798414,27.349468605247086,28.810890591787008,4541200
2001-03-01,26.931913375854492,27.725256560569587,26.18032509559809,27.64174675165221,5401200
2001-03-02,25.846294403076172,26.84841244132145,25.42874522047397,26.764902604801012,6332700
2001-03-05,25.178211212158203,26.222083982148177,24.718907193362615,25.971554517350587,4652800
2001-03-06,25.261730194091797,26.848417379836405,25.05295556438856,25.470504823795036,12305400
2001-03-07,26.681392669677734,26.76490250588956,25.345235290288553,25.47050004460629,9365700
2001-03-08,26.848407745361328,28.800449832601828,26.263838991963105,26.848407745361328,18114700
2001-03-09,26.305593490600586,27.140691696651395,26.055064028785342,26.556122952415826,5296300
2001-03-12,25.345232009887695,26.389104827428376,25.17821235908119,26.138575351218613,5325400
2001-03-13,25.428739547729492,26.305592635582233,25.052945367221174,25.47049445667486,4371300
2001-03-14,24.384870529174805,25.052949173809733,24.13434103743671,24.844174597361317,5568400
2001-03-15,25.136465072631836,25.428749550220576,24.55189611745435,24.969445371152556,3920600
2001-03-16,24.802410125732422,25.13644931934498,24.384861133716722,24.45793220731947,5875900
2001-03-19,25.512250900268555,25.679270546096827,23.7585446190717,24.8024174054984,4065200
2001-03-20,26.389102935791016,27.224201129961617,25.888044019288653,26.180328387248366,9488400
2001-03-21,25.637516021728516,26.68138882391616,25.554006197553502,26.18032987886609,4836200
2001-03-22,24.88593101501465,25.888049042464903,23.842058069753968,25.846294124654474,5285000
2001-03-23,24.760652542114258,25.178201488861546,23.59151549122185,25.09469169951209,7811600
2001-03-26,25.303478240966797,25.72102738685734,24.71890943672004,25.219968411788688,2949400
2001-03-27,25.345232009887695,25.929800787710477,24.760663232064918,25.3452320098877,6082000
2001-03-28,25.178211212158203,25.76277996335259,24.42662281776542,25.178211212158203,4666900
2001-03-29,25.345232009887695,25.5018129325188,24.635398493960036,25.05294762097631,2704700
2001-03-30,26.22208023071289,26.305590040364844,24.844168371455687,25.345227229367396,3652700
2001-04-02,24.17609214782715,25.929798313990776,24.050827421672604,25.929798313990776,8848900
2001-04-03,22.756420135498047,24.80241020272631,22.63115543750448,24.468371008076797,8917700
2001-04-04,23.38275718688965,24.050835963657924,22.714678410121373,22.944330489635465,5525300
2001-04-05,24.050832748413086,24.134342584345074,23.466263896889156,23.967322912481094,5340200
2001-04-06,23.758548736572266,24.217852842200198,23.173979874863985,23.800303655265715,3632200
2001-04-09,23.242450714111328,24.117631883699403,23.14892013554623,24.110952220309237,2902900
2001-04-10,23.870452880859375,24.05083444501919,23.349352283409758,23.449562564486463,4764000
2001-04-11,24.231210708618164,24.431633775447292,23.429515892784096,24.11763602335387,5322500
2001-04-12,24.25792694091797,24.318054097171796,23.46291203617107,24.137672628410318,5121000
2001-04-16,23.362709045410156,24.304699752852844,23.295899657478103,24.217848822799954,5238300
