Date,Close,High,Low,Open,Volume
,AMT,AMT,AMT,AMT,AMT
2000-03-07,37.25164031982422,38.84679872142878,35.93798045967929,38.659133027122365,1100300
2000-03-08,40.48887634277344,41.661787013189816,37.25164289242423,37.53314145332416,2308000
2000-03-09,40.254295349121094,40.254295349121094,37.908473941829655,39.081384645475374,3095000
2000-03-10,41.14570999145508,41.66179073251095,39.78513349230776,40.1604649403484,1502800
2000-03-13,40.348121643066406,40.81728584821834,39.03446186864099,40.16045596100563,466900
2000-03-14,37.15779495239258,40.77035835054186,36.21946679702913,40.58269271946917,1008300
2000-03-15,33.49832534790039,37.01705700209161,32.841495439118034,37.01705700209161,1186700
2000-03-16,33.779823303222656,34.62431888580322,30.87100518544515,34.530486043294275,1505500
2000-03-17,38.09613800048828,38.94063367044984,34.15515820733432,34.15515820733432,1159800
2000-03-20,36.03181457519531,39.691295742988586,35.56265032291412,39.691295742988586,943700
2000-03-21,35.93798065185547,36.40714489013035,34.34282224172089,36.07872992333793,889100
2000-03-22,39.785125732421875,39.785125732421875,36.12564482778873,36.12564482778873,1099900
2000-03-23,39.175209045410156,40.34811949587154,37.908465758911866,39.87895531568699,440900
2000-03-24,39.03446960449219,40.72346107776348,38.096141008230354,40.160463920006386,1646100
2000-03-27,37.76773452758789,39.03447841857531,37.20473724270459,39.03447841857531,550500
2000-03-28,38.23689270019531,38.6591405950441,37.15781474669287,37.908477670868486,643400
2000-03-29,37.43929672241211,38.98753831619607,37.15779825081503,38.5183741968676,487800
2000-03-30,37.533138275146484,37.533138275146484,36.21947843551636,37.34547258377075,673700
2000-03-31,37.0639762878418,38.61221833530861,36.3133134769488,37.533140544649925,529400
2000-04-03,33.873653411865234,36.7824712948786,33.3575728197177,36.7824712948786,1132800
2000-04-04,32.98225402832031,34.99966074698002,30.308017215213262,34.53049639380335,1090900
2000-04-05,35.046573638916016,35.28115579178694,31.903172790445634,33.02916712422607,519600
2000-04-06,37.533138275146484,37.67388754367828,36.36022770404816,36.59480981826782,1355700
2000-04-07,37.39238357543945,37.86154773573355,36.923219415145354,37.53313282352768,339700
2000-04-10,35.093475341796875,36.82938254453281,34.811976876488345,36.78246613364806,428200
2000-04-11,34.24899673461914,34.718161073449544,33.54525022637354,34.62432820568346,448100
2000-04-12,32.466148376464844,34.20205515381918,31.527820388705745,34.15513875443122,578800
2000-04-13,31.340164184570312,32.0908267997696,30.49566874247111,31.90316114596978,1471400
2000-04-14,30.16725730895996,30.73025433494366,29.651176701808232,30.401839403119833,630700
2000-04-17,31.152490615844727,31.340156221964275,28.712837736290624,30.354911789836656,966300
2000-04-18,32.84149932861328,33.40449645996094,31.0117586517334,31.340173645019533,1459800
2000-04-19,33.82673263549805,34.29589674972132,31.99699259002728,32.888404407051496,704500
2000-04-20,33.96749496459961,34.2489935416543,33.0291663744173,33.92057853509049,1051000
2000-04-24,32.23158264160156,33.592158910315455,30.964839219005867,33.592158910315455,536300
2000-04-25,32.27849197387695,32.74765610140423,32.184659148371495,32.419241212135134,429800
2000-04-26,33.5921516418457,33.77981729347613,31.856244364264292,32.231575667525135,1088400
2000-04-27,33.26374435424805,33.45141004877131,32.27849945800093,33.216827930617235,302500
2000-04-28,34.95274353027344,35.281158570155206,33.40450119940227,33.77983267355285,1161900
2000-05-01,34.811981201171875,35.37497820172991,34.624315534319194,35.187312534877236,708200
2000-05-02,34.2959098815918,34.76507417545762,34.06132773465888,34.76507417545762,464700
2000-05-03,32.04390335083008,34.15514149253923,31.52782291619006,34.15514149253923,559000
2000-05-04,32.51308059692383,33.73290757458619,32.043916374746,33.02916124131944,1560500
2000-05-05,33.96749496459961,34.48357568919988,32.560002079326146,32.560002079326146,416000
2000-05-08,33.873653411865234,34.624316091352554,33.545238489589536,34.34281758654481,360600
2000-05-09,32.84149932861328,34.06132644653321,31.152507934570313,33.77982788085938,430800
2000-05-10,30.73025131225586,32.653824295160426,28.14984853031071,32.653824295160426,1433100
2000-05-11,30.354928970336914,31.43400681626852,29.8388482614131,31.152508247764622,977700
2000-05-12,31.387094497680664,31.527843800360845,30.49568224737284,30.777180852733206,731000
2000-05-15,30.777177810668945,31.199425676973853,30.3080135147746,31.199425676973853,411800
2000-05-16,32.888423919677734,33.686003387059365,31.715512938234163,31.715512938234163,1010700
2000-05-17,33.639076232910156,33.96749120310593,32.372332776440736,32.84149701957756,3788400
2000-05-18,33.21682357788086,33.87365342264121,32.8414922380178,33.545238500261036,626900
2000-05-19,32.27849197387695,32.93532175241515,32.090826322866036,32.84148892690969,705600
2000-05-22,30.824100494384766,32.46617586318761,30.73026761616746,32.46617586318761,482400
2000-05-23,29.463518142700195,31.715506790549888,29.041270271228374,31.105593198423932,1174500
2000-05-24,28.947420120239258,29.228918533077888,27.962175675304046,29.182002130938116,892700
2000-05-25,29.885765075683594,30.401845791276244,29.275851502710456,29.275851502710456,796600
2000-05-26,29.41658592224121,30.073415591956326,28.994338277424355,30.073415591956326,155800
2000-05-30,28.290611267089844,29.745020801550517,27.774530464539282,29.463522181977485,1278800
2000-05-31,27.868358612060547,28.61902147029787,27.258445039742725,28.61902147029787,959800
2000-06-01,28.99434471130371,29.55734169598922,28.149849234275447,28.619013388180036,779200
2000-06-02,31.058670043945312,31.15250288395723,30.0265088038142,30.0265088038142,1217200
2000-06-05,32.70074462890625,33.310658086834195,31.058669934484843,31.152502774166067,969400
2000-06-06,32.65382766723633,33.68598888660299,31.996997800366632,32.888409762546935,1113900
2000-06-07,31.85625648498535,32.65383580787894,31.15251002360865,32.513086515603604,300100
2000-06-08,31.387094497680664,32.27850674798849,31.340178063453937,31.66859310304103,107300
2000-06-09,31.340164184570312,32.0908267997696,31.058665703870577,31.574746251820088,130600
2000-06-12,30.777177810668945,31.340174965742158,30.401846373953468,31.246342106563286,462600
2000-06-13,30.5425968170166,30.964844699279503,29.463518895678074,30.964844699279503,488900
2000-06-14,30.91793441772461,31.05868373980833,30.589519332862587,30.683352214251737,471400
2000-06-15,31.52783966064453,31.809338229043142,30.12034681865147,30.91792609578087,324700
2000-06-16,31.480911254882812,31.903158946826096,30.777165101643998,31.903158946826096,454600
2000-06-19,31.011756896972656,31.29325544671825,30.542592647396674,31.29325544671825,221200
2000-06-20,31.246341705322266,32.1377538560747,31.152508847348326,31.43400742127015,287400
2000-06-21,31.90317153930664,32.93533297146068,31.434007251963894,31.434007251963894,280300
2000-06-22,30.964845657348633,31.152511388605294,30.964845657348633,30.964845657348633,3335800
2000-06-23,30.777177810668945,31.38709139533159,30.495679233132336,31.105592817794985,786000
2000-06-26,30.824100494384766,31.199432007253986,30.026521029537673,30.589518298841504,723100
2000-06-27,30.68333625793457,31.05866758830686,30.401837760155356,30.964834755713788,876700
2000-06-28,30.68333625793457,30.871001923120716,30.120339262376138,30.495670592748425,774500
2000-06-29,30.91793441772461,31.05868373980833,30.589519332862587,30.777185095640885,453100
2000-06-30,31.29326820373535,31.80934908865453,30.917936651066864,30.917936651066864,987900
2000-07-03,31.52783966064453,31.715505372910272,31.387090376445222,31.434006804511657,260900
2000-07-05,31.574758529663086,32.51308716353123,31.058677781035605,31.715507824743305,1344600
2000-07-06,31.996997833251953,32.184663509693316,31.29325154659685,31.574750061258893,1269800
2000-07-07,32.84149932861328,33.16991432189941,32.18466934204102,32.18466934204102,1517600
2000-07-10,34.90581130981445,34.9996441359161,32.74765630947646,32.74765630947646,1448800
2000-07-11,34.53049087524414,35.3749865759974,34.34282516396564,35.09348800907964,882700
2000-07-12,35.60957336425781,35.75032266609283,34.71816111930274,34.71816111930274,962100
2000-07-13,34.90581130981445,35.65647391862767,34.718145657611146,35.515724679475184,1340400
2000-07-14,34.34281921386719,34.90581625016009,34.20206995479396,34.81198341077794,586700
2000-07-17,33.12300491333008,34.48358160240454,32.841506288004325,34.342832289741665,1640900
2000-07-18,33.40449523925781,33.59216094284915,32.466166721301136,33.310662387462145,635700
2000-07-19,33.40449523925781,33.96749235003182,33.21682953566648,33.21682953566648,444700
2000-07-20,33.873653411865234,34.06131908173707,33.31065640224975,33.404489237185665,749700
2000-07-21,33.49832534790039,33.873656724347455,33.404492503788624,33.77982388023569,937400
2000-07-24,34.811981201171875,35.28114536830357,33.498321533203125,33.498321533203125,711600
2000-07-25,34.06132125854492,35.234231770202804,33.54524063341545,34.99964966787123,292900
2000-07-26,33.49832534790039,34.06132241257099,31.809334153888607,34.06132241257099,991900
2000-07-27,32.747657775878906,33.49832041830593,31.527830981934994,33.49832041830593,664100
2000-07-28,31.387094497680664,32.700754656029034,31.152512326547026,32.6538382218023,530300
2000-07-31,32.184669494628906,32.74766662864574,31.574755932777336,31.574755932777336,475600
2000-08-01,32.23158264160156,32.74766329525166,31.997000526306064,32.278499064660664,251400
2000-08-02,32.3723258972168,32.51307514024817,32.137743825497836,32.23157665418542,871000
2000-08-03,32.60691452026367,32.653830944033835,31.340171078469258,31.80933531617089,550100
2000-08-04,33.639076232910156,33.873658354478565,32.65383132232283,32.794580595263874,528500
2000-08-07,33.31066131591797,33.732909135415525,33.02916276958627,33.54524343786105,361500
2000-08-08,32.79457473754883,33.310655312817836,31.996995666678544,32.27849416227982,768600
2000-08-09,32.70074462890625,33.02915956779053,32.65382820906564,32.9353267281093,1309700
2000-08-10,31.434005737304688,32.653832825618004,31.152507178463154,32.653832825618004,661600
2000-08-11,31.434005737304688,31.715504296146225,31.105590751989567,31.43400573730469,314700
2000-08-14,32.0908317565918,32.27849743937888,31.434001866836994,31.52783470823054,612000
2000-08-15,32.27849197387695,32.32540838662968,31.76241143359694,32.184659148371495,492700
2000-08-16,32.466148376464844,32.74764677279258,32.27848277891302,32.32539917830098,1253900
2000-08-17,31.9500789642334,32.559992365900115,31.668580471156453,32.46615953487447,367000
2000-08-18,34.15515899658203,34.53049041412689,32.09083620008531,32.09083620008531,1378200
2000-08-21,33.685997009277344,34.389743464902914,33.35758199665208,34.34282703452788,525500
2000-08-22,31.90317153930664,33.6390794024748,31.90317153930664,33.59216297374052,689900
2000-08-23,32.70074462890625,33.02915956779053,32.043914751137685,32.278496850340744,565400
2000-08-24,32.419246673583984,32.79457803883532,32.419246673583984,32.653828776866064,700600
2000-08-25,32.51308059692383,32.93532839688388,32.37233133027048,32.41924775248826,579500
2000-08-28,30.589515686035156,32.513089525187674,30.401849945630033,32.46617309008639,1913900
2000-08-29,30.777177810668945,31.15250924738442,29.275852063807044,30.589512092311207,1881700
2000-08-30,28.759769439697266,30.542593646399542,28.759769439697266,30.44876079341521,1757100
2000-08-31,27.305356979370117,28.619016765319195,25.52253298415351,28.431351081612185,6530000
2000-09-01,28.43135643005371,28.90052072757935,26.883114248219105,27.44611140524987,2217500
2000-09-05,27.49302864074707,28.149858676532837,27.02386432947152,28.149858676532837,1234000
2000-09-06,28.384424209594727,28.80667184246473,27.305346925593604,27.305346925593604,1317400
2000-09-07,28.290611267089844,28.525193450067373,27.821446901134788,28.14986195730333,1804700
2000-09-08,28.056018829345703,28.384433765475166,27.258439698745573,28.290600926581035,861700
2000-09-11,27.96218490600586,28.19676699414349,27.774519235495752,28.19676699414349,798200
2000-09-12,27.305356979370117,28.149852556051666,27.305356979370117,27.962186872344656,1466200
2000-09-13,26.74236488342285,27.493027757343494,26.367033446462532,27.399194898103413,661500
2000-09-14,27.02385902404785,27.21152471171485,26.460861961046856,26.742360492547355,515600
2000-09-15,26.41395378112793,27.3053660756953,25.944789415566152,27.211533202582945,729100
2000-09-18,25.475616455078125,26.413944869629805,24.86570298561953,26.413944869629805,620000
2000-09-19,25.52252769470215,26.08552462914411,25.334862049888162,25.52252769470215,606600
2000-09-20,24.77186393737793,25.522526480934836,24.20886702971025,25.147195209156383,1508500
2000-09-21,22.98905372619629,25.006460481760453,20.73706478975257,24.95954404558454,3926400
2000-09-22,23.27054786682129,23.552046429726385,22.5198850324077,22.5198850324077,1454200
2000-09-25,25.24104118347168,25.428706917177788,23.833548180675862,23.833548180675862,1121200
2000-09-26,24.77186393737793,25.147195209156383,24.396532665599477,25.006445982239462,1007400
2000-09-27,26.273197174072266,26.46086286817278,24.58420592716762,24.86570446831839,1722400
2000-09-28,27.680692672729492,28.525188381389036,25.991701255410405,26.273199824963584,1404600
2000-09-29,28.290611267089844,28.57210988666288,26.601619549651645,27.680697591348274,1960700
2000-10-02,28.243682861328125,28.99434552873884,27.77451869419643,28.290599278041295,942600
2000-10-03,28.43135643005371,28.712855008569097,28.0560249920332,28.52518928955884,620600
2000-10-04,28.337507247924805,28.337507247924805,26.367018333334006,28.2436744424681,798500
2000-10-05,27.680692672729492,28.337522668353582,27.023862677105402,28.0560240988004,764500
2000-10-06,26.273197174072266,27.117692797524587,25.897865785871232,27.02385995047433,601000
2000-10-09,26.74236488342285,26.930030601903013,24.77187483938117,26.27320058722245,564200
2000-10-10,27.399192810058594,27.493025662147836,26.17936573289845,26.554697141255417,733500
2000-10-11,26.69544792175293,26.836197207807864,25.991701491478246,26.27320006358812,632200
2000-10-12,26.13245964050293,27.8683680905902,25.710211639130353,26.83620630945723,1402500
2000-10-13,27.868358612060547,27.868358612060547,26.038617895107077,26.179367181026574,1106600
2000-10-16,28.90052032470703,29.182018899298335,27.58686030994762,27.868358884538925,755100
2000-10-17,27.258445739746094,28.90052078430911,26.836197871144172,28.90052078430911,1760600
2000-10-18,25.52252769470215,26.836187208400055,24.02120253619026,26.836187208400055,1713100
2000-10-19,26.930030822753906,26.930030822753906,26.03861865266275,26.273200802686738,1439700
2000-10-20,26.930030822753906,27.0238636827635,26.413950092701132,26.930030822753906,944100
2000-10-23,26.460874557495117,26.789289667251264,26.273208780491608,26.742373223000385,680500
2000-10-24,26.226285934448242,26.460868098441516,26.179369501649585,26.273202367246896,840900
2000-10-25,25.334867477416992,26.03861379623413,24.959536107381187,26.03861379623413,507600
2000-10-26,24.02120590209961,25.42869843542576,23.45820888876915,25.14719992876053,1056800
2000-10-27,28.056018829345703,28.525183023816368,24.20887243468626,24.30270527358039,2739700
2000-10-30,29.275850296020508,29.275850296020508,28.056023200352985,28.337521760891644,1377900
2000-10-31,30.73025131225586,31.05866621177615,29.275842471523138,29.275842471523138,1329900
2000-11-01,30.777177810668945,31.668589972868197,30.495679233132336,30.542595662721773,1264000
2000-11-02,31.62166404724121,31.856246124743002,30.964834230236203,31.152499892237635,1335800
2000-11-03,31.434005737304688,31.621671443199045,30.30801150193855,31.621671443199045,383200
2000-11-06,30.824100494384766,31.480930641905903,30.12035390775498,31.387097763688597,557500
2000-11-07,29.463518142700195,31.01176033809686,29.18201956171898,31.01176033809686,861800
2000-11-08,30.354928970336914,30.77717682309276,29.745015405245137,29.745015405245137,472800
2000-11-09,29.369680404663086,29.416596827034752,28.243686267743097,29.08818187043309,973700
2000-11-10,28.99434471130371,29.13509395747509,28.525180557399118,29.08817754208463,436900
2000-11-13,27.77452278137207,28.994349795418817,27.211525697965882,28.900516948184453,1275800
2000-11-14,28.52519416809082,29.557355799173056,28.196779103655565,28.71285991919668,406000
2000-11-15,30.636430740356445,30.68334717334321,28.243692658031517,28.525191255952098,692500
2000-11-16,28.665929794311523,30.49566999394843,28.61901337893622,30.49566999394843,883100
2000-11-17,27.164615631103516,28.71285797277263,26.742367719739214,28.71285797277263,562700
2000-11-20,25.38178253173828,27.164606443394575,24.865701925732512,27.164606443394575,780300
2000-11-21,24.77186393737793,25.991690570657905,24.115034211765636,25.522526480934836,704800
2000-11-22,23.927371978759766,24.584201797784544,23.08287649715648,24.396536135206038,1139600
2000-11-24,25.147201538085938,25.147201538085938,24.255789543265728,24.39653880560576,338100
2000-11-27,25.944780349731445,27.070774433625758,25.2410340472975,27.023858013463492,589200
2000-11-28,23.927371978759766,25.71019577325559,23.833539147470514,25.71019577325559,481900
2000-11-29,23.505130767822266,24.302710055353163,22.895217195004523,24.11504434064001,304600
2000-11-30,22.613718032836914,23.082882307377098,21.581556628848507,23.082882307377098,926600
2000-12-01,23.035968780517578,24.443461781363865,22.519888013540605,22.519888013540605,836600
2000-12-04,22.8013858795166,23.364383061726887,22.707553015814888,23.082884470621746,551300
2000-12-05,26.085527420043945,26.085527420043945,23.082876781765506,23.082876781765506,1109700
2000-12-06,26.320114135742188,26.742361956101686,25.334869221570017,26.08553201332024,753400
2000-12-07,25.147201538085938,25.71019858744607,24.631120909505814,25.381783641985994,494600
2000-12-08,28.572099685668945,28.853598204739576,25.71019807511754,25.71019807511754,1422600
2000-12-11,29.088180541992188,29.369679063366306,28.056019296953757,28.66593275993101,1212500
2000-12-12,29.275850296020508,29.557348856559166,28.243688907378758,28.99435173548185,395600
2000-12-13,28.19677734375,29.65118682404326,27.91527873466098,29.55735395434692,572900
2000-12-14,26.930030822753906,28.478273012912233,26.695448672729917,28.384440152902638,587300
2000-12-15,26.836191177368164,26.836191177368164,25.897862814523126,26.742358341083662,960700
2000-12-18,26.226285934448242,26.695450262434793,25.991703770454965,26.648533829636136,434500
2000-12-19,25.287954330444336,26.273199304357753,24.865706484481446,26.273199304357753,509400
2000-12-20,26.273197174072266,26.273197174072266,22.895214680262974,24.302707386016845,1656600
2000-12-21,25.334867477416992,26.03861379623413,24.20887336730957,25.991697374979655,683100
2000-12-22,26.367029190063477,26.97694267666637,25.19411863890407,25.241035060950445,562700
2000-12-26,26.789276123046875,26.883108964108335,25.80403129190154,26.413944758801033,480100
2000-12-27,27.21152687072754,27.39919257328428,26.554696911778944,26.97694474253161,569500
2000-12-28,28.00910186767578,28.102934704753423,27.070773496899374,27.211522752515837,375000
2000-12-29,28.43135643005371,28.52518928955884,28.14985785153833,28.14985785153833,1007600
2001-01-02,27.21152687072754,28.43135393734636,27.164610445088353,28.43135393734636,1140900
2001-01-03,29.322769165039062,29.322769165039062,26.930031201171875,27.117696923828127,1206900
2001-01-04,29.69809913635254,31.15250841475211,29.22893485299784,29.322767709668778,1027400
2001-01-05,27.117691040039062,27.96218660876,24.77187001581423,27.96218660876,2448900
2001-01-08,27.070770263671875,27.211519502477795,26.507773308448197,27.211519502477795,514800
2001-01-09,26.648527145385742,27.164607776722438,25.850947987865396,27.070774934661223,673200
2001-01-10,27.915254592895508,28.43133492990702,25.71018406202813,26.554679158956063,495800
2001-01-11,30.777177810668945,31.15250924738442,27.868359176124013,27.96219203530288,3022000
2001-01-12,30.026512145996094,30.777174949645996,29.228932917118073,30.777174949645996,1056800
2001-01-16,28.6190128326416,30.12033809599329,28.149848687844198,30.02650526703381,1305200
2001-01-17,29.463518142700195,29.885766014172013,28.853604550574236,29.18201956171898,1289800
2001-01-18,27.21152687072754,27.446108998923464,26.930028316892425,27.21152687072754,6455300
2001-01-19,26.976938247680664,27.53993521980617,26.55469051858653,27.49301880546238,2075600
2001-01-22,26.320114135742188,26.97694407852363,25.897866315382686,26.97694407852363,1126000
2001-01-23,27.164615631103516,27.399197804083684,26.55470198135508,26.55470198135508,3558000
2001-01-24,26.5546932220459,27.399188766209903,26.36702754556501,27.211523089729013,1414900
2001-01-25,27.117691040039062,27.11769104003906,25.991696948411143,26.69544325567859,1087700
2001-01-26,27.49302864074707,27.68069436525729,26.085535706920428,26.930031467216413,3127000
2001-01-29,27.136459350585938,27.474255294664115,27.0238587935258,27.339135771612398,679600
2001-01-30,27.286588668823242,27.41420281999966,27.173990979192187,27.316615864811933,579600
2001-01-31,27.173995971679688,27.496781228983615,26.085534257297954,27.399194255866917,1626500
2001-02-01,27.75950813293457,27.962187418926078,27.136459539895025,27.32412522727037,1046100
2001-02-02,26.52092170715332,27.789540980893324,26.370788554014737,27.774527379224295,443900
2001-02-05,26.333240509033203,26.460851752912024,25.710189291836503,26.460851752912024,874500
2001-02-06,27.173995971679688,27.324129115655023,26.38580054524862,26.38580054524862,707700
2001-02-07,26.716089248657227,27.173994016232868,26.57346434709733,27.173994016232868,837900
2001-02-08,25.905378341674805,26.761136549604643,25.747739802142476,26.686068533004462,900800
2001-02-09,24.83942413330078,25.672660029994752,24.246400025836554,25.522526945838564,1541600
2001-02-12,24.71932601928711,25.199749748963722,24.321475655064535,24.846937319678762,759800
2001-02-13,24.87696647644043,25.575083158426967,24.77187413524702,24.77187413524702,1335800
2001-02-14,24.73434066772461,24.87696557366105,24.524153129413918,24.809405804838224,311600
2001-02-15,25.560068130493164,25.897866968003484,24.959538454670025,24.959538454670025,766000
2001-02-16,24.77186393737793,25.522526480934836,24.62173085595648,25.297328290577834,579800
2001-02-20,24.10378074645996,25.897864215075266,23.856062102543305,25.334867166921455,913900
2001-02-21,24.171350479125977,24.696815180236765,24.021217298301146,24.103790690932417,570800
2001-02-22,23.473234176635742,24.08127228473676,22.857690697914755,24.08127228473676,812600
2001-02-23,22.242136001586914,23.120411450654583,21.236249263258422,23.120411450654583,1336800
2001-02-26,23.796009063720703,23.796009063720703,22.78261409399449,22.89521321690284,653000
2001-02-27,21.91935157775879,23.758474347541753,21.468953668012283,23.668395624657744,1106900
2001-02-28,21.724184036254883,22.632485429126294,21.716677235680432,21.919356555863175,1458800
2001-03-01,20.830890655517578,21.468954259248896,20.357973767914086,21.28128857766766,1659100
2001-03-02,20.793357849121094,21.018556091678878,20.493091616676704,20.530625611620007,1486300
2001-03-05,20.718294143676758,21.12365132244881,20.530628438447394,21.093625554135482,985400
2001-03-06,21.326330184936523,21.581555653291417,20.718293713514896,20.83089284795954,2571100
2001-03-07,20.943498611450195,21.73169566559457,20.860926650335433,21.581562484297702,1065400
2001-03-08,20.680755615234375,20.94348783138185,20.230359166724863,20.905955271264524,619300
2001-03-09,19.870038986206055,20.613194806332146,19.5547606293245,20.568155450142015,846200
2001-03-12,18.090972900390625,19.494711467403192,17.67810752108794,19.32956617474748,1557100
2001-03-13,17.032535552978516,18.090969751545117,16.51457793502826,18.090969751545117,4181200
2001-03-14,16.51458168029785,17.415377617388003,16.176782845945127,16.4019825461055,2562300
2001-03-15,16.356945037841797,17.4153795967431,16.289385263292704,17.26524644623938,2839100
2001-03-16,15.838984489440918,16.66471381008013,15.838984489440918,16.514580685681878,1349000
2001-03-19,15.91404914855957,16.326913043619083,15.351052147055464,16.326913043619083,2396100
2001-03-20,15.576245307922363,16.28937518388662,15.576245307922363,16.124228534165454,1255700
2001-03-21,15.291004180908203,15.899040740062539,15.200924001289545,15.76392118652249,1206200
2001-03-22,14.600390434265137,15.501184836581114,14.07492595908252,15.31351915712668,1697400
2001-03-23,15.125855445861816,15.351055149575625,14.487791766336235,14.487791766336235,1263500
2001-03-26,15.200916290283203,15.763913189923322,15.013250657069829,15.200916290283203,1072900
2001-03-27,16.139245986938477,16.139245986938477,15.088318627632423,15.12585118512449,1235000
2001-03-28,15.1708984375,15.763922890638419,15.073312878158458,15.763922890638419,1225400
2001-03-29,14.450260162353516,15.463655317237363,14.337661018872154,15.178402626523734,1413000
2001-03-30,13.887261390686035,14.450258474092227,13.286731741096348,14.37519190994961,3086400
2001-04-02,13.81969928741455,14.26259036595193,13.511927715112355,14.26259036595193,870300
2001-04-03,10.847079277038574,12.986468214122826,10.711960435424471,12.83633648605736,4033400
2001-04-04,10.89211654663086,11.560205928131037,10.659410781868113,10.922143027643363,3900400
2001-04-05,12.753762245178223,12.761269045841816,11.297476563172838,11.635274718267539,2217700
2001-04-06,11.22240924835205,12.123204507839063,11.199889563734038,12.123204507839063,2070500
2001-04-09,11.560205459594727,11.747871137288717,11.25994066163944,11.274954259481078,1280700
2001-04-10,12.761263847351074,13.436859882326377,12.055640621953417,12.123200368628472,3371300
2001-04-11,13.624530792236328,14.277608118546857,13.54946421894678,13.962329656151395,2269700
2001-04-12,15.418608665466309,15.50118056808141,13.624524290304603,13.624524290304603,2817900
2001-04-16,15.238455772399902,15.67384018213202,14.893151537546345,15.3135223461694,1481000
2001-04-17,17.340314865112305,17.715646349500986,15.245964494970986,15.245964494970986,2411600
2001-04-18,18.90169334411621,19.885061409489474,18.218590172928376,18.27864315176546,2699800
2001-04-19,19.704891204833984,19.877543241288404,18.54136486830622,18.90168253528287,996200
2001-04-20,20.020177841186523,20.267896519149545,19.17943483707752,19.704899393617612,1068500
