Date,Close,High,Low,Open,Volume
,PFE,PFE,PFE,PFE,PFE
2000-05-11,16.230358123779297,16.58073793556414,16.08189116939934,16.55698420088639,10377895
2000-05-12,16.37881851196289,16.48571486961504,15.844339780023212,16.105639950069975,8216035
2000-05-15,16.723255157470703,16.81827308830634,16.224407200183666,16.271916165601485,8647121
2000-05-16,16.91330337524414,17.05583036274376,16.438210360590176,16.88954811324706,13044936
2000-05-17,17.103334426879883,17.22210764629546,16.794523750767283,16.91329849834337,14851914
2000-05-18,17.174592971801758,17.317119870964923,17.008310825364727,17.150837724527893,7625479
2000-05-19,16.794527053833008,17.008319807725066,16.652000079399112,16.98456454790568,7669009
2000-05-22,16.699508666992188,17.17460162660313,16.438208456102632,16.88954615646872,9559358
2000-05-23,16.794527053833008,16.91330182476914,16.414453593848474,16.652000079399112,7328673
2000-05-24,16.818275451660156,17.079577090417,16.485711118842524,16.485711118842524,8767488
2000-05-25,17.352752685546875,17.388384793830962,16.889538334173874,16.937047302499302,10757862
2000-05-26,17.15083885192871,17.269613567945612,16.984556694561217,17.055820912907315,6293961
2000-05-30,16.794527053833008,16.88954656494975,16.604491087921147,16.747018062355043,8749465
2000-05-31,16.91330337524414,17.103339358576964,16.604492610086872,16.628246343923,7391597
2000-06-01,17.103334426879883,17.53091832240806,17.055825444745754,17.364636120858354,10491305
2000-06-02,16.556976318359375,17.45965142590594,16.438203117033744,17.45965142590594,10964130
2000-06-05,16.248170852661133,16.699508549861527,16.058133364517527,16.651999559865818,10231600
2000-06-06,16.509469985961914,16.651998474822662,16.129396562601023,16.343187767731482,9990655
2000-06-07,16.53321647644043,16.794516529911604,16.438198553025433,16.509461231506755,5864245
2000-06-08,16.818275451660156,16.88953967388113,16.5569753410635,16.628238035124284,6758986
2000-06-09,17.48340606689453,17.48340606689453,16.77076688382693,16.865784830305188,6991814
2000-06-12,16.865793228149414,17.388395250315156,16.865793228149414,17.12709500331278,5991990
2000-06-13,17.424022674560547,17.625937002956338,17.127090378035174,17.24586360227744,11890806
2000-06-14,17.70907974243164,17.83972984271467,17.43590267679277,17.459656406938386,11655027
2000-06-15,17.863483428955078,17.863483428955078,17.530919012759586,17.625936980769566,8795419
2000-06-16,18.21980857849121,18.291072840002517,17.649697542722834,17.649697542722834,15176651
2000-06-19,17.768461227416992,18.172289787483727,17.768461227416992,18.172289787483727,8754102
2000-06-20,17.578428268432617,17.815974720289322,17.198354862358244,17.720956750810878,11612761
2000-06-21,17.81597137451172,17.934744578134875,17.625933943082604,17.86348035032892,17290132
2000-06-22,17.388391494750977,17.792221701540292,16.913300100251877,17.792221701540292,17932440
2000-06-23,17.43590545654297,17.67345043667373,17.19835894825125,17.48341445256912,15039842
2000-06-26,17.578428268432617,17.625937253171838,17.293372831836688,17.483410298954173,16788217
2000-06-27,17.863483428955078,17.905053980979513,17.45965477267182,17.673445964774555,12328111
2000-06-28,17.667512893676758,17.839733586012265,17.578433330617774,17.720961854040976,13451675
2000-06-29,17.572500228881836,17.744720973474507,17.340892072122486,17.744720973474507,17503040
2000-06-30,18.243560791015625,18.285131348585594,17.388392852203747,17.388392852203747,17022416
2000-07-03,18.124784469604492,18.17229345186999,17.887238030116478,18.17229345186999,6093069
2000-07-05,18.02976417541504,18.24355687834659,17.863481980797467,18.24355687834659,11874680
2000-07-06,17.697208404541016,18.101037224747216,17.55467986651003,18.101037224747216,10384324
2000-07-07,17.412145614624023,17.863483250400932,17.412145614624023,17.744710027495373,13408461
2000-07-10,18.17229652404785,18.21980551434514,17.459657085106183,17.673448305524374,11325757
2000-07-11,18.62363052368164,18.62363052368164,18.006010716213606,18.101028677928543,14393635
2000-07-12,18.23168182373047,18.71865163370426,18.23168182373047,18.71865163370426,10451253
2000-07-13,17.530912399291992,18.196040980765837,17.412139220005947,18.196040980765837,15206163
2000-07-14,17.127090454101562,17.48341012841087,16.818279764068045,17.293372663147125,12582968
2000-07-17,17.524978637695312,17.98225465926359,17.008315246584953,17.15084218279723,11242596
2000-07-18,17.055822372436523,17.863479507712874,16.79452072552699,17.720952586984232,14242175
2000-07-19,17.64969253540039,17.673446263724397,16.62824248529254,17.079581661375848,12085269
2000-07-20,17.103334426879883,17.69720052395776,16.842034261061922,17.673445268810443,14944561
2000-07-21,17.43590545654297,17.578432444621424,16.960812439959533,17.103339428037987,9434776
2000-07-24,18.0772762298584,18.31482267910357,17.269618913689044,17.269618913689044,15613113
2000-07-25,16.723255157470703,17.103328408973233,16.343180377808203,16.533217767639453,32434004
2000-07-26,16.53321647644043,17.10332707325013,16.24816117803558,16.984553904901457,26935075
2000-07-27,16.954875946044922,17.055832383129378,16.343192776731165,16.366948041542223,12103609
2000-07-28,16.67575454711914,16.913301021386307,16.533226051294545,16.77077252556171,8300250
2000-07-31,16.485721588134766,16.747021864670714,16.295684050915156,16.604494857876876,9987072
2000-08-01,17.388391494750977,17.45965573878207,16.485716164225966,16.580734137493653,14374979
2000-08-02,17.530912399291992,17.673439297539247,17.269612321758693,17.293366040719906,12891685
2000-08-03,17.00831413269043,17.744707075294293,17.00831413269043,17.72095335156144,8534554
2000-08-04,17.293367385864258,17.48340479313576,16.770765661987703,17.293367385864258,8531181
2000-08-07,17.073638916015625,17.483405907692113,16.842030954403626,17.483405907692113,7903208
2000-08-08,17.073638916015625,17.435896934885598,16.81827570392026,17.079577346596412,9352037
2000-08-09,16.248170852661133,17.317128476127294,15.963115384526105,17.008319277074794,16535679
2000-08-10,15.963116645812988,16.580736620878497,15.963116645812988,16.343190123970018,13892563
2000-08-11,16.29568099975586,16.438209508024205,16.15315401964839,16.29568099975586,8070162
2000-08-14,16.23629379272461,16.46196187454138,16.23629379272461,16.39069915448178,7688403
2000-08-15,15.963116645812988,16.461963372424258,15.963116645812988,16.343190123970018,8213295
2000-08-16,16.544923782348633,16.663952077104046,16.283062452752134,16.354479735893857,8243334
2000-08-17,16.759164810180664,16.99722124597561,16.425886412644292,16.73535855402462,12051647
2000-08-18,16.283063888549805,16.64014880430286,16.116424567486877,16.56873151486375,11487441
2000-08-21,16.663949966430664,16.663949966430664,15.997392825381052,16.35447766441856,6738327
2000-08-22,16.187843322753906,16.61634403530481,16.11642602684788,16.61634403530481,9551559
2000-08-23,16.39018440246582,16.521115035510363,16.14022397209098,16.14022397209098,6931631
2000-08-24,16.413991928100586,16.544922583410866,16.378283289117373,16.521117845050224,6424762
2000-08-25,16.6877498626709,16.735360850073718,16.402082406812386,16.592527887865256,5965745
2000-08-28,16.31877899169922,16.73537745923235,16.283070332847366,16.73537745923235,7801813
2000-08-29,16.21164894104004,16.49731660862144,15.997398573214669,16.04500959590445,10246672
2000-08-30,15.997398376464844,16.306870785863616,15.902176332256408,16.187843996324418,9896111
2000-08-31,16.431848526000977,16.544924106508066,16.211645487240027,16.283062771781005,11687384
2000-09-01,16.437795639038086,16.7115608076643,16.330669738764694,16.663948275470336,7893617
2000-09-05,15.545090675354004,16.28306531363182,15.402256083975004,16.21164801794232,20398694
2000-09-06,15.188007354736328,15.473675036642033,14.997561722984926,15.449868758382062,20218039
2000-09-07,15.35464859008789,15.449870651912576,15.188009216173201,15.188009216173201,13816043
2000-09-08,15.42606258392334,15.473673604594218,15.188005949126303,15.330839011138933,11340724
2000-09-11,15.616503715515137,15.616503715515137,15.11658579577775,15.23561409068318,10975302
2000-09-12,15.330841064453125,15.640315037426758,15.235619010357942,15.330841064453125,10886028
2000-09-13,15.640307426452637,15.830752973410181,15.521279151034435,15.71172469799198,10191231
2000-09-14,15.759339332580566,15.783144074283186,15.545089000044664,15.783144074283186,9318309
2000-09-15,15.711729049682617,15.878368375133908,15.616505484108638,15.616505484108638,13858624
2000-09-18,15.973599433898926,15.997405721602938,15.64032059470319,15.68793163866781,7588168
2000-09-19,15.622457504272461,16.045008557616345,15.545090554559758,15.973591262481799,8958895
2000-09-20,15.586740493774414,15.616496404989409,15.33082893723391,15.592691676017413,6889366
2000-09-21,16.187843322753906,16.68776133121084,15.497478170919141,15.56889546682517,13702949
2000-09-22,16.878206253051758,16.92581727122824,16.235453679062804,16.56873233774076,18972000
2000-09-25,16.806781768798828,16.85439276660357,16.568725248333198,16.782975504175496,9379335
2000-09-26,16.568721771240234,16.806778241747608,16.473499795613925,16.52111078342708,10254998
2000-09-27,16.473506927490234,16.521117935915626,16.021198518843363,16.44970065755641,9594562
2000-09-28,16.64014434814453,17.0924511743956,16.425894068644993,16.425894068644993,15130381
2000-09-29,17.110305786132812,17.282896241766323,16.42589361594518,16.94961769807622,16034397
2000-10-02,16.854393005371094,16.997227532250704,16.568725483053814,16.902004003850315,10233391
2000-10-03,16.854393005371094,17.068643264248568,16.592531748014395,16.64014274649362,8874575
2000-10-04,16.283063888549805,16.878205414804896,16.092618293859676,16.52112049905184,13427011
2000-10-05,17.044836044311523,17.140058027379446,16.35447283846479,16.37827756851091,11333346
2000-10-06,16.99722671508789,17.116254971284487,16.425891697920974,16.99722671508789,8707937
2000-10-09,16.425893783569336,16.9972288732805,16.425893783569336,16.782977066057267,6133226
2000-10-10,16.949621200561523,17.140065246913945,16.497312761868614,16.568730044971954,12447845
2000-10-11,16.806781768798828,17.23528381192535,16.663947243942683,17.211477547302017,14571550
2000-10-12,16.99722671508789,17.28289422367135,16.30686191028251,16.47350269411124,16249834
2000-10-13,16.23544692993164,16.854392971813066,16.045001404951993,16.711559976659785,13450094
2000-10-16,16.64014434814453,16.66394908395443,16.30686426382714,16.354476798331117,9563680
2000-10-17,17.116262435913086,17.163873452867147,16.330675296122227,16.42589886147288,13860416
2000-10-18,16.663949966430664,17.092452079564108,16.37828240148909,16.71156250345607,12862700
2000-10-19,16.3782901763916,16.47351376420362,15.61650913110993,15.61650913110993,11574501
2000-10-20,16.521121978759766,16.544926723076532,16.187843306783936,16.235454326860108,8316798
2000-10-23,17.282899856567383,17.425732891690764,16.54492381504831,16.711564653189136,15709448
2000-10-24,16.3782901763916,16.9258208291213,15.902178363103092,15.997400419472214,24271090
2000-10-25,17.116262435913086,17.235290744019505,16.473509878426942,16.61634292928912,14721323
2000-10-26,17.282899856567383,17.520956446548716,16.878203959887593,16.878203959887593,16951693
2000-10-27,16.806781768798828,17.378116805339577,16.663947243942683,17.30670107435342,14676318
2000-10-30,16.711566925048828,17.04484558375343,16.521121320885097,16.997234565573137,12173278
2000-10-31,16.44969940185547,16.925812512649433,16.4020883970645,16.759173230159973,12615221
2000-11-01,16.568721771240234,16.759167253934454,16.449693535986547,16.663943746866547,16938518
2000-11-02,16.44969940185547,16.711562225369008,16.253302667080852,16.663949689135897,12809684
2000-11-03,16.616344451904297,16.64015072828405,16.235454749926994,16.544927154207716,9803781
2000-11-06,16.949621200561523,17.23528880153252,16.521119033383847,16.568730044971954,13955065
2000-11-07,17.068649291992188,17.259094884606327,16.854398957452833,17.092455565359884,11120649
2000-11-08,17.282899856567383,17.568567458256506,16.902008700020307,16.949621243170466,15161263
2000-11-09,16.99722671508789,17.235283227481084,16.592530950307836,17.044837711278156,12287216
2000-11-10,16.806781768798828,17.40192306996291,16.806781768798828,17.116255551692532,12061238
2000-11-13,16.06881332397461,16.592537553369247,15.616504851564601,16.4735092498049,15452905
2000-11-14,16.306861877441406,16.663946645312045,15.759333125193248,15.902167644918249,15588238
2000-11-15,16.436649322509766,16.508217079123064,16.07881207411232,16.412792892082315,12206585
2000-11-16,16.532062530517578,16.675197961974398,16.245793202272115,16.365072216930074,9693954
2000-11-17,16.41278839111328,17.080751378543166,16.38893350189674,16.651346491290482,13908162
2000-11-20,16.41278839111328,16.722914228277368,16.29350934102468,16.50821255198534,9026456
2000-11-21,16.6036319732666,16.746767419611604,16.174227168899936,16.174227168899936,6955346
2000-11-22,16.41278839111328,16.722914228277368,16.03109635163094,16.078807664732654,9928258
2000-11-24,16.150371551513672,16.484352198274195,16.054947413390476,16.460497314744597,6450164
2000-11-27,17.12845802307129,17.247737040648914,16.1980822998331,16.317361317410725,14560167
2000-11-28,17.176172256469727,17.438586753822236,16.746768947592493,16.96147060203111,11351053
2000-11-29,17.41472816467285,17.629429792386556,17.15231523465258,17.22388142077829,15755192
2000-11-30,16.91376304626465,17.724860070391752,16.699059809523604,17.55786968715015,18188456
2000-12-01,16.6036319732666,16.842190027396047,15.935670649438828,16.842190027396047,18536803
2000-12-04,16.866050720214844,16.98533132302488,16.174232738863587,16.22194559385515,13101220
2000-12-05,16.985326766967773,17.152317110639007,16.699055852481713,17.08074938201749,13595124
2000-12-06,16.555923461914062,16.770625132977635,16.174229897058165,16.65134608579374,17098937
2000-12-07,16.579776763916016,16.889902563849773,16.31736380602472,16.722912220706505,12022451
2000-12-08,16.6036319732666,16.985325473741046,16.221940007460493,16.41278522302938,14742614
2000-12-11,16.651350021362305,17.05689857070576,16.603638698145833,16.627495127088547,16484349
2000-12-12,16.794469833374023,17.033027761223153,16.72290214808578,16.794469833374023,10998068
2000-12-13,17.48629379272461,17.70099539474304,16.818331036368903,16.818331036368903,20195062
2000-12-14,17.39087677001953,17.62943488513475,17.319310563219947,17.534012252956153,10935461
2000-12-15,17.343164443969727,17.724856451350103,17.200028982034272,17.271596713002,24705971
2000-12-18,17.748708724975586,17.748708724975586,17.176170030879913,17.41472807586449,12248956
2000-12-19,18.106550216674805,18.32125343042328,17.701001748041445,17.74871306176267,19356499
2000-12-20,17.700998306274414,18.345104752943023,17.557864392941585,18.130403115609607,17753787
2000-12-21,16.221942901611328,17.683110092839218,16.221942901611328,17.48629958633612,21422655
2000-12-22,16.937618255615234,17.34316830994423,16.770627869245626,16.794484296442217,15999088
2000-12-26,17.05689239501953,17.534008523775615,16.961469783135676,17.03303750938277,8075326
2000-12-27,17.271596908569336,17.605577610642413,17.104605022864277,17.104605022864277,9151566
2000-12-28,17.462440490722656,17.677143665691712,17.271595270307994,17.534008215712344,10129889
2000-12-29,17.557857513427734,17.89183804834588,17.51014622767768,17.653280084927847,8141096
2001-01-02,17.605573654174805,17.844131683378738,17.367015624970872,17.39087050709036,11231108
2001-01-03,16.627487182617188,17.72485323095977,16.221938827041274,17.55786291215418,23756633
2001-01-04,15.959526062011719,16.770622859016584,15.649400274450429,16.74676797361549,34849983
2001-01-05,16.174224853515625,16.579773180546663,15.887955536474191,16.221937685245962,19097637
2001-01-08,15.983379364013672,16.55591798730539,15.864100356272223,16.412782564148415,14593684
2001-01-09,16.508211135864258,16.508211135864258,16.031094976438233,16.12651759445604,11832099
2001-01-10,16.150371551513672,16.699053823381924,16.126515133315806,16.460497314744597,14925799
2001-01-11,15.64940071105957,16.174228155215,15.553978097456193,16.078805541611626,23291292
2001-01-12,15.816398620605469,15.935679246690066,15.601696869925352,15.649408199557692,19380530
2001-01-16,15.911822319030762,16.078812734878305,15.625552815482243,15.649407712220968,17175879
2001-01-17,15.553976058959961,15.792534096371536,15.458553457862621,15.792534096371536,18187508
2001-01-18,15.697111129760742,15.95952404400215,15.601686996217163,15.697111129760742,18058498
2001-01-19,15.792535781860352,15.840247087501103,15.506266413347456,15.649400330269708,17438746
2001-01-22,16.07880401611328,16.198083039134957,15.816389551598279,15.935670109288239,15503286
2001-01-23,16.365076065063477,16.38893248747201,15.887959894241106,15.935672739058173,12868181
2001-01-24,16.388927459716797,16.484350050740346,16.126513032399938,16.365071044626877,22723186
2001-01-25,16.961475372314453,17.15232219363879,16.36508001484398,16.412791336507834,15541652
2001-01-26,16.91376304626465,17.22388738599813,16.794483981853674,17.1523211750866,15126903
2001-01-29,16.52730369567871,17.138013079039883,16.44714945113159,16.916630889204722,10846714
2001-01-30,16.901357650756836,17.023498867686673,16.439508296736978,16.622721656800486,10107333
2001-01-31,17.233427047729492,17.233427047729492,16.56164890681172,16.90135546530682,13749641
2001-02-01,17.256330490112305,17.256330490112305,16.989146204441898,17.233428629130568,10053790
2001-02-02,17.13800048828125,17.267775101002307,17.04639460847788,17.248691501877566,10441029
2001-02-05,17.462440490722656,17.557864635598364,17.06548009956423,17.13800238828303,11992307
2001-02-06,17.500612258911133,17.828867109665918,17.401371385301854,17.825050389091487,16404983
2001-02-07,16.985326766967773,17.634203004775383,16.985326766967773,17.500611650639467,20149318
2001-02-08,17.080745697021484,17.283042579471218,16.802109818200265,17.061660564261583,12396937
2001-02-09,17.19144058227539,17.576949301369126,17.084566270182684,17.11891828916435,10661315
2001-02-12,17.603662490844727,17.603662490844727,17.202885477844905,17.271591029445673,11514001
2001-02-13,17.187625885009766,17.286865233157314,17.008229258688633,17.286865233157314,15131329
2001-02-14,17.294763565063477,17.401899618453893,16.935093188007198,17.084319064555405,11823772
2001-02-15,16.931262969970703,17.12257708435483,16.66342444057419,17.046051130915863,12863332
2001-02-16,17.317726135253906,17.421034609960028,16.816483421911418,16.816483421911418,15589292
2001-02-20,17.168489456176758,17.58172771123025,17.141706990893407,17.321541345497195,11621299
2001-02-21,17.145538330078125,17.60086499474281,17.12258038577723,17.256500445510046,12737063
2001-02-22,17.25266456604004,17.600856554372264,17.09578817566221,17.581724686891594,18209115
2001-02-23,17.14935302734375,17.275619329641145,16.958039002917346,17.252661400561838,10536627
2001-02-26,17.313892364501953,17.313892364501953,16.83560781555151,16.931264109970925,11785301
2001-02-27,17.298587799072266,17.3865919654773,17.18379962215902,17.245019778055845,8524541
2001-02-28,17.218233108520508,17.401895086274696,17.007788662820946,17.31389093346022,14788990
2001-03-01,16.873857498168945,17.21056961987838,16.759069414715775,17.21056961987838,15638514
2001-03-02,16.686376571655273,17.034567000188087,16.53715078363317,16.950388942236916,16768613
2001-03-05,16.770553588867188,16.862385319121714,16.410884952932626,16.6595930685908,10606507
2001-03-06,16.49123764038086,17.015436353542487,16.41853777394673,17.015436353542487,11234902
2001-03-07,16.051219940185547,16.391758357179583,15.982347658773385,16.338190343447195,16834593
2001-03-08,16.070350646972656,16.242532876434232,15.879036545873191,16.05504484197705,14448127
2001-03-09,16.24252700805664,16.387925180063828,16.12008676603499,16.211916947551227,11833574
2001-03-12,15.439014434814453,16.166007103829777,15.305095947174648,15.955562667234021,14492711
2001-03-13,15.26683521270752,15.400755265170606,14.635500240052224,15.343361176747397,22590909
2001-03-14,14.922470092773438,15.113782667953336,14.616367818688394,14.922470092773438,19624321
2001-03-15,14.750284194946289,14.998992353068418,14.53983977710532,14.922467949358804,19019957
2001-03-16,14.298783302307129,14.692889661203736,14.11512289306425,14.547491452613214,29578402
2001-03-19,14.386787414550781,14.536013227518923,14.176343003705947,14.176343003705947,14799109
2001-03-20,14.2413911819458,14.620193327814894,14.195476842561968,14.53984131086004,16182484
2001-03-21,13.766931533813477,14.348524331342526,13.66362159864067,14.29113026478568,18525209
2001-03-22,13.648323059082031,13.778415510680118,13.047596602843152,13.740153296403067,28896569
2001-03-23,14.360006332397461,14.455662612269228,13.77841190472011,14.042424344833233,22009628
2001-03-26,14.822988510131836,15.113785023543356,14.31026777495954,14.635500434196432,16651830
2001-03-27,15.297454833984375,15.305106972864568,14.7464700660584,14.922480029296064,16066227
2001-03-28,15.278312683105469,15.416058782537588,14.930122136869025,15.266832944070629,12710924
2001-03-29,15.30126953125,15.695375928659542,14.941599271635384,15.285963726437558,16485614
2001-03-30,15.66858959197998,15.66858959197998,15.152041448232128,15.419881454386752,15285213
2001-04-02,14.903341293334961,15.637986287271021,14.731159017108718,15.592070398239933,16699787
2001-04-03,14.930120468139648,15.29744284609441,14.73115424418192,14.998992740944619,17231003
2001-04-04,15.209444999694824,15.446675087137315,14.807687816790265,14.834470295680342,14592419
2001-04-05,15.611197471618652,15.630327804139593,15.22474321672577,15.477277451839967,13208833
2001-04-06,15.718335151672363,15.718335151672363,15.305098347051944,15.381622769580625,12433933
2001-04-09,16.058876037597656,16.066529711753173,15.882867685279214,15.91347776662038,10941047
2001-04-10,15.687718391418457,16.08182469171599,15.419879949823843,16.07034649475485,15220182
2001-04-11,15.305095672607422,15.354837615457766,14.972209415968686,15.002819487316637,18286900
2001-04-12,15.572941780090332,15.6150316102474,15.182662795366609,15.305103140501329,11424622
