Date,Close,High,Low,Open,Volume
,V,V,V,V,V
2009-02-03,10.692268371582031,11.257927021305047,10.648076144699564,11.094416034708905,28953600
2009-02-04,10.855775833129883,11.101041811933904,10.729828575294793,10.796116472645418,33166400
2009-02-05,11.874401092529297,12.174906245706927,11.379449891425939,11.542960804429512,96728400
2009-02-06,12.24340534210205,12.373771901205606,11.861144275587364,11.920803634115735,45907600
2009-02-09,12.223515510559082,12.451104196821678,12.06442393179124,12.267707709427492,31874400
2009-02-10,11.89870834350586,12.373773186949073,11.84567835901235,12.181538018091393,38071600
2009-02-11,12.167702674865723,12.227478609124685,11.844470595874325,11.977305442309778,23668000
2009-02-12,12.486504554748535,12.530782262862001,11.755910547272295,12.017153078948848,34827600
2009-02-13,12.386873245239258,12.829656911953492,12.234112339715441,12.603837140584094,40788000
2009-02-17,12.010512351989746,12.220834857016179,11.88210462561078,12.107924498366646,35581600
2009-02-18,12.43115520477295,12.59498473363734,12.01051026771769,12.081355606341704,36329200
2009-02-19,12.316033363342285,12.818593148275378,12.285038628115757,12.608270644825543,35102400
2009-02-20,12.322675704956055,12.417874309487845,12.06586108086973,12.099070210652728,42908000
2009-02-23,12.010512351989746,12.583917491608405,11.952950821072307,12.406804114312587,31967200
2009-02-24,12.475432395935059,12.614909520113653,11.868819103298295,12.030435078184528,43590800
2009-02-25,12.269537925720215,12.519710993555378,12.207548467848609,12.422298867679565,34394800
2009-02-26,12.41123104095459,12.54406585194489,12.13006320796676,12.453295200708121,35902400
2009-02-27,12.555135726928711,12.818592655308786,12.176555742004036,12.176555742004036,47237200
2009-03-02,11.990585327148438,12.612696873137672,11.926381473153265,12.382449093354138,39060000
2009-03-03,12.034862518310547,12.316030302265036,11.780261523012461,12.116777275984536,42195600
2009-03-04,12.24075984954834,12.369166728077651,11.933025206069125,12.176555988012096,35775200
2009-03-05,11.82675838470459,12.285040530001123,11.662928803274774,12.076931542045243,44144800
2009-03-06,11.111659049987793,11.988371607400042,10.894695091421767,11.902028057815127,60701600
2009-03-09,11.025315284729004,11.308697461039442,10.790640436062704,10.99653410430169,33554400
2009-03-10,11.704989433288574,11.704989433288574,11.200216175132025,11.288773272319487,38644400
2009-03-11,11.372903823852539,11.879891573713316,11.184721010973398,11.879891573713316,36124400
2009-03-12,11.975090026855469,11.975090026855469,11.129372886551637,11.357406313707047,43276000
2009-03-13,11.523449897766113,12.254043104842617,11.445963059342544,12.012725865053675,49564400
2009-03-16,11.550017356872559,11.895389094857048,11.48138639448013,11.729345136227758,33474400
2009-03-17,12.24075984954834,12.260685156764996,11.364048021101832,11.5123802068478,25730400
2009-03-18,12.466582298278809,12.508646469095025,11.835614668775436,12.054793093549806,45296400
2009-03-19,11.665141105651855,12.552923264928323,11.607579572401406,12.482077911138584,41743600
2009-03-20,11.629718780517578,12.034866451516308,11.623077292318667,11.778051825124901,33476000
2009-03-23,12.296103477478027,12.304959354114871,11.711629132132442,11.926378651047175,44656800
2009-03-24,11.866605758666992,12.130062665868904,11.7935468692503,12.017152321484343,43555600
2009-03-25,11.678426742553711,12.121210694878023,11.352980267341465,11.944097282856971,58624800
2009-03-26,12.287250518798828,12.351454372848657,11.627502754449935,11.8178999246429,59466400
2009-03-27,12.010512351989746,12.466580037501776,12.001656471989156,12.01715383971859,32687200
2009-03-30,11.84446907043457,12.143347858693657,11.735986645667074,11.800190512477567,38596400
2009-03-31,12.309386253356934,12.448863352282887,11.919736977465393,12.043716714793225,47446400
2009-04-01,12.019362449645996,12.397942269838289,11.873243878104615,12.121202487029398,44144400
2009-04-02,12.30717945098877,12.643695341399534,12.203124956484368,12.278398258872873,47396800
2009-04-03,13.30123233795166,13.318943259551455,12.236336468076031,12.236336468076031,57694800
2009-04-06,13.090903282165527,13.292369877363697,12.785382223723959,12.995704697611583,44927600
2009-04-07,12.652549743652344,13.008990058617385,12.63483798302283,12.924861729256886,27122400
2009-04-08,12.800878524780273,12.811947949950143,12.488716005549115,12.796450585803724,23815600
2009-04-09,13.015630722045898,13.179460264143817,12.758816137653573,13.02891369627144,45785600
2009-04-13,13.529256820678711,13.593460663342997,12.840727994796381,12.876150658931344,38124400
2009-04-14,12.91379165649414,13.48719594328769,12.86951310167392,13.307869020853417,35712000
2009-04-15,13.086474418640137,13.124110633597795,12.67468537863532,12.847370778169076,29687600
2009-04-16,12.856230735778809,13.144040107843889,12.730037389223018,12.862872224162814,36114000
2009-04-17,12.840731620788574,13.090904731941542,12.676901225062277,12.880582234761372,37814400
2009-04-20,12.176554679870605,12.769885048198656,12.167698801049449,12.619338486411355,42577200
2009-04-21,12.98021125793457,12.99570862805663,12.010514206282403,12.141135500556423,37746000
2009-04-22,12.732247352600098,13.270229718369134,12.665829953829004,12.796451204047473,34680000
2009-04-23,12.891648292541504,13.055478645446879,12.641475246777157,12.896076231219267,35890800
2009-04-24,13.367643356323242,13.449558124063582,12.849586268873885,13.130754087380549,39686000
2009-04-27,13.033340454101562,13.221524069150604,12.980206872930879,13.013415150026795,29496800
2009-04-28,13.440699577331543,13.735151155623182,12.862866689349183,12.873936957950098,42287600
2009-04-29,14.060598373413086,14.111519250626895,13.617814599361378,13.701943752903249,59240400
2009-04-30,14.381617546081543,15.054649121251352,14.151369768595597,14.200076256594604,101753600
2009-05-01,14.39268970489502,14.67828549455995,13.86799022773112,14.202292511785066,60616800
2009-05-04,15.098933219909668,15.178634472373801,14.328490031538857,14.629583276606281,78935200
2009-05-05,14.91960334777832,15.165348546950721,14.826619134331068,15.014801953665705,56786000
2009-05-06,14.653928756713867,15.10335399301547,14.556515791140175,15.070144873925713,41830400
2009-05-07,14.507807731628418,14.833254022983422,14.467957130868912,14.751338430009499,34731200
2009-05-08,15.149849891662598,15.158705771584644,14.501171466878471,14.60522594460455,37834800
2009-05-11,14.596367835998535,15.043578724716896,14.596367835998535,14.788979394449315,25980000
2009-05-12,14.439180374145508,14.88860567290276,14.32627002918382,14.79783418071551,36373600
2009-05-13,14.29615306854248,14.517901987386173,14.083273463564739,14.262890392353928,47555600
2009-05-14,14.307234764099121,14.435849500494934,14.083268802391736,14.18749103044319,32861600
2009-05-15,14.429198265075684,14.524550342630986,14.196361285149386,14.291713362704689,24682000
2009-05-18,14.726347923278809,14.757392639546245,14.249587363728683,14.48464069884217,59304400
2009-05-19,14.369329452514648,14.704169074711617,14.256237039368797,14.642079653160122,45784400
2009-05-20,14.404810905456543,14.848308784412016,14.327199115001365,14.471336264023924,33858000
2009-05-21,14.697525978088379,14.706396142631807,14.296160760411011,14.305030924954437,55723600
2009-05-22,14.579989433288574,14.968049988547206,14.464680755550875,14.83721895627155,21735200
2009-05-26,14.806175231933594,14.832785712441853,14.475769801720512,14.588862229118034,20556800
2009-05-27,14.617696762084961,15.109979916773888,14.469125306732455,14.708614683361278,27156800
2009-05-28,14.74630069732666,14.854957176126558,14.579989035326735,14.699733634983847,20184000
2009-05-29,15.014619827270508,15.056752665293574,14.591080251276262,14.775130577155293,32198400
2009-06-01,14.781782150268555,15.289585630940037,14.59551219875896,15.189799304930837,43628000
2009-06-02,14.815037727355957,14.85717054341024,14.524547322289115,14.724121593323627,31043600
2009-06-03,15.12993049621582,15.247457160429683,14.606602877149868,14.788436935177183,35362800
2009-06-04,15.415982246398926,15.797390611797464,15.14988425239565,15.178710999339572,56221200
2009-06-05,15.362768173217773,15.70869602058695,15.256329616401267,15.524645663631253,74260800
2009-06-08,15.478079795837402,15.655477968362721,15.200893565194258,15.225286088835693,20636000
2009-06-09,15.218633651733398,15.60447813974478,15.183154690563883,15.537952761312294,21773200
2009-06-10,15.36054515838623,15.504682277992721,15.07005464833408,15.30732589747961,33797200
2009-06-11,14.795084953308105,15.43372109314665,14.781780562418643,15.378283875361058,43948800
2009-06-12,14.271757125854492,14.90152309211168,14.260669005850277,14.832781485152369,80963200
2009-06-15,14.287281036376953,14.608816249838078,13.98570241092759,14.187493866793725,25564400
2009-06-16,13.850439071655273,14.435856158294692,13.775044395593826,14.435856158294692,29788400
2009-06-17,13.604297637939453,13.992358297410156,13.482335885572539,13.850439105862831,32063600
2009-06-18,13.617598533630371,13.772822917063523,13.444634679867486,13.62868580832456,32168400
2009-06-19,13.608731269836426,13.77060788333326,13.495639690455494,13.681908821010278,25469200
2009-06-22,13.579903602600098,13.961311152079228,13.460158988341611,13.469029147747046,30168000
2009-06-23,13.897005081176758,13.941355036498539,13.597644363088556,13.599862326102418,19989600
2009-06-24,13.54664134979248,14.003444422543351,13.504509360161594,13.97018174668924,22798800
2009-06-25,13.737347602844238,13.81052431637324,13.364809299682658,13.502293411640707,20882800
2009-06-26,14.152012825012207,14.152012825012207,13.650860750681536,13.708515084721245,19751600
2009-06-29,13.965746879577637,14.167538362934014,13.859307499490152,14.167538362934014,22680800
2009-06-30,13.806085586547852,14.176406674524817,13.752866326394985,13.914742915376031,49253600
