Date,Close,High,Low,Open,Volume
,WMT,WMT,WMT,WMT,WMT
2000-04-11,13.496482849121094,13.523103943261313,13.097178622815736,13.390000909719804,16066200
2000-04-12,13.29682731628418,13.829232002047377,13.216966491561752,13.509788703157668,21729900
2000-04-13,12.791033744812012,13.27019841084648,12.671242578303396,13.27019841084648,23653500
2000-04-14,11.712919235229492,12.551457829547436,11.712919235229492,12.351805783281259,28118100
2000-04-17,11.499953269958496,12.00573906412501,11.020788550376892,11.739535629749298,28981500
2000-04-18,11.473337173461914,11.992432511568735,11.313615530967507,11.499958259597264,22983600
2000-04-19,11.699612617492676,11.819403872961884,11.446720779444124,11.526581616423597,18765900
2000-04-20,12.285259246826172,12.33849899103537,11.739542729334625,11.739542729334625,18271200
2000-04-24,12.538151741027832,12.910834844510559,12.245329476659933,12.338499643240764,16901100
2000-04-25,12.711174964904785,12.937448016258234,12.258631299355796,12.365113165373518,18114900
2000-04-26,12.51152229309082,12.937447296301483,12.41835218873383,12.817656117632026,15606000
2000-04-27,12.285259246826172,12.444980916613037,12.032364978224122,12.271947482904421,16545000
2000-04-28,11.792781829833984,12.20539774570023,11.792781829833984,12.098915825934887,15037800
2000-05-01,12.338496208190918,12.524838926633977,11.965813208463516,12.005743616904264,15327000
2000-05-02,12.271942138671875,12.311872538729547,12.072290138383513,12.205393096681226,14464500
2000-05-03,11.38016128540039,11.606434310478436,11.233749041272523,11.553192165073236,31371900
2000-05-04,10.86107063293457,11.486647817560879,10.74127941271838,11.486647817560879,32300700
2000-05-05,10.927621841430664,11.260374409953265,10.688039407176339,10.688039407176339,25920000
2000-05-08,11.153892517089844,11.153892517089844,10.54162710852627,10.914310082805155,22878300
2000-05-09,11.286993026733398,11.686296996580595,11.180511155721474,11.579815125568668,26664600
2000-05-10,12.07229232788086,12.16546490301919,11.286995942426438,11.38016608040612,33735900
2000-05-11,11.925880432128906,12.152151076927764,11.712916671289914,12.125532434691566,18315900
2000-05-12,12.09891128540039,12.17877208596409,11.779468083145595,11.872638204750503,13113000
2000-05-15,12.138842582702637,12.205394067143061,11.819399356842041,11.979120969772339,12816900
2000-05-16,12.351804733276367,12.578077845529217,12.178773786940988,12.232013515699897,19136100
2000-05-17,12.005739212036133,12.085599999616955,11.806087243084079,12.072288243581601,13776900
2000-05-18,12.338496208190918,12.338496208190918,11.965813208463516,11.979122532224192,14663700
2000-05-19,12.152153015136719,12.511526677067847,11.952500980730537,11.952500980730537,19073100
2000-05-22,12.218704223632812,12.285255712618309,11.965812464941633,12.285255712618309,13884300
2000-05-23,12.178777694702148,12.43166953389968,12.09891685735984,12.258638532044458,12873000
2000-05-24,12.11223316192627,12.138854268762223,11.23376344510795,11.76617095886258,31024500
2000-05-25,11.712919235229492,12.07229291850861,11.513267188963313,11.88595263343269,13857600
2000-05-26,11.499953269958496,11.712914555164389,11.31361062217972,11.553192981970522,11989200
2000-05-30,11.366856575012207,11.526578201653322,11.220444271538316,11.300305084858872,13058100
2000-05-31,12.271942138671875,12.777728018455125,11.60643709581614,11.686297895931485,22976700
2000-06-01,12.138842582702637,12.28525487360821,11.979120969772339,12.165463663910487,14359200
2000-06-02,12.578079223632812,12.791040599159896,12.365117848105728,12.538148813399058,21264300
2000-06-05,12.631316184997559,12.724488746526008,12.51152498059666,12.631316184997559,13081200
2000-06-06,12.405049324035645,12.524840565027965,12.298567408545013,12.524840565027965,13320300
2000-06-07,12.32518482208252,12.57807655417183,12.2985637418569,12.2985637418569,10273800
2000-06-08,12.11223316192627,12.351815811967628,11.99244183690559,12.311885370294068,11979300
2000-06-09,11.499953269958496,12.351800847939861,11.48664395124494,12.23200966804446,21849300
2000-06-12,11.233755111694336,11.579819495201615,11.034103051432238,11.499958671096778,24267600
2000-06-13,11.712919235229492,11.712919235229492,10.994171868671252,11.08734444836798,23135100
2000-06-14,11.752360343933105,11.872282388258954,11.539166411738345,11.712386329157823,20060400
2000-06-15,11.832308769226074,11.978880974911098,11.68573656354105,11.739036878237597,17046900
2000-06-16,11.48586654663086,11.965554742636144,11.352620638791723,11.672412769461914,28709100
2000-06-19,11.592461585998535,11.725707457621848,11.259345687030422,11.445889419339125,18005100
2000-06-20,11.619112014770508,11.659086021197677,11.325967674424778,11.565811712987795,18191400
2000-06-21,11.499195098876953,11.632441032829343,11.379273026373557,11.632441032829343,12861900
2000-06-22,11.19272518157959,11.392595274107796,11.05947926650094,11.312647237096513,17003400
2000-06-23,11.459216117858887,11.605785849859407,11.272669939162148,11.445889822353562,18808800
2000-06-26,11.459216117858887,11.659086152241194,11.459216117858887,11.552487987297377,11774100
2000-06-27,12.11212158203125,12.245367430826716,11.459213751168436,11.539161748409565,19663200
2000-06-28,11.935568809509277,12.192069444427409,11.872277458999806,12.045497304500016,14472300
2000-06-29,11.53917121887207,11.805663135179032,11.41924912458756,11.792339271310059,15872700
2000-06-30,12.285346984863281,12.308666787816627,11.525840667624893,11.539166966404048,22866600
2000-07-03,12.125447273254395,12.232045432343229,11.965551254530952,12.205395282616115,7731900
2000-07-05,12.152097702026367,12.35196773002022,12.058825835569127,12.21872185796421,15419400
2000-07-06,12.258696556091309,12.458566595376386,12.112124380675647,12.35196842781774,17273400
2000-07-07,13.124797821044922,13.231395983632414,12.218721978420186,12.351967851789777,31540200
2000-07-10,13.05817985534668,13.417946012628288,12.938257802919477,13.084827573783567,24701100
2000-07-11,13.218074798583984,13.377970854857901,12.96490441627015,13.018204728241585,17692800
2000-07-12,13.004875183105469,13.258045502204313,12.92492717493101,13.231395352872966,17500800
2000-07-13,12.605140686035156,13.044854924383136,12.605140686035158,12.898285138147582,12907800
2000-07-14,12.685086250305176,12.991554503139815,12.65843853428142,12.751710420004926,12552300
2000-07-17,12.944914817810059,13.058176128210578,12.711733929030842,12.858306097879904,13832100
2000-07-18,12.805001258850098,13.031521359559143,12.738379565561845,12.991547367658656,10776300
2000-07-19,12.79167652130127,12.898274638918338,12.658430704143939,12.831650510430336,11209200
2000-07-20,12.79167652130127,12.964896327587667,12.698404693273005,12.778352671531138,14960400
2000-07-21,12.725061416625977,12.898283785569447,12.631789522455154,12.858309768093324,11733000
2000-07-24,12.24537181854248,12.618464232565666,12.19207394789065,12.578490219621761,15137400
2000-07-25,12.6184663772583,12.645114097203322,12.218726179877578,12.258700199615651,12366000
2000-07-26,12.525189399719238,12.818333775931707,12.405267365765054,12.405267365765054,21966300
2000-07-27,12.805001258850098,12.858301541263309,12.578483597959892,12.658431581760867,14234400
2000-07-28,12.511868476867676,12.778362761426994,12.205400171615487,12.751712601024883,15742800
2000-07-31,11.779009819030762,12.551839913374963,11.565813459348151,12.551839913374963,22602900
2000-08-01,11.619112014770508,11.71238388316066,11.29931996335315,11.512513851024812,27165900
2000-08-02,11.525837898254395,11.73903422929159,11.472540035404979,11.619112208015581,20204400
2000-08-03,11.48586654663086,12.04550277530369,11.392594655125498,12.04550277530369,24687300
2000-08-04,11.285993576049805,11.525837612658794,11.246019569948306,11.525837612658794,17527200
2000-08-07,11.752360343933105,11.925580261352586,11.299322323086649,11.325970039723344,16815600
2000-08-08,12.285346984863281,12.285346984863281,11.739037049887834,12.032179025723936,17579400
2000-08-09,11.432567596435547,11.672411671885245,11.285995403720698,11.525839479170395,53252100
2000-08-10,10.87293815612793,11.352626604192396,10.80631394728955,11.325976432692721,37141800
2000-08-11,11.112776756286621,11.166074632491753,10.89958281164571,10.966204546947031,22602300
2000-08-14,11.272665977478027,11.312639970305964,11.112770006166283,11.139420147991206,18098400
2000-08-15,10.992852210998535,11.206046107271897,10.926228050991934,11.059476371005134,23859000
2000-08-16,10.646408081054688,10.846278085328677,10.393240222247432,10.819630377971738,41433000
2000-08-17,10.659737586975098,10.753009470471612,10.36659319915155,10.566463263658457,20399400
2000-08-18,10.846281051635742,10.846281051635742,10.566462969125801,10.593113123590577,22047900
2000-08-21,10.446542739868164,10.606438814661148,10.046803162840822,10.49984305801281,42446100
2000-08-22,10.473186492919922,10.659732612682586,10.353264510176565,10.446536350148405,22832700
2000-08-23,10.473186492919922,10.699706606930372,10.459862641443655,10.606432327139547,20627100
2000-08-24,10.539816856384277,10.686386628666934,10.446542521491214,10.606438592941693,14901900
2000-08-25,10.76633358001709,10.76633358001709,10.49984178098738,10.579789808660328,14631300
2000-08-28,10.553141593933105,10.792985721067948,10.366595348443573,10.673063657500526,21009600
2000-08-29,10.539816856384277,10.646412610804314,10.419894802796417,10.553140715731676,16995300
2000-08-30,10.326617240905762,10.446539257018808,10.233345374979947,10.419891546651241,24466500
2000-08-31,10.153398513793945,10.393242573174904,10.046800950750747,10.299970696688955,36708600
2000-09-01,10.393245697021484,10.473193740844728,10.100103072987986,10.140077094899608,22984500
2000-09-05,10.606437683105469,10.69971200999732,10.406567610937525,10.433217767166656,24093000
2000-09-06,10.659737586975098,10.899581664383385,10.633087431767468,10.71303545757023,24931200
2000-09-07,10.87293815612793,11.099458514321134,10.766339909950842,10.912912193466635,25201800
2000-09-08,11.112776756286621,11.219374948517267,10.872932653632953,10.979530845863598,22141800
2000-09-11,11.592461585998535,11.672409596936456,11.232695536777891,11.246019391994322,29533800
2000-09-12,11.512516021728516,11.64576192166957,11.285995795990553,11.419244135751796,19053300
2000-09-13,11.498641967773438,11.618697402851819,11.31189069711868,11.578678924492358,14944800
2000-09-14,11.205174446105957,11.445285327093941,11.071780326401806,11.445285327093941,14134800
2000-09-15,11.098459243774414,11.298551672703848,10.978403786416754,11.165157534262404,24327300
2000-09-18,10.911707878112793,11.245194443639223,10.804991102429147,10.885028073558253,15634800
2000-09-19,10.644915580749512,10.858346657914808,10.51152146283797,10.804989499257024,25721100
2000-09-20,10.351448059082031,10.671595912017205,10.258069973619753,10.65825478978872,29648100
2000-09-21,10.671594619750977,10.96506263522624,10.37812416174173,10.391465282354686,25936500
2000-09-22,10.778308868408203,11.085118002758819,10.578216485686925,11.085118002758819,20178900
2000-09-25,10.458162307739258,10.818328639744065,10.444823628139389,10.804989960144196,16398000
2000-09-26,10.11133861541748,10.551542613375457,10.00462243918824,10.551542613375457,28227300
2000-09-27,10.271411895751953,10.324769061218337,10.057978959451102,10.16469512228472,22748400
2000-09-28,10.364790916442871,10.644920400671056,10.24473542320222,10.338111103766527,24413400
2000-09-29,10.271411895751953,10.564879969618763,10.244732091751528,10.351448865218762,22598700
2000-10-02,9.871228218078613,10.378128098399374,9.69781434586927,10.284752431359113,33523800
2000-10-03,9.777847290039062,9.89790271629043,9.41768101128496,9.857884240873307,49645200
2000-10-04,9.844542503356934,10.21804797744663,9.71114782203204,9.75116628749284,33255600
2000-10-05,9.831209182739258,9.97794323802617,9.764511496296493,9.897906258548328,26197500
2000-10-06,9.711149215698242,9.791186158106104,9.52439614653543,9.791186158106104,33481500
2000-10-09,9.631112098693848,9.911241392043067,9.631112098693848,9.751167510129227,18101400
2000-10-10,9.897902488708496,9.964600149747948,9.68447082826909,9.804526251760029,20049600
2000-10-11,9.67113208770752,9.89790304893683,9.577755234840398,9.844545283465255,25172700
2000-10-12,9.417678833007812,9.537734231490774,8.844081021578111,8.964136420061072,58319700
2000-10-13,9.604438781738281,9.631117981898813,9.310970022507536,9.310970022507536,28074600
2000-10-16,10.097990989685059,10.17802790799335,9.644448656149148,9.657787938989454,21294900
2000-10-17,9.817861557006836,10.231386032814514,9.751164533657116,10.151349116288282,18806700
2000-10-18,9.977941513061523,10.031299897244732,9.577756684855398,9.804528291050065,18445200
2000-10-19,10.2047119140625,10.231391103003247,9.844545611213235,9.937921856555576,18908700
2000-10-20,9.937922477722168,10.097996400104986,9.83120693655599,10.004620148926193,21459600
2000-10-23,10.097990989685059,10.20470708430719,9.72448557445744,9.937917153068476,18093900
2000-10-24,10.3247652053833,10.351444999420023,10.084654386653456,10.151352039845097,17741400
2000-10-25,9.804529190063477,10.338108195752685,9.737831509035503,10.338108195752685,25172100
2000-10-26,9.270947456359863,9.804526950819124,9.257607556820767,9.791187661913531,44886300
2000-10-27,9.230931282043457,9.41768381584884,9.230931282043457,9.27094976937799,37664400
2000-10-30,9.337642669677734,9.377661139134402,9.204247975033308,9.257605730764402,39616800
2000-10-31,9.684467315673828,9.77784351875437,9.390998812682671,9.431017272664795,44089800
2000-11-01,9.964605331420898,10.258073482826543,9.844549845500165,9.924586836113988,69816600
2000-11-02,10.338103294372559,10.671592152036245,9.711148320995632,9.817863827285313,62551500
2000-11-03,10.11133861541748,10.484844316269276,9.991283146147222,10.33810903964959,24775500
2000-11-06,10.458162307739258,10.538199270406993,10.044638814800717,10.31142950453792,21829500
2000-11-07,10.444822311401367,10.67159449121642,10.244729929956897,10.458160989319682,21412500
2000-11-08,10.404806137084961,10.85834815452332,10.378126332811707,10.458163303096976,22868700
2000-11-09,10.057973861694336,10.27140668981946,9.857881539441575,10.258065573313788,24182400
2000-11-10,9.324307441711426,9.604436849831512,9.217591273168749,9.604436849831512,44743800
2000-11-13,9.67113208770752,9.697810665126559,9.08419422498623,9.177570467219859,32979000
2000-11-14,10.004616737365723,10.338103147766786,9.977937555854966,10.084653671264649,25599600
2000-11-15,10.458162307739258,10.538199270406993,9.89790417969868,9.951262561899547,25938600
2000-11-16,10.298089981079102,10.498182418810785,10.27141261773797,10.404806762047546,16589100
2000-11-17,10.364790916442871,10.57822209024783,10.164698427708453,10.351452231372331,18420600
2000-11-20,10.218053817749023,10.378127160451543,10.151356744281392,10.378127160451543,13137300
2000-11-21,10.057973861694336,10.351443618720564,9.924579183736931,10.27140668981946,13167000
2000-11-22,9.791189193725586,10.09799716098824,9.791189193725586,10.071318579003245,14837700
2000-11-24,9.644453048706055,9.857884724524343,9.537736905480157,9.804526958228147,10447500
2000-11-27,10.524863243103027,10.631580034397698,10.004622854660672,10.017962148255647,31951200
2000-11-28,10.458162307739258,10.858347121077932,10.258069901069922,10.404805146805522,29361300
2000-11-29,11.071783065795898,11.071783065795898,10.498183079825443,10.51152420487067,29709000
2000-11-30,11.138474464416504,11.138474464416504,10.751630843575688,10.991741687904671,34821300
2000-12-01,10.925044059753418,11.258530548986707,10.818327308483823,11.23185319306978,32171100
2000-12-04,11.485300064086914,11.485300064086914,10.751628981023387,10.87168438239015,40212300
2000-12-05,11.792112350463867,11.805451028973954,11.36524777026645,11.485303204459404,31141800
2000-12-06,11.698732376098633,11.925504529198644,11.378584603502697,11.658713904524141,32109300
2000-12-07,11.738750457763672,11.938842808989948,11.645374841369271,11.752091576201146,22938600
2000-12-08,11.618698120117188,11.818790524266934,11.471965318763527,11.752094684573171,20631000
2000-12-11,10.965060234069824,11.485300318168028,10.845004830047163,11.445281850160473,34788300
2000-12-12,11.071783065795898,11.125140238372417,10.631579675068933,10.778312510288059,25034400
2000-12-13,10.73829174041748,11.25853200082646,10.684934579169012,11.085119394868224,19675500
2000-12-14,10.898361206054688,10.951720787997635,10.658250414911256,10.7382873452924,21738600
2000-12-15,10.644915580749512,10.858346657914808,10.564878621495756,10.564878621495756,39428100
2000-12-18,10.791653633117676,10.925047785798983,10.498183077670086,10.778312508075189,20894400
2000-12-19,10.244730949401855,10.938383793256207,10.164693988859653,10.80498967319727,27385500
2000-12-20,10.457894325256348,10.631523939469782,10.030496141370005,10.257551522090518,24849600
2000-12-21,11.05892276763916,11.165773078175624,10.538031477859054,10.578100038611371,28140600
2000-12-22,11.219194412231445,11.272618332331017,10.871932817608467,11.058920206342425,22452600
2000-12-26,10.818512916564941,11.219198580141422,10.471251192934924,11.16577464019496,18063000
2000-12-27,11.232553482055664,11.41954093240316,10.725019959898484,10.831867835304676,24672900
2000-12-28,11.3126859664917,11.539741888286633,11.219193502500893,11.219193502500893,12288900
2000-12-29,11.352758407592773,11.753444027220647,11.25926591154325,11.25926591154325,19746900
2001-01-02,11.513031959533691,11.766801133686117,11.259265230972058,11.352757721370388,26440800
2001-01-03,12.48803424835205,12.554813545408342,11.312688294837827,11.432893964247876,59871300
2001-01-04,12.00721263885498,12.434608982161942,11.940430890267283,12.180842250474008,41436900
2001-01-05,11.526387214660645,12.207552575463263,11.379468380467252,12.207552575463263,29427600
2001-01-08,11.526387214660645,11.713372153899236,11.299331279196355,11.326044461483404,25326300
2001-01-09,11.272621154785156,11.700019959365335,11.219197221309225,11.432895400803858,21632400
2001-01-10,11.045570373535156,11.125707516642809,10.791801123299908,10.885296087319853,29944200
2001-01-11,11.0989990234375,11.326055173651191,10.858587492243908,11.0989990234375,20107200
2001-01-12,11.3126859664917,11.486317972519043,11.032206128929177,11.112343225375612,21966000
2001-01-16,11.686671257019043,11.713382016205477,11.366122582043364,11.419546546008542,24994800
2001-01-17,11.526387214660645,11.673303603263788,11.446250113389748,11.659948234915388,23444100
2001-01-18,11.33940601348877,11.646599217743963,11.312692816634359,11.419543158460423,20633700
2001-01-19,10.858575820922852,11.25926127556945,10.778438729993532,11.125700272550562,26889900
2001-01-22,11.232553482055664,11.472964870106258,11.112347788030368,11.152416352705467,23417100
2001-01-23,11.406185150146484,11.526390839859067,11.23255307905652,11.32604802367143,14753400
2001-01-24,11.432900428771973,11.459613630053342,11.179133576170917,11.419545050927281,23368200
2001-01-25,11.539746284484863,11.99385585548286,11.31269027619035,11.52639091185261,27171000
2001-01-26,11.459609985351562,11.740089950027999,11.339404286204518,11.740089950027999,15692700
2001-01-29,11.582489013671875,11.678653341056728,11.475638674092465,11.475638674092465,15342600
2001-01-30,11.490596771240234,11.59317221357902,11.36024063278416,11.584624871448652,15372600
2001-01-31,12.138100624084473,12.180840987661435,11.548291432612213,11.582484457150954,32544300
2001-02-01,11.903034210205078,12.138101955886697,11.640184552612775,12.138101955886697,31155900
2001-02-02,11.702159881591797,11.962873405977742,11.571803730796747,11.960737181640807,15195000
2001-02-05,11.505555152893066,11.800460433360323,11.390157487614383,11.753445165777777,16812600
2001-02-06,11.368790626525879,11.644462621005879,11.293995870904268,11.41152978814058,16182000
2001-02-07,11.68078899383545,11.689337558613744,11.368789001148269,11.370926448041768,14785200
2001-02-08,11.176457405090332,11.710705325868963,11.01832059769934,11.657280166952445,23903400
2001-02-09,10.770427703857422,11.400839834541202,10.734099677496285,11.17859311552623,23734200
2001-02-12,11.42220687866211,11.428617992455324,10.89009666177445,10.89864399830212,21862500
2001-02-13,11.561118125915527,11.640187767909643,11.11876075588709,11.336733881825985,22269600
2001-02-14,11.32605266571045,11.614545705583648,11.32605266571045,11.614545705583648,15285000
2001-02-15,11.11235237121582,11.42221745167249,11.03755882758359,11.400846644981508,22909800
2001-02-16,11.189279556274414,11.390156733874777,11.018320516358255,11.069608228333102,19978200
2001-02-20,11.411527633666992,11.60172004621376,11.112348667664943,11.155089044006228,28009500
2001-02-21,10.729825019836426,11.317496731353511,10.695631997264183,11.22987978587667,24492600
2001-02-22,10.620840072631836,10.898648181120588,10.460565834674181,10.898648181120588,27462900
2001-02-23,10.74478816986084,10.85591095630645,10.268238987938552,10.684953105496838,24244800
2001-02-26,10.913605690002441,10.97771562418055,10.78111337490838,10.88368878047524,18180600
2001-02-27,10.896514892578125,11.08029497590745,10.582376225506897,11.02687103072858,21142200
2001-02-28,10.704180717468262,10.96275666566781,10.479796569553187,10.949934434862323,23244600
2001-03-01,10.330208778381348,10.657168379081613,10.25755149693532,10.52467604903163,26078400
2001-03-02,10.45415210723877,10.618699974000585,10.150698998132185,10.255411832796563,19417200
2001-03-05,10.33662223815918,10.586649721284749,10.257553822366965,10.458431032182585,13704300
2001-03-06,10.588787078857422,10.676404058675098,10.449882379272355,10.578102290088676,15290400
2001-03-07,10.834541320800781,10.887966489569775,10.6678559192136,10.695636615678842,16259700
2001-03-08,11.037555694580078,11.090979639153032,10.851636943638214,11.090979639153032,18103200
2001-03-09,10.851639747619629,11.069612921627881,10.706325113478146,11.069612921627881,16699500
2001-03-12,10.323797225952148,10.73837376983706,10.278920635695613,10.73837376983706,17220600
2001-03-13,10.428511619567871,10.535360717938689,10.045990600148874,10.471250769797976,23877300
2001-03-14,10.086590766906738,10.25113927267691,9.943413054495627,10.065221196342973,25646700
2001-03-15,10.225496292114258,10.36226412324162,9.949825017696083,10.11864659600161,22529100
2001-03-16,10.028890609741211,10.225493433133748,9.949822235791421,10.225493433133748,41579400
2001-03-19,10.125064849853516,10.19344850792482,9.979749576451994,10.041722113729582,17567400
2001-03-20,10.231907844543457,10.573826519840258,10.120784473776258,10.120784473776258,30106800
2001-03-21,10.338912963867188,10.651370915934015,10.118481406212638,10.229767472984081,24980700
2001-03-22,10.039295196533203,10.144160738853753,9.825282960987927,10.112058842292686,35741700
2001-03-23,10.180546760559082,10.253311048621939,9.673338545040025,9.812446004453925,24846000
2001-03-26,10.614990234375,10.657793187142522,10.33677532743694,10.465181736567601,20525400
2001-03-27,10.762650489807129,10.786191913373045,10.518677629028213,10.614982673425546,29354400
2001-03-28,10.627827644348145,10.728412651188037,10.336771827665427,10.700592516957977,20627700
2001-03-29,10.833281517028809,10.839702020604328,10.362455201234695,10.668492673876623,23262000
2001-03-30,10.807600021362305,10.965969593124662,10.593588939975621,10.936007649863038,24925200
2001-04-02,10.83755874633789,10.910323619020375,10.593585794138992,10.700592527641867,22313700
2001-04-03,10.527243614196777,10.914604547205771,10.437357802854487,10.882503258960014,26076300
2001-04-04,10.672773361206055,10.786199408414866,10.422379826864194,10.42665975469062,23886300
2001-04-05,10.816162109375,10.848264631784811,10.702736054227707,10.818302685730993,23370000
2001-04-06,10.965962409973145,10.983083334252614,10.595721350917668,10.700588695933927,22903200
2001-04-09,10.764801979064941,11.083679358706947,10.657796401750012,11.032316534645423,21861900
2001-04-10,10.880367279052734,11.051576671186021,10.865385691874717,10.94671045928457,20959500
2001-04-11,10.749814987182617,10.850399996404441,10.542223242030756,10.721993627708189,20850900
2001-04-12,10.636391639709473,10.636391639709473,10.146303801249243,10.43307977015107,29618400
