Date,Close,High,Low,Open,Volume
,CAT,CAT,CAT,CAT,CAT
2000-02-04,10.984884262084961,11.114690870794975,10.70904521857618,10.984884262084961,4122000
2000-02-07,10.709041595458984,10.855073980851607,10.579235030665542,10.855073980851607,4089800
2000-02-08,10.644137382507324,10.773943935952536,10.384524275616903,10.709040659229931,5848400
2000-02-09,10.157369613647461,10.69282200542121,10.157369613647461,10.64414451525996,5934800
2000-02-10,9.881526947021484,10.270946728184894,9.76794617751549,10.157365958678898,5807400
2000-02-11,9.3460693359375,9.832843780517578,9.054004669189453,9.832843780517578,11944800
2000-02-14,10.027557373046875,10.1086864780068,9.410976175351436,9.410976175351436,6787800
2000-02-15,10.384523391723633,10.57923320531845,10.027555400133133,10.027555400133133,6048200
2000-02-16,10.173589706420898,10.546783587198698,10.076234781000602,10.384525378164874,3881400
2000-02-17,10.043778419494629,10.157359112445295,9.784165407035964,10.157359112445295,3824200
2000-02-18,9.784168243408203,9.962652241214986,9.703039153496029,9.962652241214986,3017800
2000-02-22,9.946425437927246,10.092457785303013,9.735489825051138,9.784167274176394,4028800
2000-02-23,9.816619873046875,10.043781324654573,9.654361693327093,9.946426416822701,4894400
2000-02-24,9.410977363586426,9.83284876264375,9.410977363586426,9.816622939603082,4488200
2000-02-25,9.3460693359375,9.735488891601562,9.313617706298828,9.410972595214844,4139800
2000-02-28,9.232492446899414,9.508331412799748,9.183814982328768,9.346073197564259,3319200
2000-02-29,9.102685928344727,9.459654003966088,9.086460106725573,9.23249250129795,4805800
2000-03-01,9.054003715515137,9.29739091216877,9.054003715515137,9.102681154845865,4841600
2000-03-02,8.94042682647705,9.086459206582846,8.87552354643003,9.054007566559335,3956000
2000-03-03,9.443425178527832,9.686812425397106,8.956650684789283,8.956650684789283,4805800
2000-03-06,9.52455997467041,9.865302324701208,9.459656669902639,9.459656669902639,5260400
2000-03-07,8.77817153930664,9.475882031340257,8.697042412325988,9.475882031340257,8780800
2000-03-08,9.070233345031738,9.459653023530418,8.989104245344514,8.989104245344514,5772000
2000-03-09,9.151363372802734,9.183815015968703,8.891750227474997,9.070234264887818,4904400
2000-03-10,9.264945983886719,9.540785006174064,9.037784436120669,9.151365210003695,5335400
2000-03-13,9.248719215393066,9.378525800872268,9.086460983544065,9.264945038577967,3304800
2000-03-14,9.297390937805176,9.654358827214798,9.281165124650194,9.281165124650194,6545400
2000-03-15,9.930200576782227,10.14113620994917,9.248716223473643,9.297393677281399,6827400
2000-03-16,10.563008308410645,10.80639559662287,10.108685370414488,10.108685370414488,7723400
2000-03-17,10.287171363830566,10.46565540957526,10.141138962766725,10.46565540957526,4798800
2000-03-20,9.99510669708252,10.530558841569082,9.97888087452232,10.2871715031661,4407600
2000-03-21,10.335848808288574,10.400752097508597,9.978880717578452,9.995106539883457,3065800
2000-03-22,10.108686447143555,10.287170477510454,10.060008984316218,10.287170477510454,2487200
2000-03-23,10.270940780639648,10.433198928833008,10.189811706542969,10.189811706542969,3596000
2000-03-24,10.254717826843262,10.38452438161343,10.189814549458177,10.270943646189533,2277600
2000-03-27,10.141138076782227,10.546783599853514,10.124912255859375,10.254718823242186,2241200
2000-03-28,9.946425437927246,10.157361050803354,9.946425437927246,10.141135234428269,2619200
2000-03-29,10.124910354614258,10.27094271549812,9.784168179218586,9.94642635797843,3778000
2000-03-30,10.579233169555664,10.72526552925812,10.092458637214147,10.12491027270358,4877800
2000-03-31,10.238497734069824,10.676595101454746,10.206046077226496,10.579240130924763,4850400
2000-04-03,10.871295928955078,10.968650817871094,10.238489151000977,10.238489151000977,4664200
2000-04-04,11.276947975158691,11.455432043830267,10.61168917374645,10.87130236454147,7259000
2000-04-05,11.017330169677734,11.390523975130735,10.96865271679256,11.276943251731995,3759200
2000-04-06,10.984884262084961,11.325626609948749,10.96865843599621,11.017335914262466,2104800
2000-04-07,10.741495132446289,11.017334131315755,10.70904348552047,10.984882484389935,2937400
2000-04-10,10.757720947265625,10.936205005214225,10.67659183001626,10.741495123815751,1890600
2000-04-11,10.919977188110352,11.228267777373498,10.806396444697615,10.806396444697615,3531600
2000-04-12,11.276947975158691,11.617690288077155,11.098463906487114,11.098463906487114,4224400
2000-04-13,10.903753280639648,11.650141154016767,10.855075810636793,11.276947217328207,4334200
2000-04-14,10.51432991027832,10.903749536584925,10.433200821464444,10.903749536584925,4287000
2000-04-17,10.627911567687988,11.017331228183426,10.44942755662758,10.51433083337682,3754200
2000-04-18,10.44942855834961,11.29317123697411,10.222267067950705,10.627912586520177,9957200
2000-04-19,9.847458839416504,10.19097484544266,9.683879788927857,10.19097484544266,8557000
2000-04-20,9.945600509643555,10.027389987518914,9.814737345042982,9.847453136193126,4924600
2000-04-24,10.207329750061035,10.240045550542,9.994677046934763,9.994677046934763,3312200
2000-04-25,10.501770973205566,10.599918365478516,10.207328796386719,10.207328796386719,4381400
2000-04-26,10.40362548828125,10.648994013948261,10.338193881436714,10.501772898548055,4544400
2000-04-27,10.501770973205566,10.583560466766357,10.19097089767456,10.403623580932617,2903600
2000-04-28,10.321839332580566,10.730787008197863,10.272765611506491,10.501776309852177,3741600
2000-05-01,10.158255577087402,10.38726616980757,10.158255577087402,10.321834571887523,2637800
2000-05-02,10.370912551879883,10.452702083046129,9.961964896048658,10.158259770847645,2840800
2000-05-03,10.174615859985352,10.30547908648034,10.076468440114109,10.30547908648034,2442600
2000-05-04,9.929250717163086,10.190977259954863,9.912892808238599,10.174619351030378,2377000
2000-05-05,10.223687171936035,10.305476669311524,9.912887081909181,9.929244981384278,2544600
2000-05-08,10.190977096557617,10.403629909166362,10.092829644584349,10.223692913882038,2078600
2000-05-09,9.945600509643555,10.469053168045848,9.929242614068484,10.19096894326963,3078800
2000-05-10,10.04375171661377,10.060109618432358,9.83109899297211,9.945604305702235,2391400
2000-05-11,10.158255577087402,10.354550370847546,9.86381338644719,10.04375028072732,2617600
2000-05-12,10.305480003356934,10.4363432414948,10.109185146150136,10.158258860451834,1927800
2000-05-15,10.616279602050781,10.665353313616501,10.35455314036694,10.35455314036694,3531000
2000-05-16,10.534491539001465,10.92708128579655,10.518133632885002,10.616281069583774,4066000
2000-05-17,10.469058990478516,10.648995941877365,10.43634318113327,10.534490609169005,1526600
2000-05-18,10.158255577087402,10.46905566720763,10.076466079687343,10.46905566720763,3559200
2000-05-19,10.485416412353516,10.583563835870086,10.07646881436781,10.158258333964952,3942200
2000-05-22,10.518128395080566,10.648991578845179,10.37090731334538,10.485412599139416,2443000
2000-05-23,10.338193893432617,10.6489940263048,10.207330679591697,10.51813081246388,2005600
2000-05-24,10.38726806640625,10.59992079847441,10.141899529404528,10.338194359005906,2075000
2000-05-25,9.961959838867188,10.436338878813244,9.896528247150489,10.38726518502572,2763800
2000-05-26,9.978320121765137,10.158257041993688,9.9128885144093,9.961962219926177,1908200
2000-05-30,10.027392387390137,10.1582555833104,9.978318688920039,9.978318688920039,1614200
2000-05-31,10.011032104492188,10.060105791278913,9.912884730918734,10.027390000087761,2925400
2000-06-01,10.40362548828125,10.469057095125788,10.15825696261424,10.15825696261424,2835400
2000-06-02,10.747138977050781,11.12337063073749,10.534486303227858,10.534486303227858,4491400
2000-06-05,10.469058990478516,10.698069655895232,10.092827183008193,10.698069655895232,3871600
2000-06-06,10.223687171936035,10.354550367736817,9.994676579284668,10.354550367736817,3697400
2000-06-07,10.158255577087402,10.158255577087402,9.978318682807272,10.158255577087402,3017600
2000-06-08,9.978320121765137,10.060109630959932,9.863814808892421,10.060109630959932,2418800
2000-06-09,10.011032104492188,10.092821582470064,9.880168939727582,9.978316313301036,1819600
2000-06-12,10.109185218811035,10.223690553004689,9.863816645538924,10.01103778950219,2635600
2000-06-13,9.749311447143555,10.09282745450935,9.683879826692927,10.09282745450935,3154800
2000-06-14,9.847458839416504,10.011037889905149,9.716595599025586,9.749311409123315,3292600
2000-06-15,9.68387508392334,9.945601437542889,9.634801392619673,9.847454054935557,2703400
2000-06-16,9.405793190002441,9.716593312802523,9.389435288802437,9.683877510402514,5510400
2000-06-19,9.193143844604492,9.553017802934205,9.193143844604492,9.40579663816296,3703200
2000-06-20,9.176783561706543,9.34036259132698,9.160425658744499,9.193141464668585,3212400
2000-06-21,9.193143844604492,9.291291287785324,9.144070123014076,9.176785937407686,2569000
2000-06-22,9.013202667236328,9.258571160899749,8.980486868081204,9.193139562589502,3490200
2000-06-23,9.062274932861328,9.193138108787124,9.013201241889155,9.013201241889155,1787400
2000-06-26,9.11135196685791,9.3403626087538,9.078636160872783,9.078636160872783,1959000
2000-06-27,9.340364456176758,9.553017237140502,9.078637956529072,9.111353768985033,2754800
2000-06-28,9.463043212890625,9.618443231079839,9.422148471261885,9.422148471261885,2527200
2000-06-29,9.16042709350586,9.2912903376988,9.094995471409389,9.2912903376988,2415400
2000-06-30,8.865983963012695,9.242215754801057,8.849626059021897,9.160426234847066,4672000
2000-07-03,9.422151565551758,9.438509467575285,8.947772406869465,8.947772406869465,1702400
2000-07-05,9.209501266479492,9.274932891818601,8.980490577792613,9.274932891818601,3324600
2000-07-06,9.11135196685791,9.324004705761237,9.11135196685791,9.209499384813292,2433400
2000-07-07,8.882340431213379,9.144066852759261,8.882340431213379,9.111351050066027,3514400
2000-07-10,8.964127540588379,9.258569686082158,8.947769643616502,8.947769643616502,3084000
2000-07-11,9.45486831665039,9.602089449608615,9.029562821437743,9.029562821437743,5056800
2000-07-12,9.56937313079834,9.683878450312166,9.356720394558376,9.454867811284513,3236600
2000-07-13,9.405793190002441,9.585730103202488,9.389435288802437,9.569372202002484,3438000
2000-07-14,9.356722831726074,9.438512366968435,9.193143761241354,9.405796552871491,2999200
2000-07-17,9.348539352416992,9.471223595887032,9.160423512429599,9.356718301981662,2677200
2000-07-18,9.97512435913086,10.107245211569678,9.743912867362925,9.743912867362925,8446200
2000-07-19,10.024672508239746,10.189823620401851,9.958612063374904,9.975127174591115,6346200
2000-07-20,9.793455123901367,10.156787354467692,9.644819211396962,10.024666543352664,5041600
2000-07-21,9.644822120666504,9.826488290747552,9.611791907924495,9.793458078005543,3777600
2000-07-24,9.57876205444336,9.644822482405038,9.54573184046252,9.644822482405038,1660200
2000-07-25,9.479673385620117,9.677854710755033,9.479673385620119,9.578764048187576,2363000
2000-07-26,9.18239974975586,9.446641469173294,9.18239974975586,9.446641469173294,3413200
2000-07-27,9.215428352355957,9.347549188948875,9.1493679340595,9.18239814320773,2642200
2000-07-28,9.000736236572266,9.264978034343194,8.967706011850899,9.215432697261145,3336600
2000-07-31,9.000736236572266,9.29800825906456,9.000736236572266,9.000736236572266,3131800
2000-08-01,9.066793441772461,9.099823654675093,9.017248122418513,9.017248122418513,4007600
2000-08-02,9.24846076965332,9.298006095205034,9.08330968448094,9.08330968448094,3722000
2000-08-03,9.264975547790527,9.446641735002107,9.050279144722298,9.248460439862203,3375200
2000-08-04,9.207176208496094,9.264979108459746,9.083312851431124,9.264979108459746,2018200
2000-08-07,9.694367408752441,9.76042783402503,9.132853793935436,9.207171772367097,4035600
2000-08-08,10.140275001525879,10.25588074258562,9.727397354883946,9.727397354883946,7056400
2000-08-09,9.925580024719238,10.140276431243947,9.925580024719238,10.140276431243947,2906800
2000-08-10,9.90906810760498,10.07421924273173,9.87603788057963,9.925583221117655,1964000
2000-08-11,10.206336975097656,10.305427625341324,9.84300459087088,9.909065024366656,2813800
2000-08-14,10.321940422058105,10.321940422058105,10.12375916595459,10.206334689331056,4096600
2000-08-15,10.214593887329102,10.437547836365388,10.107245689644964,10.32194208501324,2535400
2000-08-16,10.206336975097656,10.388003167211044,10.156791649975823,10.214594529284629,2873200
2000-08-17,10.1072416305542,10.25587753688588,10.09072652985068,10.206332234775319,1760600
2000-08-18,10.09072494506836,10.18981553372697,9.958604160190214,10.107240043178129,1970800
2000-08-21,9.95860481262207,10.123755804539517,9.876029316663347,10.090725606156028,1527600
2000-08-22,9.9916410446167,10.041186372110667,9.87603528046411,9.958610826287389,1907600
2000-08-23,9.809976577758789,10.008157922764017,9.79346146567502,9.991642810680247,1962400
2000-08-24,9.95860481262207,9.95860481262207,9.776938721512877,9.809968919896367,2351800
2000-08-25,9.942095756530762,9.991641084221113,9.843005101150055,9.958610865760878,1400200
2000-08-28,9.826493263244629,9.97512929579791,9.67785723069135,9.942099066341626,2669000
2000-08-29,10.057697296142578,10.33845403511536,9.975121784679995,9.975121784679995,4115000
2000-08-30,9.925580024719238,10.156791539438155,9.69436851000032,10.057700890272905,3988200
2000-08-31,9.715009689331055,10.0081527781294,9.644820499055395,9.925577260158034,4834600
2000-09-01,9.859515190124512,9.909060492587448,9.578758476167867,9.715008057940944,2563800
2000-09-05,10.057697296142578,10.255878523652777,9.793455659462314,9.85951606863238,2875600
2000-09-06,10.222846984863281,10.371482886097157,10.057695983492307,10.057695983492307,2900600
2000-09-07,10.057697296142578,10.321938932822844,10.057697296142578,10.222848319067744,4777600
2000-09-08,9.9916410446167,10.10724680876929,9.90906549879342,10.057701481275323,3091600
2000-09-11,10.123758316040039,10.387999968660987,9.975122386440756,9.991637489729564,2521800
2000-09-12,10.041180610656738,10.255876906608279,9.975120211902416,10.123756109099638,3190600
2000-09-13,10.222846984863281,10.371482886097157,10.1072412839036,10.1072412839036,2132000
2000-09-14,10.371481895446777,10.47057248680455,10.255876205529377,10.255876205529377,4188200
2000-09-15,9.892548561096191,10.15679025888841,9.826488136648136,10.15679025888841,6007800
2000-09-18,9.529217720031738,9.859519894036305,9.364066633029456,9.859519894036305,5579000
2000-09-19,9.38058090209961,9.56224708154168,9.149369400991521,9.529216867097666,5201200
2000-09-20,9.298006057739258,9.430126925344789,9.231945623936491,9.380581599992714,3515000
2000-09-21,9.19891357421875,9.430125046461233,9.182398469058572,9.298004205179815,2412400
2000-09-22,9.281493186950684,9.430129198841353,9.132857175060014,9.1989176247892,2605400
2000-09-25,9.38058090209961,9.512701759875661,9.264975151545565,9.281490258767572,2056400
2000-09-26,9.24846076965332,9.34755142075675,9.116339901515415,9.34755142075675,2804800
2000-09-27,8.85209846496582,9.182400646494395,8.58785671974296,9.182400646494395,7458600
2000-09-28,8.98421859741211,9.182399890002083,8.620886227663826,8.85209773568546,4866000
2000-09-29,8.19149398803711,9.18240051884805,7.663010504937941,8.984219212685863,3578400
2000-10-02,9.050275802612305,9.050275802612305,8.191490507473912,8.191490507473912,6628600
2000-10-03,9.264975547790527,9.512702166715409,9.033764036793974,9.050279144722298,4416200
2000-10-04,9.281493186950684,9.496189648570539,9.1989176247892,9.264978074518387,3534400
2000-10-05,9.24846076965332,9.413611854825701,9.215430552618844,9.281490986687796,2774200
2000-10-06,9.116334915161133,9.430121805356897,9.116334915161133,9.248455711033033,2549400
2000-10-09,9.13284969329834,9.248455385618572,9.083304396589668,9.116334594395449,1319200
2000-10-10,8.81906795501709,9.099824800026996,8.802552846487094,9.099824800026996,2709600
2000-10-11,8.78603458404541,8.984215815264479,8.60436845542793,8.819064789248587,3741000
2000-10-12,8.422703742980957,8.786036061305627,8.241037583818622,8.786036061305627,4800400
2000-10-13,8.37315845489502,8.406188665762455,8.158462084256685,8.406188665762455,3551000
2000-10-16,8.38967514038086,8.4887657916452,8.274069380572461,8.373160031836804,3422000
2000-10-17,8.059370040893555,8.472247604463922,8.026339835807926,8.389672091749848,3269600
2000-10-18,7.966512203216553,8.050018620441046,7.8997070694369596,8.050018620441046,5565800
2000-10-19,8.150228500366211,8.233734939919144,8.033319484992106,8.033319484992106,3147000
2000-10-20,8.200332641601562,8.333942949407698,8.116826199222729,8.150228776174263,2370200
2000-10-23,8.40074634552002,8.517655340388092,8.200330925746183,8.200330925746183,2725600
2000-10-24,8.517655372619629,8.617863082885743,8.434148947397867,8.434148947397867,3443800
2000-10-25,8.367342948913574,8.551057065556387,8.31723909892008,8.517654498894057,2413200
2000-10-26,8.500954627990723,8.6345649168393,8.300539194717857,8.367344339142145,2656600
2000-10-27,8.784875869750977,8.784875869750977,8.551057880822244,8.551057880822244,3200600
2000-10-30,9.336016654968262,9.553133321362871,8.68466665578443,8.784874347966557,5737800
2000-10-31,9.36941909790039,9.569834479673661,9.052094743426046,9.336016534271511,6645200
2000-11-01,9.28591251373291,9.553133017725223,9.23580866923435,9.369418921230508,3343400
2000-11-02,9.302619934082031,9.48633415181076,9.285918641561237,9.285918641561237,2362200
2000-11-03,9.302619934082031,9.352723811644411,9.235814763998857,9.302619934082031,2074000
2000-11-06,9.670051574707031,9.786960661102453,9.302623017464278,9.302623017464278,3228800
2000-11-07,9.653339385986328,9.686741944415347,9.503027873055746,9.670040665200837,2537200
2000-11-08,9.73685359954834,9.870463940536995,9.436230332323863,9.65334713643043,2546000
2000-11-09,9.770252227783203,9.887161228799412,9.536434225750783,9.736849656064285,2848000
2000-11-10,9.55313491821289,9.720147766433396,9.55313491821289,9.720147766433396,2756400
2000-11-13,9.670051574707031,9.70345417082001,9.40283080580321,9.55314248831161,3065400
2000-11-14,9.636641502380371,9.703446642778156,9.536433791783695,9.670044072579264,2271400
2000-11-15,9.803653717041016,9.870458853102624,9.636640876886995,9.636640876886995,2835800
2000-11-16,9.703446388244629,9.803654096212732,9.569836110953826,9.803654096212732,1835600
2000-11-17,9.870462417602539,10.020774028022883,9.736852097228901,9.736852097228901,2597600
2000-11-20,9.937265396118164,9.970667968878224,9.753551245937828,9.870460250598041,3128400
2000-11-21,10.221184730529785,10.287989859487496,9.937262932459513,9.937262932459513,3665600
2000-11-22,10.104280471801758,10.204488212017973,10.037475311657614,10.204488212017973,2131800
2000-11-24,10.388201713562012,10.421604291419124,10.087578512848,10.104279801776554,1485600
2000-11-27,10.605315208435059,10.63871777602068,10.271289532578836,10.388198519128514,2942200
2000-11-28,10.421603202819824,10.488408351555849,10.304694192531782,10.488408351555849,1821000
2000-11-29,10.722224235534668,10.839133222526478,10.421601126127152,10.421601126127152,2852400
2000-11-30,10.505107879638672,10.972743842484272,10.488406595251329,10.72222457667413,3984400
2000-12-01,10.872535705566406,11.022847259099583,10.555211314774146,10.555211314774146,3003600
2000-12-04,11.573995590209961,11.741008513589614,10.889242604353383,10.889242604353383,6023200
2000-12-05,11.59069538116455,11.824513443608794,11.206565707149013,11.573994090989963,5893000
2000-12-06,11.106352806091309,11.406975889564457,11.056248958845783,11.406975889564457,3086800
2000-12-07,11.106352806091309,11.356872042318932,11.039547676430608,11.106352806091309,2262800
2000-12-08,11.123055458068848,11.256665733841446,10.956042613353098,11.106354173597273,2792200
2000-12-11,11.323467254638672,11.373571092048577,10.939337834496062,11.12305190499905,3065200
2000-12-12,11.323467254638672,11.657492837371377,11.18985702154559,11.323467254638672,4090800
2000-12-13,11.139760971069336,11.540591950538097,11.072955807824542,11.323475169992518,2747000
2000-12-14,10.872535705566406,10.93934084047004,10.722224152033231,10.93934084047004,2137600
2000-12-15,10.905937194824219,11.07295001557191,10.88923591274945,10.88923591274945,4576800
2000-12-18,11.306770324707031,11.390276752511367,10.722225330076682,10.90593947124622,3673200
2000-12-19,11.45708179473877,11.590692078059337,11.072952230192135,11.30677022600313,5395200
2000-12-20,11.507184028625488,11.573989160867146,11.022846819873472,11.457080179444246,5809600
2000-12-21,11.95812702178955,11.991529611235888,11.29007523286276,11.507192064263966,5965000
2000-12-22,12.459157943725586,12.492560511939327,11.807807863557626,11.958119420519463,5743600
2000-12-26,12.759777069091797,12.759777069091795,12.409050212480635,12.459154049139372,3715400
2000-12-27,12.692971229553223,12.709672507486847,12.392348226748016,12.709672507486847,3737200
2000-12-28,12.726380348205566,12.743081634751768,12.342250757642931,12.692977775113164,2558600
2000-12-29,12.642871856689453,12.809884694954837,12.509261586077148,12.726378275822146,3051800
2001-01-02,12.375655174255371,12.626174509766612,12.19194099488046,12.626174509766612,3285000
2001-01-03,12.425756454467773,12.475860311139014,11.640796033284998,12.375652597796531,7564000
2001-01-04,13.01030158996582,13.260820876037048,12.425756589132952,12.425756589132952,9149400
2001-01-05,12.258750915527344,12.960205327587492,12.10843925580017,12.960205327587492,7057800
2001-01-08,12.225339889526367,12.292145025534708,12.058327049505515,12.258742457530538,3752000
2001-01-09,12.208636283874512,12.225337564700606,11.991519633135294,12.225337564700606,3836600
2001-01-10,12.041621208190918,12.19193270732229,11.774400765290705,12.19193270732229,3655000
2001-01-11,12.141834259033203,12.141834259033203,11.79110727218355,12.04162654850473,3371000
2001-01-12,11.674198150634766,12.091730273332718,11.406977592108076,12.091730273332718,3494200
2001-01-16,11.941415786743164,11.941415786743164,11.50718248540705,11.674195293613248,4239400
2001-01-17,12.024919509887695,12.191932280858358,11.841205461819968,11.941413124402365,4460200
2001-01-18,11.2413969039917,11.325539096386848,10.770200626578873,11.325539096386848,9166400
2001-01-19,10.938478469848633,11.056277468754695,10.71970890045166,11.056277468754695,5502600
2001-01-22,11.00579833984375,11.157254280300316,10.719714896759127,10.938484588529722,4659800
2001-01-23,11.207736015319824,11.308706610052436,10.972137960943734,11.005794825854602,5792400
2001-01-24,11.35919189453125,11.544304651331018,11.03945167824074,11.207736002604166,3670200
2001-01-25,11.662105560302734,11.86404678212616,11.426507468175407,11.426507468175407,3517600
2001-01-26,11.645273208618164,11.779900644555946,11.460160484203712,11.662101638110386,3094400
2001-01-29,11.604884147644043,11.793362756571428,11.526801018237288,11.621039809138088,2439600
2001-01-30,11.954915046691895,11.981840119255681,11.376016742439383,11.6048829406086,4675200
2001-01-31,11.906447410583496,12.11646582283242,11.847211026769477,11.954913356044868,3889000
2001-02-01,11.936079978942871,12.008777957570723,11.766448965515412,11.906461751362086,2737600
2001-02-02,11.919914245605469,12.0949293099156,11.820290222713494,11.936069908963319,2387400
2001-02-05,11.78529167175293,11.949537388859502,11.774521225061209,11.919919174020437,1823000
2001-02-06,11.717972755432129,11.863370640301154,11.661429475913913,11.785286476894544,2298200
2001-02-07,11.74221134185791,11.81760241720648,11.680282811803535,11.71797834947782,1773800
2001-02-08,11.626426696777344,11.779901908037704,11.5268026710932,11.742206386272132,1954000
2001-02-09,11.577960014343262,11.645273735356884,11.440640475410852,11.626425975643139,3121800
2001-02-12,11.612961769104004,11.80682455933661,11.612961769104004,11.612961769104004,3180600
2001-02-13,11.647974014282227,11.887611892208044,11.618356819017615,11.618356819017615,2898400
2001-02-14,11.55642318725586,11.981846546418966,11.52949810024923,11.647969921055122,2694800
2001-02-15,11.879530906677246,12.116475606125753,11.688360093624254,11.688360093624254,3487000
2001-02-16,11.758367538452148,12.030315714096108,11.712594672980762,11.879532516356562,3326200
2001-02-20,11.254855155944824,11.68566363294271,11.254855155944824,11.68566363294271,4236800
2001-02-21,11.028684616088867,11.384101135936119,11.012529973358014,11.254858858457693,3115000
2001-02-22,10.955984115600586,11.16061846343509,10.824049758428762,11.028683079137094,3247400
2001-02-23,10.79443073272705,10.97752417659124,10.702884010794955,10.95598328807729,3277600
2001-02-26,11.209080696105957,11.276394414629321,10.92097806299602,10.92097806299602,2167600
2001-02-27,11.440646171569824,11.483726933382897,11.187545797182436,11.209086691652162,3713600
2001-02-28,11.201008796691895,11.626432235575969,11.187546250665806,11.440646635312532,3025200
2001-03-01,11.308711051940918,11.510652320725578,11.179468763173906,11.20100863107187,3337000
2001-03-02,11.491799354553223,11.701817850438498,11.346401460266827,11.346401460266827,2591600
2001-03-05,11.936079978942871,12.035704085883605,11.658746506517426,11.658746506517426,3643000
2001-03-06,11.984538078308105,12.170324662109394,11.884914028536773,11.93607312941014,3706000
2001-03-07,12.601125717163086,12.603818840627511,12.143392305148213,12.143392305148213,6538000
2001-03-08,12.867691040039062,12.92423431867305,12.64151689837725,12.64151689837725,7539400
2001-03-09,12.611897468566895,12.862304566269792,12.466499600134417,12.862304566269792,5092800
2001-03-12,12.105696678161621,12.601125596946737,12.057230727520908,12.601125596946737,4708200
2001-03-13,12.399190902709961,12.447656878462343,12.08146996261154,12.105702950487728,4328600
2001-03-14,12.059929847717285,12.248408524248676,11.995308205688236,12.248408524248676,4435600
2001-03-15,12.11646556854248,12.170316732049995,11.954913105145453,12.059922309066073,2643600
2001-03-16,12.008768081665039,12.26456044107878,11.914529277888045,12.116470452089537,5420800
2001-03-19,12.154163360595703,12.197244094078457,11.849905102615537,12.008765499919265,2889400
2001-03-20,11.812213897705078,12.269947499870907,11.77990359258928,12.154167793819372,4723800
2001-03-21,11.357169151306152,11.645271745854343,11.187538315736663,11.645271745854343,5537800
2001-03-22,11.139073371887207,11.300626905631605,10.810583138145926,11.300626905631605,4427400
2001-03-23,11.246781349182129,11.303324652048037,10.91559782609086,11.139078939519763,4683200
2001-03-26,11.561810493469238,11.779907435177462,11.370639670745842,11.370639670745842,4582600
2001-03-27,12.062618255615234,12.062618255615234,11.435254927796025,11.561804021240834,4729400
2001-03-28,12.25109577178955,12.253787868375493,11.731433825013912,12.062617169875331,4884800
2001-03-29,12.014156341552734,12.049159774862751,11.64796942204353,12.049159774862751,6493200
2001-03-30,11.949535369873047,12.09762539192084,11.785289680517328,12.014155984852446,3046800
2001-04-02,11.965690612792969,12.304952453465724,11.793367594666075,11.949535971797452,4333600
2001-04-03,11.351787567138672,11.833754128134697,11.17407935818985,11.833754128134697,6232800
2001-04-04,11.726052284240723,11.828369447750443,11.28178225509848,11.351788086683404,3690000
2001-04-05,12.326494216918945,12.385730648701871,11.726055658726173,11.726055658726173,4707800
2001-04-06,11.995309829711914,12.140707773617827,11.814909475963919,12.140707773617827,4044600
2001-04-09,12.11108684539795,12.302257602616988,12.000692363202694,12.000692363202694,4280200
2001-04-10,12.304950714111328,12.654981923594036,12.116472054504928,12.116472054504928,5092000
2001-04-11,12.154163360595703,12.41264776149223,12.094926966884774,12.304946441348198,3430400
2001-04-12,12.657670021057129,12.657670021057129,12.103005688535353,12.154163740166995,3300200
