Date,Close,High,Low,Open,Volume
,MS,MS,MS,MS,MS
2000-04-11,42.03399658203125,44.04869794326151,41.270852127019786,43.407656601051876,4020800
2000-04-12,39.04163360595703,43.44758598782052,38.91924603979415,43.44758598782052,5398400
2000-04-13,36.96102523803711,39.22519400261885,36.7162502364607,39.16400025222475,5821500
2000-04-14,32.738643646240234,35.21698956712384,31.698350296733537,34.75803661881206,9867100
2000-04-17,33.74835205078125,33.96253016896391,31.943136483241727,32.67746145986798,6798900
2000-04-18,37.083396911621094,37.60354356797222,33.62595148999306,33.778935800684565,6230100
2000-04-19,36.716243743896484,37.511762358347575,35.798337650299075,37.511762358347575,2862300
2000-04-20,36.716243743896484,36.716243743896484,35.76774078051249,36.593856264750166,2884500
2000-04-24,38.001304626464844,38.093095217350026,35.92071789973408,36.71623635407231,4779200
2000-04-25,39.1027946472168,39.62294136787618,37.38937015563296,38.093098071819185,4381900
2000-04-26,39.46995544433594,40.510248843644014,38.582646368455514,39.19458366216615,3405300
2000-04-27,39.40876770019531,39.40876770019531,37.32818058558873,37.695343017578125,3252400
2000-04-28,37.57298278808594,39.92894343522162,37.14462630678854,39.89834654370038,2409500
2000-05-01,39.04163360595703,40.44909061683009,36.99164187272888,37.45059524583966,3554500
2000-05-02,37.083396911621094,38.796821191365964,36.96100946306789,37.97070591363183,3337200
2000-05-03,35.73714828491211,37.51176694974507,35.49237329665929,36.96102322617622,3720000
2000-05-04,35.06401062011719,36.47146654378681,34.4214763940941,36.47146654378681,3061200
2000-05-05,34.819252014160156,36.47148365630836,34.45208942701611,34.78865513189815,3523400
2000-05-08,35.15581512451172,35.67596208457847,34.51328064442926,34.7886525644646,2437500
2000-05-09,34.819252014160156,35.95133665785429,34.390895662492106,35.369995894876226,2491600
2000-05-10,32.37148666381836,34.54386431328065,31.820743034377212,34.45207370837379,6080000
2000-05-11,32.79984664916992,33.65655906164824,32.43268418667921,33.53417157415134,3779500
2000-05-12,33.97783279418945,34.207309377671145,32.31030295422248,32.799852998983425,2938500
2000-05-15,36.25729751586914,36.71625064898141,34.02372560138944,34.084919352471076,3909700
2000-05-16,36.83864974975586,38.85804417125411,36.31850270179419,37.083424831149586,5151900
2000-05-17,37.205806732177734,37.66475994022269,35.79835022750654,36.96103168788709,2955000
2000-05-18,36.563262939453125,38.09310657708715,36.25729421192632,37.08340977624869,3444200
2000-05-19,33.99313735961914,35.553578408530555,33.41179657669136,35.18641580878669,3938700
2000-05-22,33.044620513916016,34.146107864379886,32.21850500106812,33.656557930840385,3407400
2000-05-23,33.41178894042969,34.08492021944934,32.92223891932449,33.04462642460079,2409000
2000-05-24,33.41178894042969,34.360292106321005,32.92223891932449,33.90133896153488,3413600
2000-05-25,31.33119010925293,34.75803902745247,31.11701205186546,33.41177695244551,6233200
2000-05-26,31.17821502685547,31.54537751981157,30.535680664182294,30.535680664182294,3930900
2000-05-30,32.79984664916992,32.830443521044145,31.270003055458638,31.33119679920709,3462400
2000-05-31,35.00282669067383,35.21700482601886,32.493882819489166,32.67746407835634,4396300
2000-06-01,36.83864974975586,37.20581237184645,34.32970516547016,35.24761172069664,4860400
2000-06-02,40.66325759887695,41.12221084491394,38.980429030074674,41.12221084491394,5189900
2000-06-05,40.20427703857422,40.57143938595846,39.31696803239564,39.65353351749786,2643600
2000-06-06,39.04163360595703,39.837152786015714,38.79685847363128,39.77595900293428,2111200
2000-06-07,39.133392333984375,40.143088930560985,38.73563306866632,38.73563306866632,3866200
2000-06-08,38.552059173583984,39.13339974842374,38.246090449984116,39.13339974842374,1709000
2000-06-09,38.79683303833008,40.02070789758339,38.705042423886084,39.22518923906874,1801400
2000-06-12,39.561729431152344,39.86769794956806,38.796808135113054,38.796808135113054,1852500
2000-06-13,40.816219329833984,41.122187990477414,39.1333916962951,39.56174782119591,2733800
2000-06-14,41.85652160644531,42.223684076677294,40.54085608811407,40.816227940788046,3130900
2000-06-15,41.091590881347656,41.550543869598,39.28637579422963,41.42815640606458,2789200
2000-06-16,39.7147331237793,41.15278586400859,39.65353939015252,40.20428299279353,4140100
2000-06-19,41.33639144897461,42.10131357053224,40.173709824207,40.63266309714158,2802800
2000-06-20,42.37665939331055,42.713224919177996,41.183381619780505,41.366962815708206,2496600
2000-06-21,41.9177131652832,43.04979738945509,41.45876010142974,42.71323180929588,2832600
2000-06-22,40.72446060180664,41.39759218200179,40.41849170171793,41.1834139519397,2875000
2000-06-23,39.7147331237793,41.33636706488893,39.500555056085574,40.632639128180976,2390500
2000-06-26,40.2348747253418,40.69382766897687,39.46995315261667,40.32666531406881,2839600
2000-06-27,40.632659912109375,41.24459756138813,39.806544085583056,39.89833473297487,3507500
2000-06-28,40.8774299621582,41.33638314287106,40.08191111558926,40.571461175016296,3009100
2000-06-29,41.30577087402344,41.67293328179254,39.92891184488933,40.63263979311343,3229400
2000-06-30,40.75503921508789,42.71323929749452,40.74738999601599,41.39757361712757,4752100
2000-07-03,41.61176681518555,41.734154364641974,40.87744151844698,40.999829067903406,1200900
2000-07-05,42.62996292114258,43.7340482917621,41.617884664741354,42.01658215968729,4212800
2000-07-06,43.91806411743164,43.97940219580794,42.108590805330756,42.66063351071747,3809300
2000-07-07,44.470096588134766,44.71544884517275,43.33534239933409,43.61136368850182,3450700
2000-07-10,45.81953430175781,45.942210431079786,44.19407558824164,44.40875881455509,3778800
2000-07-11,46.55561447143555,46.586283519176945,45.05283113210726,45.20617637081423,3266700
2000-07-12,46.86228561401367,47.23031403506614,46.40225008769809,46.616933333312026,3528300
2000-07-13,47.291656494140625,47.47567072174429,46.46359246992415,46.98496611480119,2563400
2000-07-14,47.10763931274414,47.59834388891856,46.923625096678734,47.38366063684225,2286500
2000-07-17,45.20615768432617,47.35299013880571,45.022143473942215,47.35299013880571,2500800
2000-07-18,44.776798248291016,45.574193285589345,44.50077688922621,45.08348864725191,2278800
2000-07-19,43.304691314697266,44.50078406347431,42.93666277661202,44.31676979443169,2251000
2000-07-20,44.776798248291016,45.14482672704409,43.76471993172005,43.79538897161614,2605200
2000-07-21,46.463584899902344,46.678268130462946,45.02214035185256,45.2674926153504,3438100
2000-07-24,46.18756103515625,46.98495584718418,45.66618750421491,46.49425134747469,1888200
2000-07-25,46.35624313354492,46.86228217536,45.6355208618689,46.00354925591623,2447700
2000-07-26,45.635536193847656,46.55560748807846,45.482190978142526,45.972895668398955,2652300
2000-07-27,45.39017105102539,46.73960856875858,44.470100016207304,46.31024208584347,2071900
2000-07-28,43.304691314697266,45.267510184485246,43.02866991113333,45.267510184485246,2553000
2000-07-31,44.776798248291016,44.868805367979284,42.44595121618819,43.27401529338262,2712300
2000-08-01,44.62343978881836,45.42083458916838,44.37808754255682,45.20615137368953,2189400
2000-08-02,45.236793518066406,45.85017376915883,44.531406229310114,44.80742734230171,1960200
2000-08-03,46.064876556396484,46.37156681309686,44.62343234990472,44.654101375574754,2389800
2000-08-04,47.96636199951172,48.30372132303769,46.5555866465849,46.616924705407804,3421600
2000-08-07,48.426414489746094,48.579759690790254,47.1076457607663,48.1503931278666,3821900
2000-08-08,47.47565460205078,48.61040862031685,47.260971409405855,48.36505640015122,2225100
2000-08-09,48.27309799194336,49.162500686839394,46.95432847882165,47.10767377104511,3130100
2000-08-10,47.4143180847168,49.00910756751451,47.383649056201456,48.365057968692355,2373000
2000-08-11,49.86785125732422,49.92918932775143,47.50633554587651,47.56767361630373,2995000
2000-08-14,51.06394577026367,51.43197420824755,48.88644417885903,49.867853346816055,3322300
2000-08-15,49.8065071105957,51.125275463893495,49.469147764403246,50.91059224358921,2477900
2000-08-16,48.334388732910156,50.23586849270738,47.536993994930675,49.68382598179851,2839900
2000-08-17,50.143863677978516,50.29720882684084,48.027700623678506,48.027700623678506,3369300
2000-08-18,49.28511428833008,50.35852996978095,49.101100171509934,50.0518397750807,2212600
2000-08-21,49.990509033203125,50.082516105043375,48.579733931652605,49.775825865575875,2480400
2000-08-22,50.481239318847656,50.971943953781775,49.622506207712945,49.74518236644647,2880700
2000-08-23,49.852500915527344,50.879913269061745,49.56114517348028,50.54255398879672,2453400
2000-08-24,50.603878021240234,50.787892123135656,49.561131443832856,49.867821613658556,2448800
2000-08-25,49.68383026123047,50.879922471223054,49.223794795848704,50.17453475763769,1717500
2000-08-28,50.481239318847656,51.002612993465156,49.22380869182897,49.315815810879116,1885900
2000-08-29,51.278621673583984,51.431966834091114,49.65316297220841,50.35855071054121,2689100
2000-08-30,51.95333480834961,52.168018010037,50.66523559822524,51.03326394397506,3293700
2000-08-31,52.78908920288086,53.2414575780399,51.3093079078691,51.46265311978741,2825900
2000-09-01,52.8427619934082,52.99610721103272,52.19871207938524,52.7814239063584,1994200
2000-09-05,52.47471618652344,53.73214655686093,52.01468068518045,52.84274458759783,2470100
2000-09-06,52.10668182373047,53.94682361856498,52.01467473398874,52.597386302353,3079500
2000-09-07,51.52399444580078,52.32138959793817,51.15596591404506,52.32138959793817,2198700
2000-09-08,51.76934814453125,52.50540522715492,51.063960107016904,51.46265769343806,2833700
2000-09-11,53.67082214355469,53.82416734967913,51.40131309291295,51.40131309291295,2543500
2000-09-12,52.965396881103516,53.977474528513135,52.075995312167784,53.2107490380513,2685900
2000-09-13,51.278621673583984,52.78140424655385,50.54256490314977,51.83066425140965,3274400
2000-09-14,51.49331283569336,52.750743345677535,51.06394632008901,51.40130572520671,3002500
2000-09-15,48.334388732910156,51.09460128745452,47.87435330715277,50.57322780492947,5830000
2000-09-18,45.88089370727539,48.211741248554084,45.88089370727539,48.05839601557523,4981300
2000-09-19,47.84370803833008,48.426419867002046,46.06490350869986,46.73962246821477,4355000
2000-09-20,47.076961517333984,48.82509624468775,46.00354545667816,48.21171563859871,4095400
2000-09-21,43.826045989990234,44.04072921037507,41.9552350694938,43.672700832572495,11499300
2000-09-22,44.43944549560547,44.991488296793115,42.56863378046956,42.56863378046956,4058700
2000-09-25,45.35950469970703,46.37158289787494,45.08348337293396,45.08348337293396,3602800
2000-09-26,43.51935958862305,45.51284681431755,43.12066214348415,45.42083971159318,4660400
2000-09-27,42.59928512573242,44.71544831772345,42.53794706219645,44.28608187297164,3085200
2000-09-28,44.194087982177734,45.26750441477747,42.599297853743835,42.6913049765381,4150800
2000-09-29,44.868804931640625,45.390178604803914,43.36602199134644,43.79538854571621,4276700
2000-10-02,44.470096588134766,44.899463037951236,43.88738497766955,44.22474433109678,2638600
2000-10-03,45.08349609375,45.6968769929847,43.88740334024235,44.59279137436225,4017500
2000-10-04,44.44418716430664,45.08964216461815,44.04461978316142,45.08964216461815,3968700
2000-10-05,45.24331283569336,45.98097554497097,44.474914180195846,44.50565012641575,4254800
2000-10-06,41.432044982910156,45.24330134632326,41.00174184510545,45.24330134632326,8024700
2000-10-09,40.94026184082031,42.261906930276226,40.387015059187604,42.04675540408573,3819700
2000-10-10,36.63724136352539,41.15542465248364,35.40780373387689,41.00174494877758,13778300
2000-10-11,38.23551559448242,39.803048790076154,34.23984274296898,37.00607779401675,11458900
2000-10-12,34.793094635009766,38.727296148509105,34.73162273636134,38.727296148509105,7805000
2000-10-13,38.450660705566406,39.03464356200587,35.776633941869946,35.89957770112036,5437400
2000-10-16,38.20478057861328,39.28053868018325,37.774477337985296,38.41993219892728,5786400
2000-10-17,36.36061477661133,38.29697887714092,35.28485694298377,38.20477106282999,5104400
2000-10-18,35.89958953857422,37.282707286207646,33.563657342571105,34.424263941098566,5174800
2000-10-19,37.651519775390625,39.219052435427294,37.12900888871174,37.12900888871174,3888000
2000-10-20,39.80305480957031,40.35630190344851,37.68227428303722,37.74374618235702,3924800
2000-10-23,38.35845947265625,40.387031848614036,38.2047797472049,40.387031848614036,3627600
2000-10-24,39.95671463012695,40.50996144808256,38.78874912555401,38.91169286287748,4481000
2000-10-25,38.419918060302734,40.32554599609375,38.05108684692382,40.01818665161132,3949200
2000-10-26,37.98963165283203,39.09612577864267,36.606513995568726,39.09612577864267,4834700
2000-10-27,39.06538391113281,39.587894946922944,38.266249385806724,38.54287287534268,4356400
2000-10-30,39.772308349609375,39.95672399883476,38.48139880503163,39.065381694245374,4092400
2000-10-31,39.49568557739258,40.07966847698048,38.85023079363752,39.52642151947615,4495700
2000-11-01,38.88096237182617,39.00390612636159,37.405637317401144,38.17403578324751,4382400
2000-11-02,39.557159423828125,40.32555801403458,38.573609228363864,38.88096866444645,3665300
2000-11-03,41.09395217895508,41.43204752223743,39.92598644761604,40.202609910301604,3291100
2000-11-06,39.46494674682617,40.94027185885706,38.85022795014664,40.94027185885706,3988800
2000-11-07,37.682281494140625,38.72730398255888,37.405657894265204,38.112584871724614,5357600
2000-11-08,35.930320739746094,36.54503965744919,34.91603452553598,36.51430371156403,5558000
2000-11-09,34.82381820678711,35.86884011237472,34.42425100759185,35.284857282781644,4267800
2000-11-10,33.99397277832031,35.069731410545636,33.37925355990584,34.301332387527545,4276900
2000-11-13,33.44071578979492,34.42426625420065,32.54937318142723,32.82599674954134,4682300
2000-11-14,33.37921905517578,35.89956524534559,32.76450047220754,33.932465779847206,6580300
2000-11-15,34.424251556396484,34.79308282307216,31.903904567446027,32.45715146745954,6945100
2000-11-16,34.91603088378906,35.65369350809446,33.80953694733096,34.42425580091879,3177200
2000-11-17,33.778804779052734,34.70088316246637,33.07187801843561,34.17837207853197,3928200
2000-11-20,31.719493865966797,33.809538035429725,31.504342260286787,33.77880209176115,4418600
2000-11-21,32.24199676513672,32.641563931911534,30.858879649377755,31.71948585473889,5127300
2000-11-22,31.658023834228516,32.61083814380238,30.613001688244275,31.473608161407768,3763600
2000-11-24,32.11906433105469,33.16408651981627,31.965384597413276,32.45715974506579,4591500
2000-11-27,32.70304489135742,33.071876224718594,32.33421355799625,32.45715733578331,2883000
2000-11-28,31.289194107055664,33.44071040125399,31.22772221293571,32.82599146005447,4206300
2000-11-29,31.965389251708984,32.703052080594574,31.289198325230526,31.934653300505417,4423200
2000-11-30,31.166244506835938,31.78096333340075,29.81386308839335,31.71949145074427,4642300
2000-12-01,30.674457550048828,32.14978216167442,30.30562639714243,31.10476056177296,3226300
2000-12-04,31.442861557006836,31.719484972464375,30.39783976527836,30.76667098588841,3481500
2000-12-05,35.40779495239258,35.77662614981333,31.873162643777,31.965370443132187,7374400
2000-12-06,34.14763259887695,36.66797991940612,33.62512156901115,34.731615514609324,7079300
2000-12-07,33.37921905517578,35.100431087486875,32.641556755613884,34.14761728388609,3837200
2000-12-08,36.48357391357422,36.883141277412854,34.63941684970357,34.670152800768086,6045100
2000-12-11,38.26625061035156,38.542874108739646,36.32988612163498,36.54503773149238,5983500
2000-12-12,36.20693588256836,37.83594063789614,35.89957649477066,37.805204699116366,3227900
2000-12-13,37.00606918334961,37.19048481050916,35.86883948253239,36.391350426151114,5547500
2000-12-14,33.53290557861328,35.00823048033046,33.37922590135108,34.79307893216337,6313700
2000-12-15,33.87101364135742,34.8545639467326,32.1190646599079,33.01040712415415,8736000
2000-12-18,34.05542755126953,35.377073205335044,33.80953998772246,35.10044969634459,6550700
2000-12-19,33.93248748779297,37.12902616417926,32.82599333058233,33.10261686988499,9428900
2000-12-20,33.717323303222656,34.67013736192813,33.59437955371227,34.17836236388659,6101800
2000-12-21,35.40779495239258,35.530738684866165,33.19480776786804,33.717318630880776,6692000
2000-12-22,36.514305114746094,36.97534432074036,35.16192344382957,35.37707507329357,4749200
2000-12-26,37.651519775390625,38.0203509895169,36.083987115353956,36.39134646045918,2251900
2000-12-27,37.651519775390625,38.143294727558995,36.57576206752232,37.25195262675383,2872600
2000-12-28,39.0346565246582,39.34201602485236,37.46712307366799,37.866690423920396,3873700
2000-12-29,38.973182678222656,39.71084544184832,38.75803103883184,39.21907026609788,3001900
2001-01-02,35.46928024291992,38.942441999808956,33.9324830053584,38.4814028285405,5798600
2001-01-03,41.15543746948242,41.15543746948242,34.916039555886506,35.50002261183884,11127500
2001-01-04,43.61429977416992,43.860187299323805,41.616463632294625,41.80087927616004,12219500
2001-01-05,41.61648941040039,43.61432678977707,40.940298297380586,43.61432678977707,7910900
2001-01-08,41.00172805786133,41.52423883521039,39.557139438131586,41.30908733865489,4762100
2001-01-09,40.57146072387695,41.30912364612926,40.17189330765695,41.0017640951908,5112500
2001-01-10,42.410888671875,42.56499800571175,39.883495596952216,39.883495596952216,5848000
2001-01-11,43.15061569213867,43.95198426927839,42.16431590488979,42.44171272005354,6664200
2001-01-12,41.9793815612793,43.36636553356826,41.82527223102497,42.225956489686226,4324000
2001-01-16,41.39374542236328,42.904016104191875,40.90059581197027,41.42456727301284,4934300
2001-01-17,39.88349533081055,42.133491589813,39.39034546582371,41.393766792332734,7966000
2001-01-18,39.51363754272461,39.88349998462218,38.65062517829693,39.88349998462218,6544400
2001-01-19,41.609535217285156,41.7636446069788,39.57529127332899,39.57529127332899,5753500
2001-01-22,41.36296081542969,42.28761716748847,40.993098274606176,41.609535842645364,4218900
2001-01-23,42.81156921386719,43.0889659906309,41.701982106812316,41.97937888357603,4310000
2001-01-24,41.54787826538086,43.92116211288407,40.86979716609423,42.811574859505946,12325400
2001-01-25,40.86980438232422,41.763638716477615,40.191723163311295,41.547885601337136,5562200
2001-01-26,40.68488693237305,41.30132461316658,39.63694287502405,40.86981823661111,4871300
2001-01-29,41.41474533081055,41.91282420213837,40.887074896256664,41.025156316523244,4198100
2001-01-30,41.91775131225586,42.41090132769416,40.709535279406424,41.72049055359333,5416000
2001-01-31,41.81910705566406,43.39718500543324,41.42458568700446,42.06568197046766,6682400
2001-02-01,44.28487014770508,44.28487014770508,41.7352818663951,41.94240771949828,7401400
2001-02-02,42.53912353515625,44.62514609892558,42.36158921963083,44.23555711554681,5984500
2001-02-05,42.65747833251953,42.963232710882835,42.16432829399329,42.80049229518448,3251300
2001-02-06,41.89309310913086,42.90405216512256,41.42953464419413,42.85473791512113,3836300
2001-02-07,39.550628662109375,42.16432517812544,38.465700162500404,41.79446267656294,6542800
2001-02-08,38.465702056884766,40.21638615547384,38.07611308455988,40.068439642588295,5334000
2001-02-09,39.13145446777344,39.45200274254384,37.420223246825806,38.465702673980246,5245700
2001-02-12,39.45199203491211,39.476651034907995,38.10569115124927,39.10678860958069,4940900
2001-02-13,39.06242370605469,40.26571129994007,38.29804321583109,39.50132704727935,4942900
2001-02-14,37.94293975830078,39.06238794060369,37.57800626522845,39.05745539003956,5876900
2001-02-15,37.6372184753418,39.1955747212703,37.257494523608926,37.82461417377092,6347200
2001-02-16,36.86294174194336,37.272256914436674,36.48814689951371,36.98622917251842,6522800
2001-02-20,33.95830535888672,37.10953319207616,33.721591730894225,37.10953319207616,7290800
2001-02-21,32.56761932373047,34.885422311480845,32.30131793052099,33.68213913328829,7419400
2001-02-22,33.99283981323242,34.269002691816496,31.315034362159707,32.893113328978764,7833300
2001-02-23,33.04104995727539,33.75611595137639,31.315024959507273,33.75611595137639,9139200
2001-02-26,34.125953674316406,34.50568100509478,31.684864454759563,33.1643133787172,6874900
2001-02-27,34.35283660888672,35.1813251368974,33.46023239965065,34.52050583124034,6971900
2001-02-28,32.11885070800781,33.854740413005295,31.75885339833373,33.854740413005295,7348400
2001-03-01,31.364341735839844,31.438314994195782,29.589002347478385,30.82187744528998,10818200
2001-03-02,30.1068115234375,31.60105752102845,29.95886687806109,30.575304468144655,8440600
2001-03-05,30.871198654174805,30.871198654174805,29.648186507260927,30.279419978830227,5423300
2001-03-06,32.24708938598633,32.912841364458124,31.339692995948692,31.51229668455818,7213500
2001-03-07,32.917755126953125,33.21364430819153,31.610907167178834,32.178030292639576,6040900
2001-03-08,31.748985290527344,33.953365673553975,31.6158364894259,32.917751763808724,6233600
2001-03-09,30.21036720275879,31.56159898713122,29.958861538565962,31.438311491087738,6686600
2001-03-12,27.61640167236328,29.958864314215525,27.172565892998787,29.958864314215525,9871800
2001-03-13,29.09585189819336,29.19448228087153,28.040511130338526,28.602701866020592,8568000
2001-03-14,28.109527587890625,29.046512593306893,27.24158510764889,27.7396653827868,8427100
2001-03-15,29.100772857666016,29.638306288567787,28.528719086531627,28.849267252940166,6768100
2001-03-16,28.56324005126953,30.042689686331027,28.494199369294794,29.10570604618924,9588100
2001-03-19,29.94898796081543,30.230083204132313,28.824606987547906,28.84926410198992,7509900
2001-03-20,27.862972259521484,30.481599179203407,27.63612373332561,29.948996328603243,9075700
2001-03-21,26.94571876525879,29.04653905780101,26.827363805272796,27.616403142573336,9459700
2001-03-22,26.260231018066406,26.694203437688028,24.509549326438812,26.679407662111927,12955800
2001-03-23,26.38845443725586,26.99996123637258,25.890373788302476,26.75338624791256,8714600
2001-03-26,26.87666893005371,27.458585949128423,26.289821239828463,26.7533814578975,7261600
2001-03-27,27.912277221679688,28.356112782943047,26.043240956668125,26.75337597347235,7313300
2001-03-28,26.63010025024414,27.616400259512442,26.358868123938954,27.123250254878293,5519800
2001-03-29,26.472299575805664,26.87668253873502,26.112300200574328,26.630107469572316,6381200
2001-03-30,26.38352394104004,26.827359675712913,26.043251131936092,26.506811436091628,4324000
2001-04-02,25.816404342651367,27.113389499769042,25.742432963946328,26.210925887284162,6381200
2001-04-03,24.332027435302734,25.742437104959105,24.189013446428554,25.742437104959105,7935600
2001-04-04,22.424488067626953,24.33200759011153,21.84975533007919,24.33200759011153,14581200
2001-04-05,25.962081909179688,26.25935689156345,23.980243653212636,24.029788853600515,9929200
2001-04-06,25.218891143798828,26.01162564555693,24.772976805292313,25.763895877504005,8178300
2001-04-09,24.916664123535156,26.011629402888005,23.801880006268526,25.218894786620876,6039300
2001-04-10,27.0719051361084,27.24531708461048,25.540935298336624,25.64002757033383,7601000
2001-04-11,28.563241958618164,28.61278715438943,27.760596178921578,28.018235354993905,8651000
2001-04-12,29.529399871826172,29.603719589149414,27.795290774553823,28.43938995127812,6492600
2001-04-16,28.43938636779785,29.316348337549297,28.19165652797393,29.009163865375665,5172600
